Nome: CRUZ DAS ALMAS
Codigo Estacao: 83222
Latitude: -12.67527777
Longitude: -39.08972221
Altitude: 219.69
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2003-12-31;9;166.9;null;null;210.8;4.419355;11;22.3;987.883871;31.440625;25.732903;22.04375;74.475806;9.2;3.804301;50.83871;null;
2004-01-31;14;119.4;null;null;173.1;6.191781;16;349.8;986.347222;28.348387;null;22.34375;null;8;3.613699;54.226667;null;
2004-02-29;9;95.2;null;null;null;6.5;9;244.6;987.583333;27.12963;null;22.192857;null;7.1;3.15;66.846154;null;
2004-03-31;14;102.3;null;null;199.3;7.129032;12;31.7;986.933871;27.067742;null;22.43;null;6.7;3.340984;63.387097;null;
2004-04-30;14;84.7;null;null;null;7.017241;12;112.2;988.185714;26.782143;null;21.858621;null;6.9;3.631034;58.016949;null;
2004-05-31;14;69.1;null;null;158;6.758065;19;118.9;990.093548;25.840625;null;20.928125;null;6.1;2.970968;53.580645;null;
2004-06-30;14;59.1;null;null;137.9;7;25;131.9;993.354098;23.586667;null;19.576667;null;5.8;3.003279;44.887097;null;
2004-07-31;null;74.6;null;null;null;6.85;20;59.8;992.377049;22.187097;null;18.326667;null;6.7;null;55.322581;null;
2004-08-31;null;83.4;null;null;163.6;6.790323;14;54.3;993.36129;23.625806;null;18.167742;null;null;null;57.709677;null;
2004-09-30;null;132.7;null;null;null;6.542373;9;11.2;992.076667;25.434483;null;18.38;null;null;null;59.366667;null;
2004-10-31;null;137.4;null;null;166.4;6.5;14;89.3;989.018033;25.974194;null;20.425806;null;null;null;62.064516;null;
2004-11-30;null;141.1;null;null;171.4;6.2;9;110.3;987.844068;26.810345;null;21.333333;null;null;null;63.033333;null;
2004-12-31;9;176.7;null;null;191.8;5.693548;0;0;987.272131;28.103333;null;21.783333;null;8.3;4.308772;70.580645;null;
2005-01-31;14;172.7;null;null;174.1;5.806452;7;75.4;986.21129;28.39;null;22.663333;null;7.9;3.770968;68.354839;null;
2005-02-28;9;103.9;null;null;154.3;6.553571;13;148.6;986.541818;27.589286;null;22.696429;null;8.1;3.773214;63.267857;null;
2005-03-31;14;142.7;null;null;221.8;6.177419;11;87.3;987.337097;27.673333;null;22.790323;null;10.6;4.167742;72.354839;null;
2005-04-30;14;71.8;null;null;126.9;7.133333;22;124.8;988.584746;26.016667;null;22.053333;null;9.2;3.473333;68.65;null;
2005-05-31;14;87.9;null;null;195.3;6.383333;18;92;989.688333;25.341935;null;21.209677;null;9;4;67.1;null;
2005-06-30;14;55.1;null;null;118.5;7.366667;25;227.6;991.555;23.583333;null;19.936667;null;9.2;3.535;58.733333;null;
2005-07-31;14;53.9;null;null;119.8;6.419355;27;132;993.674194;22.133333;null;18.548387;null;10;4.393548;63.83871;null;
2005-08-31;14;71.1;null;null;174.5;6.645161;23;123.4;993.111475;23.009677;null;18.506452;null;8.5;4.175806;62.225806;null;
2005-09-30;14;121.4;null;null;182.5;5.966667;10;57.5;991.471667;24.283333;null;19.7;null;7.6;4.411667;66.733333;null;
2005-10-31;9;166.2;null;null;203.5;5.5;5;14.2;989.81129;26.325806;null;20.435484;null;8.7;4.666129;74.096774;null;
2005-11-30;9;157.4;null;null;123;6.779661;10;147.4;987.746552;26.583333;null;21.353333;null;8.23104;4.46932;70.55;null;
2005-12-31;14;154.1;null;null;186.2;6.57377;7;51.3;987.095;26.93871;null;21.893333;null;8.3;4.186885;73.639344;null;
2006-01-31;14;190.4;null;null;null;5.822581;13;63;987.962295;26.909677;null;21.487097;null;10.1;4.91129;80.131148;null;
2006-02-28;14;202.3;null;null;236;5.410714;1;.5;986.687037;29.092857;null;22.957143;null;8.7;4.080357;74.607143;null;
2006-03-31;14;179.7;null;null;187.2;6.467742;10;41.4;986.908197;28.376667;null;23.370968;null;8.2;3.822581;74.387097;null;
2006-04-30;14;88.5;null;null;142.4;7.016667;17;167.6;987.211667;26.14;null;22.882759;null;7.8;3.753333;69.9;null;
2006-05-31;14;77.4;null;null;135.8;6.596774;16;105.5;990.512903;24.067742;null;20.641935;null;7.8;3.746774;64.387097;null;
2006-06-30;18;67.3;null;null;102.1;7.6;21;281.1;992.625;22.603333;null;19.286667;null;9;4.437288;58.033333;null;
2006-07-31;14;80.8;null;null;137.7;6.95082;19;70.8;993.875806;22.1;null;18.409677;null;8.7;4.042623;62.645161;null;
2006-08-31;14;108;null;null;209.7;6.274194;21;77.9;992.759677;23.16129;null;18.919355;null;8.6;4.24;63.967742;null;
2006-09-30;9;101.2;null;null;161.3;6.733333;15;125.5;991.855;23.603333;null;19.786667;null;7.3;4.356667;64.866667;null;
2006-10-31;14;97.7;null;null;121.5;7.33871;13;90.5;989.209677;25.129032;null;21.264516;null;7.4;4.064516;64.290323;null;
2006-11-30;9;101.1;null;null;188.5;6.6;10;89.1;987.706667;26.234483;null;21.466667;null;6.6;3.503333;68.666667;null;
2006-12-31;9;151.1;null;null;234.3;6;5;19.2;988.345161;27.680645;null;22.319355;null;7.6;4.432258;68.451613;null;
2007-01-31;9;180.8;null;null;224.2;5.854839;4;8.1;988.196774;28.025806;null;22.806452;null;10.7;4.427419;59.16129;null;
2007-02-28;14;116;null;null;140.2;6.625;19;146.9;987.889286;26.896296;null;22.851515;null;8;3.828571;57.285714;null;
2007-03-31;14;99.8;null;null;208;5.790323;25;136.6;989.1;26.051613;null;22.01875;null;8.6;3.774194;57.66129;null;
2007-04-30;14;82.1;null;null;179;5.916667;20;59.6;989.17;25.926667;null;21.497059;null;7.4;3.418333;60.05;null;
2007-05-31;14;68.6;null;null;167.3;6.064516;21;96.8;990.440323;24.136667;null;20.816129;null;8.5;4.03871;49.629032;null;
2007-06-30;14;65.6;null;null;140.3;6.206897;23;168.7;992.547368;23.023333;null;19.326667;null;6.2;3.693103;46.327586;null;
2007-07-31;14;72.9;null;null;150;6.193548;16;68.5;993.003226;22.332258;null;18.648387;null;7.20216;3.048148;52.290323;null;
2007-08-31;14;86.4;null;null;163.3;6.177419;23;134.4;993.806452;22.486207;null;18.23871;null;9;4.647327;59.741935;null;
2007-09-30;14;92.5;null;null;165.3;6.266667;16;95.8;993.575;null;null;null;null;7.5;4.52;54.633333;null;
2007-10-31;9;100;null;null;164.9;6.262295;14;39.5;990.956452;24.533333;null;19.958065;null;7.5;4.179831;58.322581;null;
2007-11-30;9;158.7;null;null;164.7;6.008772;10;14.9;987.718333;null;null;null;null;7.1;4.046646;65.474576;null;
2007-12-31;14;162.5;null;null;null;6.290323;7;19.7;987.803226;26.843333;null;21.929032;null;7.8;4.280645;64.225806;null;
2008-01-31;9;204.1;null;null;214.1;6.16129;5;8.4;987.862903;27.319355;null;21.870968;null;8.2;4.424194;68.032258;null;
2008-02-29;14;147.8;null;null;215;6.103448;10;156.4;987.839655;27.42069;null;22.837931;null;8.8;3.713793;61.649123;null;
2008-03-31;14;98.4;null;null;174.2;6.596774;15;127.6;987.509677;26.866667;null;22.574194;null;6;3.287097;57.064516;null;
2008-04-30;14;97.1;null;null;222.3;6.033898;12;72.8;987.225;26.713793;null;22.324138;null;6;3.1;57.084746;null;
2008-05-31;14;81.6;null;null;161.5;6.786885;16;59.1;990.244262;24.56129;null;20.53125;null;8.4;4.127869;52.196721;null;
2008-06-30;14;64.5;null;null;121.2;6.625;24;171.6;992.125;23.026667;null;19.151724;null;6.6;3.938333;54.666667;null;
2008-07-31;14;73;null;null;132.9;6.775;22;116.4;993.898276;21.78;null;17.8;null;6.8;null;54.6;null;
2008-08-31;14;85.4;null;null;189;6.508197;20;55.9;992.381967;22.909677;null;18.258065;null;null;null;59.548387;null;
2008-09-30;14;92.9;null;null;148.4;6.847458;15;72.6;992.506667;24.42;null;19.186667;null;null;null;58.508475;null;
2008-10-31;14;135.7;null;null;197.3;6.233333;12;57.4;990.786667;25.76129;null;20.383871;null;null;null;60.833333;null;
2008-11-30;9;null;null;null;180.3;5.516667;6;50.1;987.64;27.186207;null;21.73;null;null;null;65.7;null;
2008-12-31;9;104.4;null;null;136.5;6.409836;12;86.4;987.452459;26.766667;null;22.035484;null;null;null;67.278689;null;
2009-01-31;14;142.3;null;null;180.3;6.083333;7;29.8;988.11;null;null;null;null;null;null;63.966667;null;
2009-02-28;14;81.9;null;null;135;6.446429;12;44.5;987.892857;26.967857;null;22.353571;null;null;null;69.660714;null;
2009-03-31;14;161.3;null;null;204.9;5.20339;7;8.1;986.70339;28.067742;null;23.075;null;null;null;75.322034;null;
2009-04-30;14;96.1;null;null;131;6.344828;15;101.8;988.29;26.72069;null;22.18;null;null;null;69.433333;null;
2009-05-31;14;72.7;null;null;117.2;7.032258;18;280.1;990.038095;24.470968;null;21.393548;null;null;null;63.253968;null;
2009-06-30;14;56.3;null;null;148.7;6.5;17;94.1;991.92;23.696667;null;20.506897;null;null;null;64.966667;null;
2009-07-31;14;63.7;null;null;172.5;6.245902;16;107.3;992.72623;23.603226;null;19.477419;null;null;null;70.387097;null;
2009-08-31;14;76;null;null;170.7;6.267857;16;66.5;992.894545;23.992857;null;19.132143;null;null;null;69.5;null;
2009-09-30;14;112.5;null;null;215.6;5.183333;6;50.3;991.75;25.746667;null;19.903333;null;null;null;70.9;null;
2009-10-31;9;104.3;null;null;145.8;6.612903;11;80.2;988.183871;26.153333;null;21.943333;null;null;null;67.225806;null;
2009-11-30;9;168.3;null;null;208.7;5.5;4;9.9;988.156667;28.04;null;21.648276;null;null;null;78.666667;null;
2009-12-31;14;177.3;null;null;139.5;6.241935;7;13.8;988.05;28.558065;null;22.967742;null;null;null;73.548387;null;
2010-01-31;14;161.9;null;null;204.1;6.419355;7;26.9;988.691935;null;null;null;null;null;null;71.225806;null;
2010-02-28;14;161.7;null;null;176.8;6.2;12;34.8;988.316364;null;null;null;null;null;null;76.654545;null;
2010-03-31;9;117.8;null;null;175.5;6.709677;16;111.9;987.709677;null;null;null;null;null;null;73.258065;null;
2010-04-30;14;74.1;null;null;167.7;6.7;22;246.7;988.752459;null;null;null;null;null;null;68.966667;null;
2010-05-31;14;75.3;null;null;188;6.220339;14;57.7;989.574576;null;null;null;null;null;null;71.559322;null;
2010-06-30;18;76.8;null;null;132.3;6.7;15;94.7;992.943333;null;null;null;null;null;null;65;null;
2010-07-31;14;54.3;null;null;124.4;7.483871;29;264.5;993.580645;null;null;null;null;null;null;64.935484;null;
2010-08-31;14;82;null;null;181.4;6.83871;22;81.2;994.033871;null;null;null;null;null;null;70.580645;null;
2010-09-30;14;101.3;null;null;173.6;6.533333;18;72;992.381667;null;null;null;null;null;null;68.6;null;
2010-10-31;14;123.6;null;null;null;6.393443;12;34.7;988.961667;null;null;null;null;null;null;68.688525;null;
2010-11-30;14;150.1;null;null;197;6.614035;2;4.9;987.155172;null;null;null;null;null;null;71.931034;null;
2010-12-31;5;144.7;null;null;191.4;6.564516;7;107.1;985.529032;null;null;null;null;null;null;72.903226;null;
2011-01-31;14;131.5;null;null;200.1;6.677419;17;74.7;986.806452;null;null;null;null;null;null;70.354839;null;
2011-02-28;14;145.8;null;null;206.8;6.357143;9;52.3;987.432143;null;null;null;null;null;null;77.535714;null;
2011-03-31;14;134.3;null;null;194.8;6.557377;9;82.5;986.255738;null;null;null;null;null;null;74.819672;null;
2011-04-30;14;52.9;null;null;199.5;6.683333;22;297.7;988.298333;null;null;null;null;null;null;68.316667;null;
2011-05-31;14;40.2;null;null;125.7;7.306452;24;135;990.020968;null;null;null;null;null;null;67.258065;null;
2011-06-30;14;55.6;null;null;107.9;6.898305;19;159;991.777966;null;null;null;null;null;null;65.4;null;
2011-07-31;14;76.8;null;null;179.8;6.66129;18;64.3;992.701613;null;null;null;null;null;null;70.419355;null;
2011-08-31;14;84.4;null;null;210.3;6.548387;16;92.7;992.906452;null;null;null;null;null;null;67.612903;null;
2011-09-30;14;109.4;null;null;null;6.633333;17;90;993.663333;null;null;null;null;null;null;65.466667;null;
2011-10-31;14;107.2;null;null;139;7;16;121.8;988.7;null;null;null;null;null;null;65.806452;null;
2011-11-30;14;82.3;null;null;143.8;7.4;12;70.3;988.63;null;null;null;null;null;null;65.766667;null;
2011-12-31;9;139.8;null;null;212.9;6.725806;10;41.8;987.866129;null;null;null;null;null;null;66.129032;null;
2012-01-31;14;157.6;null;null;216.5;6.533333;9;33.4;988.406667;null;null;null;null;null;null;68.133333;null;
2012-02-29;14;157.8;null;null;null;6.446429;13;53.4;988.332143;null;null;null;null;null;null;73.107143;null;
2012-03-31;14;182.9;null;null;260.6;5.951613;7;15.9;988.620968;null;null;null;null;null;null;69.032258;null;
2012-04-30;14;139.7;null;null;231.9;6.322034;13;53.6;989.129508;null;null;null;null;null;null;68.066667;null;
2012-05-31;14;null;null;null;175.9;6.822581;17;73.8;990.729032;null;null;null;null;null;null;64.709677;null;
2012-06-30;14;75.4;null;null;176.7;6.633333;22;115.1;992.318333;null;null;null;null;null;null;64.866667;null;
2012-07-31;14;86.1;null;null;211.9;6.709677;18;99.3;993.024194;null;null;null;null;null;null;63.967742;null;
2012-08-31;14;94.5;null;null;214.6;6.852459;24;135.3;994.548387;null;null;null;null;null;null;63.032258;null;
2012-09-30;14;119.6;null;null;225.9;6.5;13;48.4;993.255;null;null;null;null;null;null;62.533333;null;
2012-10-31;14;141.5;null;null;210.1;6.290323;9;32.5;990.240323;null;null;null;null;null;null;68.451613;null;
2012-11-30;14;130.3;null;null;124.1;7.15;8;55.9;987.035;null;null;null;null;null;null;65.5;null;
2012-12-31;9;190.4;null;null;245.7;5.983871;4;11;987.287097;null;null;null;null;null;null;69.322581;null;
2013-01-31;9;160.9;null;null;204.3;7.216667;7;86.5;987.718333;null;null;null;null;null;null;78.233333;null;
2013-02-28;14;157.2;null;null;231;6.109091;9;76.3;988.141071;null;null;null;null;null;null;69.357143;null;
2013-03-31;14;158.9;null;null;267.4;6.016129;8;19;987.93871;null;null;null;null;null;null;70.096774;null;
2013-04-30;18;102.7;null;null;142.4;6.910714;16;142;988.848333;null;null;null;null;null;null;63.933333;null;
2013-05-31;14;36.6;null;null;155.4;6.677419;5;130.5;989.990323;null;null;null;null;null;null;66.645161;null;
2013-06-30;14;null;null;null;89.1;7.574074;null;181.3;991.357143;null;null;null;null;null;null;60.928571;null;
2013-07-31;14;56.8;null;null;126.6;7.225806;null;137.3;992.937097;null;null;null;null;null;null;62.806452;null;
2013-08-31;14;76.7;null;null;null;6.833333;null;121.5;992.603226;null;null;null;null;null;null;64.064516;null;
2013-09-30;14;88.9;null;null;170.8;6.949153;null;71.2;991.917241;null;null;19.261111;null;null;null;69.052632;null;
2013-10-31;14;111.6;null;null;198.2;6.344828;null;90.4;990.295;null;null;null;null;null;null;69.033333;null;
2013-11-30;14;121.7;null;null;null;6.610169;null;89.6;987.945;null;null;null;null;null;null;66;null;
2013-12-31;5;114.2;null;null;147.9;6.819672;null;72.7;986.883607;null;null;22.577419;null;null;null;66.354839;null;
2014-01-31;9;156.9;null;null;238.8;6.491803;null;32.3;988.968852;null;null;21.741935;null;null;null;67.16129;null;
2014-02-28;18;null;null;null;null;7.226415;null;131;988.367925;null;null;22.011538;null;null;null;66.867925;null;
2014-03-31;14;109.8;null;null;159.7;6.633333;null;82.2;988.351667;null;null;22.283333;null;null;null;70.066667;null;
2014-04-30;14;112.6;null;null;203.3;6.3;null;76.2;988.358333;null;null;22.38;null;null;null;67.75;null;
2014-05-31;14;71.6;null;null;162.1;6.919355;null;174.1;989.770492;null;null;21.419355;null;null;null;62.225806;null;
2014-06-30;18;64.7;null;null;128.1;6.85;null;83.3;992.025;null;null;19.75;null;null;null;62.166667;null;
2014-07-31;14;57.3;null;null;133;7.366667;null;219.6;994.308065;null;null;19.083871;null;null;null;59.677419;null;
2014-08-31;14;72.5;null;null;167.7;6.883333;null;78.2;993.755;null;null;17.343333;null;null;null;66.366667;null;
2014-09-30;18;102;null;null;142.1;6.508475;null;88.6;992.206667;null;null;18.166667;null;null;null;65.133333;null;
2014-10-31;9;131.1;null;null;177.6;6.416667;null;28.2;991.12623;null;null;18.892857;null;null;null;66.166667;null;
2014-11-30;9;123.8;null;null;137.3;6.733333;null;33.1;988.4;null;null;20.156667;null;null;null;67.333333;null;
2014-12-31;9;136.9;null;null;149.1;7.193548;null;58.1;988.901613;null;null;21.887097;null;null;null;69;null;
2015-01-31;9;161.8;null;null;217.5;6;null;47.1;989.5;null;null;21.803226;null;null;null;71.951613;null;
2015-02-28;14;null;null;null;null;6.910714;null;88.5;988.4875;null;null;22.560714;null;null;null;70.035714;null;
2015-03-31;14;147.7;null;null;167.3;6.66129;null;29.1;988.267213;null;null;22.516667;null;null;null;70.83871;null;
2015-04-30;14;94.4;null;null;null;6.637931;null;115.2;988.168421;null;null;22.45;null;null;null;67.933333;null;
2015-05-31;18;45.8;null;null;99.1;7.245614;null;266.6;990.622581;null;null;21.183871;null;null;null;62.196721;null;
2015-06-30;18;48.5;null;null;null;7.15;null;222.2;992.801724;null;null;20.35;null;null;null;64.666667;null;
2015-07-31;18;62.3;null;null;139.4;6.737705;null;152.8;993.330645;null;null;19.6;null;null;null;63.806452;null;
2015-08-31;14;86.6;null;null;157;6.870968;null;107.5;993.177419;null;null;18.806452;null;null;null;64.370968;null;
2015-09-30;9;106.7;null;null;null;5.783333;null;27.3;991.171667;null;null;19.653333;null;null;null;69;null;
2015-10-31;14;139;null;null;null;6.186441;null;14.8;990.294915;null;null;20.728571;null;null;null;69.152542;null;
2015-11-30;9;null;null;null;null;5.166667;null;3;987.436667;null;null;22.49;null;null;null;98.316667;null;
2015-12-31;14;null;null;null;null;5.348361;null;9.6;989.108197;null;null;22.541935;null;null;null;98.491803;null;
2016-01-31;5;null;null;null;null;7.520161;null;179.2;987.667742;null;null;23.386667;null;null;null;97.645161;null;
2016-02-29;14;null;null;null;null;6.545455;null;50;989.181818;null;null;22.617857;null;null;null;98.272727;null;
2016-03-31;14;null;null;null;null;6.189516;null;45.9;989.148387;null;null;22.816129;null;null;null;98.306452;null;
2016-04-30;14;null;null;null;null;6.292373;null;66.6;989.033898;null;null;21.803448;null;null;null;98.050847;null;
2016-05-31;14;null;null;null;null;7.069672;null;157.2;991.411475;null;null;21.074194;null;null;null;97.836066;null;
2016-06-30;14;null;null;null;null;6.354167;null;83.4;992.83;null;null;20.09;null;null;null;97.65;null;
2016-07-31;14;null;null;null;null;6.495902;null;76;993.331148;null;null;18.87;null;null;null;97.803279;null;
2016-08-31;14;null;null;null;null;6.451613;null;66.2;993.02623;null;null;18.912903;null;null;null;97.709677;null;
2016-09-30;14;null;null;null;null;6.895833;null;68.4;992.263333;null;null;19.71;null;null;null;97.7;null;
2016-10-31;14;null;null;null;null;6.552419;null;60;989.46129;null;null;21.290323;null;null;null;97.854839;null;
2016-11-30;14;null;null;null;null;6.395833;null;34.6;988.353333;null;null;21.573333;null;null;null;97.983333;null;
2016-12-31;14;170.3;null;null;null;6.47541;null;50.5;988.065574;null;null;22.274194;null;null;null;71.290323;null;
2017-01-31;14;195.4;null;null;214.4;5.983871;null;14.5;988.443548;null;null;21.735484;null;null;null;73.580645;null;
2017-02-28;14;172.6;null;null;null;6.62963;null;40.4;988.131481;null;null;22.153571;null;null;null;71.178571;null;
2017-03-31;14;153.8;null;null;null;6.37931;null;44.6;988.164407;null;null;22.48;null;null;null;74.40678;null;
2017-04-30;18;90.5;null;null;null;6.683333;null;152.6;989.13;null;null;22.16;null;null;null;69.466667;null;
2017-05-31;14;null;null;null;null;6.779167;null;172.6;990.727419;null;null;20.948387;null;null;null;66.533333;null;
2017-06-30;14;68.1;null;null;142.5;6.483333;null;135.8;992.328333;null;null;19.906897;null;null;null;65.366667;null;
2017-07-31;18;null;null;null;null;7.405738;null;150.7;995.593443;null;null;17.993333;null;null;null;64.442623;null;
2017-08-31;14;73.4;null;null;165;6.048387;null;49.6;993.116667;null;null;18.036667;null;null;null;66.95082;null;
2017-09-30;14;null;null;null;null;7.541667;null;157.9;994.088333;null;null;18.87;null;null;null;97.516667;null;
2017-10-31;14;null;null;null;null;6.633065;null;32.5;990.695161;null;null;19.587097;null;null;null;97.967742;null;
2017-11-30;14;null;null;null;null;6.991525;null;68.5;988.150847;null;null;21.17931;null;null;null;97.915254;null;
2017-12-31;14;null;null;null;null;6.774194;null;129.4;987.619355;null;null;22.054839;null;null;null;98.16129;null;
2018-01-31;9;null;null;null;null;6.47541;null;56.3;988.444262;null;null;21.906452;null;null;null;98.114754;null;
2018-02-28;14;null;null;null;null;6.754808;null;74.7;987.415385;null;null;22.35;null;null;null;98.326923;null;
2018-03-31;14;null;null;null;null;6.946721;null;118.2;987.603279;null;null;22.480645;null;null;null;98.147541;null;
2018-04-30;14;null;null;null;null;7.458333;null;170.5;989.736667;null;null;21.303333;null;null;null;97.6;null;
2018-05-31;14;null;null;null;null;7.415254;null;184.2;991.311667;null;null;20.696667;null;null;null;97.383333;null;
2018-06-30;18;null;null;null;null;7.291667;null;168.8;993.098333;null;null;19.876667;null;null;null;97.066667;null;
2018-07-31;14;null;null;null;null;6.495902;null;51.5;993.518033;null;null;18.841935;null;null;null;97.491803;null;
2018-08-31;14;null;null;null;null;6.491935;null;59.1;993.464516;null;null;18.793548;null;null;null;97.403226;null;
2018-09-30;9;null;null;null;null;6.600877;null;48.5;991.254386;null;null;19.457143;null;null;null;97.508772;null;
2018-10-31;14;null;null;null;null;6.572581;null;20.8;989.390323;null;null;20.712903;null;null;null;97.645161;null;
2018-11-30;9;null;null;null;null;7.041667;null;103.8;989.061667;null;null;21.41;null;null;null;97.366667;null;
2018-12-31;9;null;null;null;null;7.016129;null;133.3;989.169355;null;null;21.316129;null;null;null;97.516129;null;
2019-01-31;14;null;null;null;null;6.6875;null;35;990.281667;null;null;21.676667;null;null;null;98.133333;null;
2019-02-28;9;null;null;null;null;5.825893;null;69.5;988.041071;null;null;22.964286;null;null;null;98.142857;null;
2019-03-31;14;null;null;null;null;6.75;null;167.1;988.193333;null;null;22.583871;null;null;null;97.816667;null;
2019-04-30;14;null;null;null;null;6.487069;null;78.4;988.433898;null;null;22.7;null;null;null;97.288136;null;
2019-05-31;18;null;null;null;null;6.970339;null;87.3;989.820339;null;null;22.122581;null;null;null;97.40678;null;
2019-06-30;18;null;null;null;null;7.413793;null;133.5;993.068966;null;null;19.948276;null;null;null;97.362069;null;
2019-07-31;14;null;null;null;null;6.864754;null;158.3;993.193443;null;null;18.94;null;null;null;97.163934;null;
2019-08-31;14;null;null;null;null;7.33871;null;136;994.558065;null;null;18.916129;null;null;null;97.016129;null;
2019-09-30;14;null;null;null;null;6.681034;null;94.4;992.444828;null;null;19.631034;null;null;null;96.827586;null;
2019-10-31;14;null;null;null;null;6.02459;null;28;990.386885;null;null;20.583333;null;null;null;97.163934;null;
2019-11-30;9;null;null;null;null;6.354167;null;64.3;988.105085;null;null;21.646667;null;null;null;97.433333;null;
2019-12-31;14;null;null;null;null;6.169355;null;24;988.433871;null;null;21.974194;null;null;null;97.903226;null;
2020-01-31;9;null;null;null;null;7.056452;null;119.9;988.766129;null;null;22.477419;null;null;null;97.677419;null;
2020-02-29;14;null;null;null;null;6.403509;null;28.7;988.680702;null;null;23.125;null;null;null;97.140351;null;
2020-03-31;14;null;null;null;null;7.862903;null;116.6;988.212903;null;null;22.709677;null;null;null;97.419355;null;
2020-04-30;18;null;null;null;null;7.6875;null;330.1;989.56;null;null;22.33;null;null;null;97.016667;null;
2020-05-31;14;null;null;null;null;8.689516;null;203.4;991.341935;null;null;21.441935;null;null;null;97.209677;null;
2020-06-30;14;null;null;null;null;8;22;190.8;991.991667;null;null;20.5;null;null;null;97.1;null;
2020-07-31;18;null;null;null;null;7.298387;28;198.4;992.062903;null;null;19.13871;null;null;null;97.112903;null;
2020-08-31;14;null;null;null;null;7.625;20;111.7;992.206667;null;null;18.73;null;null;null;97.233333;null;
2020-09-30;14;null;null;null;null;7.395833;18;106.4;991.857627;null;null;20.12;null;null;null;97.2;null;
2020-10-31;9;null;null;null;null;6.512097;8;38.8;989.553226;null;null;21.177419;null;null;null;97.322581;null;
2020-11-30;14;null;null;null;null;7.711864;null;80.6;988.725424;null;null;21.53;null;null;null;97.847458;null;
2020-12-31;14;null;null;null;null;6.70082;2;6.1;988.609836;null;null;21.586667;null;null;null;98.229508;null;

