Nome: APODI
Codigo Estacao: 82590
Latitude: -5.62666666
Longitude: -37.815
Altitude: 131.37
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2014-12-31;14;555.4;193.768778;.001117;289.1;6.806452;null;0;997.335484;35.893548;28.807097;24.26129;58.725806;6.5;2.267742;72.860215;null;
2015-01-31;14;535.2;193.301755;.000161;293.9;6.311828;null;.1;997.704301;36.429032;28.846452;24.129032;60.758065;4.6;2.08172;73.333333;null;
2015-02-28;14;365.1;159.260919;110.80001;229.5;8.059524;null;110.8;997.25119;35.235714;28.272143;24.110714;66.964286;5;1.75119;72.119048;null;
2015-03-31;14;302.7;164.793533;97.500008;268.3;7.623656;null;97.9;997.166667;33.777419;27.751613;24.045161;74.983871;6.2;1.565591;72.387097;null;
2015-04-30;14;294;152.9394;25.300006;271.2;6.255556;null;25.3;997.492222;33.563333;27.594;23.976667;74.983333;4.2;1.275556;74.888889;null;
2015-05-31;14;385.1;174.826886;25.000002;304.8;6.021505;null;25;998.041935;34.977419;28.43871;24.148387;65.919355;3.5;1.803226;74.537634;null;
2015-06-30;14;391.7;154.660097;15.200001;259.6;5.477778;null;15.2;999.638889;33.926667;27.829333;23.543333;66.225;4.6;2.034444;75.266667;null;
2015-07-31;14;478.9;160.166859;3.5;251.3;6.752688;null;3.5;1000.03871;33.432258;27.799355;23.529032;60.072581;5.8;2.715217;74.430108;null;
2015-08-31;14;532.1;168.637644;.2;324.5;3.505376;null;.2;999.541935;34.690323;28.103871;23.009677;54.677419;6.6;2.707527;72.258065;null;
2015-09-30;14;507.4;165.336184;0;305.5;3.777778;null;0;999.064444;35.66;28.073333;23.283333;57.183333;5.5;2.638889;70.755556;null;
2015-10-31;14;549.1;182.951842;0;323;3.946237;null;0;998.380645;36.23871;28.482581;23.529032;56.814516;6.5;2.41828;70.731183;null;
2015-11-30;14;526.4;186.528727;0;323;4.566667;null;0;996.868889;36.726667;28.802667;23.8;57.383333;5.8;2.677778;70.844444;null;
2015-12-31;14;474.2;204.547271;15.5;305.1;5.989247;null;15.5;998.055914;36.532258;29.271613;24.641935;59.395161;5;2.527957;72.537634;null;
2016-01-31;5;255.9;161.253358;161.253358;179.1;7.83871;null;292.1;997.811828;32.829032;27.426452;24.267742;77.443548;5.5;1.766667;69.827957;null;
2016-02-29;14;217.8;155.955117;109.25377;261.3;7.482759;null;40.9;997.831034;33.4;27.78069;24.068966;73.37931;8;2.042529;69.954023;null;
2016-03-31;5;321.6;191.819192;92.195755;293.5;6.903226;null;69.9;997.598925;35.274194;28.919355;25.087097;70.016129;4;1.721505;74.064516;null;
2016-04-30;14;266.4;173.392194;43.862358;233.1;7.8;null;36.9;997.322222;34.04;28.494667;24.676667;71.791667;4;1.785556;73.955556;null;
2016-05-31;14;383.3;184.635772;30.18797;276.1;5.55914;null;28.3;998.754839;35.012903;28.695484;24.487097;66.241935;4;1.746237;75.548387;null;
2016-06-30;14;470.6;165.857711;.504819;291.4;4.466667;null;.1;1000.095556;34.473333;28.277333;23.966667;62.608333;5.5;2.363333;75.688889;null;
2016-07-31;5;542.3;169.438497;.077815;304.7;3.967742;null;0;999.784946;34.441935;28.185161;23.541935;57.959677;8.5;3.493548;75.698925;null;
2016-08-31;14;515.3;171.070904;.014348;331.7;2.698925;null;0;999.577419;35.148387;28.134194;23.251613;58.096774;7;2.916129;75.849462;null;
2016-09-30;5;524.1;174.844052;.002614;322.1;3.6;null;0;999.084444;35.996667;28.504667;23.89;64.766667;5.6;2.683333;73.666667;null;
2016-10-31;14;519.7;198.620948;.000475;323.7;5.043011;null;0;997.092473;36.525806;29.12;24.074194;64.967742;5.8;2.768817;70.27957;null;
2016-11-30;5;null;199.620211;.000066;318.9;4.966667;null;0;996.243333;36.753333;29.352667;24.316667;68.466667;5;2.48;71.955556;null;
2016-12-31;14;468.2;196.432836;54.400008;263.8;6.913978;null;54.4;996.435484;35.877419;28.873548;24.422581;67.637097;6.5;2.24086;70.580645;null;
2017-01-31;5;471.2;204.054269;15.300002;299.6;7.333333;null;15.3;996.545161;36.26129;29.186452;25.167742;60.298387;5.5;2.333333;70.129032;null;
2017-02-28;5;310.7;157.055939;157.055939;249;8.321429;null;217.7;996.64881;34.139286;28.218571;24.421429;67.910714;4;1.67619;73.547619;null;
2017-03-31;14;188.2;151.269339;134.936453;249.9;9.086022;null;117.6;997.012903;32.512903;27.239355;24.219355;77.685484;4;1.397849;75.354839;null;
2017-04-30;14;181.9;146.518153;145.480284;266.4;7.411111;null;144.7;997.308889;32.52;27.402;24.156667;75.8;4.5;1.603333;75.622222;null;
2017-05-31;5;311.5;172.423351;60.853773;272.9;6.72043;null;28.4;998.063441;34.006452;28.266452;24.2;65.951613;4.5;1.833333;75.784946;null;
2017-06-30;18;400.2;159.073025;26.981308;255.4;7.344444;null;19.4;999.245556;33.766667;27.906;23.613333;62.616667;6.5;2.213333;76;null;
2017-07-31;18;418.7;144.912394;38.545993;219.3;7.602151;null;36.9;1001.254839;31.990323;27.092258;22.777419;59.169355;6.6;3.683871;75.268817;null;
2017-08-31;14;555.9;166.294577;3.581098;318.6;3.752688;null;2.9;999.763441;34.893548;28.043226;23.274194;57.362903;6.1;2.849462;76;null;
2017-09-30;18;null;179.629865;.137751;312.9;5.111111;null;0;999.428889;35.283333;28.715333;23.803333;59.991667;9;3.418889;75.533333;null;
2017-10-31;14;null;193.237954;3.623288;318.3;5;null;3.6;997.463441;36.393548;28.953548;24.196774;55.064516;6.1;3.130108;72.688172;null;
2017-11-30;5;532.4;183.99975;.603456;320;5.288889;null;.6;996.426667;36.346667;28.705333;23.966667;58.108333;6;2.755556;74.911111;null;
2017-12-31;5;null;199.103677;.000567;290.5;6.096774;null;0;996.512903;36.145161;29.006452;24.606452;62.177419;5.5;2.436559;75.698925;null;
2018-01-31;14;462.8;185.518872;21.500073;236;8.333333;null;21.5;996.936559;34.919355;28.492903;24.396774;65.072581;5.5;2.076344;75.892473;null;
2018-02-28;14;null;150.577354;98.800007;209.1;8.571429;null;98.8;996.611905;33.528571;27.730714;24.314286;71.616071;4;1.741667;76;null;
2018-03-31;5;360.1;174.296923;132.000003;257;8.55914;null;132;996.95914;34.290323;28.204516;24.583871;71.032258;3.8;1.444086;75.311828;null;
2018-04-30;14;126.2;124.67875;124.67875;242.6;8.611111;null;382.2;997.956667;30.743333;26.128;23.33;82.416667;4.8;1.317778;74.377778;null;
2018-05-31;14;144.7;127.403009;127.403009;262.7;7.688172;null;172.4;998.886022;30.367742;26.207742;23.064516;78.822581;3.5;1.388172;75.634409;null;
2018-06-30;14;245.7;118.927955;81.297354;265.1;6.144444;null;17.6;1000.287778;31.783333;26.044;22.126667;70.516667;3.5;1.456667;75.688889;null;
2018-07-31;5;423.5;142.825072;29.059525;267.3;5.301075;null;1.6;999.903226;33.577419;27.025806;22.474194;61.774194;4.7;1.9;76;null;
2018-08-31;14;415.3;157.164099;7.006369;327;4.032258;null;0;1000.08172;34.874194;27.690968;22.851613;56.935484;5.5;2.322581;76;null;
2018-09-30;14;458.2;170.002844;1.501217;317.1;4.213483;null;0;997.924719;35.933333;28.300667;23.153333;55.525;4.5;2.368539;75.910112;null;
2018-10-31;14;472.3;185.484153;.382979;317.7;4.591398;null;.1;996.694624;36.422581;28.602581;23.767742;57.177419;4.5;2.132258;76;null;
2018-11-30;14;467.2;199.56426;14.744281;314.2;6.033333;null;14.7;995.751111;36.946667;29.321333;24.326667;56.691667;4.8;2.215556;75.733333;null;
2018-12-31;14;387.1;191.14164;60.606032;270;6.548387;null;60.6;996.932258;35.670968;28.688387;24.045161;62.306452;5;2.069892;75.591398;null;
2019-01-31;14;281.3;165.905138;116.500874;292.9;7.55914;null;116.5;997.577419;34.43871;27.71871;23.651613;68.951613;8.5;1.567742;75.032258;null;
2019-02-28;5;165.8;144.300043;113.100367;224.7;8.761905;null;113.1;996.77381;33.307143;27.533571;24.228571;78.080357;4.5;1.338095;75.380952;null;
2019-03-31;5;106.1;136.557362;136.557362;222;9.172043;null;184.2;997.404301;31.732258;26.487097;23.63871;83.508065;4.2;1.108602;74.602151;null;
2019-04-30;5;91.7;132.315266;129.551551;246.4;8.8;null;127.1;997.28;31.466667;26.637333;23.796667;84.141667;3.5;1.275556;75.511111;null;
2019-05-31;14;134.9;139.23735;120.152589;280.2;7.717391;null;107.8;997.413978;32.225806;26.830968;23.409677;80.612903;3.8;1.394624;76;null;
2019-06-30;14;250.6;133.941848;54.253115;236.5;6.144444;null;33;999.303333;32.943333;26.866667;22.613333;69.016667;4.5;1.626667;76;null;
2019-07-31;14;308.6;142.81864;40.450874;254.6;6.516129;null;32.3;999.265591;33.419355;26.870968;22.280645;67.701613;4.5;2.360215;75.376344;null;
2019-08-31;18;433.4;159.406342;3.215904;308.8;4.526882;null;0;1000.41828;34.719355;27.692258;22.567742;58.306452;5.5;2.756989;76.258065;null;
2019-09-30;14;391.4;165.335341;.662729;305.6;3.622222;null;15.7;998.91;36.103333;28.111333;22.943333;62.95;5.1;2.543333;76;null;
2019-10-31;14;null;185.487411;9.929803;307;4.052198;null;9.8;996.704444;37.12069;28.64069;23.332258;57.637931;6.68772;2.426463;97.857143;null;
2019-11-30;14;null;194.278481;.023195;316.3;4.744318;null;0;995.420455;37.424138;29.136552;24.073333;56.62069;4.62996;2.326672;98.340909;null;
2019-12-31;14;null;null;null;294.3;5.989011;null;0;995.828571;37.334483;29.615862;24.541935;56.698276;7.20216;2.289541;98.362637;null;
2020-01-31;5;null;null;null;215.1;8.008242;null;73.6;996.708791;35.212903;28.574667;24.863333;70.241935;4.62996;1.871205;97.945055;null;
2020-02-29;5;null;null;null;214.8;8.706395;null;259.8;996.705814;33.457143;27.584286;24.210345;78.767857;3.60108;1.38181;98.069767;null;
2020-03-31;5;null;null;null;221.6;8.892045;null;179.4;996.868182;31.973333;27.002;24.341935;84.083333;3.08664;1.210103;98.170455;null;
2020-04-30;5;null;null;null;271.4;8.520833;null;201.6;998.051667;31.986667;27.086667;23.95;87.866667;3.60108;1.639233;97.7;null;
2020-05-31;5;null;null;null;247.9;7.708333;null;149.6;999.106667;31.507143;26.712143;23.625806;87.689655;7.7166;1.791966;97.933333;null;
2020-06-30;5;null;null;null;263.7;7.520833;11;51.6;999.268333;31.363333;26.348667;22.646667;82.933333;4.11552;1.809114;97.966667;null;
2020-07-31;5;null;null;null;278.7;5.181452;7;42.8;999.53871;32.387097;26.136774;21.609677;78.580645;4.62996;1.883514;97.854839;null;
2020-08-31;5;null;null;null;311.1;3.895833;0;0;999.345;34.989655;27.237931;21.429032;69.413793;7.7166;2.855142;98.016667;null;
2020-09-30;5;null;null;null;312.8;2.875;0;0;999.368333;36.096667;27.968276;22.656667;66.866667;6.68772;3.249546;97.983333;null;
2020-10-31;5;null;null;null;306.1;3.165323;0;0;998.167742;36.993333;28.702;23.216129;67.775862;4.62996;2.671769;97.967742;null;
2020-11-30;5;null;null;null;291.9;4.008621;null;3.1;997.005172;36.61;28.995714;24.182143;69.066667;4.11552;2.598809;97.965517;null;
2020-12-31;5;null;null;null;292.3;5.8125;1;.4;997.030508;36.543333;28.974286;24.075862;67.724138;3.60108;2.503608;98;null;

