Nome: DIAMANTINO
Codigo Estacao: 83309
Latitude: -14.40611111
Longitude: -56.44694444
Altitude: 274.02
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1996-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-01-31;36;77.7;null;null;null;6.988889;20;221.1;978.394565;32.96129;26.18129;20.319355;83.983871;4.6;1.171739;62.274194;null;
1998-02-28;5;57.7;null;null;null;8.4625;20;245.6;979.785714;32.446429;25.971429;20.142857;86.009259;5;1.207143;60.178571;null;
1998-03-31;18;95.7;null;null;null;7.079545;19;206.6;979.366667;33.216129;26.069677;19.5;83.508065;3.3;1.146237;71.209677;null;
1998-04-30;36;104.1;null;null;null;5.797753;11;266.1;980.144444;33.473333;25.551333;17.246667;81.183333;3.6;1.301111;75.4;null;
1998-05-31;0;96.5;null;null;null;5.505618;3;7.1;982.736559;31.183871;23.005161;14.574194;75.540323;4.8;1.565591;77.555556;null;
1998-06-30;27;114.5;null;null;null;3.522222;0;0;983.652222;32.61;23.258667;17.57;72.075;8;1.717778;74.733333;null;
1998-07-31;0;221;null;null;null;2.48913;0;0;982.915054;34.893548;24.272903;18.183871;61.391667;4.6;1.370968;70.225806;null;
1998-08-31;36;168;null;null;null;3.11236;2;30.2;980.666667;34.722581;25.571613;19.593548;66.258065;4.6;1.490323;63.322581;null;
1998-09-30;36;162.3;null;null;null;4.036145;5;84.1;979.947778;34.286667;25.798;19.206667;68.318966;5.3;1.602222;54.616667;null;
1998-10-31;18;142.2;null;null;null;5.375;11;105.4;979.249462;34.670968;26.945806;20.067742;69.08871;8.5;1.5;74.206349;null;
1998-11-30;0;86.3;null;null;null;7.156627;16;266;977.438889;32.446667;25.555333;19.133333;79.366667;4.1;1.342222;80.583333;null;
1998-12-31;0;75.4;null;null;null;6.775281;21;255.7;977.698925;31.970968;25.653548;19.583871;82.040323;5.1;1.468817;79.774194;null;
1999-01-31;36;82.3;null;null;null;6.967033;22;314.6;977.725806;33.109677;25.645161;19.129032;79.967742;4.1;1.237634;81.111111;null;
1999-02-28;9;74.2;null;null;null;6.775;15;290.1;978.497619;33.171429;25.719286;19.071429;81.339286;5.6;1.27619;77.571429;null;
1999-03-31;0;66.8;null;null;null;7.362637;19;391.8;978.078495;31.912903;25.161935;19.180645;86.129032;5;1.095699;75.322581;null;
1999-04-30;0;89;null;null;null;5.632184;11;47.7;981.027778;32.406667;24.609333;19.31;79.116667;4.5;1.136667;79.233333;null;
1999-05-31;5;123.3;null;null;null;4.336957;3;12.9;981.891398;31.503226;23.483226;18.4;72.532258;4;1.332258;69.774194;null;
1999-06-30;36;141.8;null;null;null;4.233333;2;20.8;981.501111;31.886667;23.384;18.11;75.416667;3.8;1.468889;67.5;null;
1999-07-31;36;180.3;null;null;null;3;0;0;983.253763;32.390323;22.959355;17.193548;80.741935;5.3;1.736559;67.290323;null;
1999-08-31;0;280.9;null;null;null;2.755556;0;0;982.156989;34.1;24.671613;18.493548;71.814516;6.6;1.784946;44.064516;null;
1999-09-30;0;212.2;null;null;null;4.320988;5;38.5;978.347778;35.496667;27.682;22.066667;77.966667;5;1.731111;58.633333;null;
1999-10-31;32;172.2;null;null;null;6.467391;11;79.9;979.12043;34.287097;27.129032;22.112903;84.266129;6.1;1.576344;65.741935;null;
1999-11-30;0;109.5;null;null;null;6.476744;17;252.4;977.927778;32.16;25.768667;21.393333;87.958333;4.6;1.732222;79.833333;null;
1999-12-31;9;87.8;null;null;null;7.417582;19;272;977.32043;32.016129;26.204516;22.767742;90.733871;4.8;1.513043;77.032258;null;
2000-01-31;36;95.4;null;null;null;7.494382;18;190.8;976.929032;32.03871;26.223871;22.858065;91.306452;5;1.690323;75.451613;null;
2000-02-29;36;82.9;null;null;null;7.095238;23;353.1;978.936782;31.668966;25.798621;22.57931;92.974138;4.8;1.509195;70.586207;null;
2000-03-31;0;89.6;null;null;null;7.11828;19;295.1;978.1;31.516129;25.667097;22.509677;93.104839;4.1;1.341935;70.693548;null;
2000-04-30;0;89;null;null;null;4.988889;14;59.9;979.891111;32.196667;25.731333;21.716667;89.683333;6.3;1.27;72.733333;null;
2000-05-31;23;128.6;null;null;null;4.021505;2;14.7;981.117204;31.964516;24.166452;19.33871;89.653226;6.1;1.610753;70.483871;null;
2000-06-30;36;181.1;null;null;null;3.688889;0;0;981.543333;31.86;23.658;18.75;69.083333;4.8;1.921111;24.693182;null;
2000-07-31;23;214.8;null;null;null;4.419355;0;0;982.502151;30.529032;21.335484;15.222581;64.096774;5.6;2.101075;12.483871;null;
2000-08-31;36;254.8;null;null;null;3.602151;1;18.1;980.666667;35.341935;25.848387;19.451613;62.991935;4.8;1.644086;9.847826;null;
2000-09-30;23;186.8;null;null;null;5.662921;6;81.3;979.852222;33.5;26.045333;21.2;69.675;4.5;2.054444;9.955556;null;
2000-10-31;0;151.1;null;null;null;6.16129;13;142.8;979.364516;34.583871;27.015484;22.254839;77.403226;6.3;1.410753;10.784946;null;
2000-11-30;36;99.7;null;null;null;7.077778;18;273;977.847778;null;null;null;82.898148;5;1.648889;13.611111;null;
2000-12-31;36;108;null;null;null;6.774194;17;307.1;978.836559;null;null;null;83.129032;5;1.709677;12.537634;null;
2001-01-31;36;96.3;null;null;null;7.387097;25;261.1;980.437634;31.93871;25.616129;22.315625;85.701613;5;1.687097;11.956989;null;
2001-02-28;36;86.4;null;null;null;6.547619;16;229.8;979.559524;32.446429;25.984286;22.389286;85.508929;4.6;1.405952;12.452381;null;
2001-03-31;36;84.8;null;null;null;7.709677;21;254.1;980.207527;32.019355;25.794194;22.43871;86.758065;5.5;1.416129;11.903226;null;
2001-04-30;36;96.1;null;null;null;5.022989;10;133;980.605747;33.486207;26.208276;23.103448;83.965517;4.5;1.402299;12.735632;null;
2001-05-31;36;108.7;null;null;null;5.304348;4;44.8;981.848387;31.287097;24.273103;20.858621;83.927419;4.5;1.635484;11.537634;null;
2001-06-30;36;130;null;null;null;3.944444;3;8.9;984.348889;30.053333;21.767333;18.28;76.608333;4.5;1.874444;11.922222;null;
2001-07-31;36;183.6;null;null;null;3.83871;0;0;982.813043;33.309677;24.348387;20.570968;70.435484;6.3;1.953763;10.978495;null;
2001-08-31;36;281;null;null;null;2.548387;4;43.4;983.008602;35.306452;25.47871;18.922581;59.854839;4.6;1.8;8.537634;null;
2001-09-30;36;93;null;null;null;4.966292;9;195.7;980.22809;33.983333;26.742069;21.506667;71.586207;5.5;1.591011;8.382022;null;
2001-10-31;36;55.6;null;null;null;6.876404;15;158.4;979.886667;31.9125;25.873571;21.77027;81.991071;5;1.387778;11.055556;null;
2001-11-30;36;91.2;null;null;null;7.931034;15;294.9;978.627586;32.741379;26.423704;22.938235;83.777778;5.3;1.542529;12.862069;null;
2001-12-31;0;70.9;null;null;null;8.422222;25;405.9;978.590323;31.596296;25.8225;22.538462;90.330357;5.8;1.27957;11.150538;null;
2002-01-31;36;null;null;null;null;6.623563;17;365.5;978.693023;32.148276;26.248462;22.32069;90.304348;4.662;1.43492;92.712644;null;
2002-02-28;36;null;null;null;null;8.234756;18;345.5;979.64878;31.544444;25.626923;22.610714;92.304348;5.18;1.478765;93.585366;null;
2002-03-31;36;null;null;null;null;5.453297;14;255.6;980.111111;33.532258;26.435333;22.216129;89.474138;6.216;1.334445;93.791209;null;
2002-04-30;36;null;null;null;null;4.744318;14;209;979.896591;33.627586;26.063571;21.706897;90.317308;7.20216;1.227641;93.818182;null;
2002-05-31;36;null;null;null;null;4.388889;3;83;981.291111;32.603333;24.951034;20.696774;88.758333;4.62996;1.354692;93.2;null;
2002-06-30;36;null;null;null;null;2.855114;0;0;983.962069;31.346667;22.327586;17.317241;85.425;4.62996;1.695314;93.747126;null;
2002-07-31;0;null;null;null;null;3.653226;3;9.3;983.346667;32.35;23.044516;16.767742;83.016129;4.62996;1.31468;90.526882;null;
2002-08-31;36;null;null;null;null;3.525281;1;9;981.626966;35.758621;25.716429;18.103226;65.758621;4.62996;1.519936;92.921348;null;
2002-09-30;36;null;null;null;null;4.21875;4;89.9;980.8125;33.948148;25.898571;20.386207;66.189655;5.1444;1.765465;93.136364;null;
2002-10-31;36;null;null;null;null;4.91129;12;86.5;978.780899;35.066667;27.794839;22.582857;67.983871;3.60108;1.566441;89.817204;null;
2002-11-30;36;null;null;null;null;6.235632;17;125.2;979.61954;33.381481;26.805926;22.57;76.175926;4.62996;1.436884;93.873563;null;
2002-12-31;36;null;null;null;null;6.845109;17;207.5;979.443333;33.051613;26.819333;22.941176;81.596774;4.62996;1.441563;92.880435;null;
2003-01-31;36;96.5;143.402325;143.402325;null;7.222826;24;407.8;979.717204;31.996774;26.223226;22.845161;86.096774;4.8;1.51828;14.064516;null;
2003-02-28;0;72.2;112.381993;112.381993;null;7.202381;22;490.4;980.420238;31.746429;25.575556;21.607143;86.178571;4.8;1.094048;12;null;
2003-03-31;0;76;125.566034;125.566034;null;7.076923;27;638.3;979.94086;31.812903;25.555484;21.887097;87.391667;4.1;1.032609;10.860215;null;
2003-04-30;0;112.1;114.277;114.277;null;4.853933;9;127.8;981.612222;32.293333;25.345333;21.153333;82.625;4.5;1.317778;13.511111;null;
2003-05-31;0;138.8;92.439999;92.439999;null;4.408602;4;50.6;982.366667;31.690323;23.858065;18.816129;79.862903;4.8;1.466667;12.387097;null;
2003-06-30;36;147.6;77.491102;59.160001;null;2.522222;1;1;982.453333;32.876667;22.959333;16.99;75.341667;8.3;1.494444;11.311111;null;
2003-07-31;36;207.7;74.894002;0;null;1.956522;0;0;984.326882;32.075;22.019167;15.687097;67.870968;4.5;1.721672;13.688172;null;
2003-08-31;23;276.1;71.308846;0;null;3.193548;1;10;983.513978;null;null;17.396774;57.733871;5.8;2.127957;10.150538;null;
2003-09-30;36;192.6;null;null;null;4.842697;12;134.3;981.616854;null;null;19.866667;67.716667;6.3;1.622222;8.477778;null;
2003-10-31;36;143.7;null;null;null;6.725275;12;223.4;979.896774;null;null;21.806452;76.185484;7.5;1.692473;12.301075;null;
2003-11-30;5;121.2;null;null;null;6.766667;17;202;978.994444;null;null;21.843333;79.1;6;1.64;12.888889;null;
2003-12-31;0;122.9;null;null;null;5.978261;17;242;979.06129;null;null;22.763636;77.612903;5;1.291398;13.612903;null;
2004-01-31;0;73;null;null;null;8.175824;28;520.4;977.464516;null;null;22.808333;86.258065;5.8;1.216129;12.290323;null;
2004-02-29;0;62.7;null;null;null;7.428571;20;531.6;979.541379;null;null;22.55;86.163793;4.1;1.245977;11.988506;null;
2004-03-31;0;73.4;null;null;null;4.795699;12;157.3;979.343011;33.303333;26.522;22.384848;81.233871;3.3;1.092473;13.494624;null;
2004-04-30;36;92.2;null;null;null;5.494253;12;122.8;980.235556;32.203125;26.072;22.184375;82.2;4.3;1.272936;12.777778;null;
2004-05-31;23;95.1;null;null;null;5.598901;6;66;983.382796;28.665714;22.921935;18.783333;81.217742;4.11552;1.588517;12.827957;null;
2004-06-30;36;131.3;null;null;null;2.672222;1;4.5;984.54;30.646875;22.54;17.529032;73.191667;4.62996;1.489787;13.222222;null;
2004-07-31;36;140.1;null;null;null;2.758065;2;42.8;983.244086;31.094118;22.663871;17.258824;70.741935;4.3;1.533846;12.44086;null;
2004-08-31;36;219.3;null;null;null;2.373656;2;6.9;983.370968;34.315625;23.963226;17.279412;60.862903;3.5;1.355006;13.215054;null;
2004-09-30;36;237.4;null;null;null;2.609551;4;41.6;980.725556;35.358065;26.663333;20.311111;58.191667;6.6;1.760393;8.977778;null;
2004-10-31;36;147.4;null;null;null;5.67033;16;200.7;979.267033;34.16875;27.070323;22.235294;72.798387;4.5;1.443857;12.806452;null;
2004-11-30;36;93.6;null;null;null;6.126471;15;287.2;978.71;32.832258;26.561333;22.363636;76.508333;4.3;1.552783;13.822222;null;
2004-12-31;36;87.4;null;null;null;5.823034;15;202.6;978.534409;32.163636;26.578065;22.588571;79.233871;5.3;1.806125;13.72043;null;
2005-01-31;36;79.6;null;null;null;6.693182;24;441.2;977.81828;31.503226;25.843871;22.383784;86.387097;4.5;1.646784;13.784946;null;
2005-02-28;0;84;null;null;null;7.11875;19;150.1;977.80375;32.996429;26.33;22.236667;83.473214;3.3;.725344;13.595238;null;
2005-03-31;0;77.1;null;null;null;6.590116;21;217;979.606452;31.663636;25.951613;22.545455;88.516129;3.3;1.104025;13.784946;null;
2005-04-30;23;99.3;null;null;null;5.263889;11;68.9;981.253333;32.245161;25.365333;20.677778;83.391667;5;1.305122;14.022222;null;
2005-05-31;5;151.3;null;null;null;3.112903;3;16.6;980.948913;33.106452;25.408;20.570588;77.741935;5;1.479519;13.784946;null;
2005-06-30;36;185.7;null;null;null;2.394886;1;16.6;982.275281;33.1;24.470345;19.556667;76.318966;5;1.401697;13.977778;null;
2005-07-31;23;231.8;null;null;null;2.040323;0;0;984.201075;32.116129;22.963226;17.03871;77.209677;5;1.608742;15.053763;null;
2005-08-31;36;300.1;null;null;null;1.478022;0;0;981.991209;35.109677;25.462;19.254839;69.330645;6.1;1.830488;10.451613;null;
2005-09-30;23;181.2;null;null;null;2.926136;6;137.6;981.753333;32.623333;24.688667;19.653333;70.366667;10;2.045331;10.055556;null;
2005-10-31;0;118.6;null;null;null;4.252809;15;203.4;979.267742;34.748387;27.065806;22.364516;78.169355;5;1.092054;13.086022;null;
2005-11-30;36;67.5;null;null;null;6.174419;14;245;977.708889;33.63871;26.941333;23.022222;81.2;4.11552;1.367962;13.322222;null;
2005-12-31;36;74.1;null;null;null;6.692308;22;379.9;977.730108;31.774194;25.832258;22.452778;86.475806;3.5;.775269;13.827957;null;
2006-01-31;0;82.5;null;null;null;5.983516;21;165.7;977.678495;32.116129;25.832258;22.209091;86.16129;3.3;.749462;14.580645;null;
2006-02-28;0;65.8;null;null;null;7.737179;23;489.5;977.111905;31.9;25.977143;22.660606;87.973214;3.8;.583333;13.702381;null;
2006-03-31;0;62;null;null;null;7.41092;14;215.1;978.276344;32.174194;26.144516;22.888571;86.887097;3.3;.478495;13.784946;null;
2006-04-30;0;null;null;null;null;8.088889;13;147.7;978.433333;31.976667;25.372;21.403125;85.358333;3.3;.631111;13.588889;null;
2006-05-31;0;119.8;71.29743;71.29743;null;3.55914;3;23.9;981.289247;29.793548;21.976129;16.967742;78.725806;4.6;.548387;13.258065;null;
2006-06-30;0;126.7;79.748548;53.00257;null;1.855556;1;19.7;980.314444;33.056667;23.402;17.776667;73.641667;4.1;.477528;13.755556;null;
2006-07-31;0;172.6;81.725259;47.4;null;1.336957;1;8.4;983.598925;32.559375;22.88129;16.546875;69.225806;5;.631183;13.655914;null;
2006-08-31;0;176;122.513293;8.3;null;2.877778;1;8.3;977.094624;35.187097;25.774194;19.615625;60.395161;.8;.208602;9.462366;null;
2006-09-30;0;203.9;135.747691;35.9;null;3.744186;6;35.9;980.503333;33.974194;26.524;21.609091;66.033333;5;.78;10.922222;null;
2006-10-31;0;100.2;143.285534;143.285534;null;6.604938;17;290.7;979.123656;32.65;26.477419;22.993939;84.25;3.3;.394624;13.83871;null;
2006-11-30;0;114.9;148.03267;148.03267;null;5.611765;10;169;978.257778;33.826667;26.793333;22.263636;76.183333;2.5;.504444;14.177778;null;
2006-12-31;0;69.1;143.855785;143.855785;null;7.805195;18;347.6;979.527957;32;26.226452;22.941176;83.435484;2.5;.493548;14;null;
2007-01-31;0;90.9;165.772243;165.772243;null;6.219512;19;234;978.863441;32.13871;26.548387;23.322222;83.177419;2.5;.32043;13.83871;null;
2007-02-28;0;44;122.980927;122.980927;null;7.875;20;482.1;979.092683;31.45;25.951852;22.703125;85.223214;2.5;.554878;13.02439;null;
2007-03-31;0;35.8;null;null;null;5.321839;20;176.8;979.42043;33.470968;26.401935;22.094118;79.612903;5;.368817;13.763441;null;
2007-04-30;0;90.7;125.010888;125.010888;null;4.759494;9;119.3;980.293333;33.196774;26.066667;21.553125;79.741667;2.5;.414444;14.2;null;
2007-05-31;0;118.7;83.761857;83.761857;null;3.734177;3;34.8;981.823656;30.79375;22.990323;17.708824;75.080645;5;.73871;13.83871;null;
2007-06-30;0;164.6;79.748548;9.027255;null;2.77907;2;2.4;982.67;32.183871;23.038667;17.43871;74.658333;1.8;.321111;13.422222;null;
2007-07-31;0;179.4;76.00379;39;null;3.022472;4;38.6;982.595699;31.878125;22.485161;16.688571;70.758065;3.3;.426882;11.688172;null;
2007-08-31;0;219.2;93.856248;0;null;.989011;0;0;982.197849;33.678125;23.784516;17.118182;54;2.5;.504301;10.569892;null;
2007-09-30;0;210.4;140.869362;0;null;2.253333;0;0;980.702247;36.322581;26.909333;20.119355;57.416667;2;.298889;7.533333;null;
2007-10-31;0;131.9;141.507748;141.507748;null;5.556962;13;314.8;978.686022;34.086667;26.365161;21.23;77.387097;7.5;.345161;12.709677;null;
2007-11-30;0;105.4;133.935329;133.935329;null;6.518519;14;409.9;977.915556;32.886667;26.086;21.843333;83.075;2.5;.322222;14;null;
2007-12-31;0;89.7;134.987491;134.987491;null;6.532468;16;186.7;977.35914;32.177419;25.986452;22.080645;85.064516;2.3;.248387;14.086022;null;
2008-01-31;0;66.6;132.45256;132.45256;null;5.906977;24;509;978.174194;30.532258;25.127742;21.545455;89.258065;.8;.044086;13.731183;null;
2008-02-29;0;62.5;117.9218;117.9218;null;7.109756;19;226.1;979.581609;31.531034;25.422069;21.613793;88.37931;2.1;.374713;13.712644;null;
2008-03-31;0;72.2;122.216616;122.216616;null;6.294872;18;280.3;979.174194;32.06129;25.523226;21.385714;87.314516;1.6;.16129;14.311828;null;
2008-04-30;0;90.1;102.701702;102.701702;null;5.65;14;275.6;979.244444;31.412903;24.7;20.321875;86.516667;1.6;.23;13.055556;null;
2008-05-31;0;95.1;77.858763;77.858763;null;5.341772;5;20.3;982.227957;30.2;22.732903;17.748485;82.766129;3.3;.441304;13.290323;null;
2008-06-30;0;96.5;64.861799;20.254327;null;3.416667;0;0;983.226966;31.15;21.829333;16.336364;79.083333;1.54332;.326901;92.933333;null;
2008-07-31;0;198.9;82.951422;12.507623;null;1.555556;0;0;982.715054;34.974194;23.027097;16.241935;62.645161;1.6;.3;14.967742;null;
2008-08-31;0;280.3;125.807103;6.928417;null;2;0;0;979.925806;37.303226;26.012258;18.75;55.959677;2.5;.469892;14;null;
2008-09-30;0;242.9;130.908445;35.806062;null;3.044944;3;35.4;980.734444;35.806452;26.349333;19.245455;60.85;3.3;.664444;13.888889;null;
2008-10-31;0;162.7;143.436623;143.436623;null;4.556818;12;188.8;979.993548;34.2;26.623226;21.376471;75.983871;3.3;.302151;13.784946;null;
2008-11-30;0;104.8;144.518359;144.518359;null;6.675325;14;226;978.133333;34.053333;26.930667;22.106061;80.433333;1.6;.213333;14;null;
2008-12-31;0;70.3;140.279412;140.279412;null;6.45;14;209.9;977.326882;32.651613;26.046452;21.677143;82.314516;1.6;.147312;13.989247;null;
2009-01-31;0;123.6;154.084202;139.210166;null;5.05;14;94.1;978.739785;33.558065;26.330968;21.69697;80.129032;1.6;.165591;14;null;
2009-02-28;0;null;121.425853;121.425853;null;6.49026;19;421.5;978.635714;32.832143;25.853571;21.883871;85.973214;1.6;.206137;13.761905;null;
2009-03-31;0;79.1;130.491105;130.491105;null;6.629464;18;424.8;978.88587;33.093548;25.917419;21.752941;86.677419;3.3;.225663;14.032258;null;
2009-04-30;0;null;117.275455;117.275455;null;5.15;13;180;980.367778;32.819355;25.598;21.063333;84.55;1.6;.13732;13.777778;null;
2009-05-31;0;102.5;104.494213;95.182854;null;3.858871;5;58;981.178495;32.35;24.722581;19.967647;81.620968;1.6;.161923;14.193548;null;
2009-06-30;0;null;70.986344;48.937336;null;3.788889;3;26.3;983.544444;30.62;22.253333;16.820588;79.675;2.5;.416542;15.644444;null;
2009-07-31;0;null;82.904523;26.172153;null;3.930108;1;4.3;981.937634;33.2;23.08;16.990909;73.806452;1.8;.092628;16.580645;null;
2009-08-31;0;194.4;111.875386;100.203738;null;2.576613;4;97.8;981.32043;35.180645;25.041935;18.228125;64.693548;2;.365758;14;null;
2009-09-30;0;96.4;125.896245;22.242722;null;4.025568;13;114;981.202222;34.213333;25.940667;20.459375;72.716667;2.5;.331111;13.977778;null;
2009-10-31;0;122.6;146.887718;146.887718;null;5.049731;12;208.1;978.480645;34.140625;26.754194;21.8;77.870968;1.6;.225508;14.193548;null;
2009-11-30;0;95.2;151.71218;105.223163;null;5.801389;7;67.5;977.677778;33.646667;26.984;22.524242;79.283333;1.6;.19874;14;null;
2009-12-31;0;86;145.676926;145.676926;null;6.177419;21;364;978.829032;32.080645;25.974194;22.041176;82.935484;2.5;.231505;13.741935;null;
2010-01-31;0;57.1;139.410565;139.410565;null;5.615591;20;497.3;979;31.912903;25.943871;22.080645;83.080645;9.7;.254074;13.408602;null;
2010-02-28;0;null;134.257598;134.257598;null;4.791667;17;336;979.275;33.446429;26.529286;22.196429;81.580357;0;0;13.285714;null;
2010-03-31;0;93.5;144.280826;144.280826;null;5.954301;16;240.9;979.425806;33.735484;26.650968;22.322581;82.362903;0;0;13.989247;null;
2010-04-30;0;114.2;115.76946;80.569243;null;3.969444;5;18.3;980.752222;33.49;25.460667;20.033333;77.866667;0;0;13.677778;null;
2010-05-31;0;99.4;88.647708;46.02981;null;3.736559;3;29.1;982.048387;31.96129;23.201935;17.683871;75.532258;0;0;14.27957;null;
2010-06-30;0;166.5;86.795635;12.06853;null;2.447222;1;26;983.088889;33.823333;23.494667;16.993333;69.133333;0;0;14;null;
2010-07-31;0;null;70.567674;9.390426;null;2.688172;1;5.2;983.08172;32.245161;22.074839;15.248387;62.975806;0;0;14;null;
2010-08-31;0;null;92.560279;2.742034;null;1.008065;0;0;982.731183;35.248387;24.150968;16.754839;51.620968;0;0;92.806452;null;
2010-09-30;0;156.5;168.514641;16.711038;null;2.161111;4;15.3;979.382222;37.996667;28.352667;21.593333;54.225;0;0;11.744444;null;
2010-10-31;0;104.2;152.40867;152.40867;null;4.674731;11;281.9;979.335484;34.825806;27.131613;21.519355;70.540323;0;0;14;null;
2010-11-30;0;73;144.415838;144.415838;null;5.8625;18;266.2;978.395556;32.43;25.832;21.153333;80.241667;0;0;14.288889;null;
2010-12-31;0;93.1;142.050577;142.050577;null;5.328804;17;286.1;977.144086;33.003226;25.971613;21;79.266129;0;0;14.193548;null;
2011-01-31;0;70.1;132.45256;132.45256;null;5.879032;18;313.7;977.74086;31.858065;25.642581;21.596774;84.080645;0;0;14;null;
2011-02-28;0;63.9;116.842928;116.842928;null;6.877976;19;316.4;978.816667;31.721429;25.662857;21.482143;84.098214;0;0;15.369048;null;
2011-03-31;0;68.3;125.566034;125.566034;null;6.590054;20;292;978.049462;31.983871;25.629032;21.570968;85.66129;0;0;13.870968;null;
2011-04-30;0;null;122.315782;122.315782;null;4.904167;9;157.3;979.7;33.52;26.058;21.216667;81.141667;0;0;93.055556;null;
2011-05-31;0;null;88.471694;67.035879;null;3.293011;1;15;981.097849;31.96129;23.372258;17.825806;77.41129;0;0;15.053763;null;
2011-06-30;0;null;73.186366;59.242098;null;2.469444;1;48.9;982.221111;32.683333;22.701333;16.736667;73.7;0;0;14;null;
2011-07-31;0;160.6;86.367392;21.760192;null;2.511111;0;0;982.134409;33.151613;23.179355;17.029032;67.008065;0;0;14.408602;null;
2011-08-31;0;233.7;101.429071;44.900439;null;2.571429;1;37.4;981.903226;35;24.697419;17.116129;57.314516;0;0;13.741935;null;
2011-09-30;0;null;146.053012;51.965442;null;3.341667;2;37.2;980.598889;36.363333;27.204;20.546667;64.483333;0;0;13.777778;null;
2011-10-31;0;159.4;140.070806;140.070806;null;5.494505;11;140;978.225806;34.477419;26.854839;21.487097;77.564516;0;0;14.817204;null;
2011-11-30;0;130;144.614908;144.614908;null;5.382022;12;195.8;977.798889;33.296667;26.541333;21.276667;81.141667;0;0;14.111111;null;
2011-12-31;0;95.3;128.888551;128.888551;null;5.473118;15;355.3;977.816129;32.509677;26.071613;21.803226;85.354839;0;0;14;null;
2012-01-31;0;79.4;131.395067;131.395067;null;6.806452;21;308.7;978.695699;31.283871;25.489032;21.596774;87.419355;0;0;14.215054;null;
2012-02-29;0;65.1;120.049706;120.049706;null;5.932471;20;359.8;979.412644;32.544828;25.515862;20.87931;86.439655;0;0;13.827586;null;
2012-03-31;0;null;135.753813;135.753813;null;5.774194;14;165.8;980.390323;32.787097;25.350323;20.63871;85.991935;0;0;14.860215;null;
2012-04-30;0;null;120.66756;118.671656;null;5.067416;11;100;980.096667;33.263333;25.828;20.95;85.058333;0;0;14.555556;null;
2012-05-31;0;88.8;101.144926;101.144926;null;3.501344;6;172.5;981.455914;31.954839;24.002581;18.245161;84.290323;0;0;14.451613;null;
2012-06-30;0;102.2;77.464212;62.554065;null;3.333333;4;23.4;982.384444;31.643333;23.253333;17.296667;81.95;0;0;14.022222;null;
2012-07-31;0;null;75.037252;30.056805;null;3;1;0;982.18172;32.451613;22.046452;15.248387;77.403226;0;0;13.569892;null;
