Nome: SANTA MONICA (VALENCA)
Codigo Estacao: 83052
Latitude: -22.361064
Longitude: -43.698029
Altitude: 368.17
Situacao: Desativada
Data Inicial: 1982-06-30
Data Final: 2007-12-09
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2001-03-31;0;137.1;null;null;null;6.935484;12;132.1;null;30.957143;24.462963;19.125714;78.830645;6;1.677419;78;null;
2001-04-30;5;126.8;null;null;null;6.177778;1;2.3;null;29.566667;23.41;15.503333;72.991667;4;2.111111;73.833333;null;
2001-05-31;9;101.1;null;null;null;7.258065;9;46.8;null;26.035484;20.145161;13.371875;76.322581;5;1.848387;62.564516;null;
2001-06-30;9;116.4;null;null;null;7.765432;null;0;null;25.762069;19.119259;10.689286;75.259259;5;1.765432;72.314815;null;
2001-07-31;5;null;null;null;null;6.521739;null;10.9;null;26.8;19.214839;11.509677;69.466667;null;null;7.83871;null;
2001-08-31;9;null;null;null;null;6.827957;null;57.3;null;28.312903;20.883871;13.029032;63.854839;null;null;8.258065;null;
2001-09-30;5;null;null;null;null;7.366667;null;33.4;null;26.166667;20.223333;14.546667;70.25;null;null;8.466667;null;
2001-10-31;9;null;null;null;null;7.408602;null;60.1;null;28.190323;21.833548;15.493548;68.975806;null;null;8.048387;null;
2001-11-30;9;null;null;null;null;7.811111;null;114.5;null;29.446667;23.415333;16.043333;74.108333;null;null;7.716667;null;
2001-12-31;9;null;null;null;null;7.56044;null;336.4;null;28.887097;23.317419;15.980645;75.266129;null;null;7.774194;null;
2002-01-31;9;null;null;null;null;8.258065;null;159.9;null;29.916129;24.344138;17.86129;76.330645;null;null;8.177419;null;
2002-02-28;9;null;null;null;null;8.182927;null;194.6;null;29.153571;23.919259;18.196429;77.268519;null;null;8.018519;null;
2002-03-31;9;null;null;null;null;5.877778;null;123.5;null;32.053333;25.306667;19.7;73.15;null;null;8.416667;null;
2002-04-30;9;null;null;null;null;6.288889;null;1.6;null;30.793333;24.675333;18.29;67.308333;null;null;8.233333;null;
2002-05-31;9;104;null;null;null;7.150538;10;204.4;null;27.696875;21.706452;15.632353;73.5;5;1.677174;58.274194;null;
2002-06-30;9;124.4;null;null;null;6.8;1;1;null;28.273333;21.221333;14.1;69.6;5;1.722222;68.9;null;
2002-07-31;5;111.7;null;null;null;7.483871;3;46.2;null;24.918182;19.083226;11.575758;70.629032;3;1.655914;51.714286;null;
2002-08-31;9;168;null;null;null;6.72043;5;52.9;null;28.519355;22.324516;17.162222;63.233871;6;2.012903;71.84127;null;
2002-09-30;9;141.7;null;null;null;7.411111;12;57.8;null;24.815152;20.648276;16.358537;69.533333;6;2.546512;71.616667;null;
2002-10-31;5;236.5;null;null;null;6.903226;7;52.2;null;32.467742;25.279355;17.209091;57.524194;6;2.462366;73.032258;null;
2002-11-30;5;169.8;null;null;null;7.966667;15;136;null;29.748387;23.984;17.097143;69.233333;5;2.344444;65.55;null;
2002-12-31;5;121.2;null;null;null;8.354839;15;215.3;null;30.532258;24.64129;17.268421;74.790323;5;1.860215;69.548387;null;
2003-01-31;9;111.6;152.072638;152.072638;null;8.290323;19;419;null;29.945161;24.792903;17.24375;74.669355;4;1.827957;68.714286;null;
2003-02-28;5;193.7;139.395434;130.2;null;5.607143;4;30.2;null;33.935714;26.809286;18.53;64.866071;5;1.892857;81.392857;null;
2003-03-31;5;147.9;138.711871;138.711871;null;7.623656;14;317.9;null;30.619355;24.307742;18.473684;77.145161;4;1.548387;72.048387;null;
2003-04-30;9;106.4;121.911535;121.911535;null;7.155556;3;84.7;null;28.85;23.286667;16.715625;72.975;4;1.633333;75.48;null;
2003-05-31;9;108.1;117.010571;83.288465;null;6.591398;4;20.5;null;25.796774;20.732903;14.293548;68.556452;3.3;1.748387;69.774194;null;
2003-06-30;9;108.5;107.727517;0;null;6.766667;0;0;null;27.22;19.832667;12.887097;73.983333;null;null;55.516667;null;
2003-07-31;5;127.9;109.126748;4.2;null;6.83871;3;14.3;null;26.30303;18.134839;12.036364;75.951613;null;null;55.920635;null;
2003-08-31;23;119.8;113.494025;57.7;null;7.505376;8;59;null;24.873529;18.48;12.282353;70.072581;5;1.858696;60.322581;null;
2003-09-30;5;141.1;null;null;null;7.8;5;20.1;null;26.03871;20.364;14.69375;70;6;2.311111;70.85;null;
2003-10-31;5;148.5;null;null;null;7.387097;10;183.7;null;28.112121;22.493333;15.945455;68.774194;5;2.258065;73.596774;null;
2003-11-30;5;125.6;null;null;null;8.066667;15;265.5;null;28.49697;22.541333;16.513889;76.666667;6;2.144444;75.433333;null;
2003-12-31;5;132.4;null;null;null;7.301075;13;174.8;null;30.022581;23.753548;18.3;78.943548;5;1.868817;74.080645;null;
2004-01-31;9;130;null;null;null;7.903226;15;142.1;null;29.093333;23.283333;17.593333;79.258065;5;2.1;78.354839;null;
2004-02-29;5;105.5;null;null;null;7.551724;19;332.6;null;29.968966;23.626207;18.110345;78.810345;4;1.781609;76.103448;null;
2004-03-31;0;105;null;null;null;6.784946;14;71.9;null;29.412903;22.450323;16.248387;80.782258;4;1.8;79.866667;null;
2004-04-30;9;86;null;null;null;7.166667;14;93.1;null;29.07;22.296;16.153333;81.258333;5;1.666667;77.166667;null;
2004-05-31;5;85.9;null;null;null;7.11828;9;38.4;null;25.832258;19.490323;13.967742;81.66129;4;1.473118;66.516129;null;
2004-06-30;5;89.8;null;null;null;6.577778;5;43.1;null;24.96;18.042667;12.51;80.741667;5;1.460674;74.898305;null;
2004-07-31;5;107.1;null;null;null;6.419355;10;38.8;null;23.951613;17.626452;12.716129;78.258065;6;1.840909;66.47541;null;
2004-08-31;9;121.2;null;null;null;5.602151;3;4.4;null;27.041935;18.834194;11.835484;70.233871;6;1.776087;71.806452;null;
2004-09-30;5;203.7;null;null;null;5.5;4;17.4;null;30.373333;22.593333;15.396667;61.05;9;2.833333;79.033333;null;
2004-10-31;5;123;null;null;null;8;12;140.2;null;27.09;21.132;14.703333;73.685484;9;2.322581;61.064516;null;
2004-11-30;9;142.6;null;null;null;7.477778;12;214.5;null;29.236667;22.606667;16.883333;71.683333;6;2.183333;72.15;null;
2004-12-31;5;93.2;null;null;null;7.978495;22;206.8;null;29.532258;23.115484;16.519355;76.870968;9;1.935484;71.896552;null;
2005-01-31;9;113.6;null;null;null;8.526882;22;256.3;null;29.816129;23.964516;16.877419;77.975806;6;1.946237;77.483871;null;
2005-02-28;9;103.7;null;null;null;7.25;12;155.1;null;30.817857;23.567143;16.971429;76.223214;9;1.845238;78.814815;null;
2005-03-31;9;104.3;null;null;null;7.032609;15;158.3;null;30.790323;24.490323;19.019355;77.548387;6;1.827957;75.709677;null;
2005-04-30;5;99.3;null;null;null;6.093023;8;101.7;null;29.726667;23.669333;19.243333;80.475;5;1.788889;76.616667;null;
2005-05-31;9;96.1;null;null;null;5.978495;8;48.3;null;27.103226;20.868387;16.551613;81.330645;5;1.466667;65.442623;null;
2005-06-30;9;83.9;null;null;null;5.47191;5;43.5;null;26.1;19.494667;14.7;80.283333;4;1.444444;72.37931;null;
2005-07-31;5;100.3;null;null;null;6.677419;6;32.2;null;24.967742;18.043226;11.380645;77.604839;4;1.548387;58.790323;null;
2005-08-31;9;164.4;null;null;null;5.554348;null;0;null;28.16129;20.765161;14.858065;69.540323;6;2.163043;78.612903;null;
2005-09-30;23;114.3;null;null;null;7.865169;13;38.3;null;25.883333;20.525333;16.453333;76.225;6;2.555556;74.966667;null;
2005-10-31;5;187.5;null;null;null;6.978495;9;75.3;null;30.729032;24.116774;19.2;70.458333;7;2.376344;77.966667;null;
2005-11-30;5;131.1;null;null;null;7.545455;16;133.7;null;28.186667;22.866;18.353333;73.975;6;2.144444;77.065574;null;
2005-12-31;null;132;null;null;null;7.824176;18;235;null;29.041935;23.18;18.154839;76.056452;null;null;78.064516;null;
2006-01-31;9;157.2;null;null;null;6.107527;11;155.7;null;31.680645;26.005161;20.916216;68.677419;null;null;79.806452;null;
2006-02-28;9;114.9;null;null;null;6.595238;16;232;null;32.157143;26.080714;21.30303;73.544643;null;null;78.392857;null;
2006-03-31;9;128.6;null;null;null;6.55914;10;34.4;null;31.258065;25.156129;20.859459;73.693548;null;null;80.870968;null;
2006-04-30;9;97.7;null;null;null;7.233333;8;81.9;null;29.046667;23.058667;18.362162;73.15;5;1.786517;78.3;null;
2006-05-31;0;91.4;111.563395;27.6;null;6.946237;3;27.6;null;25.14375;19.236774;14.818421;76.532258;null;null;71.903226;null;
2006-06-30;5;102.9;104.902438;7.2;null;5.822222;1;7.2;null;25.196667;18.497333;13.011765;73.25;null;null;76.966667;null;
2006-07-31;0;139.1;109.28115;32.8;null;6.204301;3;25.8;null;27.632258;18.964516;12.611429;68.427419;null;null;68.064516;null;
2006-08-31;9;147.5;122.449348;34.9;null;5.880435;4;34.9;null;28.219355;20.862581;14.667647;65.564516;null;null;77.064516;null;
2006-09-30;5;161.7;120.917678;45.9;null;6.311111;9;45.9;null;26.93;20.341333;15.092105;70.275;null;null;76.95;null;
2006-10-31;9;null;null;null;null;7.316456;11;105.1;null;27.426923;21.952308;17.294444;77.230769;null;null;69.634615;null;
2006-11-30;null;null;null;null;null;null;11;null;null;28.340909;null;19.118182;null;6;null;null;null;
2006-12-31;9;126;null;null;null;6.903226;16;160;null;29.987097;null;20.403226;null;null;null;78.870968;null;
2007-01-31;9;87.9;null;null;null;8.225806;24;374.8;null;29.206452;null;20.677419;null;null;null;68;null;
2007-02-28;9;133.2;null;null;null;6;5;110.9;null;31.610714;null;20.8;null;null;null;79.464286;null;
2007-03-31;9;177.4;null;null;null;4.258065;8;48.7;null;33.290323;null;20.906452;null;5;2.5;80.096774;null;
2007-04-30;5;134.5;null;null;null;5.616667;6;26.1;null;30.923333;null;19.276667;null;9;2.233333;79.833333;null;
2007-05-31;9;101.7;null;null;null;5.983871;8;26.1;null;25.680645;null;15.303226;null;4;2.016129;78.322581;null;
2007-06-30;5;124.4;null;null;null;4.3;2;3.3;null;27.156667;null;13.696667;null;5;2.083333;75.233333;null;
2007-07-31;9;133.3;null;null;null;6.209677;5;21.4;null;26.303226;null;11.709677;null;6;2.112903;75.870968;null;
2007-08-31;9;180.1;null;null;null;5.5;3;2.7;null;28.222581;null;13.616129;null;6;2.451613;79.16129;null;
2007-09-30;9;226.3;null;null;null;5.966667;2;14;null;29.423729;null;16.733333;null;6;3.033333;76.933333;null;
2007-10-31;9;190.8;null;null;null;6.080645;8;59.5;null;31.742623;null;19.46129;null;6;2.4;74.064516;null;
2007-11-30;9;112;null;null;null;8.035714;17;194.4;null;28.321429;null;19.896429;null;5;2.15;67.357143;null;
2007-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

