Nome: POXOREO
Codigo Estacao: 83358
Latitude: -15.82749999
Longitude: -54.39555555
Altitude: 374.35
Situacao: Operante
Data Inicial: 1978-09-17
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1997-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-01-31;0;null;null;null;181.4;7.48913;15;292.1;null;968.771739;32.512903;26.350968;22.329032;79.283333;.8;.052174;55;
1998-02-28;0;null;null;null;109.4;8.464286;21;382.6;null;969.964286;31.735714;25.813571;22.596429;86.9375;.8;.042857;55;
1998-03-31;0;null;null;null;177.7;7.709677;14;166.5;null;969.802151;32.977419;25.988387;21.935484;82.362903;.8;.058065;55;
1998-04-30;0;null;null;null;234.2;6.711111;8;169.1;null;969.908889;33.333333;26.038;21.45;82.208333;.8;.038889;54.5;
1998-05-31;0;null;null;null;212.2;5.903226;4;35.4;null;973.154839;30.006452;22.425161;16.887097;78.104839;.8;.075269;55;
1998-06-30;0;null;null;null;239.8;4.833333;0;0;null;974.243333;31.47;21.669333;14.703333;74.375;.8;.037778;55;
1998-07-31;0;null;null;null;284.4;3.924731;0;0;null;973.097849;33.809677;21.888387;13.732258;64.032258;.8;.035484;55;
1998-08-31;0;null;null;null;212.3;5.402174;3;27.7;null;971.070968;34.441935;24.169677;16.864516;64.508065;8.5;.160215;55;
1998-09-30;0;null;null;null;null;6.033333;6;99.1;null;970.676667;32.903333;24.706667;18.483333;67.341667;.8;.065556;55.333333;
1998-10-31;0;null;null;null;168.7;7.434783;8;129.6;null;970.045652;32.467742;25.512;20.490323;75.808333;.8;.047826;55.645161;
1998-11-30;0;null;null;null;181.4;7.820225;10;80.1;null;967.996667;32.263333;25.996667;21.546667;77.891667;.8;.05618;55;
1998-12-31;0;null;null;null;130.8;8.456522;21;300.8;null;968.195652;31.406452;25.38;21.712903;83.05;.8;.094565;55;
1999-01-31;null;null;null;null;null;null;4;123;null;null;null;null;null;null;null;null;null;
1999-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-04-30;0;null;null;null;248.7;6.168539;3;18.4;null;971.58427;32.706667;24.366;18.656667;73.391667;.8;.060674;55;
1999-05-31;0;null;null;null;262.3;4.44086;1;5.6;null;972.843011;31.041935;21.696129;14.674194;69.217742;8.2;.141935;55;
1999-06-30;0;null;null;null;218.7;5.355556;1;2.1;null;972.605556;32.02;22.061333;14.613333;69.241667;.8;.016667;54.098361;
1999-07-31;0;null;null;null;269.6;4.333333;0;0;null;974.226882;32.541935;21.824516;13.783871;63.451613;.8;.045652;55;
1999-08-31;0;null;null;null;269.4;3.806452;null;0;null;973.329032;33.867742;22.349032;12.987097;51.774194;3.6;.107527;54.83871;
1999-09-30;0;null;null;null;173.7;3.88764;3;43.7;null;969.368889;35.533333;26.250667;19.06;57.558333;2.4;.112222;55;
1999-10-31;0;null;null;null;173;5.51087;10;183.6;null;970.061957;33.741935;26.064;20.658065;69.941667;.8;.079348;55;
1999-11-30;0;null;null;null;223.9;6.111111;9;179.8;null;968.56;31.783333;25.44;20.083333;72.958333;.8;.087778;55;
1999-12-31;0;null;null;null;153.6;7.053763;18;211.6;null;967.897849;31.577419;25.511613;21.606452;81.951613;.8;.070968;55;
2000-01-31;0;null;null;null;185.4;7.301075;18;259.2;null;967.502174;31.667742;25.860645;21.894118;79.91129;.8;.108602;55;
2000-02-29;0;null;null;null;null;7.62069;21;351.3;null;970.172414;31.565517;24.992414;21.24375;83.87931;.8;.113793;54.067797;
2000-03-31;0;null;null;null;161.3;7.236559;19;328.5;null;969.027957;30.948387;25.276774;21.190625;83.314516;.8;.093548;55;
2000-04-30;0;null;null;null;207.2;5.888889;8;77.1;null;970.986667;31.74;24.502667;19.55625;79.175;.8;.061111;55;
2000-05-31;0;null;null;null;261.8;3.731183;0;0;null;972.480645;30.569697;22.73871;16.532258;75.201613;.8;.113978;55;
2000-06-30;0;null;null;null;236.8;4.188889;0;0;null;973.072222;31.370968;21.710667;14.285294;68.55;.8;.108889;55;
2000-07-31;0;null;null;null;246.8;4.505376;null;null;null;973.725806;29.822857;19.98;12.478788;61.822581;.8;.112903;55;
2000-08-31;0;null;null;null;229.7;4.673913;3;15.7;null;972.017391;33.848485;24.157333;16.966667;61.441667;.8;.120652;55;
2000-09-30;0;null;null;null;173.2;6.853933;8;71.2;null;971.152809;31.009091;24.593103;19.427273;71.068966;.8;.135955;55;
2000-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-11-30;0;null;null;null;null;7.815789;17;118.4;null;968.903077;30.977273;25.04;21.605;82.9625;.8;.1525;54.833333;
2000-12-31;0;null;null;null;139.3;7.244186;17;132.2;null;969.534177;31.085185;25.302308;21.522222;81.364583;.8;.16;55;
2001-01-31;0;null;null;null;153.1;7.844156;15;147.6;null;971.422222;31.531579;24.92125;21.133333;83.972222;.8;.103797;54.918033;
2001-02-28;0;null;null;null;null;6.75;15;266.6;null;970.384722;32.261905;25.312381;21.385714;82.321429;.8;.082192;55;
2001-03-31;0;null;null;null;159.5;7.202532;21;401.7;null;971.259259;31.765217;24.977143;21.643478;87.2875;.8;.148101;55;
2001-04-30;0;null;null;null;null;4.9;7;95.8;null;971.867647;32.752381;24.886316;20.247368;80.960526;.8;.113889;55.090909;
2001-05-31;0;null;null;null;200.9;6.522222;4;52.1;null;973.105435;30.183333;22.812414;18.113333;81.980769;.8;.091304;55;
2001-06-30;null;null;null;null;null;null;1;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;0;null;null;null;null;3.120482;1;null;null;973.694118;34.622222;23.134615;15.122222;59.777778;.8;.141667;54.915254;
2001-09-30;0;null;null;null;165.3;5.77907;7;132.5;null;970.783117;33.917241;25.495714;19.848276;67.241071;.8;.117647;55;
2001-10-31;0;null;null;null;170.8;6.670455;12;247.1;1009.870667;969.978409;31.194444;25.227059;20.32069;77.8125;.8;.084091;55;
2001-11-30;0;null;null;null;null;8;19;200.3;1008.470588;968.817241;null;null;22.106667;84.740741;.8;.105747;55.081967;
2001-12-31;0;69.4;null;null;81;8.462366;24;618.4;1008.574699;968.908602;null;null;21.909677;88.096774;.8;.151087;55;
2002-01-31;0;null;null;null;173.5;7.891667;12;248;1008.379012;968.892593;null;null;21.921212;84.5;4.144;.722642;89.380952;
2002-02-28;0;null;null;null;95.9;8.765244;15;269.2;1009.464103;969.690909;null;null;22.17;86.855769;4.144;.338692;94.732143;
2002-03-31;0;null;null;null;169.2;6.958791;10;76;1010.104615;970.444615;32.266667;25.632727;20.760606;84.025862;4.144;.627543;72.222222;
2002-04-30;0;null;null;null;258.4;5.75;6;111;1009.660494;970.37875;33.62;25.468;20.532258;81.333333;4.11552;.62876;87.655738;
2002-05-31;0;null;null;null;232.3;5.597222;4;16;1011.934211;972.425;30.6;23.585714;18.351613;80.303571;4.11552;.365523;90.209677;
2002-06-30;0;null;null;null;224.6;4.764368;0;0;1014.646835;974.482278;31.910345;21.184138;14.3;72.660714;4.11552;.436297;90.9;
2002-07-31;0;null;null;null;243;4.827586;2;11;1013.839474;973.559211;31.316129;22.795385;13.075;78;4.11552;.819043;92.603175;
2002-08-31;0;null;null;null;218.8;4.260989;3;6;1012.204878;972.259756;33.996875;24.003448;15.697059;66.232759;4.11552;.489345;88.033333;
2002-09-30;0;null;null;null;153;6.117816;4;99.3;1011.009091;971.794937;32.48125;24.962222;18.775758;70.916667;4.11552;.455467;80.678571;
2002-10-31;0;null;null;null;180.5;6.645161;7;145.3;1008.883333;969.26747;34.790323;26.474839;21.242424;73.814516;4.11552;.508316;86.416667;
2002-11-30;0;null;null;null;166.9;7.955556;13;239.2;1009.708235;969.917647;33.13125;26.04;21.937143;80.758333;4.11552;.56891;90.369048;
2002-12-31;0;null;null;null;147.3;8.411111;20;318.3;1009.314458;969.921687;32.616129;25.752143;21.774286;84.607143;4.11552;.48345;88.144444;
2003-01-31;0;59.9;149.116665;149.116665;76.3;8.043956;21;406.1;1009.769412;970.034066;31.368966;25.310667;22.14;87.965517;.8;.127473;36.857143;
2003-02-28;0;null;129.843046;129.843046;105.6;7.385542;19;241.8;1010.71;970.795181;32.288;25.005926;21.15;85.574074;.8;.07439;41.192771;
2003-03-31;0;null;140.645859;140.645859;118.7;7.144444;19;428.6;1010.23375;970.568889;32.560714;25.227143;21.596429;85.401786;.8;.09;37.931818;
2003-04-30;0;null;128.835601;128.835601;172.7;6.15;8;119.3;1011.705479;971.814815;32.738095;24.574286;19.538095;80.071429;.8;.0625;44.275;
2003-05-31;0;94.4;123.600164;111.064399;191;5.494624;3;20.6;1012.953261;972.812903;31.529032;22.611613;17.38;76.362903;.8;.080645;41.075269;
2003-06-30;0;117.4;118.241582;0;200.2;3.494382;0;0;1013.253571;973.005618;32.858621;21.951724;16.255172;71.198276;.8;.096629;43.078652;
2003-07-31;0;150.8;124.617357;0;279.6;3.032258;0;0;1014.808696;974.498925;32.858065;21.087742;14.522581;76.83871;.8;.108602;43.741935;
2003-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-09-30;0;169.6;null;null;201.4;6.089888;3;147;1011.581395;971.621348;35.12069;25.773793;19.575862;77.791667;.8;.141573;42.134831;
2003-10-31;0;null;null;null;169.4;7.623656;10;192.2;1009.617442;969.845161;33.748387;26.20129;21.909677;86.024194;.8;.08172;41.989247;
2003-11-30;0;97.2;null;null;152;7.722222;11;141.3;1008.467816;968.822222;33.06;25.842;21.62;88.416667;.8;.092222;41.833333;
2003-12-31;0;97.6;null;null;144.9;8.043011;12;232.1;1008.682609;969.026882;33.735484;26.434839;22.26129;79.370968;.8;.077419;42.150538;
2004-01-31;0;69.5;null;null;0;8.826087;19;409;1006.98587;967.206522;31.112903;25.537333;22.26129;85.459677;.8;.105435;39.565217;
2004-02-29;0;63.3;null;null;139.1;8.344828;19;295.1;1009.046341;969.256322;31.334483;25.406897;21.744828;84.017241;.8;.113793;41.954023;
2004-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-04-30;0;65;null;null;190;7.617978;15;204.2;1010.188372;970.373034;32.683333;25.321333;21.176667;83.541667;.8;.08764;43.595506;
2004-05-31;0;80.7;null;null;195.5;7.233871;2;7.8;1013.235484;973.2;30.448387;22.665806;17.741935;79.443548;.8;.174194;42.741935;
2004-06-30;0;110.5;null;null;235.8;4.961111;null;0;1015.316854;974.868889;31.703333;21.288667;14.35;72.408333;.8;.102247;45.388889;
2004-07-31;0;112;null;null;231;5.032258;2;29.4;1013.997849;973.746237;31.06129;20.82129;13.854839;71.83871;.8;.116129;45.376344;
2004-08-31;0;192.1;null;null;273.4;4.688172;0;0;1013.781522;973.587097;35.051613;22.830968;13.46129;57.233871;3.60108;.129044;46.096774;
2004-09-30;0;226.7;null;null;209.8;5.813889;4;9.9;1010.351685;970.388889;36.913333;25.800667;17.346667;52.4;.8;.11;43.722222;
2004-10-31;0;136.7;null;null;164.7;7.653226;10;246.5;1008.993333;969.236559;33.93871;26.032903;20.533333;71.064516;.8;.116129;44.565217;
2004-11-30;0;96;null;null;183.9;7.888889;12;245;1008.333333;968.641111;32.89;25.768;21.103448;77.016667;2.6;.101111;44.888889;
2004-12-31;0;85.9;null;null;165;8.021505;17;223.1;1008.349462;968.647312;32.387097;25.799355;21.587097;80.758065;.8;.098925;47.032258;
2005-01-31;0;77.4;null;null;104.1;8.634409;19;281.4;1007.663043;967.819355;31.106452;25.702581;22.380645;84.41129;.8;.125806;44.462366;
2005-02-28;0;84.5;null;null;161.5;7.559524;13;162.8;1008.253333;968.570238;33.364286;25.987857;21.385714;80.461538;.8;.091667;46.488095;
2005-03-31;0;69.9;null;null;154.6;8.166667;21;339.7;1009.31087;969.584783;32.193548;25.72;22.048387;84.491935;.8;.076087;44.086022;
2005-04-30;0;88.9;null;null;202.1;6.669444;6;104.6;1011.150575;971.216667;32.856667;24.794;19.7;80.241379;.8;.12;45.833333;
2005-05-31;0;127.7;null;null;248.7;5.397849;1;30;null;null;33.06129;23.829677;17.229032;73.395161;.8;.103226;47.150538;
2005-06-30;0;117.6;null;null;231.3;5.583333;2;27.3;null;null;32.51;22.183448;15.306667;74;.8;.144444;46.8;
2005-07-31;0;155.4;null;null;254;4.782609;0;0;null;null;31.845161;21.361935;13.348387;64.041667;.8;.183871;47.096774;
2005-08-31;0;231.6;null;null;270.9;5.284946;0;0;null;null;34.932258;23.563226;14.46129;51.032258;.8;.191398;46.075269;
2005-09-30;0;170.8;null;null;128.3;7.377778;5;74.1;null;null;32.743333;24.379333;18.075862;65.133333;.8;.282222;44.777778;
2005-10-31;0;143.8;null;null;171;7.212366;7;85;null;null;34.758065;26.716774;21.106452;71.645161;.8;.193548;45.537634;
2005-11-30;0;107.8;null;null;139.9;7.166667;10;180.2;null;null;33.39;26.371333;21.67;76.508333;.8;.244444;45.611111;
2005-12-31;0;87.6;null;null;127.8;7.806452;18;206.3;null;null;31.374194;25.367097;21.46129;81.491935;.8;.254839;44.462366;
2006-01-31;0;89.8;null;null;132.8;7.204301;18;248.1;null;null;32.290323;25.565806;21.229032;80.814516;.8;.230108;45.215054;
2006-02-28;0;69.9;null;null;139.7;7.77381;15;189.5;null;null;32.753571;25.859286;21.789286;83.794643;.8;.236905;45.416667;
2006-03-31;0;69;null;null;158.1;8.107527;18;414.6;null;null;32.812903;25.640645;21.754839;84.191667;.8;.235484;45.591398;
2006-04-30;0;73.8;null;null;166.2;7.155556;13;151.4;null;null;32.09;24.88;20.36;82.366667;.8;.13;46.722222;
2006-05-31;0;108.4;117.492642;104.4;245.9;4.827957;2;4.4;null;null;30.890323;21.004516;13.487097;73.354839;.8;.211828;48.924731;
2006-06-30;0;127.2;117.47909;.7;261;4.9;2;1.6;null;null;33.106667;22.15;13.83;68.158333;4.1;.186667;48.944444;
2006-07-31;0;139.7;120.749648;78.5;271.7;3.215054;null;0;null;null;32.770968;21.379355;13.112903;68.379032;.8;.194624;48.11828;
2006-08-31;0;189.3;131.112548;7.4;276.9;4.806452;3;7.4;null;null;35.032258;23.971613;15.209677;62.35;1.5;.212903;47.956989;
2006-09-30;0;142.1;133.786982;107.1;161.9;7.068182;8;112.1;null;null;34.196667;25.222759;18.827586;71.516667;.8;.231111;46.348315;
2006-10-31;0;66.6;143.438966;143.438966;120.8;8.096774;16;243.8;null;null;31.929032;25.447742;21.529032;84.677419;2.6;.194624;45.290323;
2006-11-30;0;null;145.636446;145.636446;187.2;7.277778;13;208.8;null;null;33.523333;26.02;20.741379;79.691667;.8;.183333;47.277778;
2006-12-31;0;72.3;151.257965;151.257965;108.9;8.311828;22;298.2;null;null;32.146667;25.667333;21.606452;87.024194;.8;.183871;44.83871;
2007-01-31;0;77.8;151.89289;151.89289;122;7.946237;17;216.6;null;null;32.896774;26.056129;22.045455;85.927419;.8;.245161;46.612903;
2007-02-28;0;null;132.341309;132.341309;118.2;8.083333;13;164.6;null;null;31.996429;25.605714;21.522581;85.535714;3.60108;.273835;45.154762;
2007-03-31;0;89.8;141.406945;141.406945;194.3;6.569892;17;129.2;null;null;33.664516;25.529032;20.329412;83.056452;.8;.213978;46.666667;
2007-04-30;0;null;133.064891;133.064891;234.9;6.291667;7;82.3;1005.651111;966.42;34.236667;25.788;20.21875;80.95;4.11552;.874548;95.377778;
2007-05-31;0;91.7;124.084713;59.028164;246.1;5.704301;3;22;1006.108602;966.808602;30.627273;22.174839;15.690909;79.548387;.8;.180645;48.376344;
2007-06-30;0;124.1;116.362474;0;251.7;5.111111;0;0;1007.329545;967.285556;33.163333;21.628;13.506452;75.075;.8;.148889;48.211111;
2007-07-31;0;145.3;119.935348;34.5;248.4;5.44086;3;34.5;1007.001075;967.019355;31.853125;21.246452;13.062857;73.080645;.8;.182796;46.612903;
2007-08-31;0;171.3;123.339547;0;273.3;3.741935;0;0;1006.332258;966.276344;34.522581;21.997419;12.41875;64.33871;2.6;.26087;48.44086;
2007-09-30;0;185.3;136.951043;0;203.3;5.733333;0;0;1004.6;964.789655;36.970968;26.038667;17.115625;59.175;.8;.205556;46.622222;
2007-10-31;0;146.6;148.819011;121.9;140.8;7.763441;9;122;1002.011828;962.704301;34.75625;26.72129;20.370588;72.362903;.8;.144086;47.204301;
2007-11-30;0;83;144.067547;144.067547;137.8;8.144444;20;220.8;1001.188889;961.82;32.646667;25.624667;21.36875;84.508333;.8;.186667;46;
2007-12-31;0;88.1;152.069417;152.069417;136.6;8.354839;15;168.4;1002.906452;962.368889;32.83871;25.813548;21.4;85.040323;.8;.216129;47.150538;
2008-01-31;0;67.9;149.015505;149.015505;126.1;8.204301;23;401.4;1003.648387;962.445161;31.254839;25.249677;21.477419;87.435484;.8;.192391;46.505376;
2008-02-29;0;75;135.932629;135.932629;145.6;7.752941;18;197.9;1003.796552;963.170115;32.082759;25.315862;21.355172;85.974138;.8;.252874;46.494253;
2008-03-31;0;74.8;140.040696;140.040696;174.1;7.731183;16;202;1003.469892;963.201087;32.077419;25.251613;21.180645;84.798387;.8;.195699;47.311828;
2008-04-30;0;72.4;128.22512;128.22512;193.8;7.2;14;168.6;1002.972222;963.106667;31.446667;24.577333;20.286667;85.641667;.8;.21573;46.722222;
2008-05-31;0;89;121.49297;121.49297;226.4;6.139785;4;82.1;1006.271111;966.460215;30.180645;21.976129;16.532258;81.362903;.8;.210753;47.849462;
2008-06-30;0;100.3;115.603766;41.532132;241.7;5;0;0;1007.382222;967.472222;31.086667;21.424667;14.78;77.8;.8;.173333;48.277778;
2008-07-31;0;173.4;117.418372;13.179397;296.1;2.021505;0;0;1007.663441;967.554839;33.56129;20.701935;11.303226;61.669355;.8;.167742;50.268817;
2008-08-31;0;236.8;130.413293;4.295416;277.2;4.548387;0;0;1005.531183;965.590323;36.341935;23.905161;14.212903;53.741935;.8;.133333;49.032258;
2008-09-30;0;220.8;134.212396;36.404414;225.1;5.811111;1;35.4;1009.485556;970.11;35.703333;25.278667;17.15;56.066667;.8;.272222;48.5;
2008-10-31;0;168.2;148.55504;50.872232;181.3;7.677419;8;50.5;1008.61413;969.054839;34.948387;26.713548;21.116129;66.691667;.8;.282796;47.741935;
2008-11-30;0;106.6;146.850213;146.850213;206.6;7.9;9;187.9;1007.07;967.443333;33.693333;26.263333;21.416667;77.491667;4;.316667;48.166667;
2008-12-31;0;90.7;152.044975;152.044975;151.9;7.934066;15;280.2;1006.441935;966.901075;31.680645;25.71871;21.451613;80.733871;2.2;.255914;46.129032;
2009-01-31;0;123.5;151.799942;144.231935;195.6;7.537634;10;110.2;1008.23871;968.680645;33.277419;25.95871;21.094118;77.048387;.8;.212903;49.182796;
2009-02-28;0;null;131.203069;131.203069;123.8;8.291667;15;282.1;1007.914286;968.729762;32.317857;25.517857;21.746667;84.0625;4.11552;1.179537;95.202381;
2009-03-31;0;null;141.340007;141.340007;153.5;8.264785;19;384.2;1007.905376;968.222581;32.883871;25.464516;21.318182;85.427419;4.11552;1.051247;96.247312;
2009-04-30;0;null;128.739691;121.089903;184.5;7.7625;7;86.9;1009.824444;970.246667;32.243333;24.575333;19.59;81.4;4.11552;.908844;96.266667;
2009-05-31;0;null;126.231452;74.38118;223.3;5.96371;4;35;1010.554839;971.036559;32.041935;23.418065;17.365625;79.008065;4.11552;.962501;96.430108;
2009-06-30;0;null;114.569565;69.333223;213.4;4.570833;3;57.9;1013.234831;972.91236;29.8625;21.150667;14.951515;77.825;4.11552;.994199;95.388889;
2009-07-31;0;null;123.702094;10.64323;250.3;4.263441;0;0;1012.382796;972.297849;32.965625;22.265161;14.396875;68.040323;4.11552;1.106323;96.483871;
2009-08-31;0;180.4;130.19694;81.717755;257.6;4.540323;3;80;1010.989247;971.132258;34.467742;23.833548;15.871875;62.395161;.8;.206452;49.935484;
2009-09-30;0;124.8;134.365589;92.123643;179.2;5.9125;8;91.2;1010.317778;970.886667;33.7;25.524667;19.9;72.65;.8;.268889;48.388889;
2009-10-31;0;105;146.803441;146.803441;150.1;7.36828;13;170.9;1007.55914;967.710753;33.677419;26.329032;21.143243;75.306452;.8;.235484;47.688172;
2009-11-30;0;86.7;146.703136;146.703136;111.1;7.836111;18;317.2;1006.805556;967.17;32.635484;26.164;22.085294;80.75;5;.516197;48.111111;
2009-12-31;0;63.3;153.209557;153.209557;89.6;7.642473;23;471.1;1007.854839;967.831183;31.759375;25.529677;21.8825;83.491935;7;.873763;46.935484;
2010-01-31;0;null;150.971178;150.971178;115.8;7.33871;19;313.8;1008.22043;968.669892;31.887097;25.740645;21.83871;82.685484;6.6;1.018757;47.903226;
2010-02-28;0;69.5;133.651956;133.651956;130.7;7.014881;19;350.2;1008.160714;968.464286;32.992857;25.978571;21.889286;82.035714;6;.90605;49.285714;
2010-03-31;0;84.5;145.065978;143.999914;167.2;6.709677;11;130.1;1007.948387;968.349462;34.009677;26.521935;21.819355;78.629032;4;.78669;50.268817;
2010-04-30;0;96.1;129.794674;129.794674;208.5;5.986111;5;141.4;1009.945556;970.232222;33.096667;24.927333;19.063333;74.991667;4.2;.640493;50.377778;
2010-05-31;0;115.3;122.280182;70.359445;228.9;4.427419;1;2;1011.48172;971.519355;31.416667;22.274839;15.343333;70.032258;3;.754862;49.83871;
2010-06-30;0;141.4;118.285212;21.536602;257.5;3.761111;1;1.3;1013.401111;973.212222;33.77;22.161333;13.75;65.875;3;.490172;50.722222;
2010-07-31;0;169.8;117.564252;6.298027;257.5;4.260753;0;0;1013.206452;973.007527;31.7;20.784516;12.603226;63.830645;4;.742246;49.677419;
2010-08-31;0;null;124.383638;2.000896;263.1;2.674731;null;0;1012.486957;972.419355;34.703448;22.316129;12.22;60.193548;4;.763751;49.462366;
2010-09-30;0;261.8;140.01539;.61062;194;3.55;1;2;1007.647778;968.395556;38.363333;27.016;17.689655;46.325;4;.73937;49.722222;
2010-10-31;0;171.3;150.979793;117.456996;209.3;6.450269;5;89.4;1007.401075;967.737634;35.174194;27.298065;21.232258;62.741935;4;1.043942;49.139785;
2010-11-30;0;109.5;145.517581;145.517581;178.1;7.775;16;225.7;1006.974444;967.501111;32.613333;25.979333;21.326667;78.466667;4;.889852;49.277778;
2010-12-31;0;95.2;152.36713;152.36713;143.5;7.598118;11;228.7;1005.96413;966.17957;32.329032;25.72129;21.458065;79.41129;5;.764683;48.010753;
2011-01-31;0;76.4;148.93179;148.93179;149.9;7.987903;19;297;1006.975269;967.426882;31.670968;25.278065;21.329032;83.677419;4;.808625;48.634409;
2011-02-28;0;null;131.510748;131.510748;138.5;8.122024;19;329.9;1008.228571;968.466667;31.671429;25.308571;21.45;83.714286;4;.728941;47.97619;
2011-03-31;0;52.9;139.737378;139.737378;125.1;8.260753;22;325.5;1007.591398;967.652688;31.341935;25.11871;21.696774;87.685484;4;.839641;47.849462;
2011-04-30;0;93.7;130.824751;112.54402;216.7;6.505556;9;63.6;1009.645556;969.965556;32.97;25.426667;20.043333;78.041667;3;.645728;49.766667;
2011-05-31;0;109.1;124.43364;37.197269;218.3;5.614247;2;5.1;1011.711828;971.722581;31.458065;22.706452;15.974194;74.201613;3;.624898;48.666667;
2011-06-30;0;null;116.168638;25.496247;256.9;4.005556;1;16.1;1012.683333;972.46;32.036667;21.632667;13.8;71.283333;4;.922222;48.888889;
2011-07-31;0;180.7;122.53707;3.858418;284.8;3.494624;0;0;1012.209677;972.308602;33.087097;22.144516;13.348387;65.782258;5;.980645;49.623656;
2011-08-31;0;226;129.803397;1.166032;278;4.655914;0;0;1011.480645;971.709677;35.312903;23.95871;14.283871;56.104839;5;1.193548;50;
2011-09-30;0;250.8;140.294186;5.125023;223.7;5.355556;1;4.8;1010.385556;970.462222;37.17;27.028667;18.62;52.2;4.1;1.085556;49.933333;
2011-10-31;0;156.4;147.104324;147.104324;179.1;7.612903;13;167.4;1007.434783;967.921505;33.658065;26.490968;21.222581;71.08871;5;.88172;48.870968;
2011-11-30;0;116.5;145.118062;119.117339;192.7;7.425;8;112.6;1007.355556;967.588889;32.817241;25.953333;20.52069;73.825;20.5776;1.186418;48;
2011-12-31;0;83.2;152.775721;25.077653;143.6;8.150538;14;106.4;1007.431183;967.776344;32.222581;25.77871;21.503226;80.75;5.1;.786022;48.817204;
2012-01-31;0;75.4;147.721377;147.721377;147.9;8.032258;20;397.9;1008.101087;968.398913;30.780645;25.007097;21.096774;83.774194;6.2;1.239785;48.44086;
2012-02-29;0;88.8;135.828638;135.828638;187.2;7.474138;12;224.2;1008.588506;968.948276;32.696552;25.329655;20.627586;79.034483;5;1.048276;48.793103;
2012-03-31;0;76.2;139.186333;139.186333;179.4;7.55914;12;287.4;1009.910753;970.105376;32.635484;24.949677;20.177419;82.685484;5;1.067742;48.709677;
2012-04-30;0;78;130.989411;130.067982;183.8;7.47191;10;117.1;1009.68764;969.905556;33.173333;25.282667;20.53;82;4;1.014444;49.277778;
2012-05-31;0;null;124.657765;124.657765;223.7;6.123656;10;126.4;1012.293548;972.111828;31.245161;22.98;17.180645;78.758065;4;1.044874;50.688172;
2012-06-30;0;90.5;118.822897;95.701667;232;5.144444;3;52.8;1013.127778;972.904444;31.1;22.226;15.6;77.625;5.3;.961111;48.777778;
2012-07-31;0;124.1;117.973585;31.773192;267.3;3.790323;0;0;1013.657609;973.506452;32.241935;20.899355;12.448387;69.225806;8.9;1.183871;50.215054;
2012-08-31;0;201.5;128.129602;10.184314;281.8;2.849462;0;3.8;1013.593548;973.792473;34.741935;23.027742;13.258065;54.379032;4;1.11828;50.16129;
2012-09-30;0;null;128.811233;18.746722;196.9;5.922222;2;16.1;1010.561111;971.01;37.046667;26.003333;17.163333;55.2;6;.982222;49.377778;
2012-10-31;0;null;150.308046;135.47676;226.2;7.827957;8;143.3;1007.822581;968.232258;35.748387;27.263871;21.496774;69.685484;4.11552;.817747;95.526882;
2012-11-30;0;67.4;145.20663;145.20663;128.4;8.483333;17;364.8;1007.082222;967.395556;32.006667;25.891333;21.75;83.591667;4;.967308;50.3;
2012-12-31;0;91.4;154.368345;154.368345;197.7;7.895161;13;274.3;1007.415385;967.677419;33.012903;26.430968;21.754839;77.870968;4;.990323;49.150538;
2013-01-31;0;57.9;149.334505;149.334505;103.5;8.379032;20;249.6;1008.132258;967.529032;31.241935;25.489032;21.56129;86.346774;4;.677419;48.333333;
2013-02-28;0;54.7;130.07786;130.07786;110.5;8.25;16;390;1008.807143;968.915476;31.160714;24.876429;21.264286;84.883929;4;.804762;48.464286;
2013-03-31;0;73.9;142.392569;142.392569;150;7.857143;19;265.6;1008.642222;968.975269;33.06129;25.849032;21.754839;83.072581;4;.714286;48.206522;
