Nome: CORONEL PACHECO
Codigo Estacao: 83037
Latitude: -21.546686
Longitude: -43.261045
Altitude: 411.03
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2009-04-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2006-10-31;5;96.3;93.295584;93.295584;134;7.408602;18;160;null;27.43871;21.849032;18.222581;79.483871;3;1.11828;66.307692;null;
2006-11-30;5;87;null;null;117.5;8.044444;21;249.6;null;28.073333;22.426667;18.903333;80.75;3;1.24;62;null;
2006-12-31;5;86;null;null;109.6;8.172043;21;228.1;null;29.193548;23.777419;20.277419;82.258065;3;1.129032;65.9375;null;
2007-01-31;0;67.1;119.486135;119.486135;90.2;8.462366;26;681.4;null;28.809375;23.808387;20.529412;85.056452;3;.827957;65.387097;null;
2007-02-28;5;104.3;100.116413;100.116413;193.2;5.738095;9;78;null;30.503571;23.484286;19.502941;80.107143;3;1.178571;67.172414;null;
2007-03-31;5;118.7;103.830136;103.830136;289.4;4.11828;8;119.2;null;32.096774;23.580645;18.491667;76.58871;3;1.193548;71.870968;null;
2007-04-30;5;88.5;103.919196;103.919196;200.4;5.255556;10;45.7;null;null;null;18.305556;79.425;3;.95;67.934426;null;
2007-05-31;36;87.4;102.405979;61.834255;198.9;4.516129;6;37;null;25.16;17.317333;12.533333;80.701613;3;1.107527;65.52381;null;
2007-06-30;36;81.8;null;null;230.7;3.333333;2;8.8;null;27.106667;16.332;10.297368;79.525;2;.933333;50.552632;null;
2007-07-31;36;109.2;40.511239;7.1;203.5;3.827957;2;7.1;null;26.051515;16.32;10.704878;77.137097;3;1.032258;62.030769;null;
2007-08-31;5;139.6;48.470142;3.2;242.1;3.290323;1;3.2;null;27.987097;17.38;11.205714;74.733871;3;1.247312;66.126984;null;
2007-09-30;5;169.2;70.213864;13;204.9;4.411111;2;13;null;28.34375;20.098667;14.438889;66.758333;3;1.677778;66.451613;null;
2007-10-31;5;160.5;98.329654;98.329654;213.8;5.397849;14;180.6;null;30.770968;22.47871;17.269697;70.427419;4;1.557143;51.741935;null;
2007-11-30;5;96.9;101.38062;101.38062;126.4;7.855556;16;147;null;28.170968;22.633333;18.921622;74.483333;3;1.292135;65.666667;null;
2007-12-31;5;110;121.755582;121.755582;222.8;6.215054;16;292.3;null;30.680645;23.859355;19.591892;78.427419;3;1.193548;69.16129;null;
2008-01-31;36;88;111.450591;111.450591;null;7.795699;22;388;null;28.864516;22.995484;19.093548;80.798387;5;1.172043;69.032258;null;
2008-02-29;5;89.2;null;null;166.8;6.724138;21;282.5;null;30.213793;23.914483;19.496552;80.939655;3;.965517;41.547619;null;
2008-03-31;5;94.5;null;null;211.7;6.516129;17;475.5;null;29.829032;23.35871;18.870968;78.354839;3;.88172;57.580645;null;
2008-04-30;0;69.7;null;null;167;5.766667;12;135;null;29.103333;22.622667;18.434375;82.433333;2;.722222;57.5;null;
2008-05-31;36;83.6;null;null;209.6;4.688172;0;0;null;27.096774;19.082581;13.248387;76.653226;3;.989247;57.096774;null;
2008-06-30;36;65.5;null;null;122.3;5.9;5;20.5;null;null;null;13.244444;82.116667;3;.955556;55.5;null;
2008-07-31;36;113.3;null;null;null;2.473118;0;0;null;null;null;9.325806;72.645161;3;1.11828;63.548387;null;
2008-08-31;5;144.1;null;null;229.8;4.139785;2;6;null;null;null;12.43871;69.16129;3;1.311828;63.612903;null;
2008-09-30;5;134.9;null;null;171.8;5.544444;6;62.7;null;27.383333;19.194667;12.673333;70.991667;3;1.322222;60.721311;null;
2008-10-31;36;124.3;null;null;159.1;6.645161;11;175.3;null;29.13871;22.600645;17.829032;76.758065;4;1.16129;53.634921;null;
2008-11-30;null;null;null;null;null;null;1;null;null;null;null;null;null;null;null;null;null;
2008-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-01-31;0;91.7;null;null;148.4;8.369565;18;267.9;null;30.348387;24.484516;20.387805;79.75;4;.795652;43.258065;null;
2009-02-28;36;110.8;null;null;214;6.52381;12;149.3;null;31.667857;24.939286;20.45;78.375;3;1.011905;49.089286;null;
2009-03-31;0;98.1;null;null;null;7.107527;16;167.1;null;31.196774;24.687742;20.614286;80.040323;3;.784946;52.209677;null;
2009-04-30;0;81.5;null;null;null;6.344444;11;37;null;28.936667;22.038667;17.719444;79.408333;3;.844444;56.833333;null;

