Nome: ANDRADINA
Codigo Estacao: 83621
Latitude: -20.92
Longitude: -51.38
Altitude: 379
Situacao: Desativada
Data Inicial: 1976-03-23
Data Final: 1997-03-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1994-10-31;5;217.6;null;null;226.1;3.946237;null;217.6;null;33.235484;25.770968;20.825806;65.08871;6.6;2.749462;43.139785;null;
1994-11-30;23;169.2;null;null;248.8;4;null;138.8;null;32.293333;25.380667;20.48;72.05;7.5;2.477778;43.333333;null;
1994-12-31;5;167.1;null;null;247.4;4.526882;null;227.5;null;32.767742;26.252258;21.980645;76.145161;6.8;2.448387;43.333333;null;
1995-01-31;9;96.1;null;null;191.2;5.021505;16;210.5;null;32.1;25.784516;22.241935;83.008065;5;2.345161;43.333333;null;
1995-02-28;5;60.5;null;null;158.3;5.27381;18;278;null;30.346429;24.435;21.660714;90.767857;4.1;2.296429;43.333333;null;
1995-03-31;36;115.8;null;null;237.7;3.795699;null;88.3;null;31.783871;24.670968;20.583871;82.806452;5;2.17957;43.333333;null;
1995-04-30;18;121.4;null;null;257.2;2.644444;null;77;null;29.613333;22.304;17.673333;78.55;5.8;2.674444;43.333333;null;
1995-05-31;9;111.9;null;null;241.8;2.83871;null;22.5;null;27.774194;20.550968;16.306452;79.241935;5.8;2.306452;43.333333;null;
1995-06-30;14;141.1;null;null;223.2;2.411111;null;44.5;null;27.88;20.063333;15.11;73.608333;5.8;2.607778;43.333333;null;
1995-07-31;9;184.2;null;null;237.7;2.634409;null;5.1;null;29.387097;21.501935;16.596774;68.701613;5;2.611828;43.870968;null;
1995-08-31;5;293.1;null;null;296.4;.870968;null;.2;null;33.258065;24.11871;17.487097;51.782258;5.8;2.730108;43.333333;null;
1995-09-30;5;273.8;null;null;214.6;2.311111;null;64.4;null;32.583333;23.834;17.873333;58.941667;7.5;3.357778;43.222222;null;
1995-10-31;9;160.6;null;null;203.9;3.55914;null;150.6;null;29.8;22.96129;18.112903;73.451613;5;2.488172;43.333333;null;
1995-11-30;18;151.8;null;null;273.3;3.522222;null;99.9;null;31.383333;24.388667;19.403333;73.533333;5.8;2.361111;43.333333;null;
1995-12-31;9;181.2;null;null;244.8;4.333333;null;174.3;null;32.406452;25.393548;21.074194;75.193548;5;2.675269;43.870968;null;
1996-01-31;5;45.1;null;null;null;4.651163;null;44.9;null;31.26;24.986667;21.633333;null;4.1;null;41.395349;null;
1996-02-29;5;97.2;null;null;189.2;4.385542;10;107.4;null;32.234483;25.69931;21.910345;83.155172;4.1;2.277907;43.73494;null;
1996-03-31;23;74.4;null;null;203.4;4.462366;null;134.7;null;30.822581;24.620645;21.274194;87.379032;4.1;2.080645;43.333333;null;
1996-04-30;null;null;null;null;null;null;null;27.7;null;32.2125;25.2625;20.96875;null;null;null;null;null;
1996-05-31;null;null;null;null;null;null;null;135.7;null;27.719355;21.132903;16.86129;null;null;null;null;null;
1996-06-30;null;null;null;null;null;null;null;37;null;25.533333;18.282;13.343333;null;null;null;null;null;
1996-07-31;null;null;null;null;null;null;null;11.1;null;26.696774;18.439355;12.554839;null;null;null;null;null;
1996-08-31;null;null;null;null;null;null;null;37.1;null;30.648387;22.251613;16.067742;null;null;null;null;null;
1996-09-30;null;null;null;null;null;null;null;90.1;null;29.543333;22.165333;16.773333;null;null;null;null;null;
1996-10-31;null;null;null;null;null;null;null;264;null;31.609677;24.612258;19.432258;null;null;null;null;null;
1996-11-30;null;null;null;null;null;null;null;182.3;null;30.286667;24.214;19.943333;null;null;null;null;null;
1996-12-31;null;null;null;null;null;null;15;247.4;null;31.396774;25.111613;21.180645;null;null;null;null;null;
1997-01-31;null;null;null;null;null;null;21;314.4;null;30.345161;24.192258;21.012903;null;null;null;null;null;
1997-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-03-31;null;null;null;null;null;null;null;81.2;null;31.264516;24.303226;19.851613;null;null;null;null;null;

