Nome: TAUA
Codigo Estacao: 82683
Latitude: -6.00638888
Longitude: -40.29972221
Altitude: 401.89
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2000-05-31;14;192.9;null;null;227.8;5.27957;5;51.1;966.908602;31.241935;25.448387;20.5;66.201613;5;2.174194;16.666667;null;
2000-06-30;null;212.5;null;null;173;null;8;9.2;null;30.823333;null;20.733333;null;null;null;null;null;
2000-07-31;null;253;null;null;246.6;null;5;30.1;null;31.303226;null;20.270968;null;null;null;null;null;
2000-08-31;null;325.4;null;null;261.7;null;4;11.7;null;32.712903;null;20.690323;null;null;null;null;null;
2000-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;165.4;null;null;179.8;null;12;82.7;null;31.506452;null;20.841935;null;null;null;null;null;
2001-04-30;null;148.8;null;null;150.1;null;15;149;null;30.81;null;20.343333;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;14;null;null;null;274.9;4.441667;1;16;967.228125;34.743333;28.408;22.323333;45.355769;5.18;null;36.666667;null;
2001-10-31;14;345.8;null;null;255.9;4.913978;1;14.7;966.554839;34.741935;28.475484;22.425806;45.217742;7;2.682796;17.892473;null;
2001-11-30;9;null;null;null;229.1;4.958333;0;0;965.711236;34.663333;28.912667;23.263333;48.933333;6.216;2.85773;92.733333;null;
2001-12-31;9;null;null;null;228.5;5.36828;5;22.2;964.596471;34.290323;28.748387;23.206452;51.5;7.252;3.254259;86.935484;null;
2002-01-31;9;null;null;null;null;7.183908;16;145.9;966.913793;30.44;25.307692;21.251852;76.692308;5.18;2.602047;94.655172;null;
2002-02-28;14;null;null;null;196.5;5.533133;8;67.1;967.143902;31.9;26.061429;20.642857;67.981481;8;3.183136;93.614458;null;
2002-03-31;14;null;null;null;189.8;6.639785;14;107.9;966.78913;30.912903;25.646452;20.970968;75.072581;7.252;2.74375;93.731183;null;
2002-04-30;14;null;null;null;160.4;6.25;12;73.7;966.373333;30.913333;25.427333;21.264516;76.75;7.20216;2.457238;94.666667;null;
2002-05-31;14;null;null;null;192.2;5.430108;8;41.5;967.597802;31.332258;25.641935;21.306452;72.362903;6.17328;2.685264;92.741935;null;
2002-06-30;14;null;null;null;232.6;5.116667;5;5.6;968.739773;31.68;26.005333;20.82;59.958333;8.74548;3.384781;92.7;null;
2002-07-31;14;258.2;null;null;253.3;4.55914;2;.9;969.527957;32.903226;26.684516;20.948387;48.790323;8;3.312449;17.569892;null;
2002-08-31;14;null;null;null;296.5;3.723118;1;.1;969.008696;33.371875;27.251613;21.309677;45.685484;7.20216;3.318347;93.774194;null;
2002-09-30;14;null;null;null;273.4;4.422222;0;0;967.906818;34.42;28.065333;22.08;41.733333;7.20216;3.110024;92.677778;null;
2002-10-31;14;null;null;null;298.9;4.370968;null;0;965.705618;35.280645;29.003226;22.903226;39.806452;8.23104;3.4296;91.763441;null;
2002-11-30;14;337.9;null;null;261.3;4.533333;0;0;966.312222;35.353333;29.217333;23.46;41.275;9;3.300642;17.6;null;
2002-12-31;9;null;null;null;218.1;5.301075;2;.9;966.464516;34.867742;29.461935;24.445161;45.333333;6;2.895699;17.741935;null;
2003-01-31;9;273.6;183.129125;183.129125;203;5.483871;10;38.8;966.950538;33.925806;28.455484;23.6;59.040323;6;2.784946;16.666667;null;
2003-02-28;9;146.5;127.032807;127.032807;124.1;7.190476;13;168.6;966.832143;31.617857;26.567143;22.639286;73.883929;7;2.666667;16.666667;null;
2003-03-31;14;125.2;126.261492;126.261492;177.5;6.236559;18;202.8;966.672043;30.690323;25.729677;22.093548;79.451613;5;2.258065;16.666667;null;
2003-04-30;14;119;122.108479;122.108479;215.8;5.833333;10;56.1;967.265556;31.096667;25.928667;21.973333;73.017241;5;2.285556;16.666667;null;
2003-05-31;14;140.3;116.301636;94.891521;197.2;5.376344;7;60.9;967.909677;31.006452;25.401935;20.893548;70.008065;7;2.552688;16.666667;null;
2003-06-30;14;194;111.832443;34.1;240.3;4.477778;7;34.2;968.281111;31.44;25.322;20.096667;61.866667;7;2.888889;16.666667;null;
2003-07-31;14;284.5;124.17604;.1;294.9;3.827957;1;.1;969.58172;32.287097;25.856129;19.509677;47.895161;8;3.236559;16.666667;null;
2003-08-31;14;315;159.415354;0;289.3;4.086022;0;0;968.919355;34.025806;27.490968;21.590323;42.983871;8;2.989247;16.774194;null;
2003-09-30;14;340.8;null;null;296.3;3.955556;0;0;967.846667;34.74;28.426;22.443333;40.275;8;3.533333;16.666667;null;
2003-10-31;14;366.3;null;null;289.1;4.860215;0;0;966.055914;35.464516;29.036774;22.93871;38.919355;8;2.864516;16.666667;null;
2003-11-30;9;343.6;null;null;244.5;5.2;0;0;965.236667;35.61;29.577333;24.106667;40.108333;8;3.166667;16.777778;null;
2003-12-31;14;307.3;null;null;233.9;4.924731;3;24.6;965.591398;35.135484;29.245161;23.990323;44.548387;8;2.924731;16.268817;null;
2004-01-31;14;158.6;null;null;115.7;7.795699;20;339.3;965.66129;31.222581;26.514839;22.922581;69.33871;6;2.290323;16.55914;null;
2004-02-29;14;104.6;null;null;153.3;6.747126;16;135.7;966.852874;30.4;25.454483;21.858621;74.862069;5;2.37931;16.666667;null;
2004-03-31;14;141.7;null;null;201.8;5.88172;10;56.2;966.413978;31.045161;25.925806;21.864516;71.080645;7;2.612903;16.666667;null;
2004-04-30;14;127.7;null;null;175.9;5.811111;10;89.4;966.731111;31.19;25.757333;21.726667;72.733333;5;2.388889;16.777778;null;
2004-05-31;14;145.6;null;null;191.9;5.516129;8;25;967.994624;31.225806;25.420645;20.751613;67.564516;8;3.096774;16.774194;null;
2004-06-30;14;174.4;null;null;173;5.655556;11;10.5;970.226667;30.113333;24.760667;19.896667;63.883333;10;3.777778;16.777778;null;
2004-07-31;14;248.8;null;null;230.1;4.852151;6;12.9;969.010753;31.373333;25.385806;20.187097;55.072581;8;3.294934;17.462366;null;
2004-08-31;14;321.9;null;null;282.7;4.193548;0;0;969.547312;33.432258;27.149677;21.229032;43.225806;8;3.11828;16.666667;null;
2004-09-30;14;325.8;null;null;273.4;4.4;2;3.9;967.69;34.196667;27.894;22.04;40.808333;8;3.25;16.777778;null;
2004-10-31;14;353.9;null;null;287.8;4.322581;0;0;966.062366;35.029032;28.825161;22.722581;39.040323;6;3.172664;17.677419;null;
2004-11-30;9;336.3;null;null;263.3;4.266667;0;0;965.552222;34.973333;28.904;22.956667;40.2;7;3.1;16.666667;null;
2004-12-31;9;287.7;null;null;226.4;5.139785;1;.5;965.573118;34.758065;28.83871;23.209677;42.854839;7;3.064516;16.666667;null;
2005-01-31;14;196.7;null;null;177.8;6.44086;7;91.6;965.25914;33.619355;28.062581;23.322581;53.693548;7;2.655914;16.666667;null;
2005-02-28;14;194.3;null;null;156.4;6.785714;6;40;965.102381;33.796429;28.237857;23.3;56.732143;6;2.869048;16.547619;null;
2005-03-31;14;211.2;null;null;161.8;6.763441;11;204.1;966.356522;33.490323;27.729677;23.083871;60.096774;6;2.88172;16.666667;null;
2005-04-30;14;142;null;null;204.8;5.522222;8;15.8;966.598889;31.966667;26.653333;22.176667;66;6;2.655556;16.666667;null;
2005-05-31;14;146.9;null;null;183.9;5.967742;15;48.7;967.374194;30.835484;25.709032;21.380645;69.129032;8;3.247312;16.666667;null;
2005-06-30;14;212.9;null;null;192.5;5.022222;6;35.8;968.321111;31.626667;26.113333;21.226667;57.516667;7;3.644444;16.666667;null;
2005-07-31;14;269.6;null;null;281;3.698925;1;.2;969.773118;32.377419;26.244516;20.558065;47.306452;7;3.306452;16.666667;null;
2005-08-31;14;291.5;null;null;289.3;3.88172;1;.2;968.973118;33.229032;27.03871;20.922581;42.217742;7;3.666667;16.666667;null;
2005-09-30;14;321.5;null;null;279.1;3.388889;0;0;967.978889;34.323333;27.951333;21.75;38.925;7;3.355556;16.666667;null;
2005-10-31;14;365.3;null;null;309;3.209677;0;0;967.667742;35.603226;29.182581;22.396774;null;7;3.5;15.16129;null;
2005-11-30;9;351.5;null;null;274.7;3.866667;0;0;966.135;35.246667;29.269333;23.126667;null;7;3.133333;15.166667;null;
2005-12-31;14;279.6;null;null;213.1;5.677419;4;35.1;964.673118;33.632258;28.385161;23.319355;49.362903;7;2.795699;16.666667;null;
2006-01-31;14;270.3;null;null;227.9;5.268817;3;29.7;964.896774;34.516129;28.675484;23.296774;48.653226;6;2.752688;16.666667;null;
2006-02-28;14;156.3;null;null;111.5;6.928571;9;121.1;965.760714;32.210714;26.872857;22.489286;64.553571;6;2.595238;16.666667;null;
2006-03-31;14;131.7;null;null;172.1;6.333333;14;125.4;966.380645;31.764516;26.187097;21.722581;71.145161;6;2.483871;16.666667;null;
2006-04-30;14;90.1;null;null;146.7;6.366667;19;112.8;966.068889;30.733333;25.581333;21.42;76.308333;4;2.144444;16.666667;null;
2006-05-31;14;104.8;null;null;179.5;5.655914;10;109.3;968.096774;30.477419;25.139355;21.232258;74.290323;6;2.473118;16.666667;null;
2006-06-30;14;171;108.722095;65.9;222.8;5.077778;4;47.1;968.951111;31.166667;25.242;20.346667;60.441667;8;3.411111;16.666667;null;
2006-07-31;14;221.8;125.895256;2;254.9;4.698925;1;2;969.641935;32.096774;26.010968;20.574194;51.403226;6;3.172043;16.666667;null;
2006-08-31;14;299;147.433296;0;297.8;3.215054;0;0;968.610753;33.390323;27.237419;21.674194;42.725806;8;3.22043;16.989247;null;
2006-09-30;14;307;168.866474;0;265.5;3.866667;0;0;969.2;34.49;28.285333;22.663333;null;8.2;3.326667;15;null;
2006-10-31;14;321.7;190.685287;14.8;268.2;4.290323;3;15.4;967.327419;34.974194;28.912903;23.180645;null;7.2;3.339175;15.935484;null;
2006-11-30;14;291.8;184.430309;5;249.9;4.955556;2;5;965.164444;34.853333;28.911333;23.34;45.508333;6.2;3.194296;18.533333;null;
2006-12-31;5;300.3;198.876117;15.5;233.3;5.580645;3;15.5;966.224731;34.603226;29.125161;23.977419;46.427419;7;3.16129;16.55914;null;
2007-01-31;14;279.3;191.164068;19.2;220.3;5.193548;4;19.2;966.070968;34.277419;28.818065;24.109677;52.483871;8;3.193859;18.365591;null;
2007-02-28;14;121.8;123.64493;123.64493;108.8;7.547619;18;239;966.734524;31.446429;26.387857;22.675;70.678571;13;2.880952;16.666667;null;
2007-03-31;14;130.4;128.016389;128.016389;180.1;6.311828;14;67.2;966.529032;30.916129;25.935484;22.016129;71.91129;7;2.860215;17.204301;null;
2007-04-30;14;138.5;130.730257;117.383611;169.8;6.488889;12;78.2;966.763333;31.656667;26.38;22.136667;70.741667;7;2.911111;16.666667;null;
2007-05-31;14;170.9;124.679123;37.3;240.1;4.956989;5;37.3;967.467742;31.629032;25.955484;21.090323;65.935484;7;2.989247;16.666667;null;
2007-06-30;14;223.5;118.244533;4.2;227.1;4.744444;5;4.2;969.001111;31.773333;25.809333;20.133333;56.058333;8;3.339531;17.544444;null;
2007-07-31;14;276.4;140.27202;0;267.1;4.032258;0;0;968.837634;33.109677;26.810323;20.958065;46.556452;7;3.053763;16.774194;null;
2007-08-31;14;324.6;145.501293;0;302.4;3.149194;0;0;969.816129;33.022581;26.967742;20.86129;null;7;3.856236;16.370968;null;
2007-09-30;14;343.9;164.646764;0;292.9;3.570833;0;0;969.776667;34.28;28.068667;21.85;null;7;3.918111;16.4;null;
2007-10-31;14;377.2;195.435854;.1;293.3;4.223118;1;.1;965.967742;35.451613;29.147742;22.967742;38.354839;6;3.291254;18.473118;null;
2007-11-30;14;354.9;193.734364;0;274.7;4.244444;0;0;964.685556;35.406667;29.306;23.18;40.141667;7;3.422222;16.666667;null;
2007-12-31;9;271.5;173.328592;42.4;192.4;5.956989;6;42.4;965.110753;33.680645;28.062581;23.083871;50.814516;6;2.806452;16.774194;null;
2008-01-31;14;194.2;153.85974;81.5;163.1;6.430108;14;81.5;965.133333;32.445161;27.065806;22.729032;62.548387;7;2.623656;16.55914;null;
2008-02-29;14;158.9;124.61981;124.61981;186.5;6.126437;10;131.7;966.385057;32.224138;26.121379;21.737931;65.715517;6;2.298851;16.436782;null;
2008-03-31;27;73.4;111.185032;111.185032;114.2;7.301075;26;318.5;966.124731;30.164516;24.863226;21.5;81.064516;5;1.860215;16.236559;null;
2008-04-30;23;69.9;107.583439;107.583439;143.7;6.666667;20;191.3;965.715556;30;24.972;21.383333;80.733333;6;1.955556;16.666667;null;
2008-05-31;14;94.7;105.230099;105.230099;181.3;5.698925;11;59.9;967.387097;29.767742;24.631613;20.712903;77.370968;6;2.548387;16.774194;null;
2008-06-30;14;180.4;99.758172;35.306656;222.3;4.633333;1;1;968.505556;30.796667;24.600667;18.94;61.983333;7;3.255556;16.666667;null;
2008-07-31;14;233.9;114.238706;15.081206;223.2;5.193548;1;1.3;969.854839;31.283871;25.349677;19.777419;53.395161;7;3.55914;16.774194;null;
2008-08-31;14;268.5;136.169458;13.049596;278.7;3.66129;2;8.3;968.840323;32.764516;26.50129;20.216129;null;7;3.040323;15.322581;null;
2008-09-30;14;385.9;166.825581;1.486889;294.5;3.933333;0;0;968.903333;34.553333;28.234667;21.876667;null;7;3.25;15.166667;null;
2008-10-31;14;402.8;193.134673;.295465;302.6;4.166667;0;0;966.650538;35.132258;29.00129;23.154839;40.322581;7;3.465448;17.677419;null;
2008-11-30;9;402.8;200.990652;.343357;278;4.355556;1;.3;964.9;35.57;29.435333;23.393333;39.175;6;3.277778;16.666667;null;
2008-12-31;14;363.1;198.887054;1.305799;213.3;5.349462;2;1.3;964.727957;34.841935;29.144516;23.890323;42.540323;6;2.882652;17.569892;null;
2009-01-31;14;274;170.689947;128.800319;195.9;5.849462;12;128.8;965.889247;33.541935;27.829032;23.258065;55.104839;6;2.430418;17.569892;null;
2009-02-28;14;null;80.258965;8.800314;135.9;6.988095;5;8.8;965.640476;32.457143;26.957857;22.910714;63.160714;7;3.039286;16.547619;null;
2009-03-31;14;null;135.211913;91.400106;156.1;6.991935;18;91.4;965.67957;31.954839;26.309677;22.46129;72.967742;6;2.55945;17.569892;null;
2009-04-30;18;null;107.631723;107.631723;99.6;7.666667;27;244.3;967.066667;29.636667;24.984667;22.173333;83.125;4;1.944444;16.555556;null;
2009-05-31;18;null;111.474188;111.243238;131.5;6.983871;21;104.6;967.470968;29.416129;25.072903;22.06129;80.104839;5;2.205233;17.473118;null;
2009-06-30;14;139.3;99.764455;64.814376;206.3;5.466667;6;9.2;968.932222;30.19;24.711333;20.073333;68.85;6;2.833333;16.666667;null;
2009-07-31;14;230.9;107.899985;71.358836;212.5;5.397849;9;56.1;969.256989;31.125806;24.873548;19.306452;61.935484;7;2.698925;17.569892;null;
2009-08-31;14;323.2;123.71364;26.014341;247.5;4.16129;2;10.8;969.596774;32.03871;25.834839;20.648387;null;7;2.306452;15.16129;null;
2009-09-30;14;374.3;152.442804;5.686371;269.8;3.35;0;0;969.511667;34.03;27.506;22.313333;null;6;2.266667;15;null;
2009-10-31;9;385.1;179.173003;1.41876;242.1;3.951613;1;.1;967.070968;34.690323;28.404516;22.819355;49.708333;6;2.032258;15;null;
2009-11-30;9;415.1;193.734364;1.025722;278.3;3.4;1;.8;966.235;35.456667;29.192667;23.36;47.433333;7;2.533333;15;null;
2009-12-31;9;374.4;191.656821;35.530309;183.1;5.516129;3;35.5;966.801613;34.145161;28.792903;23.967742;52.551724;7;2.419355;15;null;
2010-01-31;14;220.5;147.868241;147.868241;191;6.741935;9;151.5;967.208065;31.970968;26.827742;22.619355;71.903226;5;1.854839;15;null;
2010-02-28;14;291.3;162.636571;30.494678;172.1;5.732143;5;27.8;966.380357;33.696429;28.335;24.078571;62.857143;6;2.160714;16.321429;null;
2010-03-31;23;332;191.625901;51.214672;213.1;5.83871;7;50.5;966.774194;35.222581;28.949677;23.848387;61.225806;6;1.951613;15;null;
2010-04-30;14;202.2;139.781744;60.326471;193.2;5.483333;10;60.2;967.246667;32.276667;26.968667;22.753333;74.333333;6;1.933333;15;null;
2010-05-31;14;278.9;158.457079;8.180866;232.1;4.66129;6;8.1;967.567742;34.064516;27.689677;22.290323;66.16129;5;1.906452;15;null;
2010-06-30;14;295.3;128.352999;92.60695;230.7;4.3;5;92.6;969.938333;32.31;26.434;21.203333;62;7;2.55;15;null;
2010-07-31;14;416.9;145.955726;.012412;284.4;3.33871;0;0;969.667742;33.245161;27.114194;21.109677;50.612903;7;3.130645;17.387097;null;
2010-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-09-30;14;469.6;173.163469;4.115026;295.8;3.067797;0;0;968.39322;34.736667;28.471333;22.81;46.482759;7;2.864407;15.084746;null;
2010-10-31;5;423.5;195.435854;38.70166;261.9;4.112903;4;38;967.148387;35.13871;28.898065;23.545161;54.225806;7;2.354839;15;null;
2010-11-30;14;476.2;191.377398;.656135;248.5;3.85;2;1;965.711667;35.136667;29.038667;23.84;51.689655;7;2.366667;15;null;
2010-12-31;23;267.3;150.232645;97.411155;167.4;5.774194;12;97.4;965.109677;32.219355;26.945806;22.622581;67.806452;6;2.048387;15;null;
2011-01-31;23;184.3;132.712925;132.712925;160.9;6.548387;14;160.9;965.753226;31.635484;25.963226;21.883871;75.056452;4;1.758065;15.079365;null;
2011-02-28;14;132.9;110.74086;110.74086;148.3;6.428571;12;180.3;966.778571;30.464286;25.54;21.725;79.071429;6;1.903571;15;null;
2011-03-31;23;121.4;124.523976;119.800222;208.1;5.612903;17;94.3;966.679032;31.16129;25.693548;21.612903;79.935484;3;1.612903;15;null;
2011-04-30;14;139.3;120.555956;120.555956;194.9;6.116667;17;129.8;967.185;31.01;25.697333;21.66;81.016667;6;1.516667;15.081967;null;
2011-05-31;14;124.3;113.796265;112.658903;210.5;5.951613;11;108.3;967.88871;29.983871;25.130323;21.190323;79.677419;7;1.967742;15;null;
2011-06-30;14;196.8;107.980682;82.510929;225.8;3.716667;2;47.5;969.165;30.953333;25.052;19.77;71.833333;7;1.95;15;null;
2011-07-31;14;268.3;111.84283;53.22311;247.5;3.66129;3;29.6;969.337097;31.167742;24.978065;19.558065;62.8;7;2.241935;15;null;
2011-08-31;14;312.9;133.713877;44.004851;291.4;2.870968;7;32.2;969.577419;32.816129;26.276774;20.245161;59.032258;7;2.048387;15;null;
2011-09-30;14;415.6;155.907197;5.691655;297.9;2.466667;1;.4;969.525;34.23;27.644;21.376667;49.266667;7;2.666667;15;null;
2011-10-31;14;350.3;169.310037;31.363805;239.1;4.258065;4;35.7;966.380645;34.441935;27.936129;22.374194;57.935484;6;1.935484;15;null;
2011-11-30;14;300.9;148.729453;18.557069;216.8;4.5;4;18.3;966.451667;33.06;27.092667;22.143333;61.433333;6;2.016667;15;null;
2011-12-31;14;373.2;180.609986;.08001;246.4;3.612903;0;0;966.362903;34.754839;28.357419;22.722581;53.83871;7;1.951613;14.677419;null;
2012-01-31;14;310.5;163.820299;79.008994;192.2;5.354839;6;79;966.582258;33.358065;27.582581;22.377419;61.709677;5;1.758065;15;null;
2012-02-29;14;222.9;127.623515;127.623515;186.6;5.689655;9;180.6;966.465517;31.7;26.277241;21.506897;69.655172;6;1.948276;15;null;
2012-03-31;14;226;139.883149;70.721325;223.1;5.189516;5;36.6;967.185484;32.025806;26.526452;21.574194;70.064516;5;2.000932;16.209677;null;
2012-04-30;23;242.8;140.244199;26.861922;212.4;5.166667;6;13.3;967.116667;33.6;26.93;21.3;66.633333;7;2.033333;16.4;null;
2012-05-31;14;319.9;154.112741;9.10685;264.3;4.387097;2;5;968.180645;33.854839;27.452903;21.745161;58.645161;7;2.064516;15;null;
2012-06-30;14;305.5;137.747058;24.113242;240.8;3.916667;5;23.3;969.46;33.176667;26.923333;20.956667;57.566667;7;2.216667;15;null;
2012-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-08-31;14;429.7;149.602252;1.551961;315.9;2.42623;0;0;970.311475;33.683871;27.210323;20.309677;44.903226;7;3.196721;15.081967;null;
2012-09-30;14;429.9;163.59561;6.555195;296.9;2.516667;1;6.2;969.711667;34.673333;28.117333;21.08;46.733333;10.1;2.385481;16.566667;null;
2012-10-31;14;453.9;188.170975;.078701;292.4;2.935484;0;0;967.095161;35.312903;28.907097;22.022581;51.903226;7;2.096774;15;null;
2012-11-30;9;385.1;184.237666;.211898;235.2;4.333333;1;.2;966.066667;34.903333;28.844667;22.036667;53.833333;7;2.283333;15;null;
2012-12-31;5;360.5;191.409984;.001914;200.3;4.435484;0;0;965.7;34.793548;28.952258;22.53871;55.387097;6;2.048387;15;null;
2013-01-31;14;343.9;182.263135;8.600273;172.1;5.83871;7;8.6;966.708065;34.164516;28.559355;22.625806;59.741935;8;2.177419;15;null;
2013-02-28;14;330.8;168.773098;65.200037;201.4;5.178571;7;65.2;965.842857;34.307143;28.869286;22.614286;58.25;7;2.357143;15;null;
2013-03-31;14;366.2;182.439861;26.800017;201.7;5.032258;6;26.8;966.627419;34.296774;28.711613;22.470968;61.548387;6;2.225806;15;null;
2013-04-30;18;227.2;140.307142;89.200002;184.5;5.283333;14;89.2;967.681667;32.433333;26.945333;21.326667;70.9;4;1.55;15;null;
2013-05-31;14;222.4;131.237378;58.900001;224.3;4.16129;7;58.9;968.466129;31.529032;26.253548;21.264516;72.064516;6;2.112903;15;null;
2013-06-30;14;232.8;123.019907;36.700001;225.6;4.583333;8;36.7;969.151667;31.52;26.003333;21.353333;70.9;5;1.733333;15;null;
2013-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2013-08-31;14;409.1;160.791594;39.984769;283.3;3.245902;null;0;968.977049;34.003226;27.810323;21.725806;54.806452;8;2.737705;15.081967;null;
2013-09-30;14;459.1;175.417267;8.282092;293;2.916667;null;0;968.625;35.123333;28.728667;22.233333;50.413793;7;2.533333;15;null;
2013-10-31;14;433.2;185.933475;23.396721;289.2;3.645161;1;22;967.717742;35.009677;28.780645;22.416129;52.032258;7;2.387097;15;null;
2013-11-30;9;383.1;167.770876;14.663841;207.1;4.816667;1;14.4;966.065;33.473333;28.074;22.206667;58.333333;7;2.208333;15;null;
2013-12-31;5;351.6;174.344623;55.650441;221.2;4.854839;4;55.6;966.519355;33.7;28.029677;22.312903;59.193548;7;2.435484;15;null;
2014-01-31;0;281.2;150.409622;64.712742;197.6;5.290323;null;64.7;967.122581;32.390323;26.903871;21.674194;68.451613;6;1.725806;15;null;
2014-02-28;14;188.7;132.85667;73.304216;125.7;6.410714;null;73.3;966.485714;31.214286;26.162143;21.621429;74.5;4;1.660714;15;null;
2014-03-31;18;240.9;147.095549;36.803459;154.7;5.822581;null;36.8;967.340323;32.477419;26.947097;21.993548;70.064516;4;1.612903;15;null;
2014-04-30;23;null;null;null;null;5.717391;null;null;968.041304;30.704545;25.739091;21.790909;81.5;3;1.369565;15;null;
2014-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-06-30;14;311.9;131.062478;54.793421;null;4.383333;null;10.7;969.191667;32.46;26.560667;20.68;62.2;7;2.416667;15;null;
2014-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-08-31;14;null;null;null;null;2.666667;null;0;970.010417;33.545833;27.210833;20.545833;49.083333;7;2.520833;15.833333;null;
2014-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2014-10-31;14;400.9;175.416472;14.040402;null;3.540984;null;13.8;968.104918;34.177419;28.274839;21.929032;50.733333;7;2.360656;15.081967;null;
2014-11-30;14;319.3;163.833694;83.932801;null;4.55;null;83.9;966.94;33.96;27.914667;21.94;57.793103;7;2.283333;15;null;
2014-12-31;5;365.6;182.732945;.022487;null;4.903226;null;0;967.175806;33.783871;28.452258;22.680645;53.419355;5;2.145161;15;null;
2015-01-31;9;361.8;171.847444;15.603407;null;4.564516;null;15.6;967.851613;33.977419;28.104516;22.129032;57;7;2.080645;15;null;
2015-02-28;14;268.9;141.277467;45.300557;null;6;null;45.3;967.339286;33.010714;27.460714;21.989286;63.714286;5;1.892857;15;null;
2015-03-31;23;191.7;131.360635;131.360635;null;6.483871;null;158.1;967.627419;31.319355;25.990968;21.119355;75.322581;4;1.693548;15.16129;null;
2015-04-30;14;186.7;130.169747;49.080867;null;4.7;null;32.4;968;32.306667;26.356;21.213333;73.666667;5;1.683333;15;null;
2015-05-31;14;278;141.497958;61.685175;null;5.322581;null;55.9;968.546774;32.596774;26.808387;21.448387;72.935484;6;1.774194;15;null;
2015-06-30;14;286.1;121.453873;51.496649;null;4.466667;null;49.3;970.083333;31.72;25.926;20.973333;72.633333;6;2.023333;15;null;
2015-07-31;14;366.9;135.750193;4.824667;null;4.774194;null;3.3;970.11129;32.245161;26.585806;21.212903;65.612903;7;2.66129;15;null;
2015-08-31;14;374.8;150.705896;.529851;null;2.421053;null;.1;969.935088;33.782143;27.263571;20.917241;56.642857;7;2.666667;15.087719;null;
2015-09-30;14;405.1;173.393444;.10087;null;2.983333;null;0;968.845;35.03;28.568667;22.06;55.866667;6;2.133333;15;null;
2015-10-31;14;451.8;196.883599;1.218575;null;2.725806;null;1.2;968.183871;35.654839;29.338065;22.351613;54.483871;7;2.370968;15;null;
2015-11-30;5;457.2;199.436365;.002641;null;2.566667;null;0;966.596667;35.846667;29.616;22.473333;50.862069;6;2.2;15;null;
2015-12-31;9;504.7;202.631704;8.600356;null;3.758065;null;8.6;967.73871;35.387097;29.32;22.706452;54.5;8;2.403226;15;null;
2016-01-31;9;224.9;146.723768;146.723768;null;6.451613;null;273.6;967.829032;31.33871;26.636774;21.509677;75.2;5;2.032258;15;null;
2016-02-29;14;275.9;149.917405;97.179684;null;5.241379;null;26.2;967.794828;33.303448;27.426207;21.024138;68.928571;5;1.948276;15;null;
2016-03-31;14;231.8;154.421839;104.544779;null;5.66129;null;90.9;967.991935;32.848387;27.308387;21.709677;73.666667;6;1.580645;15;null;
2016-04-30;14;240.7;138.518374;52.459931;null;4.866667;null;43;967.505;32.193333;26.81;21.053333;73.766667;5;1.85;15;null;
2016-05-31;14;285.2;139.705078;38.643546;null;4.467742;null;34.8;969.229032;32.629032;26.73871;20.574194;69.83871;5;1.822581;15.483871;null;
