Nome: ITAITUBA
Codigo Estacao: 82445
Latitude: -4.276986
Longitude: -55.993087
Altitude: 24.5
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1970-01-31;null;32.8;null;null;100.2;.887097;24;249.1;null;999.748387;31.025806;25.454839;22.264516;null;9.3;1.303333;null;
1970-02-28;null;30.8;null;null;119;.896429;22;330.3;null;999.641667;31.77037;25.766667;22.625;null;6.7;1.492857;null;
1970-03-31;null;32.1;null;null;125.1;.719355;21;252.8;null;999.815054;31.845161;25.832903;22.674194;null;12.3;2.751613;null;
1970-04-30;null;29.2;null;null;124.1;.861111;24;355.8;null;1000.215556;31.414286;25.817857;22.826667;null;6.7;1.065;null;
1970-05-31;null;47.1;null;null;211.9;.475269;11;62.8;null;1000.627957;32.516129;25.925806;21.854839;null;6.7;2.069355;null;
1970-06-30;null;73.1;null;null;224.5;.377778;5;37.7;null;1001.641111;33.833333;25.536667;20.06;null;6.7;1.503333;null;
1970-07-31;null;133.1;null;null;301.3;.244086;0;0;null;1002.87957;34.354839;24.782581;17.525806;null;5;1.353226;null;
1970-08-31;null;143.5;null;null;248.6;.306452;2;64.3;null;1001.197849;35.558065;25.062581;17.177419;null;6;1;null;
1970-09-30;null;64.6;null;null;178.6;.583333;20;108.8;null;999.717778;33.84;25.864667;20.73;null;4;1.183333;null;
1970-10-31;null;56.8;null;null;170.8;.850538;22;161.7;null;998.919355;33.693548;25.723871;21.096774;null;10;1.290323;null;
1970-11-30;null;49.8;null;null;161.7;.771111;19;233.8;null;998.991111;32.856667;25.902667;21.44;null;4;.983333;null;
1970-12-31;14;95.4;null;null;150.7;.807527;7;101.5;null;999.18172;32.480645;25.527097;21.096667;92.306452;2;.741935;58.709677;
1971-01-31;14;68.5;null;null;148;.707527;13;129.9;null;998.563441;30.980645;24.811613;20.712903;91.967742;6.7;1.233333;58.548387;
1971-02-28;14;54.6;null;null;103.1;.8;15;116.2;null;999.684524;30.871429;24.25;19.814286;92.276786;4.4;.972619;58.571429;
1971-03-31;0;67.3;null;null;139.3;.798925;16;214.8;null;999.412903;30.509677;24.803871;20.719355;91.185484;6.7;.976344;59.193548;
1971-04-30;0;50.8;null;null;156.3;.666667;16;202.8;null;1000.25;31.23;25.145333;21.663333;89.144737;3;.704444;58.9;
1971-05-31;0;53;null;null;137.9;.655914;19;160.8;null;1000.578495;31.912903;25.165806;21.641935;88.919355;2.4;.766667;59.83871;
1971-06-30;0;50.1;null;null;180.4;.542222;20;215;null;1001.275556;31.776923;24.724;20.366667;89.39;2.4;.8;59.527273;
1971-07-31;0;69.9;null;null;259.3;.416129;null;51.2;null;1001.4;32.993548;24.5;19.887097;84.556452;10;1.235484;60;
1971-08-31;0;105;null;null;null;.449462;null;91.8;null;1000.648387;33.887097;25.009677;19.774194;83.314516;4;.96129;60.225806;
1971-09-30;0;123.4;null;null;191.6;.542222;null;30;null;1000.435556;33.833333;25.235556;19.678571;78.583333;8;1.390909;60.428571;
1971-10-31;14;118.9;null;null;116.6;.705376;null;93;null;1000.162366;33.077419;24.900645;20.170968;75.540323;3;.991398;60;
1971-11-30;0;95.3;null;null;130.3;.721111;null;329.3;null;998.833333;32.393333;24.824667;19.546667;85.9;7;1.155556;60.4;
1971-12-31;null;null;null;null;160.9;.597849;null;53;null;999.110753;33.333333;25.074118;19.35;87.147059;4;1.16;null;
1972-01-31;null;null;null;null;88.7;.787097;null;93.5;null;999.270968;32;24.510588;19.205556;89.441176;4;1.115;null;
1972-02-29;0;57.8;null;null;79.2;.73908;17;313.2;null;999.887356;31.1;24.545517;19.351724;89.474138;5;1.027586;59.655172;
1972-03-31;0;64.5;null;null;129.5;.672043;null;320.8;null;999.787097;32.064516;24.843871;19.209677;89.145161;6;.941935;58.129032;
1972-04-30;null;null;null;null;126.3;.62;null;329.5;null;999.914444;32.375;25.052;19.22381;89.4375;4;1.011111;null;
1972-05-31;0;55.2;null;null;135.1;.652688;null;150.6;null;999.843011;33.370968;25.306452;19.803226;86.733871;8;.877419;60;
1972-06-30;0;52.4;null;null;235.7;.383333;null;141;null;1000.686667;33.246429;25.254815;19.267857;86.657407;4;.993182;60;
1972-07-31;0;56;null;null;278.5;.253763;null;78;null;1000.875269;33.96129;25.154194;19.258065;83.887097;6;1.126882;58.366667;
1972-08-31;null;65.2;null;null;233.9;.498925;null;155.7;null;1000.170968;33.525806;25.330323;19.625806;null;3;1.096774;null;
1972-09-30;null;56.2;null;null;189.1;.545556;null;187.1;null;1000.071111;33.353333;25.404667;20.196667;null;3;1.316667;null;
1972-10-31;null;58.4;null;null;191.6;.551613;18;177.7;null;999.721505;34.222581;26.031613;20.503226;null;3;1.16129;null;
1972-11-30;null;41.3;null;null;140.6;.55;18;357.6;null;998.943333;32.496667;25.815333;21.12;null;4;1.333333;null;
1972-12-31;null;41.7;null;null;120.5;.745161;19;233;null;999.704301;32.383871;25.756129;21.435484;null;3;1.145161;null;
1973-01-31;null;44.2;null;null;131.1;.748387;21;135.1;null;1000.430108;32.896774;25.930323;21.358065;null;3;1.209677;null;
1973-02-28;null;34.9;null;null;74.1;.754762;22;323.2;null;1000.197619;32.128571;25.589286;21.807143;null;5;1.357143;null;
1973-03-31;null;44.1;null;null;128.9;.651613;27;272.1;null;1000.12043;32.725806;26.007742;21.729032;null;8;1.403226;null;
1973-04-30;null;41;null;null;154.6;.587778;19;250.5;null;1000.176667;32.786667;25.897333;21.786667;null;6;1.433333;null;
1973-05-31;null;43.4;null;null;156;.553261;23;347.7;null;1000.853763;32.26129;25.385161;21.083871;null;5;1.419355;null;
1973-06-30;null;62.1;null;null;211.9;.46;null;73;null;1000.638889;33.56;25.517333;20.18;null;4;1.666667;null;
1973-07-31;null;71.1;null;null;239.6;.413978;null;57.9;null;1001.537634;33.035484;24.642581;18.816129;null;5;2.016129;null;
1973-08-31;null;null;null;null;216.3;.527957;null;13.8;null;1000.73871;33.46;25.02;19.609524;null;5;1.548387;null;
1973-09-30;null;null;null;null;179.6;.518889;null;183.6;null;1000.826667;null;null;null;null;4;2.216667;null;
1973-10-31;null;null;null;null;151.6;.57957;null;52;null;998.893548;null;null;null;null;4;1.758065;null;
1973-11-30;null;null;null;null;107.7;.715556;null;41.3;null;998.617778;null;null;null;null;5;1.85;null;
1973-12-31;null;null;null;null;132.8;.632258;null;270.4;null;998.21828;null;null;null;null;3;1.483871;null;
1974-01-31;null;null;null;null;101;.637634;22;259.1;null;998.704301;31.266667;24.695556;21.444444;null;7;1.629032;null;
1974-02-28;null;44.3;null;null;74.5;.70119;22;198.8;null;999.157143;31.721429;25.029286;21.742857;null;6;1.732143;null;
1974-03-31;null;49.6;null;null;78.7;.692473;19;281.1;null;998.988172;30.487097;24.992903;21.970968;null;6;1.516129;null;
1974-04-30;null;44.6;null;null;98.4;.648889;20;305.5;null;1000.376667;31.436667;25.208667;21.906667;null;8;1.433333;null;
1974-05-31;null;56.3;null;null;154.1;.639785;16;125.2;null;1000.88172;31.709677;25.155484;21.719355;null;4;1.258065;null;
1974-06-30;null;101.4;null;null;230.2;.385556;null;8.9;null;1000.042222;33.363333;24.652;18.816667;null;5;1.716667;null;
1974-07-31;null;144.3;null;null;296.7;.230108;null;.3;null;1001.547312;33.925806;24.032903;16.964516;null;6;2.129032;null;
1974-08-31;0;102.7;null;null;279.2;.474194;null;27.3;null;999.678495;34.896667;25.727333;21.19;79.325;6;1.608696;58.166667;
1974-09-30;0;82.2;null;null;202.7;.592222;null;119.9;null;999.553333;33.14;25.191333;21.316667;82.083333;6;1.055556;59.166667;
1974-10-31;0;91.3;null;null;227.4;.63871;null;87.4;null;998.398925;33.887097;25.605806;22.025806;76.879032;5;1.129032;59.209677;
1974-11-30;0;96.1;null;null;206.8;.71;null;41.3;null;997.293333;33.836667;26.256667;22.943333;78.908333;4;1.1;60;
1974-12-31;0;60.3;null;null;139.6;.630108;null;269.9;null;998.329032;31.680645;25.344516;22.435484;84.991935;4;1.033333;59.032258;
1975-01-31;0;62.8;null;null;161.1;1.641935;null;189.8;null;998.536;31.922581;25.165161;21.467742;83.798387;5;.975309;58.870968;
1975-02-28;0;52.7;null;null;117.6;.764286;15;308.6;null;998.789286;30.814286;24.642143;21.618519;85.982143;5;1.345238;60;
1975-03-31;0;54.1;null;null;133.6;.634409;null;352.2;null;999.064516;31.248387;25.090323;22.054839;85.822581;5;1.075269;59.83871;
1975-04-30;0;54.6;null;null;154.3;.551111;null;254.3;null;998.835556;31.843333;25.475333;22.433333;85.533333;4;1.077778;60;
1975-05-31;0;55.1;null;null;178.2;.51828;16;180.8;null;999.78172;32.151613;25.347097;22.303226;84.645161;7;1.44086;60;
1975-06-30;0;58;null;null;198.7;2.696591;null;117.4;null;1000.6;32.653333;25.698;21.843333;83.6;5;1.046154;60;
1975-07-31;0;64.8;null;null;228.2;.669565;null;75.1;null;1001.622727;32.522581;23.954839;20.787097;82.370968;8;1.7;60;
1975-08-31;0;76;null;null;265.9;.317204;null;11.4;null;999.887097;34.290323;25.261935;21.135484;78.153226;8;1.526882;60;
1975-09-30;0;98.7;null;null;231.8;.583333;null;38.4;null;999.214444;34.57;25.472667;21.643333;76.681034;6;1.155556;60;
1975-10-31;0;108.8;null;null;236.7;.588172;null;58.8;null;998.368817;35.290323;25.863226;22.263333;74.233871;5;1.150538;60;
1975-11-30;0;106.7;null;null;186.7;.633333;null;111.9;null;997.85;34.23;25.707333;22.603333;76.416667;4;1.211111;59.166667;
1975-12-31;0;74.7;null;null;164.4;.617204;null;205.6;null;998.221505;32.6;25.31871;22.019355;83.540323;6;1.16129;57.741935;
1976-01-31;0;60.1;null;null;139.2;.662366;17;126;null;998.431183;31.396774;24.779355;21.990323;86.048387;5;1.075269;56.935484;
1976-02-29;0;48;null;null;119.7;.657471;15;252.9;null;998.629885;30.493103;24.795172;21.693103;86.465517;5;1.08046;53.275862;
1976-03-31;0;62.1;null;null;155;.682796;null;235.3;null;998.074194;31.335484;25.209032;22.577419;86.185484;8;1.236559;57.096774;
1976-04-30;0;60;null;null;160;.65;17;159.3;null;999.187778;32.02;25.450667;22.683333;86.025;4;1.122222;57.333333;
1976-05-31;0;53.2;null;null;199.1;.592473;17;96.2;null;1000.252688;32.532258;25.509032;22.43871;86.951613;9;1.129032;55.564516;
1976-06-30;0;62.5;null;null;212.4;.402222;null;122.3;null;1000.374444;32.7;24.876667;21.536667;86.691667;6;1.133333;54;
1976-07-31;0;83.9;null;null;244.3;.353763;null;34.5;null;1001.121505;33.629032;24.798065;21.380645;84.298387;6;1.494624;50.483871;
1976-08-31;0;116.3;null;null;293.2;.432258;null;44.4;null;1000.150538;34.645161;25.589677;21.516129;78.16129;6;1.430108;58.064516;
1976-09-30;0;113.3;null;null;265.5;.592222;null;21.2;null;999.845556;35.523333;25.712;21.663333;72.458333;4;1.066667;58;
1976-10-31;9;117.5;null;null;196;.696774;null;61;null;997.672043;34.596774;26.146452;23.077419;77.274194;7;1.225806;54.354839;
1976-11-30;0;117;null;null;201.9;.643333;null;30.8;null;997.866667;34.653333;26.15;22.68;74.858333;10;1.6;56.666667;
1976-12-31;0;87.9;null;null;205.5;1.412903;null;240.2;null;998.490323;32.887097;25.828387;22.429032;79.798387;4;1.093023;55.483871;
1977-01-31;0;71;null;null;161.9;.786022;19;184.5;null;1006.112903;31.845161;26.590323;22.745161;84.370968;4;.902174;56.854839;
1977-02-28;0;45.5;null;null;94.8;.72619;24;243.9;null;1007.369048;30.807143;25.530714;21.996429;88.357143;4;.75;55.535714;
1977-03-31;0;50.1;null;null;127.4;.707527;25;228.5;null;1006.648387;30.890323;25.934194;22.287097;88.395161;4;.731183;54.193548;
1977-04-30;0;41.8;null;null;105.1;.72;21;287.4;null;1006.96;31.433333;26.160667;22.423333;88.533333;4;.566667;54.666667;
1977-05-31;0;42.7;null;null;152.2;.709677;26;329.1;null;1008.03871;31.36129;26.118065;22.474194;88.241935;2;.419355;54.112903;
1977-06-30;0;56.6;null;null;215.5;.578652;18;46.4;null;1008.682022;32.333333;26.304138;21.946667;85.198276;4;.449438;56.440678;
1977-07-31;0;82;null;null;278.4;.495652;5;27.6;null;1008.594565;33.867742;26.915484;21.332258;81.612903;2;.478261;59.193548;
1977-08-31;0;125.2;null;null;299.3;.44086;4;24.1;null;1007.835484;35.209677;28.090323;21.493548;76.564516;2;.612903;59.112903;
1977-09-30;0;114.3;null;null;216.5;.624444;8;83.3;null;1007.831111;33.73;27.739333;22.716667;83.291667;2;.711111;58.5;
1977-10-31;0;96.4;null;null;180;.670968;9;190.6;null;1007.252688;32.016129;27.262581;23.196774;84.725806;6;.806452;61.935484;
1977-11-30;0;100.5;null;null;185.5;.553333;6;76.7;null;1006.142222;32.49;27.6;23.303333;80.766667;5;1.044444;63.5;
1977-12-31;0;65;null;null;123.9;.77957;19;315.3;null;1006.935484;30.703226;26.505161;23.367742;87.145161;6;.860215;56.885246;
1978-01-31;0;60.8;null;null;149.4;.819355;21;209.5;null;1008.212903;29.941935;25.976774;23.019355;86.120968;6;.870968;59.516129;
1978-02-28;0;45.3;null;null;89.2;.861905;19;447;null;1007.102381;30.157143;26.250714;23.371429;87.241071;6;.940476;56.607143;
1978-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1978-04-30;0;53.4;null;null;143;.789888;14;163.8;null;1007.175281;30.653333;26.335333;23.343333;84.816667;4;.662921;60.833333;
1978-05-31;0;48.8;null;null;156.9;.81828;20;159.6;null;1007.447312;30.416667;26.2125;23.509677;86.91129;4;.44086;60;
1978-06-30;0;65.2;null;null;235;.634444;13;145.5;null;1009.453333;31.503333;26.072667;22.163333;84.466667;6;.566667;61.916667;
1978-07-31;0;80.6;null;null;261.6;.644086;15;108;null;1008.153763;31.954839;26.363871;22.245161;80.620968;4;.752688;61.451613;
1978-08-31;0;92;null;null;245.3;.627957;8;35.8;null;1009.603226;32.241935;26.141935;21.374194;76.032258;4;.784946;59.016129;
1978-09-30;0;101.4;null;null;202.7;.693333;10;103;null;1007.933333;32.403333;26.898667;22.656667;76.525;4;.877778;58.833333;
1978-10-31;0;103;null;null;218.2;.691398;9;56;null;1006.798925;32.864516;27.465161;23.167742;75.33871;3;.913978;62.096774;
1978-11-30;0;121.6;null;null;200.4;.698889;8;85.9;null;1006.06;33.273333;27.997333;23.5;73.016667;4;.944444;60.833333;
1978-12-31;0;75.9;null;null;109.9;.801075;21;159.2;null;1006.86129;30.683871;26.537419;23.416129;82.491935;4;.666667;54.126984;
1979-01-31;0;null;null;null;107.5;7.292473;null;162.4;null;1000.32043;30.377778;26.228148;23.192593;83.574074;4;.763441;54.545455;
1979-02-28;0;null;null;null;null;6.57619;18;256.4;null;1002.519048;29.504762;25.845714;23.133333;85.547619;4;.642857;null;
1979-03-31;0;60.3;null;null;155.5;7.075269;null;227.7;null;1000.336559;30.944828;26.3425;23.129167;84.580357;7;.677419;51.696429;
1979-04-30;0;47.2;null;null;162.7;6.685556;null;134.4;null;1000.671111;31.157143;null;null;84.336538;2;.544444;51.549296;
1979-05-31;0;42.5;null;null;143.5;6.734409;18;162.7;null;1001.223656;30.992857;null;null;84.75;2;.55914;51.927711;
1979-06-30;0;66.5;null;null;223.6;5.336667;null;16;null;1002.567778;32.146429;null;null;77.839286;2;.577778;61.428571;
1979-07-31;0;98.1;null;null;273.4;4.696774;null;26.4;null;1009.826882;33.18;26.765;21.5;73.208333;2;.688172;61.6;
1979-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1979-09-30;0;92.1;null;null;227.9;6.230337;null;127.4;null;1007.542697;33.037931;27.191429;22.514286;75.258929;5;.94382;59.566265;
1979-10-31;0;98.5;null;null;180;6.402151;null;15.9;null;1006.425806;33.589286;28.170714;23.582143;72.339286;2.6;.888172;54.166667;
1979-11-30;0;74.7;null;null;158.3;6.85;null;155.3;null;1005.324444;32.4;27.273846;23.192308;76.980769;4;1.044444;53.846154;
1979-12-31;0;null;null;null;137.3;5.129032;null;217.3;null;1006.753763;32.2;26.915455;23.1;79.522727;3;.935484;57.727273;
1980-01-31;null;null;null;null;null;1.216129;null;0;null;1007.5;null;null;null;null;4;.935484;null;
1980-02-29;null;null;null;null;102.3;4.047126;18;235.7;null;1006.894253;30.35;null;null;null;5;1.390805;null;
1980-03-31;null;null;null;null;null;2.746237;16;174.8;null;1007.14086;30.71;null;null;null;4;1.139785;null;
1980-04-30;5;null;null;null;null;3.684444;null;162.2;null;1007.278889;31.17;null;null;null;6;1.266667;null;
1980-05-31;null;null;null;null;null;2.894624;null;32.9;null;1007.887097;null;null;null;null;7;.817204;null;
1980-06-30;null;null;null;null;null;1.367778;null;57.8;null;1008.992222;null;null;null;null;5;.766667;null;
1980-07-31;null;77;null;null;255.4;.604301;null;52.1;null;1009.017204;32.503226;26.753548;22.429032;null;4;1.193548;null;
1980-08-31;null;86.9;null;null;204.5;.636559;null;111.4;null;1008.644086;32.625806;27.129677;22.445161;null;4;.827957;null;
1980-09-30;null;null;null;null;null;1.052222;null;4.2;null;1007.573333;null;null;null;null;4;.866667;null;
1980-10-31;null;null;null;null;null;1.083871;null;13.3;null;1007.23871;null;null;null;null;6;.892473;null;
1980-11-30;null;null;null;null;null;1.888889;null;66.3;null;1006.327778;null;null;null;null;5;.811111;null;
1980-12-31;null;null;null;null;null;1.455914;null;69.2;null;1006.226882;null;null;null;null;5;.978495;null;
1981-01-31;null;null;null;null;null;1.592473;null;147.7;null;1007.391398;null;null;null;null;5;1.387097;null;
1981-02-28;null;null;null;null;null;2.433333;null;143.5;null;1006.566667;null;null;null;null;5;1.012346;null;
1981-03-31;null;null;null;null;null;1.411828;null;91.4;null;1007.009677;null;null;null;null;4;1.032258;null;
1981-04-30;null;null;null;null;null;3.2;null;55.8;null;1006.448889;null;null;null;null;6;.72;null;
1981-05-31;null;null;null;null;null;1.490323;null;14.4;null;1007.682796;null;null;null;null;2.3;.411828;null;
1981-06-30;null;null;null;null;null;1.333333;null;14.1;null;1008.826667;null;null;null;null;5;.7;null;
1981-07-31;null;null;null;null;null;1.107527;null;29;null;1010.070968;null;null;null;null;6;.946237;null;
1981-08-31;null;94.3;null;null;147.9;.645161;null;32.8;null;1008.197849;33.064516;26.949677;22.222581;null;7;1.210753;null;
1981-09-30;null;null;null;null;null;.863333;null;11.4;null;1008.153333;null;null;null;null;5;1.033333;null;
1981-10-31;null;null;null;null;null;1.267742;null;63.2;null;1006.894624;null;null;null;null;9;1.064516;null;
1981-11-30;null;null;null;null;null;1.631111;null;43.4;null;1005.801111;null;null;null;null;4;1.122222;null;
1981-12-31;null;null;null;null;null;1.408602;null;7.6;null;1006.368817;null;null;null;null;7;.946237;null;
1982-01-31;0;null;null;null;null;3.992222;null;262;null;1007.403333;29.9;null;null;92.9875;6;.622222;null;
1982-02-28;null;null;null;null;null;2.832143;null;252.2;null;1007.460714;null;null;null;null;4;.607143;null;
1982-03-31;null;null;null;null;null;2.636559;null;186.5;null;1006.996774;null;null;null;null;4;.774194;null;
1982-04-30;0;null;null;null;null;3.256667;null;116.3;null;1007.802222;null;null;null;null;4;.488889;null;
1982-05-31;null;null;null;null;null;3.594624;null;156;null;1008.050538;31.006667;26.132;22.586667;91.233333;6;.548387;null;
1982-06-30;null;null;null;null;null;1.182222;null;8.1;null;1009.211111;null;null;null;null;2;.533333;null;
1982-07-31;0;null;null;null;null;1.31828;null;46.2;null;1008.835484;null;null;null;null;3;.415054;null;
1982-08-31;null;105.8;null;null;238.8;.507527;null;25.5;null;1008.986022;32.987097;26.894194;21.648387;null;2;.516129;null;
1982-09-30;null;null;null;null;null;.738889;null;7.4;null;1007.87;null;null;null;null;4;.788889;null;
1982-10-31;null;null;null;null;null;.832258;null;0;null;1006.743011;null;null;null;null;5;.817204;null;
1982-11-30;null;145.3;null;null;219.7;.6;null;45.2;null;1005.957778;33.653333;28.626667;23.666667;null;4;1.011111;null;
1982-12-31;null;null;null;null;null;1.01828;null;8.5;null;1006.37957;null;null;null;null;4;.775269;null;
1983-01-31;null;120.9;null;null;215.1;.641935;null;21.6;null;1006.321505;32.974194;28.544516;24.245161;null;6;1.365591;null;
1983-02-28;null;65.7;null;null;164.9;.692857;17;241.8;null;1007.096429;31.457143;27.215714;23.810714;null;4;.928571;null;
1983-03-31;null;90.2;null;null;155.7;.695699;18;186.9;null;1006.732258;31.76129;27.514194;24.148387;null;4;.88172;null;
1983-04-30;null;65;null;null;183.5;.68;18;109.4;null;1006.367778;32.096667;27.18;23.716667;null;6;.655556;null;
1983-05-31;null;73;null;null;208.5;.53871;19;107.7;null;1006.283871;32.76129;27.776129;24.267742;null;3;.44086;null;
1983-06-30;null;73.9;null;null;230.4;.615556;null;76.2;null;1008.563333;32.413333;27.178;23.223333;null;6;.644444;null;
1983-07-31;null;101.4;null;null;281.4;.37957;null;26.6;null;1008.436559;33.232258;27.529032;22.445161;null;3;.451613;null;
1983-08-31;null;71.3;null;null;151.9;.702151;18;116.6;null;1009.550538;31.612903;26.845161;22.7;null;6;.602151;null;
1983-09-30;null;108.4;null;null;220;.532222;null;23.2;null;1007.946667;33.913333;28.115333;22.983333;null;3;.766667;null;
1983-10-31;null;103.2;null;null;175.2;.656989;19;143.5;null;1007.153763;33.025806;27.563871;23.009677;null;3;.666667;null;
1983-11-30;null;88.9;null;null;152.8;.656667;null;164.5;null;1007.708889;32.923333;27.719333;23.206667;null;4;.555556;null;
1983-12-31;null;71.8;null;null;102.2;.776344;16;221.4;null;1007.836559;30.916129;26.307097;22.419355;null;4;.55914;null;
1984-01-31;null;56.9;null;null;121.4;.794624;21;189.5;null;1007.398925;30.248387;25.447097;21.780645;null;6;.580645;null;
1984-02-29;null;46.7;null;null;96.5;.856322;24;231.4;null;1006.642529;29.972414;25.466207;21.868966;null;4;.643678;null;
1984-03-31;null;51.9;null;null;98.4;.77957;23;410.1;null;1007.119355;30.787097;26.147742;23.019355;null;3;.548387;null;
1984-04-30;null;30.5;null;null;92.7;.862222;23;547.6;null;1007.918889;29.913333;25.922;23.37;null;3;.311111;null;
1984-05-31;null;48.7;null;null;175.5;.680645;20;214.6;null;1007.687097;30.677419;26.251613;23.122581;null;6;.408602;null;
1984-06-30;null;57.5;null;null;233.6;.517778;null;77.6;null;1008.486667;31.9;26.810667;22.546667;null;3;.433333;null;
1984-07-31;null;61.8;null;null;227.3;.597849;15;87.7;null;1008.390323;32.151613;26.249032;21.548387;null;5;.44086;null;
1984-08-31;null;86.5;null;null;222.9;.601075;null;86.1;null;1008.467742;32.380645;26.965806;22.380645;null;5;.655914;null;
1984-09-30;null;76.6;null;null;174.3;.656667;null;122.8;null;1007.841111;31.906667;26.556;22.303333;null;4;.688889;null;
1984-10-31;null;95.9;null;null;168.9;.617204;null;69.4;null;1006.710753;33.187097;27.678065;23.087097;null;4;.731183;null;
1984-11-30;null;83.6;null;null;184;.651111;null;146.7;null;1006.708889;32.65;27.306667;22.66;null;5;.866667;null;
1984-12-31;null;66.3;null;null;122.7;.656989;null;71.6;null;1005.678495;32.022581;26.989677;22.887097;null;4;.72043;null;
1985-01-31;null;45.9;null;null;81.7;.888172;26;298.3;null;1007.266667;29.577419;25.647742;22.683871;null;3;.612903;null;
1985-02-28;null;43.1;null;null;90.9;.836905;26;370.8;null;1007.886905;29.764286;25.450714;22.217857;null;4;.511905;null;
1985-03-31;null;54.9;null;null;119.6;.816129;21;235.6;null;1006.633333;30.387097;26.035484;22.83871;null;3;.709677;null;
1985-04-30;null;60.9;null;null;118.1;.745556;16;135.4;null;1007.533333;30.78;26.266;23.046667;null;6;.722222;null;
1985-05-31;null;51.6;null;null;168.2;.723656;21;245.4;null;1008.130108;31.090323;26.265806;22.774194;null;4;.483871;null;
1985-06-30;null;61.5;null;null;194.5;.627778;null;104.8;null;1010.141111;31.24;26.066667;22.13;null;3;.522222;null;
1985-07-31;null;80.1;null;null;246.7;.544086;null;58;null;1009.649462;32.396774;26.292258;21.445161;null;6;.827957;null;
1985-08-31;null;75.7;null;null;175.2;.610753;null;80.9;null;1008.713978;32.451613;26.654839;21.9;null;7;.591398;null;
1985-09-30;null;106.6;null;null;170.8;.577778;null;19.1;null;1007.405556;33.4;27.734;22.726667;null;3;.677778;null;
1985-10-31;null;110.6;null;null;177.8;.658065;null;48.6;null;1006.372043;33.435484;27.832903;22.945161;null;3;.698925;null;
1985-11-30;null;81.4;null;null;166.4;.765556;16;163.4;null;1006.466667;31.763333;26.950667;22.843333;null;2;.588889;null;
1985-12-31;null;29.1;null;null;63.6;.854839;27;585.5;null;1007.301075;29.403226;25.557419;22.393548;null;3;.537634;null;
1986-01-31;0;54.2;null;null;121.8;7.824731;19;215.5;null;1007.652688;29.941935;26.08129;22.770968;90.669355;3;.72043;52.391304;
1986-02-28;0;61.6;null;null;142.9;7.75;18;187.7;null;1007.77381;30.514286;25.824286;22.435714;94.535714;4;.916667;49.428571;
1986-03-31;0;65.4;null;null;110.3;8.043011;20;254.1;null;1008.041935;29.932258;25.975484;22.951613;92.983871;3;.860215;50.55914;
1986-04-30;0;63.1;null;null;150;7.6;25;204.6;null;1007.171111;30.846667;26.470667;23.426667;93.116667;4;.677778;49.188889;
1986-05-31;0;69.2;null;null;186.3;6.956989;23;256.2;null;1007.360215;31.183871;26.596774;23.093548;90.830645;3;.591398;54.72043;
1986-06-30;0;63.7;null;null;149.2;5.888889;null;142.8;null;1009.02;31.4;26.335333;22.213333;89.808333;4;.344444;59.966667;
1986-07-31;0;65.4;null;null;207.5;6.043011;null;88.2;null;1010.790323;31.654839;25.89871;21.158065;89.875;2;.548387;60.752688;
1986-08-31;0;102.5;null;null;235.5;5.086022;null;22.1;null;1008.115054;33.454839;27.323226;22.290323;86.096774;3;.741935;60.956989;
1986-09-30;0;99.8;null;null;154.7;6.322222;null;37.5;null;1008.181111;33.186667;27.694;23.45;86.291667;3;.777778;44.977778;
1986-10-31;0;88.8;null;null;134.6;7.096774;null;73.7;null;1007.644086;32.890323;27.47871;23.725806;89.145161;3;.806452;47.849462;
1986-11-30;0;86.4;null;null;142.4;7.333333;null;62.4;null;1006.013333;32.616667;27.528;23.713333;89.116667;3;1.011111;53.111111;
1986-12-31;0;80.3;null;null;112.2;6.870968;null;196;null;1007.312903;31.722581;27.126452;23.283871;88.346774;3;.83871;50.107527;
1987-01-31;0;59.8;null;null;142.7;7.795699;24;225.4;null;1007.931183;30.53871;26.349677;23.112903;90.717742;2;.548387;47.892473;
1987-02-28;0;62.6;null;null;151.7;7.666667;16;148.7;null;1007.754762;31.267857;26.791429;23.310714;90.178571;2;.571429;45.47619;
1987-03-31;0;53.7;null;null;117.9;8.258065;21;258.8;null;1007.165591;30.96129;26.22;23.041935;94.766129;3;.430108;45.430108;
