Nome: JANAUBA
Codigo Estacao: 83395
Latitude: -15.802909
Longitude: -43.297092
Altitude: 534.61
Situacao: Desativada
Data Inicial: 1975-03-14
Data Final: 2016-08-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-01-31;14;null;null;null;281.5;3.376344;null;130.4;null;34.219355;26.669677;20.632258;65.548387;4;.860215;65.16129;null;
1995-02-28;0;null;null;null;225.3;4.630952;null;62.4;null;32.814286;26.03;20.921429;72.267857;3;.77381;62.142857;null;
1995-03-31;0;null;null;null;258.4;3.569892;null;91.1;null;34.045161;27.308387;21.567742;63.298387;3;1.034409;64.596774;null;
1995-04-30;5;121.6;null;null;null;3.722222;null;61.6;null;31.673333;25.505333;21.26;71.05;6;1.711111;66.333333;null;
1995-05-31;14;157.5;null;null;null;2.569892;null;1.3;null;32.4;25.664516;20.548387;62.879032;8;1.806452;65;null;
1995-06-30;0;179.7;null;null;null;.544444;null;0;null;30.246667;23.314667;17.006667;55.041667;6;1.868889;67.666667;null;
1995-07-31;14;177.5;null;null;null;1.430108;null;0;null;29.696774;23.393548;18.16129;57.25;8;1.677419;68.571429;null;
1995-08-31;14;213.9;null;null;299.6;.903226;null;0;null;31.296774;24.312258;17.367742;49.241935;4;1.290323;67.258065;null;
1995-09-30;14;224.1;null;null;null;1.533333;null;0;null;32.786667;25.9;19.42;49.108333;8;1.888889;66.166667;null;
1995-10-31;9;207.5;null;null;null;3.204301;null;77.4;null;33.896774;26.996129;20.490323;56.766129;6;1.258065;60.887097;null;
1995-11-30;0;133.8;null;null;187.7;5.777778;null;342.9;null;32.04;25.150667;20.02;69.016667;6;1.2;61.440678;null;
1995-12-31;14;90.2;null;null;176.1;6.215054;19;237.4;null;30.870968;24.776129;20.606452;80.58871;4;.623656;58.870968;null;
1996-01-31;0;141.4;null;null;304.8;2.666667;null;9.4;null;33.258065;26.456129;20.364516;67.33871;3;.55914;67.704918;null;
1996-02-29;0;154.6;null;null;266.9;3.045977;null;41.1;null;34.765517;26.951724;20.772414;63.413793;6;1.172414;65.603448;null;
1996-03-31;18;151.6;null;null;258.3;3.591398;null;75.9;null;34.36129;26.966452;21.935484;68.387097;3;.88172;64.83871;null;
1996-04-30;9;170.9;null;null;248.2;2.377778;null;51;null;32.413333;25.698667;20.326667;60.808333;8;1.922222;66.166667;null;
1996-05-31;0;188;null;null;281.3;1.010753;null;0;null;32.070968;24.583226;18.877419;55.5;6;1.333333;68.225806;null;
1996-06-30;14;183.5;null;null;273.4;1.155556;null;0;null;30.546667;23.068;16.653333;55.95;8;1.807778;67.333333;null;
1996-07-31;14;184.9;null;null;null;1.150538;null;0;null;30.393548;22.477419;15.825806;55.290323;8;1.612903;66.451613;null;
1996-08-31;14;206.7;null;null;275.8;1.430108;null;0;null;31.4;23.990968;18.103226;52.120968;8;1.88172;65.645161;null;
1996-09-30;14;220.4;null;null;266;2.022222;null;8.8;null;33.873333;26.162667;19.193333;50.408333;8;1.477778;67;null;
1996-10-31;14;196.4;null;null;227.8;5.129032;null;102.4;null;33.63871;26.776774;20.606452;58.895161;8;1.376344;61.612903;null;
1996-11-30;0;123.5;null;null;156;6.888889;15;295.6;null;30.666667;24.701333;20.666667;72.925;8;1.344444;62.20339;null;
1996-12-31;14;113.3;null;null;204;5.827957;null;82.9;null;32.76129;25.621935;21.225806;73.887097;4;.645161;62.096774;null;
1997-01-31;0;92.2;null;null;216.9;5.795699;null;146.8;null;32.348387;25.540645;20.896774;73.475806;6;.634409;59.516129;null;
1997-02-28;0;144;null;null;249.5;3.714286;null;67.3;null;33.164286;26.227143;20.464286;63.928571;6;1.404762;61.071429;null;
1997-03-31;0;83.3;null;null;167.1;6.645161;17;266.5;null;30.132258;24.096129;20.180645;78.346774;4;1.215054;53.833333;null;
1997-04-30;0;91.2;null;null;213.9;4.788889;null;39.8;null;31.073333;23.989333;19.173333;76.475;6;.8;60.25;null;
1997-05-31;0;117.4;null;null;261.7;2.709677;null;3.8;null;29.264516;22.364516;17.377419;69.072581;4;1.344086;62.096774;null;
1997-06-30;14;102.6;null;null;252.2;2.422222;null;22;null;29.946667;21.432;14.86;66.175;4;.7;61.166667;null;
1997-07-31;0;164.3;null;null;272.6;2.182796;null;.4;null;28.935484;22.006452;15.896774;53.903226;8;1.445652;62.580645;null;
1997-08-31;0;211;null;null;299.4;.849462;null;0;null;30.56129;23.020645;15.393548;43.241935;6;1.075269;65.16129;null;
1997-09-30;14;263.2;null;null;256.7;1.922222;null;8.4;null;34.94;27.026667;19.406667;46.316667;4;.855556;63;null;
1997-10-31;0;262.6;null;null;261.3;3.784946;null;42.1;null;34.225806;27.219355;20.883871;50.58871;6;1.305376;62.096774;null;
1997-11-30;14;null;null;null;274.7;3.533333;null;88.7;null;34.36;27.528667;20.95;53.8;4;.833333;63.833333;null;
1997-12-31;0;null;null;null;196.7;6.139785;null;118.1;null;32.458065;26.150968;21.43871;68.846774;3;.956989;63.225806;null;
1998-01-31;0;null;null;null;226.6;5.193548;null;151.8;null;33.470968;26.618065;20.948387;64.879032;3;.784946;62.903226;null;
1998-02-28;0;null;null;null;233.2;4.083333;null;166.8;null;33.821429;26.65;21.414286;71;6;.870238;60.909091;null;
1998-03-31;0;null;null;null;269.4;3.182796;null;16;null;34.554839;27.628387;21.954839;57.354839;5;1.44086;65.16129;null;
1998-04-30;14;null;null;null;276.4;2.022222;null;.5;null;35.28;28.097333;21.433333;47.475;7;1.533333;66;null;
1998-05-31;0;null;null;null;282.3;2.139785;null;1.5;null;32.716129;25.606452;19.535484;49.048387;8;1.774194;66.451613;null;
1998-06-30;0;null;null;null;279.8;1.288889;null;0;null;30;23.074667;17.273333;50.15;7;1.805556;66.5;null;
1998-07-31;14;null;null;null;294.5;1.032258;null;0;null;30.496774;23.442581;17.135484;44.516129;8;1.430108;65.16129;null;
1998-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-12-31;0;124.9;null;null;222.8;5.619565;null;172.8;null;31.167742;24.931613;20.225806;72.435484;3;.608696;56.774194;null;
1999-01-31;0;133.3;null;null;248.6;4.978495;null;96.8;null;32.606452;26.172903;21.096774;64.766129;3;.634409;64.603175;null;
1999-02-28;0;164.4;null;null;238;3.47619;null;37.2;null;33.328571;26.768571;20.414286;55.973214;3;.880952;63.636364;null;
1999-03-31;14;123.8;null;null;231.9;4;null;84.6;null;32.025806;25.261935;19.780645;66.266129;4;.569892;62.666667;null;
1999-04-30;0;202.6;null;null;268.8;2.633333;null;6;null;32.18;25.76;20.793333;55.983333;8;1.862222;65.333333;null;
1999-05-31;14;200.8;null;null;270.8;1.88172;null;2.4;null;31.309677;23.868387;16.987097;53.612903;6;1.83871;66.129032;null;
1999-06-30;0;177.5;null;null;268.6;1.733333;null;0;null;30.546667;23.256;16.386667;53.8;4;.766667;68.833333;null;
1999-07-31;14;200.8;null;null;271.9;2.580645;null;1;null;28.535484;22.935484;17.490323;51.233871;5;1.655914;65.645161;null;
1999-08-31;14;248.2;null;null;283.4;1.397849;null;0;null;29.4;22.669677;16.103226;45.185484;5;1.849462;58.225806;null;
1999-09-30;0;260;null;null;263.4;2.033333;null;4.1;null;32.046667;25.18;18.14;43.5;4;1.222222;58.083333;null;
1999-10-31;14;250.3;null;null;240.5;4.397849;null;46.3;null;32.045161;25.287742;19.451613;52.709677;8;1.48172;55.887097;null;
1999-11-30;0;119.2;null;null;142.1;6.411111;null;317.7;null;29.3;23.977333;19.846667;72.375;6;.673333;48.706897;null;
1999-12-31;14;115.8;null;null;220.1;5.634409;null;217;null;30.303226;24.655484;20.23871;73.379032;4;.529032;54.098361;null;
2000-01-31;0;105.4;null;null;211.5;5.204301;12;224.3;null;30.935484;24.685161;20.212903;75.629032;3;.431183;55.645161;null;
2000-02-29;0;120.6;null;null;270.2;4.448276;11;120;null;31.717241;25.344828;20.262069;67.146552;4;.877011;56.206897;null;
2000-03-31;0;132.4;null;null;238.6;4.623656;13;111.8;null;30.96129;25.149677;20.664516;68.524194;4;.967742;52.177419;null;
2000-04-30;14;177.6;null;null;263.2;2.651685;1;.2;null;30.946667;25.129333;20.22;58.683333;8;1.654444;59.666667;null;
2000-05-31;14;186;null;null;288.2;1.225806;0;0;null;31.070968;23.572903;17.154839;54.548387;6;1.247312;56.935484;null;
2000-06-30;0;207.8;null;null;280.6;1.222222;0;0;null;29.786667;22.696;16.266667;49.816667;6;1.366667;56.101695;null;
2000-07-31;14;205.5;null;null;286.3;1.537634;0;0;null;29.425806;22.465806;16.245161;50.467742;8;1.312903;56.129032;null;
2000-08-31;14;243.9;null;null;294;1.677419;0;0;null;31.2;23.929032;16.63871;43.733871;9;2.797849;58.387097;null;
2000-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-10-31;0;367.1;null;null;292.7;3.032609;3;52.8;null;34.612903;27.392258;19.722581;40.951613;10;1.590217;54.83871;null;
2000-11-30;14;176.8;null;null;189.3;6.155556;9;129.4;null;31.373333;25.242667;20.74;65.616667;8;1.002222;45.508475;null;
2000-12-31;0;101;null;null;159.2;7.139785;21;248.7;null;29.948387;24.465806;20.780645;79.201613;4;.410753;37.983871;null;
2001-01-31;0;191.5;null;null;289.9;3.666667;7;89.1;null;31.851613;25.379355;19.529032;63.129032;5;.51828;53.278689;null;
2001-02-28;0;235.7;null;null;267.8;2.285714;4;19.8;null;34.435714;26.327143;19.728571;56.410714;6;1.083333;55.892857;null;
2001-03-31;0;178.7;null;null;221;4.301075;11;87.8;null;32.290323;25.56129;20.051613;66.153226;5;.763441;46.451613;null;
2001-04-30;14;275.7;null;null;251.6;1.766667;2;8.6;null;32.486667;25.797333;19.946667;53.766667;6;1.573333;53.366667;null;
2001-05-31;0;251.9;null;null;265.5;2.795699;3;15.6;null;32.212903;24.823226;19.36129;57.548387;10;1.537634;54.516129;null;
2001-06-30;14;280.5;null;null;261;1.573034;0;0;null;29.586667;23.386207;17.76;52.741379;9;2.441573;55.5;null;
2001-07-31;14;279.9;null;null;288.7;1.892473;0;0;null;30.032258;22.876129;16.425806;51.201613;9;2.183871;54.032258;null;
2001-08-31;14;345.4;null;null;275.4;1.977528;0;0;null;29.741935;23.673103;17.98;45.017241;10;3.719101;55.666667;null;
2001-09-30;14;353.7;null;null;255.7;2.2;3;4.1;null;32.796667;25.547333;19.12;44.533333;10;2.355556;54.16129;null;
2001-10-31;0;274.1;null;null;190.1;5.795699;9;51.2;null;32.045161;25.606452;20.458065;55.798387;10;1.802151;16.215054;null;
2001-11-30;0;154.4;null;null;168.7;6.94382;17;245.2;null;30.73;25.292414;20.833333;70.267241;8;.588764;14.885057;null;
2001-12-31;0;178.6;null;null;187;6.053763;13;258.5;null;31.283871;25.314839;20.670968;66.943548;8;1.408602;10.555556;null;
2002-01-31;0;132.7;null;null;223.5;6.192308;13;324.3;null;31.422581;25.330323;20.745161;73.362903;16;1.010753;92.241758;null;
2002-02-28;0;119.4;null;null;204.6;5.485119;10;118.4;null;31.925;25.112143;20.057143;72.9375;16;.297619;93.409639;null;
2002-03-31;0;210.5;null;null;265.4;3.938172;3;27.1;null;32.409677;25.969677;20.219355;61.532258;40;1.193548;93.543478;null;
2002-04-30;14;248.4;null;null;277;2.583333;3;2.8;null;32.286667;25.648;19.846667;58.133333;6.17328;1.733333;93.2;null;
2002-05-31;14;null;null;null;282.8;2;0;0;null;31.706897;24.614286;18.006452;56.653226;6.17328;1.590625;92.766667;null;
2002-06-30;14;null;null;null;265.7;2.191011;0;0;null;29.706897;23.622759;18.32;57.166667;10.2888;2.705145;92.325843;null;
2002-07-31;14;null;null;null;262.1;2.60989;1;.6;null;30.52;23.242667;17.154839;56.853448;10.2888;1.80902;92.846154;null;
2002-08-31;14;null;null;null;293.4;.824176;0;0;null;31.73;24.387857;16.4;47.586207;10.2888;2.419564;92.688889;null;
2002-09-30;0;null;null;null;216.4;3.376437;4;2.5;null;32.189655;24.848571;18.586207;52.474138;12.34656;2.808724;92.023256;null;
2002-10-31;0;null;null;null;302.4;2.087912;3;28.3;null;35.53;27.643333;19.612903;38.7;10.2888;2.201351;92.571429;null;
2002-11-30;null;null;null;null;249.3;5.430556;7;134.4;null;33.446667;26.338667;19.9;54.841667;10.2888;1.091756;92.662921;null;
2002-12-31;0;null;null;null;177.8;7.138889;12;309.6;null;32.429032;26.008667;20.976667;69.5;3.08664;.22864;92.166667;null;
2003-01-31;0;129.3;148.469938;148.469938;181.4;6.913978;17;195.4;null;31.654839;25.272258;20.667742;77.540323;2;.066667;7.483871;null;
2003-02-28;0;219;134.17296;107.3;270.8;3.309524;1;7.3;null;32.778571;26.262857;20.121429;57.419643;7;1.416667;5.059524;null;
2003-03-31;0;211.7;142.231955;18.8;229.9;4.277174;6;11;null;32.93871;26.010667;20.225806;61.875;8;1.581063;9.630435;null;
2003-04-30;14;234.3;133.174354;23.2;261.8;2.622222;3;23.2;null;32.62;26.097333;20.273333;56.133333;10;2.355556;5.5;null;
2003-05-31;0;222.8;127.899702;10.4;255.8;3.204301;3;10.4;null;31.325806;24.147742;18.187097;58.306452;10;1.795699;5.268817;null;
2003-06-30;0;254.7;120.502297;0;262.5;.855556;0;0;null;30.946667;23.536;15.82;46.675;6;.892222;6.955556;null;
2003-07-31;14;296.7;120.534245;0;299.6;1.172043;0;0;null;29.693548;22.170968;15.529032;49.983871;7;1.780645;5.645161;null;
2003-08-31;14;279.4;128.213646;0;217.9;2.945055;0;0;null;30.451613;23.633793;16.16129;49.241379;10;2.662637;26.274725;null;
2003-09-30;14;291.8;129.459449;1.3;224.9;2.111111;1;1.3;null;33.296667;25.56;18.11;44.891667;8;2.471111;4.966667;null;
2003-10-31;14;364.7;150.017704;16.5;null;3.11828;3;16.5;null;34.36129;26.727742;18.890323;40.419355;7;1.896774;4.903226;null;
2003-11-30;0;247.7;151.233019;114.5;null;4.375;7;114.5;null;33.606667;26.452857;19.639286;53.758929;10;2.161364;4.443182;null;
2003-12-31;0;165.9;151.272343;136.2;null;4.456522;9;73.7;null;33.832258;26.910968;21.03871;56.358333;7;.894565;4.774194;null;
2004-01-31;0;155.1;148.742715;148.742715;null;6.537634;13;249.7;null;31.780645;25.473548;21.180645;70.782258;6;.752688;4.053763;null;
2004-02-29;0;93.6;null;null;null;6.439394;15;216.2;null;31.32;null;null;null;2;.348485;4.307692;null;
2004-03-31;0;110.1;null;null;null;5.66129;16;263.6;null;30.43871;null;null;null;7;.741935;5.393939;null;
2004-04-30;0;133.1;null;null;null;3.75;9;76.1;null;30.953333;null;null;null;6;.85;7.387097;null;
2004-05-31;14;168.2;null;null;null;3.177419;0;0;null;30.341935;null;null;null;6;1.112903;10.238095;null;
2004-06-30;14;183.8;null;null;null;3.233333;2;4.5;null;28.213333;null;null;null;5;1.783333;6.7;null;
2004-07-31;14;225.8;121.300067;0;231.4;2.292614;0;0;null;28.322581;21.261481;15.918519;53.794643;9;2.295783;8.516854;null;
2004-08-31;14;296.2;126.427254;0;293.9;1.129032;0;0;null;30.380645;23.091613;16.658065;44.241935;10;2.548387;6.83871;null;
2004-09-30;14;272.6;131.57214;0;300.9;.574713;0;0;null;32.62069;24.836429;17.071429;37.888889;6;1.489655;6.896552;null;
2004-10-31;0;289.1;148.068167;85;267.6;2.849462;6;85;null;33.922581;26.72;19.916129;45.41129;8;.860215;6.526882;null;
2004-11-30;0;180.2;144.371816;26.7;233.6;4.233333;8;26.7;null;32.736667;26.046;20.453333;56.341667;7;1.1;7.122222;null;
2004-12-31;0;160.2;null;null;230.4;5.206897;10;130.4;null;33.448276;26.336552;20.572414;62.612069;5;.505747;8.476744;null;
2005-01-31;0;167.8;null;null;220.4;5.182796;15;126.7;null;33.154839;26.112258;21.341935;69.362903;6;.622581;7.755556;null;
2005-02-28;0;139.3;132.110962;132.110962;188.7;5.202381;14;151.1;null;32.342857;25.66;21.235714;70.651786;8;.928571;7.012048;null;
2005-03-31;0;139.7;141.048955;141.048955;228.5;4.322581;13;151.2;null;32.635484;25.822581;20.741935;69.919355;5;.505376;7.806452;null;
2005-04-30;0;237.5;134.957048;27.610664;262.7;2.266667;2;.8;null;33.513333;26.468;20.4;55.333333;4;.822222;9.833333;null;
2005-05-31;14;229.5;null;null;244.6;2.806452;2;12.9;null;31.093548;23.924516;18.658065;58.669355;6;1.430108;7.27957;null;
2005-06-30;14;216.8;118.434301;0;243.8;2.3;0;0;null;29.62;22.926667;18.02;58.466667;7;2.183333;6.833333;null;
2005-07-31;14;250.7;123.758994;0;275.8;1.180108;0;0;null;29.745161;22.383871;16.090323;50.032258;7;1.419355;10;null;
2005-08-31;14;null;130.255417;130.255417;null;1.397059;null;0;null;31.45;24.137273;17.545455;45.170455;6.17328;1.326078;10.617647;null;
2005-09-30;0;314.9;136.423259;104.4;239.8;2.9;4;4.8;null;33.323333;26.155333;19.32;45.025;7;1.777778;7.266667;null;
2005-10-31;0;365;153.549418;7.3;300.2;1.461538;1;7.3;null;35.993548;28.194839;19.974194;35.314516;4;.806452;9.741935;null;
2005-11-30;0;187.6;null;null;110.4;7.149425;13;139.9;null;32.07931;26.022759;21.414286;61.913793;6;.536047;6.727273;null;
2005-12-31;0;109.5;148.132202;132.8;117.9;7.032609;14;129;null;30.196667;24.847333;20.62;70.416667;5;.78587;6.543478;null;
2006-01-31;14;184.3;153.570755;7.9;267;4.043478;2;7.9;null;33.651613;26.655333;20.390323;52.158333;7;1.5;9.73913;null;
2006-02-28;0;159.5;null;null;231.6;4.178571;6;39.6;null;35.057143;27.527143;20.271429;55.544643;8;.77381;9.738095;null;
2006-03-31;0;80;null;null;177.4;6.204301;16;179.7;null;31.506452;25.307742;19.716129;73.129032;3;.258686;10.204301;null;
2006-04-30;0;101.1;null;null;231.9;3.733333;8;47.2;null;30.61;24.386;18.293333;67.175;6;1.255556;7.910112;null;
2006-05-31;0;127.2;123.900491;0;264.6;2.032258;0;0;null;30.358065;23.056129;17.167742;59.233871;5;1.322581;8.172043;null;
2006-06-30;14;144.7;114.958274;0;264.4;1.966292;0;0;null;28.5;21.922667;16.62;59.327586;8;2.213483;7.966292;null;
2006-07-31;0;176.9;119.821782;0;253;2.097826;0;0;null;29.319355;21.969677;14.896774;54.806452;8;1.359783;6.532609;null;
2006-08-31;0;177;130.176347;1.7;288.6;1.451613;1;1.7;null;31.529032;24.082581;17.322581;52.516129;5;1.11828;9.204301;null;
2006-09-30;0;222.2;133.114228;45.3;269.1;3.188889;3;45.3;null;32.296667;25.178;18.9;53.983333;8;1.544444;9.044444;null;
2006-10-31;0;151.4;143.789425;49.1;153.4;6.065217;9;49.1;null;31.425806;25.666;20.903226;63.958333;7;.847826;9.728261;null;
2006-11-30;0;106;139.435273;139.435273;159.4;6.4;16;228.6;null;30.24;24.510667;20.373333;73.325;6;.644444;8.144444;null;
2006-12-31;0;108.7;150.59805;150.59805;196.3;5.516129;11;117.8;null;31.596774;25.520645;20.941935;70.435484;8;.537634;10.44086;null;
2007-01-31;0;131.7;151.153447;151.153447;205.2;5.107527;12;121.2;null;33.151613;26.355484;20.96129;66.645161;4;.591398;11.913978;null;
2007-02-28;0;76.5;128.394992;128.394992;168;5.988095;17;277.1;null;30.207143;24.688571;20.5;75.714286;3;.428571;11.238095;null;
2007-03-31;14;155.9;142.989116;115;311;1.623656;3;15;null;32.822581;26.111613;20.264516;61.137097;4;.892473;18.021505;null;
2007-04-30;14;142.4;132.795653;6.3;264.2;2.733333;2;6.1;null;32.526667;25.94;20.586667;61.408333;5;1.166667;20.055556;null;
2007-05-31;14;162.5;127.471827;9.6;283.9;1.311828;1;9.6;null;31.309677;24.108387;18.206452;59.548387;9;1.430108;24.043011;null;
2007-06-30;14;153.8;117.087863;0;278.1;1.541667;0;0;null;30.2;22.693333;16.493333;58.691667;5;1.344765;27.344444;null;
2007-07-31;14;185.5;123.430477;0;278.9;2.172043;0;0;null;30.896774;22.91871;15.929032;52.483871;7;1.430108;28.935484;null;
2007-08-31;14;229.9;127.041782;0;298.6;1.473118;0;0;null;30.509677;23.305806;16.754839;44.717742;5;1.860215;29.043011;null;
2007-09-30;14;232.9;132.449415;0;302.8;1.269444;0;0;null;32.226667;24.956667;18.2;43.333333;7;2.213678;28.233333;null;
2007-10-31;14;271;149.229249;6.1;298.1;2.666667;1;6.1;null;35.148387;27.578065;20.077419;40.451613;6;1.366523;26.462366;null;
2007-11-30;0;229.3;152.161258;152.161258;233.7;4.348315;8;259.4;null;34.763333;27.922759;21.38;50.232759;4;.797753;25.920455;null;
2007-12-31;0;127.5;151.820951;149;240.2;5.290323;9;49;null;32.154839;25.814194;20.716129;67.096774;3;.591398;26.516129;null;
2008-01-31;0;146;150.731748;94.8;218.8;5.891304;8;94.8;null;32.306667;25.837333;20.613333;64.058333;5;.847826;23.282609;null;
2008-02-29;0;122.6;138.190104;39.9;172.3;4.896552;8;39.9;null;32.844828;26.055862;20.558621;66.853448;3;.517241;26.045977;null;
2008-03-31;0;102.2;138.225657;138.225657;230.8;4.731183;12;172;null;31.241935;24.999355;20.348387;70.725806;4;.612903;27.315217;null;
2008-04-30;0;96;129.438026;129.438026;229.2;3.375;6;183.7;null;31.883333;24.982;19.813333;70.983333;6;.477778;32.011111;null;
2008-05-31;0;127.9;125.229784;88.536317;271.3;2.758242;1;.5;null;30.754839;23.475333;17.664516;61.666667;8;1.120879;27.703297;null;
2008-06-30;14;152.4;117.057202;0;256.5;2.52809;0;0;null;29.833333;22.683448;16.848276;58.456897;7;1.561798;29.202247;null;
2008-07-31;14;167;119.561913;0;276.4;1.301075;0;0;null;29.125806;21.894839;15.651613;53.693548;9;1.892473;31.83871;null;
2008-08-31;14;216.4;null;null;228.1;1.505376;0;0;null;31.867742;23.98129;16.264516;47.887097;7;1.348387;31.946237;null;
2008-09-30;0;208.8;135.153093;4.4;256.3;2.280899;1;4.4;null;33.98;25.669655;18.175862;49.327586;6;1.101124;24.247191;null;
2008-10-31;0;272.6;152.83967;0;308.9;1.78022;0;0;null;36.155172;28.12069;20.02069;42.12069;7;1.406593;32.406593;null;
2008-11-30;0;150.5;143.779321;104.4;126.5;7.355556;18;104.4;null;31.336667;25.819333;21.56;66.841667;6;.866667;23;null;
2008-12-31;0;87.6;151.033449;151.033449;null;6.543478;16;193.9;null;30.483333;24.647333;20.86;75.375;6;.793478;27.73913;null;
2009-01-31;0;102.4;151.487896;151.487896;185.6;5.44086;10;215.6;null;32.216129;25.825806;20.970968;69.717742;5;.763441;30.655914;null;
2009-02-28;14;127.2;134.486796;91.408472;249.6;3.702381;7;24.8;null;33.314286;26.592143;20.517857;60.169643;4;1.321429;33.666667;null;
2009-03-31;0;142.6;144.88193;98.571516;null;3.55914;9;83.2;null;33.745161;26.65871;21.174194;64.096774;5;.817204;31.139785;null;
2009-04-30;14;100;129.581114;78.899123;174.1;5.633333;9;70.9;null;30.65;25.017333;20.803333;69.8;7;1.544444;31.833333;null;
2009-05-31;14;131.3;125.350332;15.987333;226.6;3.268817;3;9.1;null;29.758065;23.450323;18.119355;62.975806;7;2.172043;32;null;
2009-06-30;0;130.2;119.785665;2.187722;258;2.511111;0;0;null;30.266667;23.287333;17.49;60.358333;7;1.333333;33.666667;null;
2009-07-31;14;166.2;125.158066;.675276;274.9;1.55914;0;0;null;30.790323;23.450968;15.858065;51.540323;6;1.526882;33.666667;null;
2009-08-31;14;189.5;131.02416;.197574;269.1;1.903226;0;0;null;31.474194;24.423871;17.987097;49.306452;7;2.264516;33.666667;null;
2009-09-30;14;206.2;139.954986;2.754485;268.2;3.033708;2;2.7;null;34.433333;27.132;19.866667;46.558333;6;1.460674;32.808989;null;
2009-10-31;0;158.9;148.008947;148.008947;null;5.419355;12;192.9;null;33.367742;26.734;21.110345;59.612903;7;1.129032;29.774194;null;
2009-11-30;0;144.8;147.141369;135.129362;231.4;4;3;126.9;null;33.246667;26.522667;20.446667;60.216667;6;.8;34.088889;null;
2009-12-31;0;117.3;150.597819;150.597819;170.3;5.892473;12;207;null;31.3;25.450323;21.164516;70.991935;3;.548387;31.16129;null;
2010-01-31;0;138.3;158.256003;87.724188;272.4;4.236559;6;17.4;null;33.416129;26.577419;20.735484;61.298387;5;.612903;33.344086;null;
2010-02-28;0;157.3;136.223643;64.052726;237.4;3.821429;9;51;null;34.446429;27.044286;21.417857;58.9375;6;1.369048;34.595238;null;
2010-03-31;0;92.3;141.450346;141.450346;213.7;4.98913;13;152.5;null;31.587097;25.629032;21.254839;72.822581;4;.76087;30.880435;null;
2010-04-30;14;132.2;129.940069;31.352065;234.9;2.988889;6;17.4;null;31.606667;25.202667;19.886667;64.808333;8;1.744444;33.222222;null;
2010-05-31;14;138.6;131.363725;15.88743;255.4;2.293478;2;11.2;null;32.06;25.132;19.386667;59.758333;9;1.73913;33.666667;null;
2010-06-30;14;148.3;117.060243;1.390412;276;1.094118;null;0;null;29.85;22.332143;17.066667;53.541667;7;2.941176;32.705882;null;
2010-07-31;14;180.4;125.14358;.446337;270.8;1.913043;0;0;null;29.26129;22.792903;17.503226;52.66129;9;2.995699;34.193548;null;
2010-08-31;14;194;124.831339;.127534;291;.709677;0;0;null;30.448387;22.925806;15.56129;45.129032;9;1.580645;33.666667;null;
2010-09-30;14;226.7;133.095674;.537702;285.2;1.288889;1;.5;null;32.623333;25.211333;17.886667;43.158333;7;2.022222;31.777778;null;
2010-10-31;0;193.5;150.704903;19.709953;221.2;4.483871;6;19.7;null;34.609677;27.483226;21.277419;52.322581;7;1.505376;30.645161;null;
2010-11-30;0;99.7;142.869485;142.869485;152.9;7;20;203.3;null;31.73;25.391333;20.866667;71.591667;6;.833333;32.755556;null;
2010-12-31;0;87.1;150.188379;150.188379;203.2;5.623656;15;203.3;null;31.367742;25.234839;20.23871;75.072581;4;.408602;33.666667;null;
2011-01-31;0;106.7;149.423973;135.069609;229;4.580645;10;90.6;null;32.016129;25.489677;20.277419;67.943548;7;1.387097;32.860215;null;
2011-02-28;0;156.3;135.843584;76.508305;232;3.595238;6;42.9;null;34.357143;26.871429;20.521429;57.651786;7;1.428571;33.666667;null;
2011-03-31;0;71;null;null;193.2;5.774194;17;166.8;null;31.125806;24.921935;20.883871;77.443548;7;.956989;32.795699;null;
2011-04-30;14;133.4;131.006382;79.055464;220.4;3.411111;3;8.4;null;31.46;25.374667;20.653333;63.575;7;1.833333;34.211111;null;
2011-05-31;14;149.1;126.392684;22.244974;253.7;2.391304;2;1.3;null;30.633333;23.706667;18.5;58.658333;7;1.858696;34.119565;null;
2011-06-30;14;null;118.087372;5.820809;233.6;1.5125;null;0;null;30.611111;22.811111;16.592593;55.592593;7;1.8375;34.075;null;
