Nome: LABREA
Codigo Estacao: 82723
Latitude: -7.26138888
Longitude: -64.78999999
Altitude: 62.23
Situacao: Operante
Data Inicial: 1972-11-29
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2012-11-30;36;64.9;149.440062;116.99014;null;6.788889;13;124.6;1010.445977;1002.26;33.356667;27.256667;23.836667;85.558333;5;1.455556;56.944444;
2012-12-31;36;40;143.995404;143.995404;null;7.11828;17;234.2;1010.453409;1002.494624;32.419355;26.589677;23.025806;87.298387;6;1.322581;55.483871;
2013-01-31;32;37.1;145.397235;145.397235;null;7.215909;21;450.4;1011.985057;1003.786364;31.786667;26.729655;23.646667;88.112069;4;1.443182;52.5;
2013-02-28;5;39.8;124.837454;124.837454;null;7.678571;19;434.2;1011.571429;1003.280952;31.260714;26.289286;23.314286;89.625;6;1.32381;54.880952;
2013-03-31;14;46.1;141.539826;141.539826;null;7.451613;3;245.1;1011.985714;1003.929032;32.148387;26.645806;23.641935;89.41129;5;1.483871;55.698925;
2013-04-30;14;34.4;136.330627;136.330627;null;6.966667;null;202;1012.618889;1004.444444;32.613333;26.793333;23.65;89.491667;4.8;1.475556;56.8;
2013-05-31;36;36.7;135.325906;135.077938;null;6.214286;null;128.2;1013.089286;1004.891667;32.582143;26.708571;23.117857;86.544643;4;1.583333;56.904762;
2013-06-30;36;null;133.322295;100.111665;null;4.84058;null;null;1013.172464;1005;33.095652;26.81913;22.756522;85.478261;4;1.507246;60.289855;
2013-07-31;32;62;119.682775;109.900305;null;3.835821;null;104.4;1014.662687;1006.458209;32.448387;25.632258;21.209677;null;5;1.522388;57.462687;
2013-08-31;0;87.3;127.741627;37.878748;null;3.944444;null;15.4;1013.72;1005.419444;33.748387;26.269032;20.654839;84.440476;6;1.597222;59.861111;
2013-09-30;36;75.5;135.906698;101.046889;null;5.9125;null;97.6;1013.01125;1004.79;33.79;26.670667;22.093333;87.275;5;1.575;56.65;
2013-10-31;9;51.8;142.812104;142.430369;null;7.086022;null;143.8;1012.254651;1004.067742;33.287097;26.720645;23.009677;87.395161;6;1.731183;56.774194;
2013-11-30;14;60.9;136.622757;136.622757;null;7.211111;null;217.3;1010.432857;1002.335556;32.343333;26.494667;22.996667;88.308333;5;1.355556;56.5;
2013-12-31;5;56.6;149.625243;149.625243;null;7.204301;null;178.5;1011.076744;1002.862366;32.764516;26.79871;23.551613;89.137097;5;1.387097;54.860215;
2014-01-31;5;44.9;138.069858;138.069858;null;7.241379;null;304.1;1011.748235;1003.698851;32.041379;26.377931;23.068966;89.275862;4;1.402299;56.321839;
2014-02-28;5;35.3;120.044169;120.044169;null;6.963855;null;247.4;1011.242683;1003.198795;31.878571;26.155;23.010714;89.731481;4;1.506024;55.783133;
2014-03-31;5;37.7;156.60206;156.60206;null;7.325843;null;440.2;1011.767059;1003.733708;32.263333;26.506;23.2;89;5;1.561798;55.573034;
2014-04-30;9;42.7;132.876868;132.876868;null;6.644444;null;388.4;1012.775281;1004.568889;32.861905;26.730476;23.043333;88.9;5;1.533333;56.666667;
2014-05-31;9;47.4;103.531885;101.352157;null;7.247312;null;81.7;1013.104444;1004.677419;null;null;23.06129;89.41129;5;1.827957;54.537634;
2014-06-30;0;58.4;131.625863;83.505954;null;4.488889;null;34;1013.623864;1005.063333;33.676667;26.708667;22.133333;83.425;5;1.633333;59.444444;
2014-07-31;0;null;116.521716;68.30068;null;4.940299;null;54.4;1015.325373;1007.10597;31.796774;25.609333;20.943333;null;4.11552;1.718626;95.746269;
2014-08-31;18;null;132.842267;37.634562;null;4.827586;null;27.1;1013.877011;1005.665517;34.092857;26.515;21.519355;83.991071;4.11552;1.579211;97.057471;
2014-09-30;5;null;156.062807;82.791488;null;5.485294;null;77;null;1004.774545;35.571429;27.844615;22.767857;79.142857;7.20216;1.803566;97.011765;
2014-10-31;18;null;139.180668;120.945612;null;6.974432;null;120.5;null;null;33.282143;26.535;22.722581;84.160714;6.17328;2.046068;96.784091;
2014-11-30;18;null;149.386217;149.386217;null;7.130682;null;191.3;null;null;32.24;27.169655;23.506897;85.05;3.08664;1.519936;96.670455;
2014-12-31;9;null;149.625243;149.625243;null;7.556818;null;153.2;null;null;31.943333;26.921481;23.232143;85.15;5.1444;1.683622;96.670455;
2015-01-31;9;null;131.007481;131.007481;null;7.907609;null;274.3;null;null;31;25.834194;22.790323;86.846774;5.1444;1.822907;96.554348;
2015-02-28;18;null;118.475757;118.475757;null;7.286585;null;247.8;null;null;31.240741;25.92963;23.003571;88.101852;5.1444;1.831908;96.609756;
2015-03-31;5;null;134.406845;134.406845;null;7.582418;null;289.2;null;null;30.882759;26.295862;23.377419;89.474138;5.1444;1.786407;96.626374;
2015-04-30;5;null;132.876868;132.876868;null;6.81686;null;159.6;null;null;31.821429;26.542143;23.313793;89.098214;6.17328;1.555284;96.639535;
2015-05-31;0;null;133.591043;133.591043;null;6.346154;null;158.7;null;null;31.963333;26.564;23.129032;87.858333;6.17328;1.54332;96.75;
2015-06-30;0;null;123.371847;87.357458;null;4.794521;null;22.6;null;null;32.445833;26.210435;21.783333;86.427083;4.11552;1.50045;97.027397;
2015-07-31;0;null;131.224534;48.496684;null;3.307692;null;13.4;null;null;33.289655;26.548966;21.341935;null;4.11552;1.123854;96.8;
2015-08-31;0;null;160.52656;72.652197;null;3.80618;null;49.2;null;null;35.827586;27.879286;22.363333;78.396552;5.1444;1.491298;97.202247;
2015-09-30;36;null;165.887804;36.203119;null;5.609375;null;33.9;null;null;36.081481;28.365;23.26;77.75;4.11552;1.67193;96.9625;
2015-10-31;18;null;172.215969;112.782391;null;5.04386;null;112.2;null;null;35.617857;28.268571;23.448276;86.571429;6.17328;1.931406;96.45614;
2015-11-30;18;null;171.112897;137.005685;null;5.49569;null;136.8;null;null;35.386207;28.27;23.875;84.655172;3.08664;1.844888;96.482759;
2015-12-31;14;null;165.424832;165.424832;null;7.283333;null;168.4;null;null;34.223333;27.91;23.646429;85.525862;5.1444;1.879421;96.506667;
2016-01-31;36;null;138.069858;138.069858;null;7.65411;null;291.7;null;null;33.27;27.602826;23.944;86.145833;5.1444;1.670168;96.479452;
2016-02-29;14;null;110.246999;110.246999;null;6.933333;null;304.2;null;null;null;28.272826;23.753846;85.641304;4.11552;1.728518;96.733333;
2016-03-31;5;null;122.472239;122.472239;null;7.449324;null;295.2;null;null;null;null;24.007143;88.980769;5.1444;1.612839;96.594595;
2016-04-30;18;null;136.256411;136.256411;null;5.826271;null;254.4;null;null;32.343333;26.866207;23.358621;90.7;5.1444;1.865935;96.423729;
2016-05-31;14;null;138.788792;132.086724;null;5.458333;null;99.8;null;null;32.92069;26.904138;23.23871;90.758621;3.08664;1.920576;96.516667;
2016-06-30;0;null;121.756781;73.126994;null;4.012097;null;25.8;null;null;32.353333;26.2;22.227586;89.741667;5.1444;1.759053;96.790323;
2016-07-31;0;null;null;null;null;1.516393;null;9.8;null;null;34.89;26.854;21.051613;86.8;3.08664;1.045747;96.934426;
2016-08-31;0;null;149.081727;43.780142;null;3.192308;null;5.7;null;null;35.333333;27.306923;21.772414;80.5;5.1444;1.54332;96.863636;
2016-09-30;0;null;139.505349;65.496245;null;6.185345;null;58.9;null;null;34.175862;26.99037;22.157143;87.517241;6.17328;1.490102;96.517241;
2016-10-31;36;null;164.079097;143.437582;null;6.839888;null;150.8;null;null;34.283333;27.784667;23.625806;85.508333;6.17328;1.953716;96.719101;
2016-11-30;36;null;153.237572;95.622905;null;7.305556;null;93.7;null;null;33.453333;27.36;23.513793;87.491667;7.20216;1.954872;96.677778;
2016-12-31;36;null;145.858294;145.858294;null;7.723214;null;225.9;null;null;32.296429;26.5584;23.437037;89.848214;6.17328;1.97202;96.607143;
2017-01-31;36;null;132.748543;132.748543;null;7.565217;null;387.6;null;null;31.16129;26.067742;22.980645;91.120968;5.1444;1.582905;55.391304;
2017-02-28;32;null;126.464833;126.464833;null;8.128289;null;328;null;null;32.028;26.568;23.208;89.09;4.11552;1.678319;96.013158;
2017-03-31;32;null;137.940742;137.940742;null;7.951807;null;229.6;null;null;32.303333;26.6216;23.392;89.691667;6.17328;1.983383;96.614458;
2017-04-30;36;null;131.173402;131.173402;null;7.049419;null;154.2;null;null;32.326667;26.673333;23.271429;90.232759;20.06316;1.788576;96.651163;
2017-05-31;27;null;109.415058;109.415058;null;6.532258;null;244.7;null;null;null;null;23.345161;90.41129;5.1444;1.7148;96.741935;
2017-06-30;0;null;99.414998;88.75603;null;4.914773;null;49.4;null;null;null;null;21.69;87.241667;5.1444;1.753773;96.738636;
2017-07-31;18;null;101.595557;38.687439;null;2.336066;null;0;null;null;null;null;19.02;85.922414;4.11552;1.416818;96.885246;
2017-08-31;32;null;122.781028;85.925739;null;4.194444;null;78;null;null;null;null;22.009677;80.051724;6.17328;1.977736;96.955556;
2017-09-30;0;null;124.083626;71.259643;null;6.570122;null;65;null;null;null;null;22.996429;81.175926;8.74548;1.725256;96.670732;
2017-10-31;32;null;120.364694;103.958338;null;7.327586;null;102.7;null;null;null;null;22.953333;84.344828;6.17328;2.116891;96.689655;
2017-11-30;32;null;119.753993;119.753993;null;7.985294;null;230.9;null;null;null;null;23.6;87.901786;5.1444;1.924611;96.670588;
2017-12-31;36;null;116.416949;116.416949;null;8.549107;null;262.6;null;null;null;null;23.144444;93.1875;5.1444;1.598439;96.5;
2018-01-31;32;null;136.279642;136.279642;null;7.61236;null;198.5;null;null;null;null;22.853571;90.346774;5.1444;1.742081;96.696629;
2018-02-28;32;null;121.627202;121.627202;null;7.831325;null;536;null;null;null;null;22.778571;91.092593;5.1444;1.822233;96.614458;
2018-03-31;36;null;114.533573;114.533573;null;7.879213;null;163.8;null;null;null;null;22.917241;87.833333;7.20216;2.075101;96.617978;
2018-04-30;32;null;null;null;null;8.025568;null;236.1;null;null;null;null;22.772414;89.456897;5.1444;2.016839;96.579545;
2018-05-31;36;null;110.921974;105.417092;null;6.519886;null;75.8;null;null;null;null;22.76129;86.663793;5.1444;1.905766;96.625;
2018-06-30;23;null;87.49441;44.32933;null;5.271084;null;4.7;null;null;null;null;20.051724;84.5;5.1444;1.909006;96.855422;
2018-07-31;0;null;97.395431;24.335696;null;2.479508;null;3.5;null;null;null;null;20.06;87.35;4.11552;1.011732;96.803279;
2018-08-31;32;null;105.753614;58.420498;null;5.486111;null;46.8;null;null;null;null;21.775;83.159091;5.1444;2.07205;96.736111;
2018-09-30;32;null;119.246735;43.026538;null;6.17378;null;39.9;null;null;null;null;22.251724;77.435185;5.1444;2.145591;96.768293;
2018-10-31;32;null;121.99608;54.040018;null;7.554348;null;52.4;null;null;null;null;23.390323;85.491935;7.20216;1.917967;96.652174;
2018-11-30;32;null;121.370682;86.881266;null;7.698413;null;86.4;null;null;null;null;23.693333;89.241379;5.1444;1.535154;96.507937;
2018-12-31;32;21.9;114.829061;114.829061;null;7.744444;null;173;null;null;null;null;22.926667;90.283333;5;1.798077;55.444444;
2019-01-31;32;56.3;114.473616;114.473616;null;8.058824;null;247.3;null;null;null;null;23.141379;90.637931;5;1.590588;53.317647;
2019-02-28;36;41.5;null;null;null;7.869048;null;217.9;null;null;31.535714;26.511429;23.242857;90.348214;5;1.526506;53.738095;
2019-03-31;27;38.2;null;null;null;7.913043;null;221.9;null;null;32.729032;26.973548;23.609677;87.693548;6;1.923913;54.673913;
2019-04-30;27;43.5;null;null;null;7.3;null;252.1;null;null;32.51;26.915714;23.633333;88.808333;5;1.622222;55.444444;
2019-05-31;23;28.8;null;null;null;5.978261;null;114.6;null;null;32.6;27.005333;23.254839;87.55;5;1.586957;55.706522;
2019-06-30;0;59.3;null;null;null;5.157303;null;51;null;null;32.846667;26.865333;22.73;88.425;4;1.373034;57.078652;
2019-07-31;0;null;null;null;null;3.358333;null;13.4;null;null;33.327586;26.4;21.093333;88.956897;6.17328;1.071269;95.916667;
2019-08-31;0;null;null;null;null;5.406977;null;56.8;null;null;34.02;26.315172;20.406667;81.1;5.1444;1.268154;96.686047;
2019-09-30;32;null;null;null;null;5.847222;null;51.3;null;null;34.89;28.004667;23.413333;83.2;5.1444;1.966304;96.622222;
2019-10-31;27;null;null;null;null;7.745902;null;141.6;null;null;32.436364;26.369091;22.576;90.352273;4.11552;1.501153;96.57377;
2019-11-30;27;null;null;null;null;7.838983;null;217.8;null;null;32.346667;26.614483;23.362069;92.866667;3.08664;1.203266;96.423729;
2019-12-31;32;null;null;null;null;8.135593;null;302.1;null;null;32.103333;26.649286;23.3;93.366667;4.11552;1.063757;96.389831;
2020-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-02-29;32;null;null;null;null;8.218085;null;null;null;null;32.412;27.195652;23.965217;93.291667;4.11552;1.291573;96.404255;
2020-03-31;27;null;null;null;null;7.842262;null;255.5;null;null;32.456667;27.074483;23.71;91.41129;4.11552;1.635184;96.607143;
2020-04-30;27;null;null;null;null;7.514205;null;229.1;null;null;32.151724;26.825185;23.678571;89.577586;6.17328;1.707005;95.647727;
2020-05-31;23;null;null;null;null;6.538462;null;140.1;null;null;31.912903;26.491724;22.448276;89.693548;6.17328;1.634776;95.857143;
2020-06-30;32;null;null;null;null;5.351124;8;64.6;null;null;32.903448;26.665185;22.534483;86.583333;6.17328;1.851984;96.6;
2020-07-31;27;null;null;null;null;4.068182;4;34.4;null;null;33.707692;26.758462;21.766667;91.111111;6.17328;1.352787;96.618182;
2020-08-31;0;null;null;null;null;3.55;2;6;null;null;34.668966;26.946923;20.976923;82.383929;7.20216;1.563898;96.733333;
2020-09-30;27;null;null;null;null;5.708333;9;149.5;null;null;34.53;27.594483;22.8;83.5;5.1444;2.080624;96.611111;
2020-10-31;32;null;null;null;null;6.888587;12;150.8;null;null;33.916129;27.02069;23.072414;84.822581;5.1444;2.012535;96.597826;
2020-11-30;32;null;null;null;null;7.329545;null;142.4;null;null;33.016667;27.092;23.6;87.075;11.83212;2.355901;95.761364;
2020-12-31;32;null;null;null;null;8.244382;15;181.8;null;null;31.77931;26.348889;23.39;89.293103;6.17328;2.332926;96.573034;

