Nome: ITABAIANINHA
Codigo Estacao: 83195
Latitude: -11.272334
Longitude: -37.794973
Altitude: 205.59
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2014-10-31;9;null;106.931241;91.933377;195.7;5.10989;null;76.3;992.254839;29.032258;24.012903;20.609677;78.427419;10.3;1.907527;64.354839;null;
2014-11-30;5;112.2;116.505446;96.241734;179;5.287356;null;84.2;989.57;30;24.832;21.533333;79.425;3;1.75;63.888889;null;
2014-12-31;5;133.9;129.016663;47.901187;189.8;5.494624;null;27.8;989.429032;30.745161;25.377419;21.793548;76.846774;3;1.763441;65.698925;null;
2015-01-31;9;155.2;139.136209;18.418272;239.1;4.75;null;10.1;990.747312;31.758065;25.960645;22.167742;71.387097;3;1.983871;66.55914;null;
2015-02-28;5;123.1;127.601597;65.387795;177.8;4.987952;null;63.5;989.821429;31.839286;26.27;22.678571;77.196429;3;1.510714;64.821429;null;
2015-03-31;5;135.1;138.028801;30.10876;190.8;4.516129;null;29;989.341758;31.874194;26.190323;21.883871;75.66129;2.5;1.56129;65.956989;null;
2015-04-30;9;null;129.951265;95.862804;206.6;4.606742;null;95.7;989.305618;31.593103;26.286207;22.806667;79.091667;2.5;1.368889;65.088889;null;
2015-05-31;14;68.8;111.717739;111.717739;166.1;5.902174;null;324.1;991.372826;29.063333;24.821935;21.83871;83.83871;2.5;1.333333;61.827957;null;
2015-06-30;14;null;95.816291;95.816291;129.7;6.111111;null;142.3;993.594444;27.313333;23.966667;21.417241;85.008333;2.5;1.192222;61.777778;null;
2015-07-31;14;50.9;100.689703;100.29747;156.1;5.817204;null;91.7;994.243011;26.567742;23.975484;20.822727;79.701613;2.5;1.33871;61.290323;null;
2015-08-31;14;null;90.639067;90.639067;159.5;6.105978;null;108.1;994.248387;26.567742;23.075484;20.283871;80.41129;2.5;1.414755;62.075269;null;
2015-09-30;5;108.4;100.805011;79.715042;198.4;4.533333;null;28;992.643333;29.246667;23.971333;20.336667;77;3;1.751111;65.666667;null;
2015-10-31;5;148;117.760302;65.630449;195.9;4.268817;null;39.4;991.929348;30.019355;24.762581;21.222581;75.137097;3;1.849462;65.698925;null;
2015-11-30;5;null;138.476884;22.755713;256.7;3.694444;null;6.6;989.211111;32.82;26.266667;22.313333;70.808333;4.11552;2.291795;97.122222;null;
2015-12-31;5;null;144.601827;30.195295;223.3;4.656593;null;26.1;990.9;32.180645;26.283226;22.467742;72.201613;4.11552;1.830964;97.612903;null;
2016-01-31;5;null;143.912333;143.912333;148.9;6.715116;null;189.8;989.227957;31.248387;26.253548;23.383871;80.612903;3.08664;1.985849;97.354839;null;
2016-02-29;5;null;132.158797;95.397697;242.9;4.511494;null;74.5;990.522989;31.42069;26.248966;22.686207;75.62069;10.2888;1.525581;97.551724;null;
2016-03-31;9;null;145.763244;46.632635;239.3;4.233871;null;28.1;990.429032;32.229032;26.756129;22.848387;73.612903;3.08664;1.753521;97.645161;null;
2016-04-30;14;null;129.83952;42.479894;219.9;4.536517;null;37.5;990.251111;31.513333;26.254;22.353333;73.033333;3.08664;1.62906;97.588889;null;
2016-05-31;14;null;109.030034;109.030034;169.5;5.708333;null;212.8;992.355435;29.212903;24.72;21.43871;80.91129;3.08664;1.442669;97.195652;null;
2016-06-30;14;null;90.050617;90.050617;178.6;5.294944;null;128.2;993.888889;28.08;23.523333;20.323333;83.208333;2.5722;1.446148;97.333333;null;
2016-07-31;14;null;87.797711;84.022125;204.4;4.850543;null;59;994.256989;27.496774;22.950968;19.422581;80.959677;2.5722;1.482472;97.451613;null;
2016-08-31;9;null;90.710865;71.980844;220.4;5.080645;null;44;993.94086;28.016667;23.042;19.309677;78.733871;3.08664;1.554383;97.505376;null;
2016-09-30;9;null;97.229871;71.396118;198.2;5.070225;null;55.3;993.244444;28.796667;23.733333;20.2;77.958333;4.11552;1.77196;97.533333;null;
2016-10-31;9;null;122.100881;33.790809;251.3;4.301075;null;13.3;990.724731;30.683871;25.109677;21.432258;74.604839;3.08664;1.930533;97.623656;null;
2016-11-30;5;null;133.955707;17.687194;239;4.611111;null;10.3;989.492222;31.806667;25.953333;22.236667;71.108333;3.60108;1.989168;97.633333;null;
2016-12-31;5;166.5;146.24024;42.571831;235.1;4.406593;null;40.6;989.167742;32.174194;26.363226;22.706452;71.233871;3.7;2.067288;66.096774;null;
2017-01-31;9;171.5;145.52809;1.603856;257.5;4.505376;null;0;989.477419;32.16129;26.392903;22.167742;67.322581;3;1.989247;66.666667;null;
2017-02-28;5;154.2;130.477436;27.059471;161.4;4.952381;null;26.9;989.207229;32.114286;26.509286;22.364286;69.160714;3;1.458333;65.833333;null;
2017-03-31;14;149.8;141.139645;107.42513;null;4.989011;null;107.4;988.96129;32.03871;26.475484;22.53871;72.967742;3;1.570968;65.16129;null;
2017-04-30;14;90;117.298546;117.298546;null;5.244444;null;205;989.947778;29.806667;25.412667;22.203333;83.408333;3;1.377778;63.333333;null;
2017-05-31;14;80.7;105.245901;105.245901;169.7;5.494624;null;140.6;991.304348;28.577419;24.39871;21.203333;83.241935;2.5;1.306452;64.086022;null;
2017-06-30;14;null;85.625983;85.625983;138.3;6.011364;null;163.5;993.123333;27.143333;23.188667;20.186667;84.925;2.5;1.417629;62;null;
2017-07-31;14;72.8;72.955396;72.955396;149.7;6.033333;null;162.4;996.149462;25.641935;21.57871;18.393548;84.016129;3;1.545161;58.634409;null;
2017-08-31;14;72.7;79.574239;78.318992;155.6;5.677778;null;63.3;993.992473;26.580645;22.102581;18.780645;83.258065;3;1.427957;63.548387;null;
2017-09-30;14;null;80.144484;80.144484;127.8;6.59375;null;327.5;994.807778;26.37;22.214667;19.383333;83.2;4.11552;1.731627;96.833333;null;
2017-10-31;14;null;103.046485;99.35832;196.4;5.042135;null;74.6;991.786022;28.512903;23.766452;20.2;79.064516;3.08664;1.637357;97.494624;null;
2017-11-30;5;null;123.551865;71.365282;225.7;4.241573;null;23.9;989.064444;31.016667;25.236667;21.543333;75.05;3.08664;1.97202;97.655556;null;
2017-12-31;5;null;136.662629;99.447977;199.3;5.268817;null;88.9;988.61828;31.658065;25.794194;22.206452;76.580645;3.08664;1.891812;97.55914;null;
2018-01-31;9;null;139.136209;37.859517;244.4;4.583333;null;26.2;989.236559;31.83871;25.988387;22.132258;73.443548;3.08664;2.102013;97.634409;null;
2018-02-28;5;null;127.601597;42.761363;182.4;4.799383;null;39.5;988.309524;32.003571;26.357857;22.471429;73.160714;3.08664;1.592314;97.619048;null;
2018-03-31;5;null;138.028801;124.106046;197;4.888889;null;123.8;988.38172;32.080645;26.294194;22.56129;76.258065;3.08664;1.609699;97.505376;null;
2018-04-30;14;null;114.602075;114.602075;200.4;5.072674;null;142.8;990.277778;29.99;25.154667;21.376667;77.308333;3.08664;1.433496;97.455556;null;
2018-05-31;14;null;101.484301;101.484301;188.9;5;null;155;991.766667;28.577419;24.112258;20.693548;81.814516;3.08664;1.399498;97.473118;null;
2018-06-30;14;null;86.721072;86.721072;159.5;5.426136;null;165.1;993.713333;27.49;23.224667;19.996667;82.225;2.5722;1.348976;97.411111;null;
2018-07-31;14;null;81.193819;80.067499;167.1;5.013736;null;65.8;994.223656;26.874194;22.433548;18.796774;79.596774;3.08664;1.349714;97.516129;null;
2018-08-31;14;null;89.48957;79.532997;211;4.56044;null;53.8;994.221505;27.958065;23.009032;19.167742;77.056452;3.08664;1.565446;97.548387;null;
2018-09-30;5;null;99.574334;45.350415;195.2;4.180556;null;9.8;991.895556;29.25;23.855333;19.976667;74.783333;3.08664;1.646208;97.655556;null;
2018-10-31;5;null;124.882616;61.735932;200.2;4.22043;null;48.7;989.995699;31.203226;25.330968;21.551613;73.983871;3.08664;1.864154;97.591398;null;
2018-11-30;5;null;127.911717;42.860779;181;4.815341;null;36;989.538889;31.056667;25.597333;22.003333;73.625;3.08664;1.823404;97.566667;null;
2018-12-31;5;null;141.390617;25.665932;192.4;5.083333;null;22.5;989.907527;32.235484;26.148387;22.090323;72.201613;3.08664;1.803306;97.591398;null;
2019-01-31;9;null;143.912333;25.765133;214.9;4.831522;null;24.8;990.787097;32.009677;26.346452;22.225806;69.508065;3.08664;1.862388;91.623656;null;
2019-02-28;5;null;137.853449;6.508375;193.4;4.36747;null;6.2;988.675;33.717857;27.521429;23.564286;72.080357;3.08664;1.580066;97.630952;null;
2019-03-31;5;null;147.499442;147.499442;193.2;4.684066;null;176.7;989.216129;32.570968;26.855484;23.187097;76.096774;3.08664;1.499067;97.483871;null;
2019-04-30;9;null;134.360744;68.884913;187.6;4.957386;null;52.5;989.31573;31.54;26.570667;22.89;78.525;2.5722;1.387254;97.58427;null;
2019-05-31;14;null;121.211828;115.163419;199.8;4.763889;null;114.3;990.16129;30.522581;25.643226;21.951613;79.322581;2.5722;1.283334;97.548387;null;
2019-06-30;14;null;88.938964;88.938964;116.3;6.061047;null;312;993.55;27.406667;23.429333;20.43;86.058333;2.5722;1.27743;97.1;null;
2019-07-31;14;null;84.434755;84.434755;145.5;6.085165;null;221.7;993.607527;27.074194;22.645806;19.53871;84.870968;3.08664;1.410561;97.225806;null;
2019-08-31;14;null;88.349789;87.521887;194.9;5.098315;null;75.2;995.417204;27.696774;22.87871;19.187097;79.451613;3.08664;1.482472;97.494624;null;
2019-09-30;14;null;97.142817;91.299674;158;5.323034;null;71.4;993.061111;28.66;23.702667;20.126667;79.141667;2.5722;1.663356;97.455556;null;
2019-10-31;5;null;117.760225;61.159003;210;4.291667;null;18.5;990.839785;30.512903;24.909032;21.074194;74.225806;2.5722;1.720332;97.623656;null;
2019-11-30;5;null;133.881075;81.684882;216.9;4.161932;null;69.8;988.747778;32.156667;25.970667;21.893333;71.8;3.08664;1.897712;97.588889;null;
2019-12-31;5;null;null;null;235.5;4.157609;null;11.9;988.908602;32.567742;26.426452;22.380645;71.33871;3.08664;1.88628;97.655914;null;
2020-01-31;5;null;null;null;190.7;5.583333;null;100;988.769892;32.887097;26.93871;22.958065;71.620968;3.08664;2.107545;97.569892;null;
2020-02-29;5;null;null;null;178.3;4.779412;null;60.3;989.090805;32.882759;27.163448;23.4;77.258621;3.08664;1.283143;97.609195;null;
2020-03-31;5;null;null;null;150.1;5.535714;null;172.5;988.495699;32.474194;26.825161;23.019355;79.274194;2.5722;1.393966;97.462366;null;
2020-04-30;5;null;null;null;175.1;5.15625;null;190.2;989.714607;31.033333;25.967333;22.56;83.483333;2.5722;1.451864;97.455556;null;
2020-05-31;14;null;null;null;148.5;6.123596;null;295.1;991.315054;28.983871;24.674839;21.803226;87.564516;2.5722;1.316524;97.301075;null;
2020-06-30;14;null;null;null;120.4;6.041667;28;230;992.686667;27.633333;23.63;20.77;87.566667;3.08664;1.537604;97.177778;null;
2020-07-31;14;null;null;null;139.7;5.597826;26;208.1;993.117391;26.680645;22.564;19.841935;86.032258;3.08664;1.449283;97.301075;null;
2020-08-31;14;null;null;null;173.5;5.43956;21;95.5;993.513043;27.27;22.582;19.458065;84.666667;7.7166;1.498586;97.402174;null;
2020-09-30;5;null;null;null;194.9;5.227273;15;59.4;992.815556;28.456667;23.534667;19.86;81.225;7.20216;1.589048;97.5;null;
2020-10-31;5;null;null;null;225.2;4.381868;6;84.5;990.237778;31.486207;25.329286;21.183333;76.15;3.08664;1.940333;97.543478;null;
2020-11-30;5;null;null;null;186.7;5.667614;null;76.8;989.072727;30.696667;25.366667;21.806667;79.341667;3.08664;1.853153;97.488636;null;
2020-12-31;5;null;null;null;233.7;4.435484;3;3.6;989.402151;31.558065;25.755484;21.7;74.266129;3.08664;1.91947;97.655914;null;

