Nome: CAMPINA GRANDE
Codigo Estacao: 82795
Latitude: -7.22555554
Longitude: -35.90472222
Altitude: 546.27
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2003-06-30;14;88.2;78.765813;78.765813;153.1;6.944444;16;122;953.821111;26.373333;22.064;18.966667;82.533333;6.1;3.346667;40.988889;null;
2003-07-31;14;95.1;73.614654;73.614654;171.3;6.645161;19;87.6;955.434409;25.719355;21.25871;18.093548;81.701613;6.3;3.593548;40.505376;null;
2003-08-31;14;138.9;82.625142;82.625142;245.6;5.623656;16;44.7;955.226882;27.619355;22.156774;18.441935;75.379032;5.8;3.717204;41.55914;null;
2003-09-30;14;156.1;null;null;241.3;5.722222;11;34.9;954.411111;28.67;22.775333;19.076667;74.025;6.3;4.008889;42.611111;null;
2003-10-31;14;203.2;null;null;284.4;5.569892;5;8.8;952.830108;30.213333;23.765161;19.783871;69.483871;7.3;4.508602;43.333333;null;
2003-11-30;14;203.9;null;null;281.8;5.666667;5;7.6;951.57;31.306667;24.532;20.516667;68.675;7.1;4.381111;43.888889;null;
2003-12-31;14;213.1;null;null;268.1;5.526882;7;2.9;951.823656;31.406452;24.839355;20.935484;69.556452;6.5;4.406452;43.763441;null;
2004-01-31;14;114.2;null;null;157.2;7.72043;21;279;950.872043;29.170968;23.992258;20.987097;81.112903;6.5;3.219355;41.72043;null;
2004-02-29;14;94;null;null;189.3;7.586207;18;243.7;951.96092;28.627586;23.908966;20.868966;82.672414;5.3;3.035632;41.574713;null;
2004-03-31;14;133;null;null;241.5;7.354839;10;64.6;951.488172;28.964516;24.163226;20.909677;78.395161;5.5;3.396774;43.247312;null;
2004-04-30;14;103.6;null;null;194.7;7.6;20;91.4;952.101111;28.54;23.863333;20.76;82.891667;4.6;3.185556;43.266667;null;
2004-05-31;14;72.3;null;null;166.2;7.387097;21;152.7;953.250538;26.75;22.89871;19.919355;86.080645;5.5;2.666667;40.88172;null;
2004-06-30;14;55.5;null;null;107;8.166667;26;157.9;955.493258;25.15;21.606667;18.983333;88.666667;5;2.575556;41.3;null;
2004-07-31;14;64.7;null;null;147.6;7.548387;21;158.9;954.672043;25.241935;21.134194;18.032258;86.798387;6.5;2.667742;40.258065;null;
2004-08-31;14;105.8;null;null;215;6.483871;12;42.1;955.772043;26.725806;21.510323;17.745161;81.967742;5.3;3.367742;43.548387;null;
2004-09-30;14;142.9;null;null;243.5;6.322222;10;43.3;954.361111;28.083333;22.278;18.363333;80.483333;6.5;3.775556;43.688889;null;
2004-10-31;14;186.3;null;null;271.5;5.623656;5;4;952.804301;29.703226;23.307742;19.477419;78.362903;6;3.996774;43.763441;null;
2004-11-30;14;195.7;null;null;284.7;5.144444;3;8;951.891111;30.743333;24.019333;19.77;76.966667;6.8;4.071111;44.688889;null;
2004-12-31;14;221.6;null;null;283.5;5.473118;2;2.9;951.531183;31.145161;24.390323;20.154839;76.459677;6.3;4.11828;43.333333;null;
2005-01-31;9;214.7;null;null;259.8;6.344086;4;49.9;950.758065;31.687097;25.129677;20.922581;77.540323;6;3.784946;43.247312;null;
2005-02-28;14;172;null;null;216.6;6.678571;8;18.7;950.74881;31.032143;25.366429;21.360714;80.383929;6;3.74881;43.333333;null;
2005-03-31;14;186.5;null;null;247.2;6.333333;10;99.5;951.763441;31.641935;25.373548;21.445161;77.879032;6.3;3.653763;43.548387;null;
2005-04-30;14;122.4;null;null;224;6.866667;12;23.9;952.127778;29.92;24.752667;21.124138;78.05;6.3;3.436667;43.888889;null;
2005-05-31;14;98.5;null;null;150.5;7.967742;22;189.6;952.486022;27.674194;23.465806;20.558065;83.048387;5.1;2.909677;41.655914;null;
2005-06-30;14;45.6;null;null;70.6;8.422222;29;263.3;953.834444;24.873333;21.768667;19.353333;89.275;5.5;2.844444;38.744444;null;
2005-07-31;14;88.6;null;null;182.1;6.731183;16;42.3;955.635484;25.554839;21.28;17.980645;81.854839;6;3.130108;41.935484;null;
2005-08-31;14;79.8;null;null;150.2;7.430108;23;123.5;955.305376;25.583871;21.025161;17.893548;83.685484;6.5;3.611828;41.258065;null;
2005-09-30;14;147.5;null;null;254.5;5.9;10;12.4;954.575556;27.94;22.377333;18.706667;74.641667;7;4.1;43.222222;null;
2005-10-31;14;196.6;null;null;296.5;5.11828;8;9.4;953.193548;29.929032;23.514839;19.496774;69.064516;7.3;4.622581;43.870968;null;
2005-11-30;14;210.3;null;null;272.2;5.233333;1;.8;951.432222;30.686667;24.178667;20.2;68.283333;6.6;4.577778;43.111111;null;
2005-12-31;9;194.8;null;null;261.3;6.301075;8;39.4;950.644086;30.387097;24.347097;20.512903;70.564516;6.8;4.337634;42.849462;null;
2006-01-31;14;214.2;null;null;276.4;6.591398;2;1;951.027957;31.358065;24.737419;20.551613;68.298387;6;4.367742;43.333333;null;
2006-02-28;9;171.8;null;null;216.2;6.809524;6;14.9;950.95119;31.635714;25.257857;21.271429;73.794643;6.3;3.709524;43.333333;null;
2006-03-31;14;156.1;null;null;237.4;6.612903;8;95.5;951.360215;30.735484;25.095484;21.66129;77.41129;6.6;3.608602;44.021505;null;
2006-04-30;14;108.2;null;null;205.6;7.7;16;142.7;950.593333;29.033333;24.462667;21.416667;80.708333;6.8;3.18;42.3;null;
2006-05-31;14;100.2;null;null;177.9;7.752688;20;115.5;952.9;27.96129;23.634194;20.580645;81.008065;8.3;3.16129;42.849462;null;
2006-06-30;14;80.8;78.765813;78.765813;139.8;7.722222;23;173.6;954.147778;26.123333;22.079333;19.436667;82.141667;7.1;3.118889;44.2;null;
2006-07-31;14;83.2;77.55274;77.55274;170.6;6.879032;18;66.8;955.068817;25.980645;21.646452;18.654839;81.008065;5.8;3.206153;42.88172;null;
2006-08-31;14;136.2;80.547713;80.547713;222.1;6.408602;10;62.4;954.608602;26.870968;21.919355;18.725806;75.685484;6.3;3.649462;41.763441;null;
2006-09-30;14;162.2;90.934589;83.499547;259;5.344444;10;12.4;954.241111;28.85;22.983333;19.483333;71.008333;8.3;4.13;43.488889;null;
2006-10-31;9;216.7;108.9058;5.9;296.4;5.387097;4;5.9;952.247312;30.948387;24.14;20.464516;69.241935;6.3;4.237634;43.44086;null;
2006-11-30;9;201.3;110.666497;40.4;274.4;5.777778;8;40.4;951.092222;30.665517;24.398;20.72069;69.641667;6.5;4.342222;42.722222;null;
2006-12-31;9;219.9;123.238942;4.1;272.7;6;3;4.2;952.050538;31.4;24.933548;21.23;68.16129;6.5;4.033333;43.817204;null;
2007-01-31;9;209.7;122.859151;29;246.5;6.172043;10;29;951.769892;31.2;25.049032;21.522581;71.064516;6.1;4.073596;44.129032;null;
2007-02-28;14;160;112.130577;70.2;218.4;6.583333;11;70.2;951.427381;31.146429;25.421429;21.885714;71.410714;8.3;3.679762;43.27381;null;
2007-03-31;14;131.5;111.745936;95.1;231.2;6.935484;12;95.2;951.490323;29.306452;24.375484;21.296774;76.451613;6.3;3.376344;43.064516;null;
2007-04-30;14;143.8;108.730461;108.730461;215.6;6.522222;13;139;951.747778;29.903333;24.574;21.356667;75.308333;6.6;3.365556;41.677778;null;
2007-05-31;14;107.2;96.266662;92.469539;201.3;6.752688;11;62.2;952.458065;27.851613;23.425161;20.541935;79.943548;6.3;3.17957;43.11828;null;
2007-06-30;14;74;71.037132;71.037132;113.8;8.077778;23;115.4;954.36;25.833333;21.914667;19.463333;85.216667;5.3;3.01858;42.366667;null;
2007-07-31;14;91.2;77.55274;77.55274;181;6.913978;17;59;954.8;25.854839;21.64129;18.709677;81.282258;5.8;3.148387;41.827957;null;
2007-08-31;14;102;73.541968;73.541968;168.5;7.655914;23;85.6;954.796774;25.748387;21.205806;18.535484;81.620968;6.5;3.788172;40.645161;null;
2007-09-30;14;128.9;79.270625;79.270625;215.4;6.483333;13;82.3;955.016667;27.156667;21.930667;18.733333;75.875;6.6;4.13858;42.488889;null;
2007-10-31;14;168.2;101.480308;44.297535;273.1;5.096774;4;3.6;952.934409;29.232258;22.956129;19.519355;70.322581;6.6;4.168817;43.333333;null;
2007-11-30;14;217.6;108.144368;7.8;276.2;5.077778;6;7.8;951.143333;30.45;24.154667;20.48;70.8;6.6;4.668889;43.333333;null;
2007-12-31;14;182;116.458645;10.9;239.7;5.946237;6;10.9;950.893548;30.68;24.462581;20.833333;76.524194;6.5;4.201075;43.333333;null;
2008-01-31;14;179.1;116.09975;52.5;226.7;6.88172;9;52.5;950.636559;30.441935;24.58129;21.122581;79.798387;6.3;3.952688;42.741935;null;
2008-02-29;14;185.3;117.430735;11;245.7;6.091954;3;11;951.364368;31.737931;25.332414;21.682759;77.293103;6.3;3.735632;42.988506;null;
2008-03-31;14;147.1;119.547118;119.547118;224.8;6.956989;16;247.1;950.467742;30.825806;24.985161;21.66129;81.596774;5.3;3.096774;43.086022;null;
2008-04-30;14;83.9;100.230105;100.230105;188.5;7.388889;15;75.9;950.545556;28.203333;23.921333;21.166667;86.408333;4.8;2.75;42.666667;null;
2008-05-31;14;77;95.081593;95.081593;184.8;7.612903;22;163.9;952.160215;27.270968;23.256774;20.564516;85.846774;6;2.664516;42.55914;null;
2008-06-30;14;72.2;74.831601;74.831601;122.2;7.444444;21;97.8;953.917778;25.626667;21.678667;18.923333;85.85;6.6;3.013333;39.711111;null;
2008-07-31;14;72;null;null;125.8;7.537634;23;129.6;955.116129;24.945161;20.888387;18.264516;86.322581;6.5;3.275;41.096774;null;
2008-08-31;14;95.5;73.578517;73.578517;177.5;7.043011;22;87.1;953.860215;25.925806;21.214194;18.354839;83.58871;6.3;3.343478;41.72043;null;
2008-09-30;14;143.7;86.623081;52.571071;231.8;5.722222;7;33.6;954.17;27.98;22.624;19.453333;77.591667;6.6;3.763333;42.377778;null;
2008-10-31;14;187;101.533736;26.932935;264.5;5.66129;7;10.8;953.002151;29.783871;23.643871;20.183871;72.903226;6.3;4.225973;44.075269;null;
2008-11-30;14;215.9;109.440001;8.418838;274.7;4.777778;3;1.2;951.381111;30.896667;24.353333;20.646667;71.55;6.5;4.154444;43.777778;null;
2008-12-31;14;204.3;120.505133;10.300327;262.6;5.360215;5;7.8;950.850538;31.245161;24.788387;21.096774;73.33871;5.3;3.880047;44.344086;null;
2009-01-31;14;null;120.125863;44.738047;262.1;5.397849;3;44.1;951.668817;31.2;24.83871;21.193548;77.153226;5.8;3.555435;43.870968;null;
2009-02-28;14;112.9;98.953202;98.953202;186;7.386905;13;244.6;950.932143;29;24.140714;21.375;83.169643;5.8;3.281984;43.857143;null;
2009-03-31;14;120.3;114.330541;94.857662;240.2;6.784946;9;44.7;950.623656;29.509677;24.592258;21.845161;82.693548;5.1;3.2146;44.129032;null;
2009-04-30;14;92.6;106.272454;106.272454;190.6;7.433333;18;149.9;951.435556;29.183333;24.423333;21.73;86.85;5.3;2.733333;41.577778;null;
2009-05-31;14;67.9;98.589125;98.589125;149.1;7.913978;22;110.9;952.107527;27.435484;23.617419;21.270968;87.5;5;2.497849;41.72043;null;
2009-06-30;14;63.8;82.824466;82.824466;148.2;7.844444;16;137.5;953.826667;26.32;22.449333;19.836667;87.35;5.6;2.836667;42.355556;null;
2009-07-31;14;64.7;78.557957;78.557957;155;7.728495;22;150.5;954.505376;25.890323;21.774194;19.46129;87.967742;6.5;3.062067;43.494624;null;
2009-08-31;14;93.7;79.521723;79.521723;196.7;6.217391;19;138.6;954.239785;26.341935;21.794194;19.2;84.717742;6;3.31828;41.580645;null;
2009-09-30;14;139.8;88.737001;70.303194;242.5;5.866667;9;21.2;954.6;28.17;22.76;19.893333;80.3;6.3;3.992222;42.777778;null;
2009-10-31;9;172.9;102.69453;32.997651;288.9;4.387097;2;.4;952.093548;30.077419;23.664516;20.235484;75.612903;5.5;4.037634;43.870968;null;
2009-11-30;14;188.9;105.659503;17.730788;249.2;5.422222;8;6.2;951.746667;30.5;24.068;20.73;75.316667;6.8;4.244444;43.333333;null;
2009-12-31;9;163.8;117.795001;23.345717;230.4;6.225806;6;19.1;951.692473;31.009677;24.687742;21.445161;78.266129;6.6;3.82043;43.268817;null;
2010-01-31;9;128.8;114.777271;79.071037;177.5;7.5;12;78.3;951.824731;29.896774;24.432903;21.687097;81.814516;6.6;3.681522;42.311828;null;
2010-02-28;9;122.88;113.381399;15.401284;173.8;7.535714;10;14.3;951.317857;30.746429;25.212143;22.160714;80.214286;6.5;3.552381;43.333333;null;
2010-03-31;9;153;132.070812;17.344762;265.2;5.72043;6;21.2;951.392473;32.554839;25.905161;22.43871;78.435484;7.8;3.376344;42.580645;null;
2010-04-30;14;123.8;115.034617;95.636309;221.6;6.677778;14;95.6;951.546667;30.406897;25.126;22.231034;81.091667;5.5;3.302222;42.333333;null;
2010-05-31;14;131.9;110.742082;27.195926;239.1;6.271739;6;27.1;952.17957;30.183871;24.649677;21.464516;80.306452;6.3;3.246154;42.826087;null;
2010-06-30;14;87.8;87.015177;87.015177;181.1;6.966667;18;233.5;954.397778;27.32;22.986;20.45;84.791667;5.5;2.917778;40.022472;null;
2010-07-31;14;75.4;75.567203;70.599469;167.9;6.860215;18;42.1;954.793548;25.587097;21.563226;18.987097;86.443548;5;3.134783;41.72043;null;
2010-08-31;14;94.7;73.541968;73.541968;183.3;7.311828;20;85.9;955.076344;25.867742;21.187742;18.187097;84.967742;5.1;3.44086;41.150538;null;
2010-09-30;14;131;81.315116;71.936001;228.9;6.077778;14;48.3;954;27.653333;22.092;18.95;79.65;7.6;3.91;42.944444;null;
2010-10-31;14;175.4;114.044896;53.910103;258.3;5.430108;6;16.2;952.389247;30.751613;24.209032;20.751613;75.814516;7.1;3.907527;43.064516;null;
2010-11-30;14;null;111.941611;18.994905;271.5;4.6;4;4;950.837778;31.373333;24.484667;20.833333;71.966667;5.8;3.898889;43.333333;null;
2010-12-31;14;151.5;65.962617;39.129065;214.3;6.182796;6;37.2;949.906452;30.758065;24.613548;21.274194;74.935484;6.1;3.897849;43.870968;null;
2011-01-31;14;141.9;114.777271;56.152017;206.2;6.784946;10;53.5;949.973118;30.609677;24.396129;21.122581;79;5.8;3.449462;42.326087;null;
2011-02-28;14;131.8;107.216082;107.216082;222.7;7.071429;9;139.8;951.238095;30.553571;24.761429;21.65;79.910714;5.8;3.789286;43.333333;null;
2011-03-31;14;155.4;116.95327;116.95327;260.5;6.013043;8;137.3;950.544086;30.354839;24.816774;21.816129;80.782258;5;3.136957;42.516129;null;
2011-04-30;14;82.7;103.447252;103.447252;187.1;7.444444;19;180;951.051111;28.803333;24.014;21.413333;85.516667;6.3;2.967778;41.833333;null;
2011-05-31;14;55.5;93.28332;93.28332;117.6;8.236559;23;361.1;951.991398;26.503226;22.803871;20.522581;90.516129;5;2.749462;39.021505;null;
2011-06-30;14;64.6;81.681156;81.681156;162.1;7.522222;20;127.8;953.66;26.163333;22.096;19.546667;88.916667;5;2.616667;40.266667;null;
2011-07-31;14;64.1;73.228615;73.228615;120.2;8.236559;26;333.9;954.151613;24.641935;20.944516;18.664516;91.33871;5.1;2.793548;37.150538;null;
2011-08-31;14;92.9;78.81724;78.81724;191.1;6.634409;19;105.9;954.798925;26.016129;21.371613;18.425806;87.096774;6.3;3.38172;41.666667;null;
2011-09-30;14;130.2;84.324816;59.268006;219.1;5.877778;6;4.1;955.382222;27.463333;22.129333;18.803333;81.4;5.1;3.66;42.555556;null;
2011-10-31;9;154;101.633836;34.760272;243.6;5.817204;7;7.4;951.626882;29.3;23.364516;20.164516;78.991935;6.6;4.12043;43.44086;null;
2011-11-30;9;147.6;105.410337;34.745497;236.7;5.922222;5;25.1;951.606667;29.843333;23.855333;20.703333;76.566667;6.3;4.292222;43.222222;null;
2011-12-31;9;172.9;114.511085;24.299838;269.4;5.150538;6;19.5;951.754348;30.619355;24.305806;20.812903;75.064516;6.6;4.090323;43.225806;null;
2012-01-31;14;152.2;111.725972;72.502318;210.6;6.967742;10;71.6;951.53871;29.706452;23.69871;20.529032;79.822581;5;3.326882;43.096774;null;
2012-02-29;14;111;101.061633;98.943283;218.6;6.44186;9;98.9;951.166667;29.313793;23.802759;20.751724;78.862069;6.6;3.75;43.488372;null;
2012-03-31;9;145.7;113.479273;15.645355;254.4;6.22043;8;14.4;952.001075;30.383871;24.360645;21.119355;76.645161;6.1;3.831505;43.731183;null;
2012-04-30;9;161.9;111.397891;5.481648;241.5;5.883333;5;5;951.764444;31.143333;24.695333;21.19;72.041667;6.5;3.736839;43.6;null;
2012-05-31;14;161.2;101.933804;58.389738;226.8;6.129032;12;58.3;953.226882;29.529032;23.735484;20.829032;77.129032;8.1;3.651613;42.150538;null;
2012-06-30;9;107.8;83.603031;83.603031;167.2;6.866667;15;213.1;954.468889;27.006897;22.286;19.723333;84.033333;5.5;3.084444;40.411111;null;
2012-07-31;9;91.3;66.189959;66.189959;180.6;6.946237;18;102;954.677419;25.596774;21.3;18.593548;85.532258;5;3.148387;40.645161;null;
2012-08-31;14;135.7;77.901701;64.348418;238.8;6.152174;15;20.9;956.028261;26.848387;21.377419;18.006452;78.919355;7.6;3.745652;43.225806;null;
2012-09-30;14;139.7;88.392776;37.892444;260.4;5.188889;5;6.2;955.608889;28.603333;22.5;18.937931;73.708333;6.5;4.07;42.888889;null;
2012-10-31;14;173.3;98.326211;24.760998;247.8;5.903226;8;10.2;953.215054;29.303226;23.087097;19.712903;74.169355;6.3;4.455914;42.623656;null;
2012-11-30;9;159.5;107.766922;7.275206;262.6;5.511111;1;.5;951.465556;30.903333;24.057333;20.49;71.308333;5.8;4.298889;43.666667;null;
2012-12-31;14;204.2;118.244316;11.53899;257.9;6.075269;6;9.2;951.165591;31.564516;24.533548;20.919355;72.080645;5.8;4.113978;43.763441;null;
2013-01-31;14;212.3;122.931015;27.929399;244.1;6.236559;6;27.2;951.988172;31.358065;24.881935;21.5;71.370968;6.3;4.233333;43.870968;null;
2013-02-28;14;183.1;110.865248;30.351862;230.8;6.130952;6;30.1;951.214286;31.753571;25.083571;21.230769;71.526786;6.3;4.265476;43.095238;null;
2013-03-31;14;196.3;126.017075;37.219381;241.4;6.344086;2;37.1;951.913978;31.73871;25.409677;21.996774;73.427419;6.8;4.058065;42.903226;null;
2013-04-30;14;153.1;113.815543;113.815543;218.5;6.255556;null;116.4;952.113333;30.776667;24.896;21.62;76.85;5.3;3.67;42.944444;null;
2013-05-31;14;101.6;100.860888;67.079548;205.8;6.677419;null;66.4;953.132258;28.012903;23.554839;20.748387;81.419355;9;3.536559;42.849462;null;
2013-06-30;14;92;84.585878;84.585878;164.4;7.122222;null;150.1;954.066667;26.475862;22.405333;19.873333;85.05;5.1;3.171111;40.3;null;
2013-07-31;14;94.3;78.806359;78.806359;155;7.193548;null;141.4;954.815054;25.454839;21.525806;18.880645;85.467742;5;2.964516;40.645161;null;
2013-08-31;14;106.8;81.714536;81.714536;210.9;6.731183;null;86.7;954.602151;26.496774;21.729032;18.654839;82.951613;5;3.556989;41.935484;null;
2013-09-30;14;123.3;84.324435;73.622361;224;6.722222;null;34.3;954.521111;27.33;22.110667;18.993333;81.508333;6.1;4.054444;42.666667;null;
2013-10-31;9;156;101.635566;55.839548;265.9;5.913978;null;22.9;953.613978;29.416129;23.272903;19.925806;76.943548;5.5;4.160215;43.870968;null;
2013-11-30;9;166.2;103.130585;36.073626;215.7;6.366667;null;20.6;951.734444;29.363333;23.489333;20.083333;75.708333;7;4.275086;44.044444;null;
2013-12-31;9;155.8;110.868335;28.4382;232.6;6.141304;null;21.7;951.752174;30.412903;24.116667;20.774194;75.879032;5.3;3.955435;42.847826;null;
2014-01-31;14;147.7;114.162701;18.393265;244.6;6.107527;null;15.3;952.412903;30.590323;24.263226;20.419355;73.233871;7.5;4.539785;43.225806;null;
2014-02-28;14;143.3;97.579126;48.914305;193;7.440476;null;48.2;951.730952;29.210714;23.802857;20.892857;79.660714;5.1;3.338095;42.559524;null;
2014-03-31;14;171.2;114.754803;44.070095;246.7;6.430108;null;43.5;951.974194;30.509677;24.570968;21.219355;76.604839;5.6;3.54086;42.688172;null;
2014-04-30;9;165.9;116.203124;30.416693;243.7;6.2;null;30.1;952.024444;31.33;25.069333;21.766667;75.883333;5.3;3.814444;43.111111;null;
2014-05-31;14;110.8;98.657714;98.657714;209.9;7.021505;null;139.7;952.68172;28.43871;23.399355;20.187097;83.5;6;3.512903;42.827957;null;
2014-06-30;14;100.8;82.639935;82.639935;174;7.222222;null;102.4;954.047778;26.71;22.223333;19.35;85.633333;5.5;3.676667;41.855556;null;
2014-07-31;14;106.8;79.76109;79.76109;179.4;7.258065;null;122.2;956.141935;26.335484;21.634839;18.603226;83.83871;6.2;3.715054;41.763441;null;
2014-08-31;14;125.8;78.81724;72.041237;207.5;6.966667;null;39.6;955.586667;26.566667;21.438;18.174194;82.666667;5.3;3.522222;41.688889;null;
2014-09-30;14;120.5;83.338213;83.338213;195;7.033333;null;99.2;954.81;27.29;21.961333;18.86;81.5;6.5;3.987778;41.844444;null;
2014-10-31;14;139;96.070492;81.500307;227.6;7.032258;null;51.5;953.574194;28.525806;22.821935;19.474194;79.225806;7.2;4.254839;43.462366;null;
2014-11-30;9;141;103.127007;43.079532;212.5;6.965517;null;10.9;951.986207;30.060714;23.570714;19.963333;76.151786;6.3;4.258621;43.793103;null;
2014-12-31;9;133.5;110.863568;24.139461;227.3;7.129032;null;10.7;952.419355;30.058065;23.912258;20.164516;76.008065;6.5;3.915054;44.387097;null;
2015-01-31;14;141.4;114.158191;18.741592;235.7;6.659341;null;13.8;952.973626;30.583871;24.184;20.273333;74.033333;6.2;4.162637;42.967033;null;
2015-02-28;14;132.5;108.575645;18.51747;207.3;7.22619;null;16.8;952.342857;31.278571;24.83;21.014286;73.446429;5.5;4;43.333333;null;
2015-03-31;9;121.6;112.338972;96.964382;206.7;7.784946;null;96.8;952.009677;29.776667;24.302581;20.867742;79.233871;6;3.756989;42.043011;null;
2015-04-30;9;132.4;113.817523;32.347225;264.1;6.211111;null;31.8;951.924444;31.336667;24.966;21.163333;75.266667;5.8;3.471111;42.722222;null;
2015-05-31;14;153.5;111.152392;21.155961;234.9;6.967391;null;20.9;952.998913;30.332258;24.46129;20.812903;77.283333;5.8;3.917391;43.369565;null;
2015-06-30;14;70.5;83.613288;83.613288;130.6;8.202247;null;120.8;954.466292;26.77;22.328;19.433333;86.908333;5.1;3.188764;40.168539;null;
2015-07-31;14;46.4;76.921336;76.921336;117.4;8.591398;null;201.4;954.903226;25.112903;21.234839;18.596774;90.580645;5.1;3.107527;39.946237;null;
2015-08-31;14;61.6;80.743064;67.646562;219.2;7.150538;null;24.8;955.036559;26.916129;21.533548;18.174194;82.524194;5.6;3.696774;43.11828;null;
2015-09-30;14;98.2;89.365417;42.197261;240.4;5.688889;null;11.2;954.321111;28.86;22.542;18.98;76.433333;5.6;4.138889;42.888889;null;
2015-10-31;14;160.5;100.505749;23.247068;264.2;5.526882;null;7.4;953.865591;29.883871;23.150968;19.222581;73.16129;6.3;4.306452;43.870968;null;
2015-11-30;9;172.5;107.724481;9.691609;277.5;5;null;3;951.897778;31.48;24.015333;19.813333;71.158333;5.5;4.203333;42.888889;null;
2015-12-31;14;null;null;null;null;5.58209;null;null;952.798507;31.436364;24.302727;20.172727;72.829545;5.5;4.289552;42.686567;null;
2016-01-31;9;37.8;null;null;149.1;8;null;127.5;952.183146;29.026667;23.846667;20.753333;83.266667;5.8;3.520225;41.460674;null;
2016-02-29;null;null;null;null;null;null;null;null;952.150877;30.110526;24.3;20.815789;78.986842;4.8;null;null;null;
2016-03-31;null;null;null;null;null;null;null;null;952.504762;30.595238;24.502857;20.971429;79.083333;5.1;null;null;null;
2016-04-30;9;102.7;102.2769;101.942729;187.8;7.588889;null;101.8;951.983333;29.003333;23.940667;20.593333;81.625;5.3;3.425556;40.611111;null;
2016-05-31;14;77.4;95.375004;83.584455;183.1;7.075269;null;79.1;953.968817;27.545161;23.129032;19.983871;84.096774;5.3;3.122581;42.849462;null;
2016-06-30;14;74.5;87.554511;37.490102;217.4;5.822222;null;25.8;955.291111;27.83;22.652667;19.1;80.075;5.3;3.435556;41.944444;null;
2016-07-31;14;108;84.6676;25.122628;210.8;6.804348;null;18.5;954.965217;28.063333;22.048667;17.945161;77.841667;5.5;3.238043;43.641304;null;
2016-08-31;14;159.5;88.778573;12.687105;247.4;6.129032;null;8.8;954.906452;29.16129;22.386452;17.909677;72.419355;5.3;3.58172;43.870968;null;
2016-09-30;9;171.9;92.529111;16.021796;251.7;5.877778;null;14.3;954.212222;29.916667;22.896667;18.586667;72.033333;5.1;3.601111;42.888889;null;
2016-10-31;9;209.9;107.447446;4.139525;286.4;5.333333;null;3.2;952.550538;30.964516;23.814194;19.351613;68.854839;5.5;3.956989;43.870968;null;
2016-11-30;9;185.5;110.109072;.341529;265.3;5.8;null;0;951.637778;31.123333;24.210667;19.806667;69.783333;5.5;3.818889;43.333333;null;
2016-12-31;null;null;null;null;null;null;null;null;951.459375;31.385714;24.509524;20.238095;72.892857;5.1;null;null;null;
2017-01-31;null;null;null;null;null;null;null;null;951.509677;31.071429;24.430476;20.519048;76.297619;5;null;null;null;
2017-02-28;9;112.5;108.575645;2.7;219.2;6.321429;null;2.7;951.052381;31.35;24.753571;20.832143;73.785714;4.8;3.99881;43.333333;null;
2017-03-31;9;88;118.436306;43.9;210.7;7.16129;null;43.9;951.160215;30.864516;24.780645;21.167742;77.645161;5.5;3.898925;43.333333;null;
2017-04-30;null;null;null;null;null;null;null;null;951.767797;29.67619;24.337895;21.015;79.175;4.3;null;null;null;
2017-05-31;23;81.8;99.759152;69.953777;166.4;7.516129;null;55.7;952.74086;28.190323;23.471613;20.183871;82.459677;5;3.113978;41.935484;null;
2017-06-30;23;58;82.643752;82.643752;131.9;8.188889;null;101.7;953.802222;26.366667;22.206667;19.366667;85.358333;5.3;2.957778;41.466667;null;
2017-07-31;18;43.9;67.897316;67.897316;64.1;9.032258;null;193.9;955.807527;24.119355;20.338065;17.603226;89.467742;5.3;2.723656;37.591398;null;
2017-08-31;18;97.3;79.776579;66.234209;209.8;6.806452;null;22.8;954.686022;26.864516;21.491613;17.777419;80.137097;5;3.196774;41.935484;null;
2017-09-30;18;173.7;81.386368;59.233238;205.6;6.866667;null;40.1;954.943333;27.813333;21.786;17.66;76.783333;5;3.63;42.666667;null;
2017-10-31;14;180.9;97.167783;48.552652;241.2;6.397849;null;30.3;952.995699;29.196774;22.94;18.906452;74.266129;5.5;3.832258;43.225806;null;
2017-11-30;14;204.8;105.410337;16.129777;248.3;5.888889;null;3.9;951.482222;30.616667;23.812667;19.64;71.666667;5.3;3.95;43.333333;null;
2017-12-31;null;null;null;null;null;null;null;null;951.279365;31.342857;24.507619;20.333333;71.625;5.5;null;null;null;
2018-01-31;14;168.8;115.386394;65.001245;180.2;7.23913;null;64.2;951.420652;30.506452;24.32;20.432258;74.419355;5.1;3.641304;43.478261;null;
