Nome: URUGUAIANA
Codigo Estacao: 83927
Latitude: -29.83999999
Longitude: -57.08194443
Altitude: 74.41
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2019-03-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-08-31;14;58.2;21.477625;21.477625;137.9;5.978495;10;113.7;1009.317204;17.641935;11.610323;6.46129;81.266129;9;2.903226;59.569892;null;
2007-09-30;14;81.6;59.217636;59.217636;107;6.366667;9;104.5;1007.178889;23.903333;18.140667;13.61;80.075;9;2.733333;58.388889;null;
2007-10-31;5;91.4;82.446209;82.446209;132.7;7.268817;16;205.6;1003.33871;26.083871;20.14129;15.529032;78.895161;7;2.978495;59.354839;null;
2007-11-30;5;130.7;91.187652;91.187652;287.6;3.311111;4;114.5;1003.636667;27.486667;20.895333;13.606667;62.608333;7;2.358889;59.888889;null;
2007-12-31;5;137.9;139.974777;139.974777;263.1;4.107527;5;51.6;1001.550538;31.416129;24.773548;17.951613;57.330645;5;2.043011;59.784946;null;
2008-01-31;9;143.3;150.433878;146.025223;252.1;4.956989;7;133.2;1002.084946;32.66129;25.829032;19.174194;66.991935;7;2.956989;59.677419;null;
2008-02-29;9;92.9;125.078917;98.7;244.5;4.678161;6;98.7;1002.117241;31.862069;25.041379;18.703448;67.603448;5;1.471264;59.195402;null;
2008-03-31;14;81.4;106.481368;106.481368;252.2;4.419355;6;110.9;1003.597849;29.7;23.289677;17.26129;71.274194;7;1.924731;59.569892;null;
2008-04-30;9;84.4;60.543799;35.818632;212.2;3.722222;6;31.4;1004.063333;26.476667;18.88;12.963333;71.45;5;1.444444;60;null;
2008-05-31;14;75.6;36.411501;36.411501;171.9;4.880435;5;78.5;1008.151613;22.135484;15.087742;9.925806;78.314516;7;1.774194;58.978495;null;
2008-06-30;9;43;17.501058;17.501058;112.6;6.101124;7;80.2;1009.916667;16.686667;11.098;6.97;78.283333;5;1.588889;59.166667;null;
2008-07-31;5;58.4;37.159432;37.159432;134.1;5.775281;8;86.2;1007.519355;20.9;15.409032;12.045161;76.419355;7;2.311828;56.107527;null;
2008-08-31;5;62.6;null;null;189;4.404494;5;82;1006.998876;20.706667;13.963448;8.743333;76.458333;7;2.370787;59.88764;null;
2008-09-30;9;87.9;39.191828;39.191828;190.6;4.933333;6;103;1009.183333;21.283333;14.984;9.653333;73.483333;9;3.222222;59.222222;null;
2008-10-31;5;108.5;75.764449;75.764449;200.5;5.795699;8;236.5;1006.075269;24.86129;19.418065;14.148387;74.266129;7;2.870968;59.569892;null;
2008-11-30;9;157.4;120.725163;85.427946;288.2;3.566667;3;23.1;1003.641111;30.406667;23.848;17.106667;61.583333;7;2.633333;60;null;
2008-12-31;9;141;149.910833;41.813826;279.4;4.032609;3;13.8;1002.240217;32.348387;25.579333;18.490323;54.108333;7;2.391304;59.891304;null;
2009-01-31;9;134.4;136.993891;96.718907;258;5.473118;10;93.3;1002.963441;31.936667;24.812258;18.309677;65.266129;7;2.258065;59.784946;null;
2009-02-28;14;101.1;119.730654;119.730654;202;5.47619;8;146.6;1002.314286;31.625;25.002143;19.185714;71.696429;7;1.75;59.642857;null;
2009-03-31;9;97.8;110.74091;110.74091;246.1;3.408602;5;138.6;1002.711828;30.43871;23.569677;17.316129;69.846774;5;1.333333;58.494624;null;
2009-04-30;9;103.9;72.340528;47.806064;232.5;2.688889;5;24.7;1007.05;28.29;20.391333;13.536667;67.525;7;1.633333;59.777778;null;
2009-05-31;14;95.2;47.657817;47.657817;164;5.107527;7;96.8;1006.224731;23.974194;17.064516;11.393548;71.629032;7;2.247312;59.462366;null;
2009-06-30;5;74.3;17.508196;17.386588;161.8;3.458333;3;16.6;1009.65;18.093333;11.009333;5.336667;72.983333;5;1.755556;58.511111;null;
2009-07-31;9;61.7;15.316237;15.316237;160.1;4.236559;3;26.4;1009.632258;17.390323;10.145161;3.964516;70.991935;9;2.032258;59.193548;null;
2009-08-31;5;111.3;41.70944;41.126596;188.5;4.752688;3;33.1;1006.75914;23.329032;15.754839;9.706452;66.604839;9;2.795699;59.677419;null;
2009-09-30;5;65;39.65219;39.65219;171.9;5.977778;10;119.4;1007.341111;20.72;15.115333;10.146667;76.975;7;2.733333;59.333333;null;
2009-10-31;9;118.3;76.431364;76.431364;252;4.236559;6;87.7;1003.803226;26.351613;19.570323;12.635484;70.129032;9;2.892473;59.784946;null;
2009-11-30;9;101.1;113.056778;113.056778;141;7.311111;18;569.3;999.032222;27.89;23.224667;18.666667;83.008333;5;2.1;58.777778;null;
2009-12-31;14;97.1;133.983281;133.983281;237.3;6.172043;10;335.3;1001.729032;29.709677;24.333548;18.522581;77.419355;7;2.387097;59.247312;null;
2010-01-31;9;79.5;147.940219;147.940219;262.6;4.376344;8;169;1001.373118;31.090323;25.59871;19.43871;73.983871;6;1.645161;59.892473;null;
2010-02-28;14;93.9;123.900039;123.900039;164.1;6.297619;12;308.1;1001.886905;31.089286;25.345;19.735714;76.080357;7;2.357143;59.52381;null;
2010-03-31;9;88;116.876601;116.876601;237.2;4.053763;4;136.5;1003.304301;30.148387;24.18129;17.441935;68.709677;7;1.903226;59.258065;null;
2010-04-30;14;69;64.220732;58.716218;195.8;4.377778;6;38.3;1007.502222;26.003333;19.32;13.01;67.725;5;1.933333;59.666667;null;
2010-05-31;5;26.9;38.05896;38.05896;145;6.451613;11;196.8;1008.536559;20.870968;15.481935;10.629032;78.217742;7;2.053763;58.870968;null;
2010-06-30;5;46.6;27.08455;24.715864;91.3;6.397727;2;4.5;1009.636667;19.463333;13.562;8.336667;78.733333;7;2.4;58.777778;null;
2010-07-31;5;55;23.704676;23.704676;122.9;5.173913;9;128.2;1009.7;18.845161;12.569032;7.551613;75.241935;7;2.301075;58.548387;null;
2010-08-31;14;75.5;31.675211;30.296947;129;6.051075;3;14.6;1010.304301;19.983871;13.90129;9.067742;72.854839;7;2.193548;56.935484;null;
2010-09-30;9;53;51.147517;51.147517;161.5;5.311111;10;151.2;1006.143333;22.253333;17.037333;13.193333;74.1;7;2.233333;59;null;
2010-10-31;9;98.5;73.103422;69.351395;257.9;3.645161;6;44.4;1006.313978;25.383871;19.163226;13.496774;61.548387;7;2.291398;60;null;
2010-11-30;9;139.4;176.18874;80.065617;273.1;4;3;20.9;1003.215556;29.753333;22.641333;15.486667;53.075;7;2.022222;59.888889;null;
2010-12-31;9;110.8;144.868958;101.507855;272.9;4.569892;8;95.3;999.812903;31.687097;25.16129;18.893548;57.137097;7;1.967742;59.569892;null;
2011-01-31;14;100.9;160.631655;116.008144;248.2;5.752688;13;112.3;999.922581;33;26.662581;20.283871;68.169355;8.5;2.435484;59.569892;null;
2011-02-28;9;68.1;121.805813;71.062011;191.2;6.083333;7;68.6;1002.115476;30.696429;25.09;19.353571;67.991071;7;2.166667;59.761905;null;
2011-03-31;9;95.5;106.748537;79.557258;220.8;4.365591;5;78.7;1004.169892;29.774194;23.286452;16.56129;65.217742;7;2.376344;59.784946;null;
2011-04-30;9;86.6;71.014959;71.014959;198.8;4.422222;4;87.8;1005.337778;27.26;20.221333;13.61;65.933333;7;1.655556;60;null;
2011-05-31;9;76.4;42.08184;42.08184;157.5;4.709677;6;120;1009.346237;22.022581;16.046452;10.764516;73.120968;5;1.462366;59.892473;null;
2011-06-30;9;40.6;24.760495;24.760495;140.7;5.147222;6;63;1007.972222;19.036667;13.022;7.876667;75.983333;5;1.622222;59.438202;null;
2011-07-31;9;14.9;23.076111;23.076111;144.1;5.36828;10;71;1008.758065;18.576667;12.376129;6.87;73.185484;7;1.849462;59.408602;null;
2011-08-31;9;55.2;31.882165;31.882165;190.2;5.150538;5;104.8;1007.325806;20.209677;13.916774;8.241935;73.516129;8;2.453763;59.677419;null;
2011-09-30;9;89;53.993854;53.993854;199.3;3.655556;6;75.4;1008.884444;25;17.597333;10.233333;63.05;5;2.084444;59.122222;null;
2011-10-31;9;61.9;74.992354;74.992354;184.5;5.290323;8;217.1;1004.250538;24.767742;19.271613;13.309677;69.766129;7;1.55914;59.462366;null;
2011-11-30;5;98.7;116.368399;101.994273;264.4;4.255556;5;57.5;1003.625556;30.263333;23.519333;15.886667;58.108333;5;1.877778;59.777778;null;
2011-12-31;9;118.8;132.909354;132.909354;294.6;3.580645;4;185.8;1002.307527;30.512903;24.189032;17.535484;55.701613;5;1.494624;59.569892;null;
2012-01-31;14;130.1;159.317604;104.867937;299.2;3.107527;5;33.2;1002.083871;32.783871;26.489677;19.867742;56.096774;5;2.11828;59.892473;null;
2012-02-29;36;131.3;144.03407;111.560093;225.2;5.022989;8;101.8;1001.187356;32.97931;26.726207;20.910345;65.793103;7;1.827586;59.885057;null;
2012-03-31;9;121;105.633962;52.544645;238.1;3.27957;7;44;1004.952688;30.43871;23.078065;17.016129;61.435484;5;1.182796;59.301075;null;
2012-04-30;9;77.4;64.256486;64.256486;187.8;4.333333;7;135.2;1006.146667;25.87;19.333333;14.226667;68.083333;7;1.366667;59.666667;null;
2012-05-31;9;74.5;52.049402;49.106631;192.7;4.077957;5;39.7;1008.264516;24.512903;17.815484;12.545161;69.806452;5;1.408602;59.301075;null;
2012-06-30;9;45.2;29.443452;29.443452;136.5;5.713483;6;37.3;1008.302222;19.356667;14.077333;9.946667;76.15;5;1.622222;58.055556;null;
2012-07-31;14;73.9;19.644064;19.644064;200.3;3.443548;3;32.4;1009.980645;18.445161;11.451613;6.3;67.282258;6;2.053763;59.892473;null;
2012-08-31;5;77;53.5758;53.5758;138.9;5.88172;10;145.9;1008.664516;24.264516;17.723226;12.793548;70.717742;7;2.44086;59.354839;null;
2012-09-30;14;73;60.296056;60.296056;161.7;5.688889;5;118.5;1007.057778;24.756667;18.382;13.183333;64.933333;7;2.033333;59.444444;null;
2012-10-31;5;57.4;85.507734;85.507734;165.9;6.053763;15;338;1004.544086;25.119355;20.436774;16.364516;76.322581;7;2.236559;59.032258;null;
2012-11-30;9;123.6;120.843668;92.962527;268.8;3.633333;3;35.6;1003.128889;31.003333;24.624;18.753333;53.891667;7;1.766667;59.888889;null;
2012-12-31;5;86.4;141.301415;141.301415;237.3;4.677419;13;334.8;999.772043;30.854839;25.072903;19.893548;70.209677;5;1.892473;59.032258;null;
2013-01-31;9;92.2;135.892452;135.892452;286;3.795699;7;163.4;1003.98172;30.851613;24.69871;19.125806;60.516129;5;1.430108;59.569892;null;
2013-02-28;14;88.7;115.716458;115.716458;220.6;4.702381;9;257.7;1002.329762;30.578571;24.707857;19.585714;68.035714;5;2.321429;60;null;
2013-03-31;14;90.6;89.03856;89.03856;158.3;4.591398;1;155.4;1005.202151;26.603226;21.360645;16.551613;69.951613;5;1.817204;59.354839;null;
2013-04-30;5;64.1;78.742083;78.742083;215.2;3.166667;null;84.4;1006.605556;26.026667;19.798667;14.66;70.241667;5;1.444444;59.777778;null;
2013-05-31;5;48.4;44.924905;44.924905;136;5.935484;null;101.4;1007.174194;20.880645;15.698065;11.796774;78.064516;7;1.677419;59.569892;null;
2013-06-30;14;41.3;26.417616;26.415713;128.8;5.033333;null;25.8;1008.72;18.86;13.462667;9.393333;77.583333;5;1.466667;58.577778;null;
2013-07-31;5;52.8;28.156851;28.156851;163.6;4.258065;null;102.4;1010.208602;19.451613;13.449677;8.845161;74.540323;5;1.516129;59.892473;null;
2013-08-31;14;80;25.845814;25.808459;181.2;4.354839;null;23.1;1010.527957;19.554839;12.713548;7.687097;65.443548;7;2.11828;60;null;
2013-09-30;5;85.9;60.139851;58.233613;176;5.122222;null;42.5;1006.903333;23.703333;17.036;11.786667;63.516667;11;2.633333;59.888889;null;
2013-10-31;9;97.9;85.313055;85.273578;221.3;5.290323;null;85.1;1005.211828;27.109677;20.448387;14.248387;60.991935;7;2.193548;60;null;
2013-11-30;9;71.3;111.117714;111.117714;244.9;4.655556;null;225.1;1002.438889;28.81;22.939333;17.346667;66.475;7;2.244444;59.222222;null;
2013-12-31;5;116.5;170.62701;145.292586;319.8;3.397849;null;89.9;1000.178495;33.66129;27.216129;20.76129;54.322581;5;1.698925;59.569892;null;
2014-01-31;36;100.3;163.197861;163.197861;230.2;5.086022;null;171.9;1001.997849;32.835484;26.696774;21.541935;63.16129;7;1.698925;59.677419;null;
2014-02-28;36;60.4;124.993294;124.993294;208.8;4.797619;null;325.9;1002.728571;31.528571;25.722143;21.217857;67.517857;5;1.5;59.52381;null;
2014-03-31;14;84.7;90.835258;90.835258;201.7;4.946237;null;198.1;1004.264516;27.719355;21.54;16.216129;70.862903;5;1.892473;59.569892;null;
2014-04-30;14;61.4;69.520413;69.520413;186.5;4.722222;null;84.9;1006.81;25.796667;19.983333;15.293333;72.583333;5;1.544444;59.888889;null;
2014-05-31;5;47.2;42.642543;42.642543;140.9;5.182796;null;150;1007.906452;21.583871;16.102581;11.958065;79.185484;5;1.537634;59.569892;null;
2014-06-30;5;44.8;26.840831;26.840831;125.7;6.011111;null;83.2;1008.701111;18.693333;13.444667;8.706667;81.441667;7;1.388889;58.355556;null;
2014-07-31;5;60.1;33.778568;33.778568;143.5;5.623656;null;89.4;1010.060215;20.480645;14.623871;10.206452;79.983871;5;1.688172;59.193548;null;
2014-08-31;5;69;43.06932;41.563754;220.3;3.354839;null;25.2;1008.660215;23.709677;16.046452;10.419355;68.572581;5;1.666667;59.677419;null;
2014-09-30;14;66.7;58.743589;58.743589;147.6;5.311111;null;220.4;1004.983333;23.866667;18.104;13.64;77.266667;5;2.144444;59.666667;null;
2014-10-31;5;81.1;100.180757;100.180757;170.6;5.333333;null;131.6;1004.684946;28.112903;22.186452;16.890323;71.040323;5;1.741935;60;null;
2014-11-30;9;83.1;114.252642;97.68728;224.1;4.1;null;50.6;1003.206667;29.386667;23.169333;17.686667;62.158333;5;1.255556;59.222222;null;
2014-12-31;9;81.4;129.412139;129.412139;199.1;5.494624;null;472.9;1002.141935;29.419355;23.883226;19.025806;70.233871;5;1.354839;59.462366;null;
2015-01-31;5;85.3;146.741581;146.741581;221.3;5.569892;null;231;1003.310753;31.193548;25.453548;20.1;72.766129;3;1.182796;60;null;
2015-02-28;9;65.4;123.943724;123.943724;173.5;4.686747;null;141.7;1002.914286;30.935714;25.348571;20.971429;69.419643;1;.964286;58.27381;null;
2015-03-31;9;85;110.859235;108.751435;227.1;3.72043;null;89.6;1004.860215;30.083871;23.463871;18.422581;68.443548;3;1.053763;59.892473;null;
2015-04-30;9;77.9;77.162663;59.55053;203.3;2.436111;null;28.3;1006.654444;28.676667;20.997333;14.483333;61.441667;5;1.111111;59.388889;null;
2015-05-31;9;54.7;49.680136;49.680136;168.9;4.333333;null;100.6;1008.282796;23.570968;17.38129;13.087097;75.564516;7;1.086022;60;null;
2015-06-30;36;38.1;35.566444;35.566444;123;5.577778;null;52;1009.223333;21.18;15.410667;11.163333;77.5;3;1.188889;60;null;
2015-07-31;36;28.5;29.970324;29.970324;81.5;6.673913;null;76;1008.668817;19.154839;13.894839;9.816129;82.5;3;1.043011;58.763441;null;
2015-08-31;5;39.2;59.422908;59.422908;114.2;5.634409;null;146.1;1004.687097;24.390323;18.570323;14.203226;75.959677;3;1.483871;59.784946;null;
2015-09-30;18;44.6;53.332696;53.332696;162.4;4.966667;null;58.4;1005.045556;24.29;17.239333;11.62;66.058333;3;1.377778;60;null;
2015-10-31;18;38.8;70.096753;70.096753;141.5;6.634409;null;317.4;1005.487097;24.429032;18.818065;13.964516;74.451613;3;1.344086;59.784946;null;
2015-11-30;9;null;95.179254;95.179254;178.2;5.188889;null;244;1002.712222;26.423333;21.280667;16.42;71.441667;3;1.311111;59.555556;null;
2015-12-31;5;55.9;130.572363;130.572363;172.5;5.956989;null;367.2;1001.521505;29.358065;23.996774;19.335484;73.548387;3;1.27957;59.354839;null;
2016-01-31;9;66.4;167.127849;152.459102;266.4;2.72043;null;107.6;1001.736559;33.080645;27.029032;21.180645;62.024194;3;.956989;58.494624;null;
2016-02-29;5;68;134.965868;110.809293;187.6;5.218391;null;91.3;1002.008046;32.37931;25.937241;20.906897;72.922414;3;1.321839;60;null;
2016-03-31;18;53;88.815715;88.815715;176.7;4.817204;null;113;1006.665591;27.390323;21.281935;16.548387;73.677419;3;1.182796;59.655914;null;
2016-04-30;36;42;74.632632;74.632632;59;7.791667;null;365.2;1004.507778;24.673333;20.749333;17.062963;84.958333;6;1.158832;59.111111;null;
2016-05-31;9;51.6;30.677734;30.677734;107.2;6.483871;null;73.6;1010.474194;19.406452;13.894194;9.574194;75.024194;3;1.23687;59.032258;null;
2016-06-30;9;36;18.691971;18.691971;169.9;4.411111;null;104.4;1013.75;17.766667;11.342667;7.073333;70.966667;14;1.244444;59.388889;null;
2016-07-31;9;45.7;26.873993;26.873993;115.8;5.301075;null;88.6;1010.110753;18.790323;13.187742;8.987097;76.854839;5;1.215054;59.569892;null;
2016-08-31;18;48.6;39.787216;39.787216;170.4;4;null;89.4;1007.973118;22.93871;15.400645;10.103226;69.072581;3;1.16129;59.569892;null;
2016-09-30;9;58;42.864186;41.392012;221.3;3.244444;null;25.2;1010.084444;22.89;15.586667;9.743333;63.991667;7;1.488889;59.222222;null;
2016-10-31;9;null;76.83829;76.83829;184.5;4.795699;null;249.2;1004.987097;25.548387;19.420645;14.329032;70.41129;7;1.44086;59.139785;null;
2016-11-30;5;58;101.154518;98.751356;247.6;4.411111;null;78.4;1004.541111;29.046667;21.864;15.533333;59.2;5;1.411111;60;null;
2016-12-31;36;40.1;142.517239;116.678133;221.3;5.032258;null;79.4;1001.288172;32.3;25.133548;19.367742;63.346774;3;1.204301;59.784946;null;
2017-01-31;14;53.8;146.741581;98.196579;171.7;5.365591;null;76.9;1002.230108;31.56129;25.448387;20.512903;70.524194;3;1.193548;59.354839;null;
2017-02-28;36;null;118.76645;118.76645;188.2;5.035714;null;173.9;1001.660714;31.210714;24.717143;20.360714;74.25;3;1.02381;59.52381;null;
2017-03-31;9;42.3;102.017708;96.601239;221.9;4.11828;null;83.3;1004.691398;29.680645;22.743871;17.716129;71.516129;3;1.290323;59.139785;null;
2017-04-30;14;null;63.003833;63.003833;179.8;4.355556;null;286;1006.25;25.11;19.054667;14.723333;73.15;3;1.255556;59.888889;null;
2017-05-31;36;28.2;47.867084;47.867084;106;6.258065;null;232.2;1006.353763;21.996774;17.077419;13.712903;85.072581;3;1.021505;59.677419;null;
2017-06-30;36;null;32.199795;32.199795;128.7;4.977778;null;88;1008.143333;20.573333;14.683333;10.83;80.141667;3;1.222222;59.777778;null;
2017-07-31;5;30.9;39.947644;39.947644;191.7;3;null;80;1011.597849;23.519355;15.931613;11.322581;69.677419;5;1.311828;59.784946;null;
2017-08-31;36;30.2;43.06932;43.06932;151.7;5.086022;null;144.2;1006.767742;22.787097;16.067742;11.674194;75;5;1.494624;58.516129;null;
2017-09-30;36;null;null;null;null;5.846154;null;136.9;1007.865385;23.880769;18.333846;14.696154;78.076923;5;1.25;59.423077;null;
2017-10-31;36;null;null;null;163.5;4.658654;null;63;1002.923077;25.261538;19.423846;15.619231;67.961538;5;1.596154;58.557692;null;
2017-11-30;9;null;null;null;262;2.313725;null;86.4;1002.990385;29.092308;21.677692;15.826923;52.461538;5;1.269231;58.365385;null;
2017-12-31;36;null;null;null;245.8;3.603774;null;31.2;1001.290566;33.207692;25.886923;20.234615;52.307692;7;1.169811;60;null;
2018-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-02-28;9;null;null;null;214.3;2.5;null;28.8;1002.995833;32.225;24.920833;19.2125;56.25;3;.979167;59.791667;null;
2018-03-31;9;null;null;null;null;3.388889;null;85;1003.02037;30.103704;22.628889;17.144444;62.777778;3;1.037037;58.740741;null;
2018-04-30;36;null;null;null;170.9;3.96;null;12.7;1006.138;29.528;22.9384;19.012;73.08;3;1.18;58.64;null;
2018-05-31;36;null;null;null;105.9;5.611111;null;160.8;1008.062963;21.885185;16.907407;13.659259;81.444444;3;1;59.62963;null;
2018-06-30;18;null;null;null;112.8;5.331731;null;53.1;1010.45;17.453846;11.304615;7.196154;78.961538;3;.980769;57.980769;null;
2018-07-31;36;null;null;null;93.8;5.980392;null;66.4;1010.798077;16.9;12.032308;8.738462;79.730769;3.4;1.065385;56.057692;null;
2018-08-31;18;null;null;null;null;4.324074;null;18.2;1010.325926;19.059259;12.672593;7.977778;73.740741;7;1.703704;58.796296;null;
2018-09-30;36;null;null;null;183.6;4.686275;null;55.8;1005.209804;24.72;18.956;14.636;74.08;3;1.333333;59.803922;null;
2018-10-31;9;null;null;null;188.3;4.735849;null;48;1005.29434;26.351852;20.331111;15.711111;65.555556;5;1.584906;60;null;
2018-11-30;36;null;null;null;215.8;4.134615;null;142.2;1002.938462;29.288462;23.287692;18.634615;69.076923;3;1.442308;59.807692;null;
2018-12-31;36;null;null;null;null;4.948718;null;184.6;1003.423077;29.242105;23.643158;18.836842;68.631579;5;1.282051;58.461538;null;
2019-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-03-31;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;

