Nome: VALE DO GURGUEIA (CRISTIANO CASTRO)
Codigo Estacao: 82870
Latitude: -8.44166666
Longitude: -43.86555555
Altitude: 261.26
Situacao: Fechada
Data Inicial: 1978-07-31
Data Final: 2018-06-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1999-06-30;5;245;null;null;289.3;3.144444;0;0;null;35.306667;26.113333;18.073333;null;5;1.666667;60;null;
1999-07-31;14;314.3;null;null;301.8;2.225806;0;0;null;34.63871;27.025806;19.051613;null;7;2.483871;60;null;
1999-08-31;5;372.9;null;null;312.9;2.580645;0;0;null;35.690323;27.814194;19.703226;null;5;2.612903;60;null;
1999-09-30;5;352.7;null;null;267.2;3.377778;3;9.7;null;36.786667;28.852;19.853333;null;5;2.022222;null;null;
1999-10-31;5;337.4;null;null;262.8;4.387097;8;88.7;null;36.380645;29.094194;22.03871;48.266129;9;2.397849;60;null;
1999-11-30;5;152.6;null;null;183.6;6.533333;11;247.1;null;33.32;26.869333;21.566667;73.666667;5;1.644444;null;null;
1999-12-31;32;109;null;null;102.4;6.44086;16;159.1;null;30.916129;25.437419;21.412903;81.435484;5;1.365591;60;null;
2000-01-31;32;86;null;null;204;6.387097;11;213.1;null;31.3625;25.603871;21.284848;82.870968;5;1.387097;60;null;
2000-02-29;32;83.1;null;null;186.6;6.873563;17;281.6;null;31.613793;25.708966;21.426316;82.017241;5;1.206897;null;null;
2000-03-31;32;80.2;null;null;188.3;6.55914;11;134.4;null;31.05;25.194839;21.114286;83.354839;7;1.346237;null;null;
2000-04-30;5;78.5;null;null;192.7;6.322222;12;95.7;null;31.533333;25.497333;21.575;82.816667;5;1.266667;null;null;
2000-05-31;5;154.8;null;null;267;4;1;3.5;null;32.929032;25.419355;19.451613;75.5;5;1.430108;null;null;
2000-06-30;5;192.1;null;null;267.3;3.8;1;1.2;null;33.56;25.428;18.793333;68.166667;null;null;null;null;
2000-07-31;14;261.1;null;null;292.4;3.268817;0;0;null;34.39375;25.332903;17.9375;63.314516;null;null;null;null;
2000-08-31;14;331.9;null;null;310.7;2.580645;0;0;null;36.103226;27.602581;19.051613;51.266129;null;null;null;null;
2000-09-30;5;377.4;null;null;255.2;4.366667;0;0;null;36.7;29.183704;21.606667;49.725;null;null;null;null;
2000-10-31;5;null;null;null;247.1;4.774194;null;20;null;37.303226;29.785806;22.516129;49.806452;null;null;null;null;
2000-11-30;5;null;null;null;211.2;5.533333;null;91.9;null;33.946667;26.802667;21.646667;71.166667;null;null;null;null;
2000-12-31;5;null;null;null;116.6;6.548387;null;146.9;null;31.651613;25.717419;21.4;79.306452;null;null;null;null;
2001-01-31;32;null;null;null;205.4;5.967742;null;114.2;null;32.419355;25.44;20.367742;76.403226;null;null;null;null;
2001-02-28;32;null;null;null;139.7;6.464286;null;140.8;null;31.128571;24.694286;20.657143;83.705357;null;null;null;null;
2001-03-31;32;null;null;null;164.5;6.752688;null;159.4;null;31.296774;25.135484;20.96129;82.637097;null;null;null;null;
2001-04-30;5;135.9;null;null;202.9;5.288889;9;64.8;null;32.56;25.398667;20.258065;78.558333;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;5;null;null;null;263.1;4.05618;null;1.5;null;34.553333;26.849333;19.733333;58.458333;null;null;null;null;
2001-07-31;5;null;null;null;295.6;3.107527;null;0;null;35.058065;27.028387;18.935484;51.975806;null;null;null;null;
2001-08-31;5;null;null;null;315.9;2.258065;null;0;null;35.490323;27.861935;20.303226;47.225806;null;null;null;null;
2001-09-30;5;null;null;null;283.8;4.255556;0;0;null;37.153333;29.408;21.673333;44.833333;null;null;null;null;
2001-10-31;5;309.3;null;null;246.5;5.774194;3;114;null;35.80625;29.007742;22.574194;52.266129;7;1.804348;null;null;
2001-11-30;5;null;null;null;205.9;5.844444;0;0;null;34.12;27.630667;22.413333;65.691667;null;null;null;null;
2001-12-31;5;null;null;null;133.8;6.11828;0;0;null;32.46129;26.14129;21.767742;76.217742;null;null;6.595506;null;
2002-01-31;32;null;null;null;171.6;7.269841;0;0;null;31.264516;null;21.425806;null;null;null;null;null;
2002-02-28;5;null;null;null;254.2;4.746988;0;0;null;34.385714;27.182143;21.171429;67.712963;null;null;null;null;
2002-03-31;5;null;null;null;186.2;6.569892;0;0;null;33.56129;26.646452;21.574194;72.491935;null;null;null;null;
2002-04-30;5;null;null;null;214.6;5.377778;0;0;null;33.34;26.209333;20.9;71.408333;null;null;null;null;
2002-05-31;5;null;null;null;262.1;4.010753;0;0;null;34.832258;27.016842;20.442105;60.241935;null;null;null;null;
2002-06-30;5;null;null;null;246.4;3.877778;0;0;null;34.753333;null;null;52.8;null;null;null;null;
2002-07-31;5;307;null;null;299.3;3.225806;0;0;null;35.722581;null;null;45.620968;5;1.891304;null;null;
2002-08-31;5;null;null;null;320.7;1.784946;0;0;null;36.387097;28.414286;20.604762;37.935484;null;null;null;null;
2002-09-30;5;null;null;null;274.4;4.032787;null;30.4;null;36.713333;null;21.046667;null;null;null;7.727273;null;
2002-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-11-30;5;289.6;null;null;246.2;4.741573;4;33.4;null;36.526667;29.126667;21.78125;51.391667;5;1.840909;null;null;
2002-12-31;32;null;null;null;118.7;6.451613;null;182.7;null;33.522581;27.109677;22.303226;70.782258;null;null;null;null;
2003-01-31;32;91.4;146.274743;146.274743;184.8;5.494624;13;185.5;null;32.141935;25.913333;21.380645;80.008065;7;1.23913;null;null;
2003-02-28;32;103.7;131.042757;131.042757;150.3;6.166667;11;166.2;null;32.007143;25.958571;21.442857;77.678571;5;1.238095;null;null;
2003-03-31;32;82.2;140.342832;140.342832;184.1;5.83871;10;133.9;null;31.451613;25.51871;21.451613;82.612903;3;1.021505;null;null;
2003-04-30;32;111.7;135.09912;135.09912;240.2;4.733333;8;62;null;33.226667;26.014667;20.88;76.517857;3;1.111111;null;null;
2003-05-31;5;171.3;null;null;246;4.430108;4;49;null;33.883871;26.910667;20.883871;73.370968;5;1.365591;null;null;
2003-06-30;5;254.7;133.181929;100;282.5;3.477778;0;0;null;34.78;26.602667;18.673333;65.733333;5;1.577778;null;null;
2003-07-31;5;319.3;135.86576;0;308.8;2.795699;0;0;null;34.612903;26.502667;18.277419;60.591667;5;1.695652;null;null;
2003-08-31;5;342.9;146.273517;4.4;303.5;3.586957;3;4.4;null;36.819355;28.571613;20.419355;45.677419;9;1.989247;null;null;
2003-09-30;5;369.6;null;null;288.6;3.522222;2;29.7;null;37.3;29.149333;21.04;50.1;5;2;63.146067;null;
2003-10-31;5;369.7;null;null;268.7;4.271739;3;18.6;null;37.096774;29.863871;22.648387;46.861111;7;1.934783;null;null;
2003-11-30;5;246.1;null;null;244;4.844444;5;91.5;null;35.6;28.609655;22.1;57.896552;7;1.666667;null;null;
2003-12-31;32;145.9;null;null;150.3;5.44086;8;78.9;null;34.270968;27.44;21.906667;67.435484;7;1.333333;null;null;
2004-01-31;32;87.6;null;null;105.8;8.096774;23;542.2;null;30.967742;25.661333;21.56129;80.741667;3;1.129032;null;null;
2004-02-29;32;78.7;null;null;187.7;6.666667;13;232.8;null;31.303448;25.618571;21.4;80.232759;3;1.142857;null;null;
2004-03-31;32;99.7;null;null;224;4.924731;5;64.5;null;32.490323;26.259355;21.451613;null;3;1.129032;null;null;
2004-04-30;5;141.1;null;null;256.1;3.788889;6;82.8;null;33.366667;26.46;20.726667;71.034483;3;1.377778;null;null;
2004-05-31;5;189.5;null;null;292.5;3.408602;0;0;null;34.129032;26.491613;19.748387;66.6;5;1.473118;null;null;
2004-06-30;5;244.5;null;null;284.2;3.411111;0;0;null;33.88;26.018571;18.64;58.091667;7;2;null;null;
2004-07-31;5;263;null;null;291;2.988636;null;0;null;34.533333;26.853571;18.662069;null;5;2.05618;null;null;
2004-08-31;5;341.2;null;null;288.5;2.538462;0;0;null;36.119355;28.26;19.619355;39.35;5;2.282609;null;null;
2004-09-30;5;395.1;null;null;297.1;2.5;0;0;null;37.446667;29.809333;21.14;32.026316;7;2.622222;null;null;
2004-10-31;32;319.3;null;null;268.9;4.709677;3;89.6;null;36.880645;29.626667;22.11;46.427419;7;2.152174;null;null;
2004-11-30;5;259.1;null;null;230.2;5.155556;5;78.9;null;35.506667;28.660667;21.896667;54.275862;5;1.764045;null;null;
2004-12-31;32;122.1;null;null;132.3;6.344086;8;116.7;null;33.993548;26.738065;20.980645;70.05;5;1.172043;null;null;
2005-01-31;32;63.5;null;null;178.6;6.032258;12;206.6;null;31.829032;26.087097;21.290323;75.116667;3;1.322581;null;null;
2005-02-28;32;83.8;null;null;174;6.27381;10;205.2;null;32.057143;26.157143;21.642857;78.223214;5;1.309524;null;null;
2005-03-31;32;54.6;null;null;156;6.741935;15;168.5;null;31.458065;25.818065;22.090323;81.653226;5;1.107527;null;null;
2005-04-30;32;72.6;null;null;209.1;6.077778;12;144.6;null;32.303333;26.171333;21.266667;77.216667;5;1.311111;null;null;
2005-05-31;5;79.6;null;null;226.9;5.645161;4;25.5;null;32.03871;25.597419;20.606452;77.016667;5;1.602151;null;null;
2005-06-30;5;150;null;null;258.2;4.5;0;0;null;33.12;25.597333;18.713333;null;7;1.822222;null;null;
2005-07-31;5;286.8;null;null;306.1;3.376344;0;0;null;34.380645;26.243871;17.864516;null;5;2.354839;null;null;
2005-08-31;5;351.5;null;null;314.8;3.655914;0;0;null;36;27.546667;19.335484;48.346774;9;3.043011;null;null;
2005-09-30;5;391.3;null;null;275;3.3;1;10;null;37.544828;29.524138;21.08;41.925;7;2.422222;null;null;
2005-10-31;5;411;null;null;292.6;4.268817;1;3;null;38.135484;30.535484;22.354839;null;7;2.72043;null;null;
2005-11-30;5;269.4;null;null;213.5;5.866667;5;118.4;null;35.5;29.125714;22.186667;52.758333;7;2.022222;null;null;
2005-12-31;5;162;null;null;111.4;6.666667;7;76.5;null;32.890323;26.503226;21.006452;71.314516;5;1.451613;null;null;
2006-01-31;5;267.6;null;null;255.3;4.806452;2;15.6;null;36.56129;28.730968;21.551613;55.133333;7;2;null;null;
2006-02-28;5;77.3;null;null;140.2;8.083333;15;170.5;null;31.171429;25.484286;21.071429;81.75;7;1.333333;null;null;
2006-03-31;32;80.5;null;null;152.3;7.817204;12;137.5;null;31.354839;25.652903;21.432258;83.370968;5;1.344086;null;null;
2006-04-30;5;58.7;null;null;147.1;7.877778;15;344.7;null;30.86;25.538667;21.613333;83.991667;5;1.288889;null;null;
2006-05-31;5;110.5;null;null;251;5.268817;5;34.5;null;31.864516;25.56;20.251613;75.209677;7;1.365591;null;null;
2006-06-30;5;178.6;126.463391;2.9;274.9;4.511111;0;0;null;32.2;24.784;17.866667;null;7;1.808989;null;null;
2006-07-31;5;248.8;134.7642;0;293.8;3.946237;0;0;null;33.825806;25.852903;17.16129;53.580645;7;2.268817;null;null;
2006-08-31;5;371.7;141.815598;0;332.7;2.731183;0;0;null;35.83871;27.423226;19;39.308333;7;3.129032;null;null;
2006-09-30;5;336.1;143.816213;34.2;285.5;4.088889;3;56.6;null;36.413333;null;null;41.208333;7;2.444444;null;null;
2006-10-31;5;269.9;132.921167;81.8;208.9;6.139785;6;81.9;null;35.141935;null;null;58.177419;7;2.182796;null;null;
2006-11-30;5;179.2;145.265516;79.3;227.6;5.477778;5;79.3;null;33.946667;27.051818;21.822727;62.85;7;2;null;null;
2006-12-31;5;188.4;153.287279;38.1;154.1;5.763441;11;38.7;null;34.490323;27.823226;22.148387;63.064516;7;1.860215;null;null;
2007-01-31;5;179;154.655804;72.1;215.5;5.27957;12;72.1;null;34.883871;28.039355;22.332258;63.133333;7;1.602151;null;null;
2007-02-28;5;71.9;135.539982;135.539982;160.1;7.547619;14;257.9;null;31.671429;25.654286;21.714286;79.625;5;1.785714;null;null;
2007-03-31;5;87.8;141.485216;114;237.3;5.247312;4;14;null;33.7;26.685806;20.716129;67.645161;7;1.967742;null;null;
2007-04-30;5;125.9;137.26029;86.6;227.6;5.511111;5;86.6;null;33.926667;26.746667;20.633333;67.916667;7;1.822222;null;null;
2007-05-31;5;226.5;141.231713;0;292.6;3.795699;0;0;null;35.748387;28.06129;21.003226;51.677419;5;2.505376;null;null;
2007-06-30;5;296.8;134.641359;0;279.3;3.111111;0;0;null;34.78;26.954;18.83;46.033333;7;3.314607;null;null;
2007-07-31;5;323.3;142.439561;0;315.8;2.956989;0;0;null;35.845161;27.946452;19.719355;41.379032;7;2.741935;null;null;
2007-08-31;5;390.3;139.964412;0;317.6;2.172043;0;0;null;35.541935;27.885161;20.732258;40.879032;7;3.580645;null;null;
2007-09-30;5;414.4;146.416567;0;290;3.122222;0;0;null;36.913333;29.338667;22.706667;35.858333;9;3.688889;null;null;
2007-10-31;5;431.4;155.175431;2.4;282;4.268817;1;2.4;null;38.070968;30.664516;23.451613;35.475806;7;3.301075;null;null;
2007-11-30;5;306.2;146.406118;94.2;239.2;5.425287;7;92.8;null;36.675862;29.684138;23.358621;50.732143;7;2.643678;null;null;
2007-12-31;5;111.5;147.01118;18.1;222.6;6.053763;8;181.1;null;33.519355;27.035484;21.270968;64.766129;5;2.354839;null;null;
2008-01-31;32;127.8;148.07826;128.8;172.2;6.967742;13;128.8;null;32.741935;26.436129;21.412903;72.370968;7;2.311828;null;null;
2008-02-29;5;97;134.281166;102;186.6;7.126437;12;101.8;null;31.565517;25.662759;21.368966;79.258621;5;2.08046;null;null;
2008-03-31;5;62.8;133.696542;133.696542;125;8.150538;19;404;null;29.554839;24.632258;21.122581;85.774194;7;2.182796;null;null;
2008-04-30;5;85.4;131.011465;131.011465;187.4;6.033333;14;122.6;null;31.013333;25.204;21.42;82.830357;5;1.58427;null;null;
2008-05-31;14;148.7;131.590648;93.288535;261.2;4.580645;3;15;null;32.419355;25.521935;20.551613;71.366667;7;2.16129;null;null;
2008-06-30;14;236.1;126.814485;0;299.1;2.744444;0;0;null;33.003333;24.86;17.723333;null;7;2.822222;null;null;
2008-07-31;5;311.8;null;null;301.6;3.075269;null;null;null;33.23871;25.60129;17.722581;49.33871;7;4.247312;null;null;
2008-08-31;5;370.9;140.422541;0;277.7;3.590361;0;0;null;35.464286;27.955714;20.575;39.203704;7;3.482759;null;null;
2008-09-30;5;480.3;147.995091;2.5;297.3;3.355556;1;2.5;null;37.726667;29.58;22.296667;36.065789;9;3.539326;null;null;
2008-10-31;5;557.7;154.465763;2;297;4.354839;1;2;null;38.045161;30.507097;23.851613;37.040323;7;4.043011;null;null;
2008-11-30;32;315.5;152.084398;69.2;189.1;6.3;6;69.2;null;35.796667;29.292667;23.42;52.691667;7;2.511111;null;null;
2008-12-31;5;172.4;145.790984;145.790984;201.4;7.150538;11;177.4;null;33.296774;26.693548;21.951613;71.442308;7;2.075269;null;null;
2009-01-31;23;149.5;143.719804;143.719804;223.3;5.860215;10;164.7;null;32.296774;26.145806;21.116129;null;5;2.11828;null;null;
2009-02-28;5;86;128.229379;128.229379;157.3;6.952381;10;147.2;null;31.157143;25.340714;21.175;81.897727;5;1.571429;null;null;
2009-03-31;5;99.5;null;null;182.9;6.666667;12;109.4;null;32.212903;25.819355;21.509677;80.775;5;1.580645;null;null;
2009-04-30;32;65.7;null;null;136.2;7.011111;15;243.6;null;30.64;25.512;22.186667;84.2;3;1.466667;null;null;
2009-05-31;32;72.1;null;null;182;6.55914;11;192.6;null;31.154839;25.301935;21.470968;80.33871;5;1.494624;null;null;
2009-06-30;14;165.7;127.950731;49.683107;275.1;4.066667;1;23.8;null;32.393333;25.049333;19.246667;69.041667;7;1.831461;null;null;
2009-07-31;5;308.1;133.285931;10.393956;312.7;3.064516;0;0;null;34.554839;26.211613;18.212903;50.790323;7;2.956522;null;null;
2009-08-31;14;414.4;140.341125;20.429745;null;3.172043;1;17.8;null;35.993548;28.06;20.364516;42.427419;7;3.347826;null;null;
2009-09-30;5;475.7;128.250541;.790004;280.7;3.744444;0;0;null;38.253333;30.568966;22.58;36.266667;7;3.363636;null;null;
2009-10-31;5;259.8;148.082731;148.082731;207.1;6.741935;10;193.1;null;35.109677;28.570968;23.119355;60.066667;9;2.053763;null;null;
2009-11-30;5;249.9;148.97341;52.491557;236.1;4.888889;1;19.6;null;35.286667;28.258333;22.536667;58.316667;7;2.4;null;null;
2009-12-31;5;113.8;146.555114;146.555114;164.2;7.27957;12;257.5;null;31.587097;26.154839;22.129032;77.193548;7;1.623656;null;null;
2010-01-31;5;148.8;145.274882;121.339496;223.6;6.11828;7;70.8;null;32.787097;26.618065;21.825806;72.685484;5;1.795699;null;null;
2010-02-28;5;147.2;141.979484;98.714265;150.6;6.753086;12;76.8;null;34.177778;27.368889;22.878571;72.160714;7;2;null;null;
2010-03-31;5;114.9;145.542426;145.542426;194.7;6.408602;12;214;null;33.077419;26.974194;22.8;77.072581;7;1.666667;null;null;
2010-04-30;5;107.6;135.84365;135.84365;230;5.555556;12;198.2;null;32.733333;26.439333;22.236667;77.508333;5;1.4;null;null;
2010-05-31;5;190.3;138.298094;98.370546;306.9;3.72043;2;33.4;null;35.541935;27.597419;21.303226;63.791667;5;1.623656;null;null;
2010-06-30;14;291.1;136.399587;26.074621;270.4;4.222222;0;0;null;34.773333;27.524667;21.03;52.458333;7;2.820225;null;null;
2010-07-31;14;351.4;136.609375;6.670442;316.8;3.344086;0;0;null;34.903226;27.572258;20.151613;46.580645;7;3.609677;null;null;
2010-08-31;14;418.8;141.824416;1.731251;null;2.505376;0;0;null;36.090323;28.205;20.656667;40.782258;9;3.565217;null;null;
2010-09-30;14;439.8;147.87631;.427069;311.5;3.311111;0;0;null;37.286667;29.867333;22.663333;40.108333;7;3;null;null;
2010-10-31;5;346.5;153.172702;22.791875;234.7;5.55914;3;22.7;null;36.870968;29.974839;23.532258;49.75;7;2.706522;null;null;
2010-11-30;5;260.1;150.840428;54.821108;226.5;5.517647;7;113.6;null;36.14;28.988;22.966667;58.35;5;2.2;null;null;
2010-12-31;5;161.1;145.77014;136.301183;161.4;7.258065;11;136.3;null;32.767742;26.776774;21.574194;71.387097;7;1.623656;null;null;
2011-01-31;5;107.9;143.667511;143.667511;190.5;7.053763;17;158.5;null;32.148387;26.129677;21.66129;77.201613;7;1.494624;null;null;
2011-02-28;5;57.9;133.740616;133.740616;110;8.380952;15;180.2;null;30.271429;25.144286;21.521429;84.919643;7;1.357143;null;null;
2011-03-31;5;78.4;137.167763;137.167763;179.3;7.053763;15;308.9;null;31.096774;25.554194;21.796774;83.846774;7;1.347826;null;null;
2011-04-30;5;84.7;133.30995;124.177916;217.1;5.911111;9;87.3;null;31.993333;25.762667;21.226667;78.825;5;1.422222;null;null;
2011-05-31;14;135;134.920502;67.488453;254.1;4.978495;5;25.5;null;32.980645;26.356552;20.9;68.375;7;1.924731;null;null;
2011-06-30;14;224.3;132.145167;15.496282;300.3;3.311111;0;0;null;34.573333;26.329333;18.093333;54.391667;7;2.088889;null;null;
2011-07-31;14;284.5;134.725514;4.171904;317.5;3.956989;0;0;null;34.432258;26.71871;18.212903;48.065217;7;3.107527;null;null;
2011-08-31;14;326.8;143.308514;1.115831;323.9;3.290323;0;0;null;36.645161;28.690968;19.609677;39.25;7;3.129032;null;null;
2011-09-30;14;372.7;145.278499;.267833;320.5;3.3;0;0;null;37.32;29.664667;21.35;34.420455;7;3.466667;null;null;
2011-10-31;5;270.7;150.428898;68.745664;238.7;5.924731;6;68.7;null;36.174194;29.321935;23.145161;51.733333;7;2.483871;null;null;
2011-11-30;5;134.6;142.798856;111.509706;161.8;7.533333;9;111.9;null;32.586667;26.842667;22.153333;69.439655;5;1.866667;null;null;
2011-12-31;5;201.4;151.272108;22.519124;217.7;6.473118;7;22.5;null;35.032258;28.172903;21.516129;59.533333;7;2.204301;null;null;
2012-01-31;5;118.7;143.59528;139.400299;145.4;8.215054;12;139.2;null;32.477419;26.260645;21.903226;74.169355;7;1.580645;null;null;
2012-02-29;5;82.7;135.657991;135.657991;146.4;7.724138;14;244.5;null;30.931034;25.308966;20.848276;77.594828;7;1.494118;null;null;
2012-03-31;5;109;140.139951;139.408954;238.5;5.376344;12;127.8;null;32.574194;26.429677;20.903226;73.153226;5;1.215054;null;null;
2012-04-30;5;160.2;140.772644;74.334844;278.6;4.711111;3;9.8;null;35.406667;27.808;20.453333;61.166667;5;1.644444;null;null;
2012-05-31;5;270.7;142.541226;18.120948;291.3;4.333333;0;0;null;36.483871;28.676774;20.33871;46.258065;7;2.784946;null;null;
2012-06-30;14;307.2;141.100918;4.336443;297.5;3.733333;0;0;null;36.293333;28.782667;20.06;38.641667;7;3.422222;null;null;
2012-07-31;14;361.4;140.238281;1.054689;328.8;3.097826;0;0;null;35.870968;28.250323;19.870968;37.775;7;3.516129;null;null;
2012-08-31;14;443;140.009824;.259271;337;3.247312;0;0;null;35.322581;27.883226;19.635484;37.322581;7;3.752688;null;null;
2012-09-30;5;474.1;149.075369;.065742;296.2;3.822222;0;0;null;37.813333;30.049333;20.853333;31.810345;9;3;null;null;
2012-10-31;5;484;163.272668;.615353;296.4;4.064516;2;.6;null;38.76129;31.599355;23.53871;34.580645;7;3.27957;null;null;
2012-11-30;5;217.5;149.749484;76.301954;155.9;7.722222;9;80.6;null;35.3;28.764667;23.576667;61.483333;7;2.4;null;null;
2012-12-31;5;170.2;153.558815;87.000876;206.7;6.806452;7;87;null;34.296774;28.054194;22.251613;63.16129;7;1.860215;null;null;
2013-01-31;5;112.3;144.770166;144.100006;176.1;7.763441;16;144.1;null;32.367742;26.493548;22.241935;77.620968;7;1.795699;null;null;
2013-02-28;5;185.1;146.287266;7.100691;224.8;6.035714;null;7.1;null;35.328571;28.373571;21.975;61.607143;7;2.404762;null;null;
2013-03-31;5;156.4;144.37253;144.37253;202.4;7.55914;null;241.6;null;34.090323;27.465161;22.319355;72.564516;7;2.075269;null;null;
2013-04-30;5;98.8;135.792379;116.321879;211.5;6.522222;null;68.9;null;32.006667;26.383333;21.643333;77.853448;5;1.488889;null;null;
2013-05-31;5;169.4;137.042965;62.978032;268.4;5.268817;null;30.3;null;33.883871;27.180645;20.883871;64.645161;5;1.817204;null;null;
2013-06-30;14;271.9;null;null;293.7;3.988889;null;2.7;null;35.413333;28.036;19.833333;48.284483;7;2.777778;null;null;
2013-07-31;14;346.6;null;null;298.5;4.225806;null;0;null;35.483871;28.356774;20.119355;41.943548;7;2.892473;null;null;
2013-08-31;14;399.4;145.121543;0;326.6;3.827957;null;0;null;36.612903;29.260645;21.090323;38.145161;7;3;null;null;
2013-09-30;14;415.8;170.558685;0;313.7;3.88764;null;0;null;38.186667;30.697333;22.546667;34.594828;7;3.222222;null;null;
2013-10-31;5;371.3;null;null;278.2;5.591398;null;22.4;null;37.193548;30.309032;22.764516;42.927419;7;2.935484;null;null;
2013-11-30;5;275.4;150.800168;55.1;185.5;7.077778;null;55.1;null;35.513333;29.247333;23.023333;53.116667;7;2.6;null;null;
2013-12-31;5;137.2;145.612963;145.612963;177.4;7.215054;null;228.8;null;32.793548;26.723871;22.116129;73.604839;7;1.924731;null;null;
2014-01-31;5;182.3;148.680466;80.522716;213.1;6.462366;null;20.4;null;33.903226;27.500645;21.348387;62.908333;7;2.11828;null;null;
2014-02-28;5;134.9;132.984018;129.433406;149.8;7.440476;null;128.4;null;33.292857;26.851429;21.992857;71.883929;7;2.071429;null;null;
2014-03-31;5;79.2;138.588775;138.588775;177.2;7.16129;null;196.4;null;31.522581;25.943226;21.612903;80.153226;5;1.387097;null;null;
2014-04-30;5;86.9;134.338189;134.338189;226.5;6.388889;null;196.2;null;32.34;26.138667;21.246667;78.715517;5;1.244444;null;null;
2014-05-31;5;153.3;135.895671;77.331831;266.7;5.290323;null;4.1;null;33.96129;26.767097;20.074194;65.806452;7;1.602151;null;null;
2014-06-30;14;272.6;136.823277;19.95416;290.6;3.811111;null;0;null;35.2;27.682;19.176667;48.75;7;2.955556;null;null;
2014-07-31;14;325;143.017902;5.183648;312.1;3.849462;null;0;null;35.258065;28.055484;20.277419;45.586207;7;3.430108;null;null;
2014-08-31;14;379;143.614368;1.242591;320;3.193548;null;0;null;36.316129;28.892903;20.806452;39.274194;7;3.129032;null;null;
2014-09-30;5;426.8;150.797958;.301934;302.3;4.088889;null;0;null;37.553333;30.466667;22.313333;36.375;9;3.111111;null;null;
2014-10-31;5;444.9;154.673057;43.15771;230.4;5.978495;null;50.9;null;37.122581;30.350968;23.612903;42.217742;9;3.27957;null;null;
2014-11-30;5;231.8;149.278795;51.217578;208.8;6.766667;null;51.2;null;34.706667;28.461333;22.813333;59;7;2.266667;null;null;
2014-12-31;5;227.2;148.39068;114.703017;180.1;6.978495;null;114.7;null;33.354839;27.20129;21.948387;64.653226;7;2.333333;null;null;
2015-01-31;5;239.4;151.746364;65.704346;227.3;5.836957;null;65.7;null;35.2;28.130323;21.832258;56.209677;7;1.88172;null;null;
2015-02-28;5;139.6;133.958955;133.958955;133.9;7.535714;null;146.6;null;32.607143;26.714286;21.978571;70.26;7;1.809524;null;null;
2015-03-31;5;88;138.963416;138.963416;169.7;7.215054;null;209.8;null;31.677419;26.049032;21.870968;78.689655;5;1.516129;null;null;
2015-04-30;5;101.2;135.063224;125.939004;225.2;6.2;null;103.1;null;33.16;26.521333;21.806667;76.325;5;1.553933;null;null;
2015-05-31;5;216.5;null;null;265;5.795699;null;36.3;null;34.851613;28.064516;21.974194;58.141667;7;2.139785;null;null;
2015-06-30;14;332.8;null;null;273.6;4.377778;null;0;null;35.333333;28.256667;20.396667;45.141667;7;3.133333;null;null;
2015-07-31;14;386;null;null;304.1;3.741935;null;0;null;35.451613;28.74129;21.635484;42.620968;7;3.408602;null;null;
2015-08-31;14;427.1;143.986514;0;323.7;3.526882;null;0;null;36.316129;29.024516;20.477419;37.943548;7;3.365591;null;null;
2015-09-30;5;454.1;null;null;309.9;3.488889;null;0;null;38.686667;30.825333;20.96;31.65;9;3.355556;null;null;
2015-10-31;5;447.6;158.540879;32.540808;284.3;4.870968;null;31.1;null;38.387097;31.454194;24.064516;38.024194;7;3.193548;null;null;
2015-11-30;5;304;null;null;228.7;6.366667;null;144.8;null;36.993333;30.313333;23.513333;48.233333;7;2.168539;null;null;
2015-12-31;5;373.7;160.825278;18.1;281.4;5.397849;null;18.1;null;37.96129;30.708387;22.909677;43.943548;7;2.698925;null;null;
2016-01-31;5;106.6;143.84021;143.84021;112.2;8.397849;null;348.4;null;31.070968;26.267097;22.522581;78.766129;7;1.451613;null;null;
2016-02-29;5;190.8;144.775712;104.08064;278.9;5.011494;null;38.7;null;34.572414;27.706207;21.227586;62.672414;7;2.011494;null;null;
2016-03-31;5;182.7;147.569648;119.619815;237.3;6.365591;null;108.4;null;34.8;28.243871;22.535484;66.395161;7;1.666667;null;null;
2016-04-30;5;224.8;null;null;263;5.244444;null;30;null;35.84;28.914667;22.026667;56.566667;5;2.044444;null;null;
