Nome: BAMBUI
Codigo Estacao: 83582
Latitude: -20.0311111
Longitude: -46.00888888
Altitude: 684.43
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2018-04-04
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1988-06-30;0;100.2;null;null;230.1;2.911111;2;7.4;941.036667;25.746667;16.098667;8.646667;79.608333;5.1;.894444;35.438596;null;
1988-07-31;0;150.9;null;null;277.8;1.655914;0;0;943.568817;25.509677;14.649677;6.287097;82.475806;5.1;1.006452;47.419355;null;
1988-08-31;0;190.3;null;null;285.9;1.48913;null;0;940.930108;28.387097;16.994194;6.874194;71.291667;5.1;.971739;37.868852;null;
1988-09-30;0;253.7;null;null;234.7;2.166667;2;25.8;938.43;31.816667;21.821333;12.18;62.3;5.1;1.627778;30.508475;null;
1988-10-31;5;145.7;null;null;138.8;6.612903;10;116.4;935.947312;28.73871;21.742581;15.283871;76.83871;5.1;1.101075;33.064516;null;
1988-11-30;0;116.4;null;null;162.5;6.822222;16;160.9;936.921111;28.08;21.928667;16.783333;81.416667;6.2;1.502222;36.166667;null;
1988-12-31;0;110.1;null;null;141;7.408602;18;303.2;934.677419;29.622581;23.005806;18.032258;87.096774;4.1;.826882;38.387097;null;
1989-01-31;0;121.7;null;null;187;6.860215;18;176.1;935.905376;29.625806;23.034839;17.380645;78.516129;9.3;1.272043;37.096774;null;
1989-02-28;0;88;null;null;122.8;7.488095;18;120.3;935.830952;29.928571;23.427143;18.785714;82.6875;8.2;.94881;34.642857;null;
1989-03-31;0;101;null;null;203.3;5.193548;12;111.3;935.56129;30.122581;23.049677;17.729032;83.741935;8.2;.815054;34.193548;null;
1989-04-30;0;106.6;null;null;216.2;4.306818;6;44.7;936.820455;30.22;22.306207;15.236667;77.848214;3.1;.8;47.627119;null;
1989-05-31;0;103.8;null;null;257.9;3.58427;1;29.1;940.749438;26.612903;17.586897;10.787097;77.948276;4.6;.935955;42.931034;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;0;141.3;null;null;244.2;2.934783;3;32.6;941.553261;25.796774;15.057931;6.972414;73.75;7.7;1.067391;43.225806;null;
1989-08-31;0;149.9;null;null;258.1;3.72043;5;59.6;940.408602;27.516129;18.168387;10.432258;73.596774;5.7;1.398913;32.419355;null;
1989-09-30;0;139.6;null;null;171.6;5.355556;10;70.3;936.752222;29.206667;20.916667;14.253333;76.225;5.1;1.257778;23.75;null;
1989-10-31;0;125.8;null;null;195;5.430108;12;82.8;937.156989;29.074194;21.544516;15.222581;75.75;4.6;1.035484;28.145161;null;
1989-11-30;0;106.1;null;null;150.1;7.088889;12;201.4;934.344444;28.99;22.843333;17.84;79.958333;7.7;1.317778;33.916667;null;
1989-12-31;5;97;null;null;131.6;6.075269;19;330.9;934.04086;27.896774;22.509677;18.309677;80.387097;7.2;1.793548;31.048387;null;
1990-01-31;5;184.3;null;null;233.1;5.946237;6;169.6;935.591398;31.467742;24.490968;18.670968;75.306452;6.2;1.652688;35.217391;null;
1990-02-28;0;134.1;null;null;154.5;6.642857;9;93.8;935.216667;31.171429;24.105;18.682143;76.571429;8.2;1.358333;34.22619;null;
1990-03-31;0;95.2;null;null;197.6;5.655914;11;85.9;937.180645;31.029032;23.663226;18.312903;78.419355;4.1;1.065591;33.315217;null;
1990-04-30;0;89.1;null;null;213.6;5.566667;9;81.3;937.225556;30.263333;22.564667;16.636667;79.875;6.2;1.041111;36.477273;null;
1990-05-31;0;103.7;null;null;210.2;4.698925;7;32.2;938.523656;26.625806;18.658621;12.765517;81.354839;8.2;.98172;33.935484;null;
1990-06-30;0;108.2;null;null;96.2;3.422222;0;0;940.967778;26.926667;16.726;9.263333;77.4;3.1;.694444;30.617978;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;0;123.9;null;null;143.1;5.692308;6;48.7;941.808791;26.283871;17.965806;11.706452;79.325;7.7;1.197802;28.901099;null;
1990-09-30;0;184.2;null;null;187;4.444444;5;36.2;938.786667;28.326667;19.608667;12.23;71.166667;4.6;1.255556;20.277778;null;
1990-10-31;5;199;null;null;182.5;6.274725;7;48.2;936.934066;30.6;22.951333;16.563333;74.560345;6.2;1.445055;28.44086;null;
1990-11-30;null;null;null;null;null;null;5;26.2;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;9;68.6;null;null;86.2;7.897727;17;379.4;935.077273;29.748387;22.62069;15.945161;78.103448;5.1;.992045;12.932203;null;
1991-02-28;0;83.6;null;null;112.9;7.02381;18;273.9;935.677381;29.917857;23.040714;16.1;70.723214;2.6;1.022619;17.321429;null;
1991-03-31;0;72.2;null;null;105.2;7.354839;19;381.5;935.212903;28.387097;22.131613;15.677419;84.362903;4.1;1.026882;23.548387;null;
1991-04-30;0;84.3;null;null;150.9;5.177778;null;123.3;937.174444;28.503333;21.22;14.166667;81.725;4.6;.937778;25;null;
1991-05-31;0;101.5;null;null;227.6;4.021978;null;39.9;939.52967;26.667742;18.514194;12.635484;80.732759;4.6;.903297;26.116667;null;
1991-06-30;0;122.2;null;null;245.8;2.544444;null;0;940.437778;27.033333;17.172;9.92;79.008333;3.6;.853333;29.5;null;
1991-07-31;0;143.5;null;null;219.9;2.795699;null;.3;941.890323;26.53871;16.443226;9.029032;79.935484;5.7;.645161;24.790323;null;
1991-08-31;0;184.4;null;null;214.8;3.096774;null;.3;942.325806;28.335484;18.216129;9.970968;71.927419;7.7;1.178495;30.806452;null;
1991-09-30;0;178.9;null;null;125.8;4.488889;null;46.4;938.773333;29.08;19.931333;12.49;73.241667;4.6;.867778;26.083333;null;
1991-10-31;0;191.7;null;null;190.3;4.860215;null;101.8;937.154839;29.754839;22.105806;15.76129;71.991935;8.2;1.201075;33.306452;null;
1991-11-30;0;159.8;null;null;167.8;6.4;null;110.8;934.298889;30.323333;23.132;18.123333;80.883333;4.1;.784444;30.166667;null;
1991-12-31;0;114.2;null;null;112.9;7.784946;22;187.3;933.448387;29.745161;23.251613;18.245161;81.629032;3.1;.619355;22.5;null;
1992-01-31;0;80;null;null;78.8;7.301075;23;414.9;933.026882;28.854839;null;null;82.983871;4.6;.601075;27.145161;null;
1992-02-29;0;null;null;null;121.6;6.285714;15;286.7;937.17619;29.768966;22.407407;16.706897;75.268519;4.6;.935714;21.581818;null;
1992-03-31;0;138.9;null;null;79.7;6.122222;null;157.5;937.611111;29.173333;22.516;16.706667;74.141667;5.1;.706667;34.033333;null;
1992-04-30;0;170.3;null;null;72.3;6.816092;null;64.3;936.327586;28.6;22.021429;16.923333;80.991071;5.1;.693103;24.724138;null;
1992-05-31;0;172.6;null;null;154.4;4.827957;null;56.7;937.665591;27.854839;19.733548;13.758065;81.905172;3.7;.662366;23.612903;null;
1992-06-30;0;168.6;null;null;165.9;3.355556;null;0;941.294444;26.576667;17.236667;10.056667;80.8125;6.2;.436667;28.766667;null;
1992-07-31;0;177.2;null;null;163.5;3.602151;null;1.8;942.119355;26.451613;16.835484;9.677419;80.225806;3.6;.415054;35.403226;null;
1992-08-31;0;234.5;null;null;138.8;4.913978;null;3.6;940.990323;27.809677;18.643871;11.229032;76.451613;3.6;.596774;21.709677;null;
1992-09-30;0;187.8;null;null;95.1;6.685393;null;140.6;938.946067;26.616667;20.222;14.843333;79.758621;4.1;.793258;22.542373;null;
1992-10-31;0;171.9;null;null;118;6.27957;15;202.9;937.090323;28.596774;22.096774;16.7;80.620968;2.6;.694624;27.66129;null;
1992-11-30;0;127.3;null;null;121.5;7.1;15;260.1;935.057778;28.75;22.398;17.08;81.966667;3.6;.615556;22.916667;null;
1992-12-31;0;108.3;null;null;155.2;6.11828;15;257.5;934.664516;29.2;22.874194;17.487097;81.201613;4.6;.783696;40.080645;null;
1993-01-31;0;104.8;null;null;146.8;6.774194;18;152.9;936.545161;30.370968;23.226452;17.251613;80.862903;5.7;.460215;42.016129;null;
1993-02-28;0;70.6;null;null;85.6;6.785714;21;345.6;936.29881;24.888;21.7736;18.367857;87.5625;7.7;.654762;36.428571;null;
1993-03-31;0;108.3;null;null;184.9;5.197802;null;48.1;937.423656;30.854839;23.043226;17.064516;81.580645;5.1;.277419;23.790323;null;
1993-04-30;0;111.1;null;null;196.2;5.344444;null;107.9;937.288889;29.246667;22.147333;17.75;81.108333;5.7;.317778;28.833333;null;
1993-05-31;0;112.6;null;null;211.9;5.494624;null;13.3;938.851613;26.277419;17.92;10.683871;82.25;5.1;.247312;25.241935;null;
1993-06-30;0;96.5;null;null;183;5.6;null;39.6;941.236667;25.583333;16.476667;8.893333;80.625;4.6;.25;26.25;null;
1993-07-31;0;139.2;null;null;221.7;3;null;0;939.941935;27.796774;17.372258;9.983871;77.532258;2.1;.119355;36.854839;null;
1993-08-31;0;148.3;null;null;null;4.591398;null;22.1;940.402151;28.116129;18.205806;10.558065;74.201613;5.1;.25914;21.935484;null;
1993-09-30;0;171.8;null;null;112.7;5.222222;null;75.9;937.427778;30.183333;21.517333;14.393333;75.158333;3.6;.35618;22.083333;null;
1993-10-31;0;172.9;null;null;191.1;5.666667;null;49.7;937.291398;29.922581;22.428387;15.735484;74.887097;6.2;.877419;24.032258;null;
1993-11-30;0;163;null;null;226.3;5.573034;null;82;935.19;32;24.293333;17.82;72.575;7.7;.896667;34.833333;null;
1993-12-31;0;109.4;null;null;106.5;7.623656;22;224;934.564516;28.783871;22.964516;17.658065;84.048387;9.3;.802151;45;null;
1994-01-31;0;71.8;null;null;79.5;7.817204;27;479.9;934.68172;28.425806;22.976129;18.770968;86.967742;5.1;.346237;40.725806;null;
1994-02-28;0;144;null;null;241.7;4.904762;null;46.7;936.079762;32.721429;25.217857;19.525;74.785714;6.7;.445238;42.571429;null;
1994-03-31;0;65.3;null;null;109.1;7.752809;19;228;936.167742;28.577419;22.743226;18.793548;85.5;2.1;.147312;20;null;
1994-04-30;0;114.1;null;null;205.1;4.820225;null;90.1;938.013483;28.806667;21.632667;15.803333;80.525862;5.1;.473034;29.491525;null;
1994-05-31;0;108.2;null;null;219;4.268817;null;97.6;938.966667;27.877419;19.665161;13.577419;84.741935;3.1;.421505;29.83871;null;
1994-06-30;0;112.8;null;null;null;3.1;null;11.9;940.365556;25.636667;16.508667;9.723333;83.625;3.1;.303333;28.416667;null;
1994-07-31;0;192.8;null;null;null;2.48913;null;1.5;941.789247;25.841935;15.817419;8;81.08871;3.6;.617204;37.903226;null;
1994-08-31;0;174;null;null;253.2;1.150538;null;0;940.369892;28.76129;17.232258;8.303226;72.677419;2.6;.511828;14.435484;null;
1994-09-30;0;213;null;null;233;2.269663;null;5.2;938.886667;31.513333;20.812667;11.546667;65.975;5.1;.977778;10.583333;null;
1994-10-31;0;182.3;null;null;180.4;5.666667;null;126.9;936.152688;31.9;23.737419;17.13871;69.612903;7.7;1.76129;14.904762;null;
1994-11-30;0;122.3;null;null;126.8;6.421687;17;121;935.225287;29.106897;null;null;76.87931;10.8;1.58046;24.913793;null;
1994-12-31;0;92.1;null;null;137.2;6.7;17;180.1;935.095699;29.664516;23.747097;19.290323;82.443548;9.8;.682796;40.645161;null;
1995-01-31;0;112;null;null;162.8;5.956044;null;238.2;934.847312;31.293548;24.975833;20.491667;83.604839;10.3;.950538;35.209677;null;
1995-02-28;0;72.1;null;null;null;6.337349;19;315.5;936;29.739286;null;null;82.223214;3.1;.415476;34.017857;null;
1995-03-31;0;88.5;null;null;167.4;5.314607;15;133.1;935.646667;30.393333;null;null;78.158333;5.1;.717778;23.166667;null;
1995-04-30;0;74.5;null;null;180.5;4.662921;null;30.4;936.545556;29.14;21.445926;16.003704;80.633333;4.6;.554444;30.25;null;
1995-05-31;0;75.9;null;null;183.2;4.380435;null;60;938.168817;27.43871;19.625161;13.870968;83.919355;3.1;.407527;22.096774;null;
1995-06-30;0;99.1;null;null;220.9;2.866667;null;8.4;940.656667;26.31;16.401333;9.74;83.533333;3.6;.348889;24.266667;null;
1995-07-31;0;121.4;null;null;242.4;2.988889;null;.1;940.170968;27.312903;17.727097;10.496774;84.774194;5.1;.505376;28.467742;null;
1995-08-31;0;null;null;null;282.3;1.655914;null;2.3;939.483871;29.973333;19.498333;11.196;78.016129;3.6;.427957;17.741935;null;
1995-09-30;0;139.6;null;null;206.5;3.277108;null;105.3;939.9;29.683333;20.356923;13.421429;70.964286;7.2;.998851;12.672414;null;
1995-10-31;0;107.7;null;null;188.7;5.411111;15;173.1;935.604301;29.332258;21.948387;16.345161;77.16129;5.1;.595699;22.016129;null;
1995-11-30;0;81.5;null;null;163.9;5.842697;15;188.3;935.295556;28.46;22.030667;16.923333;82.458333;4.1;.895556;35.416667;null;
1995-12-31;0;67.2;null;null;140.2;6.619565;22;381.2;932.901075;29.506452;23.354;18.893333;89.790323;3.1;.393548;33.225806;null;
1996-01-31;0;87.3;null;null;204.2;5.081395;16;272.8;934.552688;30.829032;24.639286;18.885714;82.104839;4.1;.407527;49.596774;null;
1996-02-29;0;104.6;null;null;184.1;5.435897;18;123.3;935.269412;31.148276;24.536154;19.961538;84.12963;4.6;.736471;42.857143;null;
1996-03-31;0;78;null;null;155.5;5.6;null;112.2;935.825806;29.252;23.2728;18.66129;87.5;6.7;.437634;35.403226;null;
1996-04-30;0;130.7;null;null;217.7;3.988636;null;55.4;937.738889;29.331034;21.642759;15.493333;91.866667;6.2;.514444;27.416667;null;
1996-05-31;0;102.2;null;null;236.3;3.461538;null;13.6;938.938043;26.996774;18.59;11.574194;86.783333;3.6;.329348;20.483871;null;
1996-06-30;0;125.7;null;null;218.8;2.94382;null;5.2;941.253333;27.063333;16.151333;8.386667;86.025;4.1;.4;27.833333;null;
1996-07-31;0;122.2;null;null;259.3;2.505376;null;0;941.370968;27.9;16.710968;7.770968;86.282258;9.8;.658065;47.483871;null;
1996-08-31;0;147.9;null;null;237.6;2.526882;null;16;940.366667;29.064516;17.856774;8.512903;80.991935;5.1;.766667;39.806452;null;
1996-09-30;0;117.6;null;null;172.6;5.044944;null;91.8;938.928889;28.473333;20.288;13.833333;81.541667;7.2;1.008889;40.25;null;
1996-10-31;0;115.4;null;null;173.7;5.153846;null;132.7;935.854348;31.216129;23.432903;17.76129;79.958333;5.7;.781522;39.737705;null;
1996-11-30;0;107.1;null;null;148.8;5.788889;15;275.9;934.565556;28.336667;22.636667;17.96;81.408333;4.6;1;43.116667;null;
1996-12-31;0;75;null;null;96.2;6.698925;21;341;934.451613;29.696774;23.415484;19.135484;87.927419;4.1;.343011;46.163934;null;
1997-01-31;0;61.1;null;null;100.4;8.11828;26;551.8;934.546237;28.774194;23.428387;19.441935;92.459677;5.1;.735484;31.612903;null;
1997-02-28;0;99.5;null;null;196.9;5.154762;null;100.8;938.495238;30.696429;23.838571;17.917857;85.544643;4.1;.716667;65.107143;null;
1997-03-31;0;77.4;null;null;159.5;5.924731;null;127.9;935.723656;28.483871;22.303871;17.467742;86.346774;4.1;.729032;40.725806;null;
1997-04-30;0;94.6;null;null;180.2;4.685393;null;97.2;937.897778;29.043333;20.982667;15.386667;87.991667;5.1;.871111;42.416667;null;
1997-05-31;0;110.6;null;null;197.7;4.064516;null;51.3;940.650538;26.470968;17.968387;11.377419;87.427419;6.7;.743011;38.225806;null;
1997-06-30;0;92.4;null;null;210.4;2.988889;null;79.3;937.962222;27.086667;16.550667;9.01;88.491667;7.2;.863333;38.416667;null;
1997-07-31;0;111.8;null;null;257.6;2.591398;null;.8;942.335484;27.187097;16.462581;7.970968;86.903226;5.7;.7;37.983871;null;
1997-08-31;0;171.3;null;null;288.1;1.612903;null;0;941.53871;29.051613;17.191613;7.312903;77.637097;4.1;.843011;44.516129;null;
1997-09-30;0;164.6;null;null;165.6;3.933333;null;31;935.942222;32.293333;22.547333;14.766667;70.5;8.2;1.208889;31.833333;null;
1997-10-31;9;209.5;null;null;209;4.311828;null;195.1;935.332258;32.467742;23.798065;16.13871;67.008065;5.7;1.864516;36.677419;null;
1997-11-30;0;161.9;null;null;175;6.044444;null;143.9;934.704444;32.383333;24.638667;19.263333;76.416667;5.7;1.313333;46.065574;null;
1997-12-31;0;120.5;null;null;160.9;6.978495;22;331.6;935.498925;30.622581;23.831613;19.196774;83.653226;6.2;1.310753;48.612903;null;
1998-01-31;0;97.5;null;null;177.9;7.247312;18;279.1;935.133333;31.070968;24.260645;19.7;82.967742;6.5;.975269;51.516129;null;
1998-02-28;0;87.3;null;null;136.9;7.285714;null;177.8;936.033333;31.314286;24.612143;20.185714;84.098214;6.7;1.07381;49.678571;null;
1998-03-31;0;96.3;null;null;168.3;5.604651;null;69.7;936.589247;31.835484;24.268387;18.877419;81.862903;5.1;.880645;52.645161;null;
1998-04-30;0;101.5;null;null;217.4;4.816092;null;74.7;936.678889;30.216667;22.735333;18.653333;81.766667;7.2;.923333;56.133333;null;
1998-05-31;0;150;null;null;203.3;4.912088;null;126.4;938.932258;27.43871;18.854839;14.254839;82.564516;3.1;.677419;53.435484;null;
1998-06-30;0;98.3;null;null;192.7;3.944444;null;7.5;941.44;26.153333;16.698667;9.413333;82.7;7.7;.733333;50.5;null;
1998-07-31;0;110.3;null;null;272.8;1.870968;null;.1;941.251613;27.977419;16.108387;7.325806;78.524194;3.1;.563441;45.935484;null;
1998-08-31;0;143.5;null;null;198.5;3.934066;null;40.2;939.064516;null;null;12.012903;77.782258;4.1;.604301;42.5;null;
1998-09-30;0;219.5;null;null;117.6;2.988889;null;22.6;937.97;31.243333;22.385333;15.14;68.508333;3.6;.815556;51.213115;null;
1998-10-31;0;114.9;null;null;124.3;6.731183;null;129.9;936.937634;29.267742;22.799355;18.993548;78.766129;6.7;1.034409;50.145161;null;
1998-11-30;0;102.1;null;null;129.3;6.488889;null;189.7;934.724444;28.89;23.054667;20.14;82.958333;3.6;.896667;53.716667;null;
1998-12-31;0;88.4;null;null;124.4;5.677419;16;193.6;934.26129;29.96129;24.185161;21.177419;81.991935;6.2;.958065;57.16129;null;
1999-01-31;0;98.9;null;null;193.3;5.086022;18;261.9;934.691398;31.112903;24.705517;20.358621;80.290323;4.1;.851613;61.387097;null;
1999-02-28;0;69.5;null;null;140.6;6.035714;null;159.2;935.938095;30.435714;23.979286;19.185714;81.75;4.6;.886905;54.714286;null;
1999-03-31;0;73.3;null;null;124.8;5.622222;18;195.3;935.044086;29.906452;23.18;18.329032;84.983871;4.6;.563441;49.790323;null;
1999-04-30;0;90;null;null;166;4.711111;null;16.4;937.905556;29.593333;21.293333;15.006667;82.75;2.6;.721111;55.266667;null;
1999-05-31;0;99.9;null;null;226.2;3.580645;null;1.9;939.222581;27.106452;17.298065;9.53871;80.032258;8.2;.722581;54.709677;null;
1999-06-30;0;91.8;null;null;200.5;4.411111;null;34.5;938.981111;26.846667;17.172;10.183333;80.741667;5.1;.724444;54.733333;null;
1999-07-31;0;144.9;null;null;250.2;4.064516;null;1.2;941.178495;27.545161;17.986452;10.558065;79.258065;4.1;.873118;48.370968;null;
1999-08-31;0;145.6;null;null;192.3;3.322581;null;0;941.841935;28.087097;16.685806;7.741935;71.137097;5.7;1.046237;44.870968;null;
1999-09-30;0;143;null;null;114.3;4.3;null;80.2;938.532222;29.916667;19.983333;11.92;70.058333;5.1;1.148889;42.216667;null;
1999-10-31;0;null;null;null;118.7;6.466667;null;133.3;937.685556;29.053846;21.6375;15.434615;72.427083;6.2;1.066292;42.216667;null;
1999-11-30;0;93;null;null;179.3;6.6;null;165.6;935.583333;29.42;21.765333;16.593333;78.05;11.8;1.655556;53.7;null;
1999-12-31;0;103.6;null;null;156.5;6.043011;19;299.6;935.075269;28.980645;22.818065;18.503226;81.443548;6.7;1.473118;55.887097;null;
2000-01-31;0;89.8;null;null;167.9;7.150538;18;339.7;933.85914;30.151613;23.643871;19.364516;83.290323;6.7;1.337634;49.048387;null;
2000-02-29;0;75.5;null;null;128.5;7.114943;16;151.4;936.133333;29.662069;23.291034;18.982759;84.008621;8.2;1.466279;44.017241;null;
2000-03-31;0;82.5;null;null;112.4;6.747126;15;269.1;936.104301;28.948387;22.583871;18.145161;85.274194;5.7;1.268817;47.612903;null;
2000-04-30;0;98.2;null;null;169.7;4.147727;6;24;938.24;29.076667;20.367333;14.05;82.116667;3.1;1;46.8;null;
2000-05-31;0;120.1;null;null;238.2;3.150538;3;1.8;939.089247;28.106452;17.60129;9.883871;81.483871;6.7;1.182796;52.483871;null;
2000-06-30;0;124.4;null;null;258;2.822222;0;0;940.516667;27.09;15.213333;6.9;82.166667;7.7;1.04;52.1;null;
2000-07-31;0;133;null;null;215.7;4.450549;1;1.8;939.937634;26.364516;15.514194;7.63871;81.346774;8.2;1.069892;55.532258;null;
2000-08-31;0;168.3;null;null;189.2;4.406593;2;6.3;939.73871;28.793548;17.707097;9.409677;70.387097;7.2;1.245556;53.983871;null;
2000-09-30;0;126.1;null;null;134.2;6.644444;10;85.7;939.072222;28.016667;20.305333;14.66;75.658333;4.6;1.434444;51.966292;null;
2000-10-31;0;187.3;null;null;240.1;5.25;5;46.9;937.287097;32.835484;23.62;16.319355;66.354839;5.1;1.390323;53.172043;null;
2000-11-30;0;86.4;null;null;115;7.966667;20;212.8;935.246667;28.27;22.038667;17.716667;80.933333;5.7;1.414607;50.876404;null;
2000-12-31;0;100.5;null;null;142.1;7.43956;17;192.8;934.12043;30.532258;23.430968;18.819355;80.846774;9.3;1.345161;53.806452;null;
2001-01-31;0;132.3;null;null;209.5;6.193548;12;58;937.024731;30.564516;23.567742;18.109677;75.096774;4.1;1.477419;58.430108;null;
2001-02-28;0;130.3;null;null;211.7;4.988095;5;47.3;935.804762;32.592857;24.304286;17.564286;71.866071;5.1;.964286;63.952381;null;
2001-03-31;0;103.1;null;null;184.5;5.802198;16;183.1;936.789011;30.580645;22.8;17.212903;80.155172;3.1;.620652;60.32967;null;
2001-04-30;0;117.3;null;null;263.7;3.966292;0;0;938.585556;30.936667;21.618;14.54;75.491667;4.6;1.063333;62.6;null;
2001-05-31;0;102.7;null;null;207.6;4.956522;8;73.7;938.473118;27.809677;18.330323;10.832258;77.201613;5.6;.87957;56.397849;null;
2001-06-30;0;105.2;null;null;251.7;3.404494;0;0;941.17191;26.883333;17.022069;9.76;74.913793;3.6;.746067;56.068182;null;
2001-07-31;0;136.1;null;null;255.6;2.945652;2;6.2;940.815217;27.351613;16.942;8.290323;69.875;5.1;1.119565;51.26087;null;
2001-08-31;0;155.3;null;null;244.5;3.516484;5;53.4;942.650549;27.303226;16.924;7.906667;68.883333;7.7;1.203297;55.697674;null;
2001-09-30;0;140.2;null;null;195.6;5.137931;6;61.3;938.584444;28.43;19.787333;12.05;69.941667;4.1;1.116667;54.819672;null;
2001-10-31;0;134.4;null;null;194.4;5.376344;7;139.1;936.951613;29.203226;21.490323;14.645161;70.33871;4.1;1.375269;59.746032;null;
2001-11-30;0;105.2;null;null;157.2;7.188889;18;182.3;934.938889;30.093333;23.11;18.066667;78.616667;5.1;1.337778;54.836066;null;
2001-12-31;0;99.5;null;null;129.9;7.05914;19;387.9;934.963441;28.719355;22.459355;17.835484;80.572581;4.6;1.283871;53.548387;null;
2002-01-31;0;103.2;null;null;149.8;6.580645;17;172.2;935.187097;30.432258;23.774839;19.054839;79.895161;5.7;1.33871;59.6875;null;
2002-02-28;0;65.5;null;null;87.1;7.52381;20;302;936.264286;28.517857;22.795;19.039286;85.241071;4.5;1.269048;54.107143;null;
2002-03-31;0;111.5;null;null;210.1;4.836957;11;38.1;937.382609;30.490323;23.037419;17.441935;79.291667;5.1;.897826;48.852459;null;
2002-04-30;0;126.7;null;null;277.7;3.177778;2;7;937.742222;30.716667;21.568;14.583333;75.9;3.1;.894444;53.770492;null;
2002-05-31;0;null;null;null;248.2;4.375;8;32;939.094565;28.25;19.135333;12.587097;81.193548;4.62996;.949735;97.064516;null;
2002-06-30;0;null;null;null;243.9;3.319444;0;0;941.676667;27.25;16.692;9.26;78.183333;4.11552;.708784;96.566667;null;
2002-07-31;0;null;null;null;226.5;3.642473;4;18.9;941.168817;27.041935;17.024516;9.290323;77.330645;7.20216;.730173;96.532258;null;
2002-08-31;0;null;null;null;259;3.561828;1;1;941.023656;29.84;19.114667;10.432258;69.125;4.62996;1.089728;96.951613;null;
2002-09-30;0;null;null;null;172.4;6.207865;8;48.9;939.111236;29.623333;20.464667;13.439286;65.866667;3.60108;1.156045;96.466667;null;
2002-10-31;0;null;null;null;259.2;4.061111;5;28.9;935.711111;33.796667;23.727742;14.68;58.129032;5.1444;1.57837;92.2;null;
2002-11-30;0;null;null;null;155.8;6.777778;15;233.9;936.351111;30.376667;22.946;17.153333;76.816667;4.11552;1.126052;96.933333;null;
2002-12-31;0;null;null;null;167.9;7.309783;18;522.6;935.213043;30.977419;24.04129;19.487097;79.379032;9.77436;1.056839;96.229508;null;
2003-01-31;0;69.5;117.605549;117.605549;88.2;7.967742;23;340.9;935.183871;29.354839;23.650323;19.922581;85.524194;5;.770968;40.918033;null;
2003-02-28;0;124.2;104.300978;104.300978;237.3;4.654762;9;113.7;937.182143;31.264286;23.753571;17.957143;76.276786;5;.769048;61.321429;null;
2003-03-31;0;88.7;99.474024;99.474024;155.9;6.717742;13;74.8;937.082796;29.235484;22.611613;17.983871;82.395161;7.2;.808913;56.306452;null;
2003-04-30;0;89.9;null;null;199.2;4.588889;6;37.6;938.364444;29.17;21.548667;15.88;79.008333;3.1;.581111;57.677419;null;
2003-05-31;0;107;37.577323;37.577323;240.4;3.967742;5;44.6;939.765591;26.848387;17.396129;10.209677;76.862903;3.1;.712903;58.825397;null;
2003-06-30;0;99.1;45.612836;45.612836;267.8;2.444444;0;0;940.35;28.05;16.889333;9.033333;78.35;2.6;.605556;49.4;null;
2003-07-31;0;127.8;37.01473;37.01473;242.8;3.83871;1;8.4;942.473118;26.970968;15.801935;7.574194;76.927419;3.6;.825806;56;null;
2003-08-31;0;144.7;60.37996;60.37996;211.8;4.516129;5;54.9;940.633333;27.945161;18.009677;10.445161;75.362903;3.1;.772043;53.209677;null;
2003-09-30;0;141.4;85.351203;85.351203;200.5;4.922222;5;124.5;939.233333;29.736667;20.318667;13.39;72.9;8.2;.913333;55.1;null;
2003-10-31;0;144.9;101.039121;72.348797;183.1;5.580645;7;41.5;937.260215;30.167742;21.543226;15.251613;73.83871;3.1;.713978;51;null;
2003-11-30;0;109;105.35601;105.35601;137;7.611111;19;124.8;935.727778;29.603333;22.676667;17.836667;79.258333;3.1;.651111;54.066667;null;
2003-12-31;0;113.1;122.97675;122.97675;138;6.827957;18;186;935.81828;29.977419;23.610323;19.46129;80.475806;3.1;.680645;50.753846;null;
2004-01-31;0;84.6;117.595698;117.595698;142;7.612903;19;247.6;934.174194;28.853333;23.040645;19.43;84.387097;3.6;.124731;48.225806;null;
