Nome: SALVADOR (ONDINA)
Codigo Estacao: 83229
Latitude: -13.00583333
Longitude: -38.50583333
Altitude: 47.35
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1987-11-30;9;89;null;null;194.1;5.344444;15;181.6;null;1004.746667;29.54;26.224138;null;80.844828;3.6;1.750562;54.833333;
1987-12-31;9;112.7;null;null;218.3;4.73913;10;44.7;null;1004.917391;30.432258;27.098667;null;79.041667;6.6;1.968478;58.870968;
1988-01-31;14;98.9;null;null;225.7;4.376344;14;169.8;null;1004.764516;30.709677;27.566452;null;77.475806;4.1;1.874194;62.096774;
1988-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-03-31;14;96.1;null;null;203.6;5;20;330.6;null;1004.371739;29.887097;27.105806;null;81.032258;3.3;1.586667;57.903226;
1988-04-30;14;89.3;null;null;210.8;5.011364;25;272;null;1005.013636;29.643333;26.915172;null;81.586207;3.8;1.640909;59.830508;
1988-05-31;14;92;null;null;164;5.27957;20;179.1;null;1006.695699;28.767742;26.157419;null;81.854839;5.1;1.476344;59.047619;
1988-06-30;14;90.7;null;null;152.5;6.122222;21;236.6;null;1008.737778;27.336667;24.902667;null;83.293103;7.5;2.136667;52.833333;
1988-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;14;112.1;null;null;167.8;6.304348;23;132.4;null;1010.590217;25.53871;23.22;null;76.790323;5.3;1.773913;53.114754;
1988-09-30;14;105.6;null;null;214.8;4.896552;18;50.6;null;1009.624419;27.110345;24.477241;null;74.275862;4.1;1.671264;61.724138;
1988-10-31;9;104.8;null;null;239.8;4.516129;10;77.3;null;1005.975269;28.83871;25.790323;null;85.225806;4.1;1.778495;64.516129;
1988-11-30;9;94.8;null;null;208.5;5.465909;14;111.4;null;1006.144318;28.89;25.907857;null;88.205357;6;1.614634;59.5;
1988-12-31;9;null;null;null;147.8;6.315217;18;145.4;null;1004.575;28.93871;25.904286;null;87.625;4.1;1.438043;58.032787;
1989-01-31;9;86.5;null;null;235.5;4.804348;17;190.3;null;1005.104348;29.825806;26.581333;null;81.566667;5.3;1.577174;59.83871;
1989-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;14;80.6;null;null;174.3;5.681818;16;152.6;null;1003.876404;30.303333;27.048;null;81.441667;4.1;1.667045;56.5;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;9;96.8;null;null;266.9;4.630435;16;51;null;1005.573913;29.951613;26.454667;23.522581;80.548387;2.1;.98;62.419355;
1990-02-28;14;77.4;null;null;236.6;4.2;6;33.8;null;1004.766667;30.675;26.991852;24.285185;80.178571;2;.891566;64.107143;
1990-03-31;14;98;null;null;248;4.182796;13;70.8;null;1005.53871;30.329032;27.202069;24.519355;84.790323;7;.898925;63.709677;
1990-04-30;14;92.6;null;null;238.8;5.022989;17;50.9;null;1005.208046;30.617241;27.162609;24.795833;81.923913;1.6;.902299;63.103448;
1990-05-31;9;73.3;null;null;169.4;5.688172;22;323.6;null;1006.707527;28.732258;25.921333;23.503226;86.225;2;.965;62.258065;
1990-06-30;0;71.2;null;null;160.3;6.3;23;211.7;null;1009.268889;27.123333;24.488276;22.333333;85.341667;1.6;.803333;60.666667;
1990-07-31;14;68;null;null;168.7;5.752688;20;266.9;null;1009.251613;26.55;23.98;21.951613;85.05;4;.952747;58.360656;
1990-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;0;74.5;null;null;181.3;5.551724;11;188.4;null;1004.555435;29.535484;26.241379;23.57931;80.774194;1.5;.82069;61.612903;
1991-02-28;14;null;null;null;219.8;4.197531;14;86.1;null;1004.80119;30.410714;26.654167;23.588889;81.767857;1.3;.77284;60.892857;
1991-03-31;14;null;null;null;196.6;5.884615;16;112.9;null;1003.902353;30.2;27.042727;24.092308;80.817308;2.6;1.22561;59.090909;
1991-04-30;14;78.1;null;null;212.2;5.709302;21;304.5;null;1005.147778;29.483333;null;null;81.284483;4.3;1.454444;58.965517;
1991-05-31;14;null;null;null;null;7.4875;26;287;null;1007.015;27.729032;null;null;85.855263;5;1.91039;54.126984;
1991-06-30;14;58.2;null;null;125.2;7.11236;29;316.5;null;1006.633708;26.341379;23.892381;21.145833;86.25;8;1.683908;48.583333;
1991-07-31;14;81;null;null;176.7;5.588889;22;98;null;1007.178409;25.963333;23.529333;20.843333;82.416667;5.1;1.967778;58.166667;
1991-08-31;18;97.6;null;null;172.4;6.11828;24;129.1;null;1008.350538;25.583871;23.044516;20.370968;81.572581;6.6;2.442391;55.483871;
1991-09-30;14;91.7;null;null;160;6.6;17;73.9;null;1005.457778;26.746667;23.818462;21.055556;82.791667;5.5;1.84;60.2;
1991-10-31;14;101.8;null;null;274.8;4.129032;12;30.9;null;1004.723077;28.754839;25.108571;21.796552;77.641667;3.8;1.754839;66.483871;
1991-11-30;14;82.4;null;null;157.5;6.477778;10;96.6;null;1001.427778;29.323333;25.622667;22.88;81.391667;4.1;1.723596;57.066667;
1991-12-31;14;89.3;null;null;236.7;4.526882;9;31;null;1001.243011;30.167742;26.486429;23.703226;80.458333;4.1;1.677419;60.322581;
1992-01-31;5;83.6;null;null;164.9;6.612903;14;76.7;null;1001.124731;30.193548;26.382581;23.993548;82.669355;3.3;1.580645;57.258065;
1992-02-29;14;59;null;null;142.3;6.770115;23;217.5;null;1004.784884;28.365517;25.465517;23.158621;84.25;3.3;1.554651;60.644068;
1992-03-31;14;92.6;null;null;270.8;5.258065;18;92.7;null;1004.344086;29.858065;26.649677;24.506452;79.508065;3.3;1.695506;67.741935;
1992-04-30;14;66.7;null;null;206.1;4.855556;16;128.5;null;1002.974444;29.433333;26.416;24.303333;81.925;3.3;1.362222;63.066667;
1992-05-31;14;88.5;null;null;242.3;3.806452;15;107;null;1004.135484;29.209677;25.896129;23.564516;78.677419;3;1.468817;65.064516;
1992-06-30;14;71.5;null;null;177.6;6.011111;24;197;null;1007.277778;27.146667;24.280667;22.113333;81.208333;6.6;1.695556;59;
1992-07-31;14;90.4;null;null;168.6;5.48913;22;196.1;null;1009.452747;26.051613;23.589032;21.896774;80.534483;6;2.027174;58.688525;
1992-08-31;14;95;null;null;206.3;5.215054;14;102.5;null;1009.022581;26.403226;23.594839;21.467742;79.435484;5;1.908602;61.290323;
1992-09-30;14;90.9;null;null;213;5.166667;18;93.3;null;1006.527778;27.096667;24.065333;21.796667;79.941667;7.8;2.202299;60.666667;
1992-10-31;14;110.1;null;null;264.1;3.784946;5;23.8;null;1005.22043;29.209677;25.49871;22.970968;76.580645;5.5;2.180645;63.258065;
1992-11-30;14;100.8;null;null;196.1;5.577778;11;207.7;null;1002.843333;28.603333;25.368;23.09;81.741667;4.1;2.112222;59.116667;
1992-12-31;14;84.6;null;null;191;6.108696;8;132.7;null;1002.925;29.151613;25.664516;23.109677;82.191667;4.1;1.826087;58.633333;
1993-01-31;14;107.1;null;null;267.7;4.247312;6;12.7;null;1004.104301;30.370968;26.616129;24.048387;77.483871;4.1;1.598889;62.064516;
1993-02-28;14;122.7;null;null;257.5;4.072289;8;5.5;null;1003.577381;31.425;27.330714;24.721429;74.151786;3.8;1.661905;65.142857;
1993-03-31;14;139.9;null;null;293.7;2.989247;7;12.3;null;1003.776344;31.493548;27.445161;24.76129;73.266129;4.5;1.852747;68.677419;
1993-04-30;14;100.6;null;null;233.6;4.422222;15;107.9;null;1005.744444;30.267857;26.763571;24.233333;79.491667;9.8;1.776404;61.533333;
1993-05-31;14;73.8;null;null;173.8;5.72043;23;386.8;null;1008.823656;27.803226;25.223871;23.074194;84.419355;7.8;1.896774;53.532258;
1993-06-30;14;89.5;null;null;193.9;5.6;21;180.8;null;1011.603333;26.773333;24.138667;21.92;83.25;9.8;2.016667;56.666667;
1993-07-31;14;93.3;null;null;240.8;4.72043;17;117.4;null;1012.244086;27.106452;24.14129;21.490323;78.604839;5.6;1.596774;59.68254;
1993-08-31;14;93.8;null;null;196.8;5.505376;18;164.6;null;1012.409677;26.303226;23.636774;21.087097;81.653226;5;1.803226;53.467742;
1993-09-30;14;77.8;null;null;216.7;4.744444;10;72.7;null;1009.857778;27.746667;24.436;21.736667;81.558333;7.5;1.858427;58.333333;
1993-10-31;14;92.3;null;null;229.7;5.215054;21;110;null;1009.534409;28.203226;25.06129;22.116129;81.66129;5;1.821505;54.83871;
1993-11-30;9;103.9;null;null;null;4.766667;12;48.9;null;1007.368889;29.73;26.134667;22.993333;78.233333;4.1;1.768889;61.833333;
1993-12-31;5;130.7;null;null;null;3.946237;3;13.6;null;1006.548387;30.935484;26.977419;23.909677;76.153226;4.5;1.808791;64.83871;
1994-01-31;5;129.7;null;null;null;4.268817;9;30;null;1005.686022;31.683871;27.552903;24.509677;76.580645;3;1.376344;64.098361;
1994-02-28;14;103.4;null;null;null;5.119048;14;65.2;null;1006.728571;30.610714;27.263571;24.375;78.526786;3.3;1.328916;62.321429;
1994-03-31;14;92;null;null;231.7;4.849462;18;240.3;null;1006.332258;30.416129;27.135484;24.174194;83.201613;4.1;1.447826;54.83871;
1994-04-30;14;76.3;null;null;180.2;5.911111;24;424.9;null;1007.628889;29.04;26.137333;23.23;85.525;6.6;1.623333;56;
1994-05-31;14;71.5;null;null;183.3;5.225806;24;197.6;null;1009.016129;28.409677;25.652903;23.229032;84.137097;6.1;1.367742;57.580645;
1994-06-30;14;66.8;null;null;144.5;6.322222;25;477.8;null;1010.8;27.053333;24.660667;22.343333;86.191667;10.1;2.043333;53.333333;
1994-07-31;14;81.1;null;null;170.4;5.086022;25;336.5;null;1012.731183;26.67;23.857333;21.232258;85.943548;6.6;2.015054;54.677419;
1994-08-31;14;107.2;null;null;189.8;5.419355;22;198.5;null;1012.569892;25.874194;23.372903;20.903226;83.572581;4.6;1.646237;56.612903;
1994-09-30;14;114.2;null;null;214.6;5.644444;17;101;null;1011.966667;27.026667;24.12;21.446667;80.441667;4.8;1.661111;58.166667;
1994-10-31;14;104.6;null;null;238.7;4.774194;13;120.9;null;1009.08172;27.993548;24.876129;22.522581;81.596774;3.3;1.66087;58.870968;
1994-11-30;9;94.6;null;null;231.5;4.633333;8;49.2;null;1007.796667;29.57;25.916667;23.386667;79.266667;3.6;1.703333;60.833333;
1994-12-31;14;110.7;null;null;248.8;4.849462;9;44.9;null;1007.395699;30.541935;26.68129;23.906452;77.346774;5;1.604301;59.516129;
1995-01-31;5;117.6;null;null;313.7;3.344086;7;18.9;null;1007.315054;31.296774;27.082581;24.048387;76.258065;3.5;1.46129;63.225806;
1995-02-28;14;100.2;null;null;253.7;3.690476;8;35;null;1007.009524;31.8;27.497857;24.732143;78.339286;3.3;1.509524;63.035714;
1995-03-31;14;109.3;null;null;248.1;4.387097;12;81.8;null;1006.476344;30.903226;27.51871;24.883871;78.096774;3.5;1.530108;61.612903;
1995-04-30;14;72.5;null;null;195.3;5.6;17;286.2;null;1006.442222;29.456667;26.437333;24.113333;82.775;5.6;1.641111;57.333333;
1995-05-31;14;63.3;null;null;150.8;5.709677;20;473.5;null;1007.943011;28.277419;25.803226;23.519355;84.959677;4.6;1.447312;50.483871;
1995-06-30;14;76.3;null;null;130.5;6.066667;24;245.3;null;1010.877778;26.74;24.484;22.446667;83.708333;4.1;1.865556;53.5;
1995-07-31;14;87.5;null;null;163.6;5.268817;22;178;null;1011.568817;26.9;24.193548;21.770968;80.346774;4.6;1.546237;57.142857;
1995-08-31;14;99.4;null;null;212.4;4.494624;16;78.3;null;1012.01828;26.806452;24.109032;22.016129;77.629032;4.5;1.772043;59.354839;
1995-09-30;14;107.3;null;null;252.3;4.222222;17;67.3;null;1012.396667;27.603333;24.596;22.21;78.133333;4.6;1.981111;62;
1995-10-31;9;102.5;null;null;264.8;3.129032;5;16.5;null;1008.094624;29.280645;25.727742;23.090323;75.782258;5;2.019355;65.322581;
1995-11-30;9;65.7;null;null;199.1;5.366667;18;156.4;null;1007.665556;29.196667;25.626;22.963333;80.083333;3.6;2.074444;60.166667;
1995-12-31;5;90.4;null;null;202.4;4.473118;6;41.9;null;1006.324731;29.990323;26.369032;23.732258;79.91129;4.1;1.843011;60.483871;
1996-01-31;14;125.3;null;null;301.3;3.494624;10;55.9;null;1006.566667;31.016129;27.228387;24.393548;76.072581;3.3;1.64086;65.806452;
1996-02-29;9;102.4;null;null;266;3.103448;9;101.9;null;1006.373563;30.713793;27.263448;24.489655;77.87931;3.3;1.745977;66.551724;
1996-03-31;9;106.5;null;null;250.1;3.806452;10;59.9;null;1006.043011;31.33871;27.894839;25.206452;78.346774;3.3;1.65914;64.032258;
1996-04-30;14;87.8;null;null;171.3;5.4;23;757.8;null;1007.345556;28.9;26.192;23.68;84.308333;6.6;1.982222;47.459016;
1996-05-31;18;109.9;null;null;148.4;5.752688;21;187.5;null;1009.183871;27.193548;25.172258;23.141935;82.766129;5.8;2.011828;58.870968;
1996-06-30;14;105;null;null;146.9;5.377778;19;178.5;null;1011.897778;26.636667;24.181333;22.25;84.15;7.1;2.181111;59;
1996-07-31;14;71.6;null;null;174.5;4.860215;19;202.4;null;1012.967742;25.806452;23.550323;21.509677;80.620968;6;2.088172;60.645161;
1996-08-31;14;116.4;null;null;189.9;5.01087;18;124;null;1012.670652;26.025806;23.630323;21.709677;80.75;5;2.198913;61.47541;
1996-09-30;14;71.2;null;null;196.3;4.655556;18;206.4;null;1011.348889;26.94;24.200667;21.846667;83.55;5;1.983333;63.220339;
1996-10-31;9;88.2;null;null;222;3.655914;9;111.1;null;1008.276344;28.748387;25.596129;23.129032;81.645161;3.3;1.768817;63.870968;
1996-11-30;5;76.6;null;null;155.8;6.269663;16;228.6;null;1006.22;29.13;25.669333;23.126667;84.183333;4.7;1.825556;56;
1996-12-31;14;86.3;null;null;270.6;3.967742;8;73.8;null;1006.417204;30.287097;26.69871;24.309677;81.943548;4.1;1.823656;62.096774;
1997-01-31;9;84.2;null;null;228.7;3.98913;9;38.3;null;1006.34086;30.441935;27.005161;24.583871;79.346774;5;1.541935;62.903226;
1997-02-28;9;67.4;null;null;153.7;5.369048;27;225.6;null;1007.936905;29.096429;25.900714;23.532143;83.669643;4.1;1.454762;60.363636;
1997-03-31;14;64.2;null;null;148.2;6.11828;22;277.6;null;1006.709677;28.819355;25.850968;23.596774;85.951613;3.3;1.506522;57.580645;
1997-04-30;14;74.7;null;null;179.2;5.355556;22;346.9;null;1008.438889;28.176667;25.735333;23.7;83.958333;5;1.366667;57.118644;
1997-05-31;14;96.1;null;null;148.1;6.333333;26;165.4;null;1010.510753;27.209677;24.803226;22.86129;84.201613;5.8;2.277419;57.258065;
1997-06-30;14;70.2;null;null;148.1;4.886364;17;168.7;null;1009.735556;26.976667;24.356667;22.23;84.55;4.1;1.352222;55.254237;
1997-07-31;14;null;null;null;165.8;4.741935;21;183.1;null;1013.453763;26.454839;23.714839;21.416129;81.032258;4.6;2.026882;58.387097;
1997-08-31;14;null;null;null;198.4;4.565217;20;52;null;1013.803226;26.274194;23.702581;21.832258;78.854839;5.3;2.023913;61.111111;
1997-09-30;9;null;null;null;232.6;3.222222;8;30;null;1008.95;28.28;24.981333;22.563333;82.041667;4.6;1.735556;60.333333;
1997-10-31;5;null;null;null;238.4;3.537634;9;130.1;null;1007.665591;29.177419;25.801935;23.36129;81.451613;5.6;2.091398;62.580645;
1997-11-30;9;null;null;null;247.1;3.011111;7;26.8;null;1007.016667;30.24;26.700667;24.236667;80.55;4.3;1.846667;64.833333;
1997-12-31;9;null;null;null;210.5;3.548387;7;24.9;null;1006.941935;31.641935;27.545161;24.548387;79.677419;4.1;1.894624;65.322581;
1998-01-31;5;null;null;null;240.7;4.516129;17;63.6;null;1006.103226;31.780645;28.055484;25.587097;79.975806;4.1;1.798925;62.096774;
1998-02-28;5;null;null;null;220.7;3.404762;10;55.6;null;1007.59881;31.596429;28.252857;25.564286;78.133929;4.3;1.914286;62.678571;
1998-03-31;14;null;null;null;268;3.526882;10;117.2;null;1006.77957;31.303226;28.210323;25.767742;79.669355;4.1;1.943478;63.790323;
1998-04-30;14;null;null;null;231.2;3.588889;16;206;null;1007.548889;30.186667;27.51;25.26;80.716667;5;2.044444;63.389831;
1998-05-31;14;null;null;null;176.5;4.645161;22;250.9;null;1009.798925;29.290323;26.456129;25.032258;83.395161;8.6;2.041935;57.096774;
1998-06-30;14;null;null;null;119.9;5.911111;22;358.3;null;1012.602222;27.056667;24.795333;23.35;82.158333;6.6;2.833708;54.133333;
1998-07-31;14;90.7;null;null;164.1;5.322581;22;306.5;null;1012.513978;26.53871;24.249677;22.503226;83.33871;6;2.623656;58.790323;
1998-08-31;14;91.9;null;null;212.6;4.666667;20;155.4;null;1011.744086;27.196774;24.409677;22.332258;80.314516;4.7;2.090323;63.387097;
1998-09-30;14;95.1;null;null;243.9;3.655556;17;63.9;null;1011.03;28.26;25.138667;22.536667;76.966667;4.1;2.116667;63.166667;
1998-10-31;9;110.8;null;null;267.7;3.27957;11;111.8;null;1009.304301;29.558065;26.101935;23.609677;75.637097;5;2.116304;61.587302;
1998-11-30;5;100.2;null;null;195.9;4.311111;10;65.3;null;1005.768889;30.2;26.688;24.14;80.241667;3.8;1.854444;54.5;
1998-12-31;5;119.5;null;null;234.6;3.608696;11;34.5;null;1006.478495;30.454839;26.86;24.183871;78.169355;4.6;2.062366;61.935484;
1999-01-31;5;128.7;null;null;271.2;3.451613;13;99.3;null;1006.088172;30.570968;27.110323;24.6;76.290323;3.8;1.967742;64.83871;
1999-02-28;14;108.7;null;null;204.9;4.547619;19;102.9;null;1006.902381;30.525;27.253571;24.478571;78.714286;3.3;1.569048;63.035714;
1999-03-31;14;121.2;null;null;242.8;3.483871;11;313.9;null;1005.58172;30.612903;27.290323;24.806452;77.935484;3.6;1.91828;61.935484;
1999-04-30;14;81.4;null;null;198.2;4.955556;20;376.6;null;1007.876667;29.026667;26.390667;24.073333;82.183333;6;2.19;57.333333;
1999-05-31;14;72.4;null;null;144.6;5.677419;22;376.9;null;1008.933333;27.66129;25.137419;23.051613;85.709677;7.1;2.097849;51.693548;
1999-06-30;14;77.2;null;null;151.1;5.066667;22;185;null;1010.107778;27.106667;24.586;22.413333;83.108333;6.2;2.091111;55.245902;
1999-07-31;14;101.5;null;null;186.4;4.784946;26;225;null;1012.396774;26.990323;24.145161;21.983871;80.298387;6;2.337634;57.419355;
1999-08-31;14;97.4;null;null;174.9;5.344086;22;323.5;null;1012.972043;26.416129;23.488387;20.816129;79.25;8.1;2.777419;57.903226;
1999-09-30;14;104.4;null;null;217.8;4.449438;16;141.2;null;1010.4;27.313333;24.030667;21.393333;77.775;6;2.014444;59.083333;
1999-10-31;14;120.6;null;null;191.5;5.268817;14;163.9;null;1009.504301;27.880645;24.695484;22.074194;78.346774;5;2.25914;56.129032;
1999-11-30;5;85.8;null;null;174.9;5.522222;19;275.5;null;1007.234444;28.33;25.214;22.73;82.6;5.8;2.196667;54.508197;
1999-12-31;5;92.5;null;null;204.3;5.075269;20;94.2;null;1006.492473;29.816129;26.236129;23.83871;82.516129;4.1;1.735484;54.83871;
2000-01-31;5;102.4;null;null;234.1;4.322581;11;29.5;null;1005.603226;30.551613;26.743871;24.335484;80.483871;3.3;1.670968;60.645161;
2000-02-29;14;101.3;null;null;214.7;4.137931;15;85.3;null;1006.954023;31.048276;27.204138;24.531034;80.637931;3.6;1.673563;63.275862;
2000-03-31;14;91.2;null;null;231.8;4.408602;21;191.9;null;1006.126882;30.029032;26.613548;24.090323;81.935484;3.3;1.639785;59.032258;
2000-04-30;14;73.1;null;null;160.1;5.788889;25;365.4;null;1007.353333;28.846667;25.914667;23.563333;85.308333;4.3;1.786667;57.5;
2000-05-31;14;78;null;null;162.6;5.139785;23;248.5;null;1008.747312;28.119355;25.39871;23.122581;83.620968;4.8;1.994624;58.870968;
2000-06-30;14;89.6;null;null;145.2;5.244444;25;310.5;null;1010.822222;26.9;24.476667;22.493333;83.091667;6.6;2.365556;55.262295;
2000-07-31;14;98.2;null;null;175;5.365591;23;201.1;null;1010.796774;26.422581;23.632258;21.332258;83.072581;6.1;2.23871;57.903226;
2000-08-31;14;95.2;null;null;160.6;5.623656;20;136.2;null;1011.897849;26.580645;23.723871;21.519355;83.209677;5.8;2.349462;58.548387;
2000-09-30;9;101.6;null;null;191.9;5.477778;23;161.6;null;1010.613333;27.376667;24.358667;21.93;80.866667;5.1;2.435556;56.833333;
2000-10-31;5;119.5;null;null;272.5;3.548387;9;15.9;null;1009.670968;29.567742;25.825806;23.235484;76.330645;4.1;2.204301;63.225806;
2000-11-30;5;94.9;null;null;221.7;4.422222;12;74.3;null;1006.592222;30.14;26.294;23.88;79.375;3.6;1.99;61.333333;
2000-12-31;5;99.1;null;null;192.7;5.301075;13;88;null;1007.006452;30.116129;26.327742;23.890323;79.362903;4.1;1.916129;59.193548;
2001-01-31;14;97.4;null;null;253.2;4.010753;18;95.2;null;1008.601075;30.212903;26.452258;23.651613;78.435484;3.3;1.913978;64.677419;
2001-02-28;14;94.9;null;null;234.5;3.404762;9;28.6;null;1006.861905;31.671429;27.546429;24.835714;76.258929;4;1.855952;64.285714;
2001-03-31;14;84.2;null;null;215.6;4.860215;16;264.1;null;1007.605376;30.178788;26.97871;24.402857;80.870968;3.3;1.694624;59.032258;
2001-04-30;14;87.4;null;null;220.9;4.9;22;103.5;null;1008.366667;29.973333;26.692;24.3375;79.991667;4.1;1.765556;55.5;
2001-05-31;5;72.2;null;null;191.9;4.064516;18;199.2;null;1008.368817;29.183871;26.189677;23.808571;84.491935;4.3;1.775269;59.354839;
2001-06-30;14;83.6;null;null;155.9;5.466667;27;195.9;null;1011.566667;27.121212;24.628;22.423529;82.5;4.3;2.122222;56.393443;
2001-07-31;14;82.7;null;null;180.1;4.83871;20;220.3;null;1011.713978;26.619355;23.91871;21.792105;82.354839;5;2.322581;58.387097;
2001-08-31;14;91;null;null;159.6;6.075269;26;149.7;null;1014.44086;26.309375;23.570323;21.041026;80.596774;5;2.621505;55.16129;
2001-09-30;14;81;null;null;203.5;4.711111;15;190.8;null;1010.595556;27.129032;24.171333;21.361765;81.416667;6.6;2.255556;56.833333;
2001-10-31;14;84.5;null;null;209.9;5.196237;16;202.3;1014.91413;1009.001087;28.190625;25.069677;22.722857;82.233871;6.216;2.320043;93.369231;
2001-11-30;5;100.4;null;null;247.1;3.544444;7;30.3;1013.260674;1007.231461;30.136667;26.423333;23.224242;77.708333;3.626;2.106921;96.47541;
2001-12-31;5;90;null;null;246.7;4.408602;15;97.4;1013.078409;1007.03871;29.972727;26.630968;23.738235;78.548387;3.8;1.96314;61.451613;
2002-01-31;5;76.4;null;null;208.5;5.123656;22;252.4;1013.072527;1007.150538;29.754839;26.234839;23.635484;80.564516;3.5;1.846989;56.935484;
2002-02-28;5;83.3;null;null;222.7;3.464286;7;102.8;1013.760976;1007.854762;30.510714;26.922143;24.132143;78.222222;4;1.850225;66.482143;
2002-03-31;14;74.2;null;null;265.1;4.239247;19;98.7;1013.726087;1007.854839;30.890323;27.196774;24.296774;78.862903;4.6;1.864083;62.96875;
2002-04-30;14;74.5;null;null;217.4;4.486111;21;69.3;1013.517778;1007.501111;30.186667;26.721333;24.07;78.083333;3.3;1.762479;63.666667;
2002-05-31;14;73.5;null;null;174.3;4.325269;19;351.6;1015.38913;1009.422581;27.970968;25.329677;22.980645;81.282258;8.8;2.048814;57.580645;
2002-06-30;14;68.2;null;null;140.3;6.1;29;209.2;1018.268539;1012.27;27.41;24.508667;22.436667;84.05;5;1.977778;54.833333;
2002-07-31;14;61.6;null;null;144.9;5.72043;25;254.8;1018.376344;1012.489247;26.651613;23.931613;21.896774;86.854839;5.1;1.936559;56.290323;
2002-08-31;9;85.1;null;null;212.7;4.322581;22;162.8;1018.953763;1012.944086;27.177419;23.960645;21.674194;82.298387;4.3;2.110753;59.52381;
2002-09-30;5;67;null;null;194.7;4.633333;20;258.8;1016.55;1010.561111;27.77;24.604;22.41;84.133333;4.3;1.768889;57.5;
2002-10-31;9;91.1;null;null;300.4;2.505376;9;16;1015.553763;1009.605376;29.474194;25.837778;22.95;77.709677;4.1;1.187097;66.935484;
2002-11-30;5;98.8;null;null;238.3;3.822222;10;25.2;1014.924444;1008.986667;30.736667;26.466667;23.356667;78.425;4.5;1.664444;62.5;
2002-12-31;5;112.9;null;null;228.4;4.043011;6;22.7;1013.505435;1007.453763;31.516129;27.08;23.919355;78.475806;4.1;1.534409;60.645161;
2003-01-31;5;108.1;170.918577;170.918577;266.4;2.946237;8;26.7;1013.122581;1007.293548;32.36129;27.705161;24.632258;77.580645;3.3;1.510753;63.064516;
2003-02-28;14;97.7;147.451763;147.451763;224.9;4.142857;13;97.3;1013.967857;1008.071429;31.496429;27.494286;24.485714;78.482143;4;1.407143;65;
2003-03-31;14;79.4;151.409783;151.409783;222.4;5.064516;22;206.3;1013.280645;1007.35914;30.619355;27.128387;24.16129;81.677419;3.3;1.177419;58.548387;
2003-04-30;14;80.6;138.490036;138.490036;217.8;3.977778;18;186.8;1014.025843;1008.122222;30.036667;26.924;24.226667;81.35;3.3;1.261111;61.833333;
2003-05-31;14;65.6;119.799526;119.799526;159.8;5.763441;22;550.5;1015.289247;1009.265591;28.687097;25.651613;22.854839;85.08871;5.8;1.554023;54.032258;
2003-06-30;14;67.6;101.553784;101.553784;158.8;4.977778;23;237.5;1016.667778;1010.681111;27.466667;24.756667;22.44;82.933333;3.6;1.644186;60.166667;
2003-07-31;14;85.4;97.295429;97.295429;165.2;4.913978;22;186.5;1018.897849;1012.888172;27.019355;24.173548;21.543333;79.790323;4.6;1.83871;58.548387;
