Nome: CIPO
Codigo Estacao: 83192
Latitude: -11.10138888
Longitude: -38.52416666
Altitude: 143.53
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2000-04-30;14;118.5;null;null;188;5.477778;14;75.9;995.166667;31.703333;26.044;22.583333;75.766667;7;2.822222;69.333333;null;
2000-05-31;14;132.9;null;null;203.6;4.924731;14;41;996.596774;30.790323;24.847742;20.806452;76.943548;7;2.645161;69.193548;null;
2000-06-30;14;98.9;null;null;152.2;6.455556;17;73.7;998.311111;28.653333;23.673333;20.256667;82.333333;8;2.835556;68.20339;null;
2000-07-31;14;104.9;null;null;171.8;5.376344;18;38.6;998.873118;28.532258;22.603871;18.529032;77.870968;6;2.882796;66.451613;null;
2000-08-31;14;118.9;null;null;165.3;6.16129;16;37.3;1000.366667;28.932258;23.189032;19.716129;79.862903;8;2.978495;57.580645;null;
2000-09-30;14;143.5;null;null;201.3;5.722222;16;59.1;999.037778;29.823333;23.808;20.093333;77.908333;7;3.588889;58.833333;null;
2000-10-31;14;176.8;null;null;253.2;4.021505;4;6.7;998.1;32.625806;25.501935;20.709677;67.153226;8;3.505376;60;null;
2000-11-30;14;133.8;null;null;199.2;5.577778;15;218.8;994.804444;32.616667;26.133333;22.183333;71.758333;7;2.733333;60;null;
2000-12-31;5;144.9;null;null;220.3;5.139785;10;97.3;995.653763;32.490323;26.107742;21.925806;72.040323;6;2.668817;59.677419;null;
2001-01-31;14;190;null;null;253.9;4.27957;6;20.8;996.698925;33.593548;26.112258;20.667742;66.241935;9;3.27957;46.956522;null;
2001-02-28;14;184.8;null;null;233.8;4.095238;2;3;994.985714;35.385714;27.59;21.825;59.642857;6;2.785714;47.142857;null;
2001-03-31;9;166.7;null;null;233.2;5.387097;10;122.8;995.877419;33.919355;27.213548;22.532258;67.741935;6;2.967742;46.666667;null;
2001-04-30;14;149.2;null;null;207;5.022222;9;48.7;996.864444;32.366667;25.87;21.13;69.9;8;3.022222;46.666667;null;
2001-05-31;14;133.5;null;null;242.5;4.032258;5;27.5;996.895699;32.896774;26.028387;21.222581;70.903226;6;2.444086;46.666667;null;
2001-06-30;14;109.7;null;null;182.1;5.966667;18;78.7;999.958889;29.066667;23.408667;19.873333;80.108333;6;3.033333;45;null;
2001-07-31;14;106.6;null;null;188.2;5.655914;20;50.3;1000.696774;28.577419;22.972903;19.129032;81.5;9;3.580645;45.591398;null;
2001-08-31;14;101.8;null;null;150.6;6.602151;26;48.8;1002.748387;27.967742;22.198065;18.13871;82.927419;9;3.892473;44.946237;null;
2001-09-30;14;108.6;null;null;186.5;5.622222;12;41.8;999.018889;30.313333;23.925333;19.54;76.65;9;3.591111;47.078652;null;
2001-10-31;14;187.8;null;null;236;4.698925;8;51;997.556989;32.251613;25.452258;20.706452;69.612903;9;3.612903;46.989247;null;
2001-11-30;14;233.4;null;null;274.1;4.144444;2;.4;995.706667;34.663333;26.820667;21.52;62.775;7;3.318889;46.777778;null;
2001-12-31;14;221.2;null;null;216.7;5.483871;8;38.6;995.378495;34.380645;27.306452;23.129032;65.669355;10;3.249462;46.526882;null;
2002-01-31;14;108.5;null;null;162.2;6.336022;17;122.6;995.519355;31.290323;25.763871;22.183871;77.024194;6;2.776133;45.935484;null;
2002-02-28;14;102.1;null;null;217;4.223214;11;71.5;995.932143;32.864286;26.070714;21.514286;71.907407;5;2.822804;47.107143;null;
2002-03-31;14;174.3;null;null;229.4;4.451613;9;19.1;995.870652;33.512903;26.732903;21.690323;66.475806;9;3.625285;48.354839;null;
2002-04-30;14;149.4;null;null;210.2;4.341667;7;15;995.627778;32.933333;26.164;21.206667;69.191667;7;3.444444;46.666667;null;
2002-05-31;14;128.9;null;null;193.2;5.379032;14;49.6;997.276344;30.732258;24.689032;20.558065;76.782258;8;3.129964;45.698925;null;
2002-06-30;14;96.2;null;null;140.4;6.497222;21;27.5;1000.085556;28.796667;23.426667;19.603333;80.875;8;3.622222;44.666667;null;
2002-07-31;14;86.2;null;null;154.8;6.290323;15;30.5;1000.584946;28.790323;23.04;18.974194;81.548387;7;3.043011;46.021505;null;
2002-08-31;14;130.6;null;null;196.6;5.182796;20;29.7;1000.703226;29.725806;23.056774;18.46129;77.032258;8;3.369565;46.075269;null;
2002-09-30;14;145.7;null;null;221.1;4.533333;8;26;999.203333;31.676667;24.737333;19.906667;70.5;10;3.411111;46.666667;null;
2002-10-31;14;223.4;null;null;285.3;4.053763;3;4.7;997.686022;33.467742;25.966452;20.741935;64.080645;10;3.903226;46.666667;null;
2002-11-30;14;252.7;null;null;252.1;4.261111;6;13.4;996.962222;34.346667;26.862;22.46;63.708333;8;3.832716;45.188889;null;
2002-12-31;9;221.3;null;null;250.1;5.075269;6;111.5;995.973118;35.006452;27.492903;23.164516;63.943548;7;3.139785;46.236559;null;
2003-01-31;9;246.2;179.207958;179.207958;278.5;3.516129;4;37.1;995.629032;35.9;28.199355;23.332258;62.032258;7;3.204301;47.096774;null;
2003-02-28;9;199.5;144.809816;126.5;227.8;4.892857;8;26.5;996.558333;33.892857;27.387857;23.021429;66.330357;8;3.616667;46.488095;null;
2003-03-31;14;214.1;162.330635;48.4;214.8;5.817204;7;48.4;995.869892;34.132258;27.736774;23.7;67.104839;7;3.583871;46.666667;null;
2003-04-30;14;null;152.903765;3.3;241.6;4.211111;4;3.4;996.436667;34.783333;27.7;22.636667;63.216667;7;3.712222;46.666667;null;
2003-05-31;14;105.5;119.653034;54.9;157.3;5.989247;18;54.4;997.956989;31.13871;25.614839;22.135484;77.379032;9;3.451613;46.129032;null;
2003-06-30;14;109.3;90.327085;48.6;163;6.077778;18;48.6;999.443333;28.96;23.861333;20.693103;81.458333;7;3.1;44;null;
2003-07-31;14;118.9;79.293704;69.4;173.4;5.892473;22;69.5;1001.623656;28.016129;22.587742;18.925806;81.193548;8;3.408602;44.623656;null;
2003-08-31;14;119.7;87.987594;30.1;186;5.795699;15;30.2;1001.174194;28.729032;23.234194;19.458065;81.467742;8;3.376344;44.784946;null;
2003-09-30;14;166.6;null;null;228.2;4.333333;9;36.6;1000.145556;30.813333;24.114;19.533333;74.666667;8;3.922222;44.5;null;
2003-10-31;14;220.2;null;null;226.1;4.924731;9;7.4;998.106452;32.206452;25.408387;20.758065;68.959677;9;4.086022;45.16129;null;
2003-11-30;9;147.2;null;null;219.5;5.133333;11;156.2;996.436667;32.12;25.8;21.683333;71.508333;null;null;44.5;null;
2003-12-31;9;215;null;null;284.4;3.784946;5;16.8;995.986022;34.493548;27.114839;21.967742;61.645161;null;null;47.526882;null;
2004-01-31;9;120;null;null;165.7;6.602151;17;168.2;995.080645;32.403226;26.491613;22.758065;73.516129;null;null;43.225806;null;
2004-02-29;9;146;null;null;207.5;5.298851;9;140.4;996.051724;32.517241;26.392414;22.165517;70.801724;null;null;46.551724;null;
2004-03-31;9;168;null;null;248.9;4.849462;4;14;995.772043;32.951613;26.619355;22.035484;67.983871;null;null;46.666667;null;
2004-04-30;null;155.2;null;null;203.7;4.655556;10;25.8;996.591011;32.99;26.348;21.846667;70.683333;null;null;45.822222;null;
2004-05-31;null;118.9;null;null;181.8;5.354839;19;46.3;998.363441;30.412903;24.617419;20.693548;78.491935;null;null;46.129032;null;
2004-06-30;null;150.6;null;null;178.9;5.255556;12;31.1;1001.203333;29.61;23.325333;18.87;80.2;null;null;46.111111;null;
2004-07-31;null;142.2;null;null;169.2;5.88172;14;37;1000.695699;28.216129;22.628387;18.619355;78.879032;null;null;46.505376;null;
2004-08-31;14;146.7;null;null;177.4;5.608696;13;13.8;1001.801075;28.929032;22.944516;18.5;77.943548;9;3.764516;45.698925;null;
2004-09-30;14;188.4;null;null;218.8;4.444444;6;8.5;1000.176667;30.706667;23.770667;18.213333;71.416667;9.8;4.376667;47.222222;null;
2004-10-31;12;240.8;null;null;260.2;4.086022;3;.7;997.280645;33.729032;26.145161;20.793548;63.870968;9;4.234409;46.236559;null;
2004-11-30;12;219.1;null;null;232.9;4.577778;11;57.4;996.126667;34.193333;26.781333;21.836667;65.033333;9.1;4.058889;46.055556;null;
2004-12-31;12;260.9;null;null;286.5;3.569892;0;0;995.447312;35.419355;27.565806;22.067742;59.483871;8.5;3.67344;46.311828;null;
2005-01-31;12;253.3;null;null;238.9;4.247312;3;11.8;994.751613;35.732258;28.140645;23.019355;60.217742;8.1;3.417204;45.258065;null;
2005-02-28;12;189.7;null;null;197.2;5.464286;11;59.6;995;33.625;27.424286;23.453571;68.660714;6.6;3.245238;45.77381;null;
2005-03-31;14;191.1;null;null;232.5;4.806452;10;66.6;995.584946;34.587097;27.908387;23.574194;67.741935;6.5;2.88172;46.989247;null;
2005-04-30;14;123.6;null;null;180.5;6.022222;17;79;996.977778;31.463333;26.062667;22.466667;79.175;8.1;2.550562;45.722222;null;
2005-05-31;26;130;null;null;185.3;6.053763;15;103;998.001075;30.145161;24.90129;21.470968;81.774194;7.5;2.938043;44.408602;null;
2005-06-30;14;108.5;null;null;160.3;5.4;20;64.2;999.574444;28.85;23.441333;19.316667;84.825;7;2.938889;43.488889;null;
2005-07-31;16;105.3;null;null;169.3;5.698925;19;53.9;1001.613978;27.732258;22.445161;18.870968;82.024194;9.9;3.42043;43.817204;null;
2005-08-31;12;132.3;null;null;189.3;5.301075;16;29.7;1001.204301;29.206452;22.765161;18.232258;79.387097;8.3;3.354839;45.16129;null;
2005-09-30;14;190.2;null;null;216;4.277778;4;2;999.641111;31.893333;24.661333;19.626667;69.375;9.4;3.553333;46.222222;null;
2005-10-31;11;256.5;null;null;292.1;3.419355;1;.3;997.689247;34.33871;26.24129;20.545161;63.032258;9.2;4.017582;46.666667;null;
2005-11-30;13;263.1;null;null;241.9;4.013889;5;6.6;995.588889;34.996667;27.208966;22.183333;60;7.8;3.763369;48.322222;null;
2005-12-31;11;247.2;null;null;238.3;4.741935;6;43.1;994.876344;34.277419;27;22.086667;61.290323;8.4;3.642862;45.774194;null;
2006-01-31;14;281.3;null;null;283;3.623656;5;2.5;995.854839;34.748387;27.243871;21.635484;58.830645;9.5;4.055914;46.086957;null;
2006-02-28;14;262.3;null;null;261.2;3.190476;2;1.5;994.698795;36.957143;28.634286;23.042857;56.3125;7.3;3.271084;46.666667;null;
2006-03-31;12;224.9;null;null;217.3;5.623656;12;56.5;995.216129;35.454839;28.274194;23.670968;60.814516;7.5;3.073118;46.505376;null;
2006-04-30;14;156.7;null;null;203.8;5.466667;15;98.7;995.504444;32.896667;26.981333;23.09;71.141667;8;3.01;45.055556;null;
2006-05-31;14;139.8;109.376452;56.1;144.9;5.763441;15;56.1;998.474194;30.132258;24.897419;20.93871;77.693548;6.7;2.809722;46.505376;null;
2006-06-30;18;101.2;79.724519;79.724519;97.8;6.466667;24;119.7;1000.601111;27.743333;22.913333;19.51;84.233333;9.2;3.365556;42.722222;null;
2006-07-31;14;94.7;73.750978;73.750978;148.3;5.666667;19;44.7;1001.692473;26.980645;22.109677;18.570968;83.822581;8.2;2.947312;42.096774;null;
2006-08-31;14;120.8;78.534191;46.924503;183.7;5.193548;17;37.8;1000.92043;28.63871;22.418065;17.851613;79.925;7.3;2.756989;43.623656;null;
2006-09-30;14;150;94.944243;74;206.3;3.722892;11;74;999.931111;30.6;23.858;18.746667;70.808333;9;3.197778;45.222222;null;
2006-10-31;14;182;122.707677;53.8;215.1;4.913978;13;53.8;997.329032;31.754839;25.358065;21.119355;69.362903;8;3.213978;45.913978;null;
2006-11-30;14;169.7;137.590487;54.2;234.3;3.977778;8;54.2;995.695556;33.093333;26.212667;21.233333;66.033333;8.1;2.774444;45.777778;null;
2006-12-31;14;256.8;167.94938;1.4;272.7;3.623656;2;1.4;996.273118;35.519355;27.549677;21.729032;57.330645;7.9;3.46129;46.666667;null;
2007-01-31;14;255.9;177.170876;16.4;274.9;3.674731;2;8.4;996.046237;35.677419;28.054194;22.654839;59.330645;8.1;3.511529;47.473118;null;
2007-02-28;14;164.6;141.414038;110.2;194.8;5.845238;11;113.9;996.044048;34.332143;27.390714;22.639286;67.875;6.6;2.642857;46.666667;null;
2007-03-31;14;146.3;130.582706;59.5;210.1;4.817204;15;59.6;996.840659;31.664516;25.879355;21.558065;74.524194;7;2.974194;45.526882;null;
2007-04-30;14;160.3;126.102621;31.9;206.1;4.655556;9;38.2;997.03;32.753333;26.087333;20.976667;70.008333;6.1;2.502222;45.3;null;
2007-05-31;14;100.9;105.165385;70.4;153.5;5.774194;15;70.3;998.38172;29.916667;24.542581;20.567742;77.048387;7.5;2.706452;42.688172;null;
2007-06-30;14;103.8;80.857683;69.4;174.8;4.752809;14;69.4;1000.594444;28.683333;23.080667;19.026667;75.175;6.2;2.598889;45.666667;null;
2007-07-31;14;108.7;78.162888;67.4;184.8;4.978495;17;67.4;1000.901075;28.596774;22.53871;18.253333;79.177419;6.5;2.545328;43.387097;null;
2007-08-31;14;148.9;78.534191;31.1;193.7;4.204301;15;31.1;1001.498913;28.545161;22.396129;17.609677;74.790323;8.1;3.436559;44.516129;null;
2007-09-30;14;163.6;84.990803;21.2;209.5;4.777778;12;22.7;1001.515556;29.863333;23.024667;17.76;74.091667;7.1;3.718889;46.011111;null;
2007-10-31;14;237.1;129.103476;8;229.4;4.271505;8;8;998.329032;32.529032;25.052258;19.387097;66.282258;7.20216;3.395803;46.236559;null;
2007-11-30;14;256;142.739277;19.3;256.5;3.836111;6;19.3;995.912222;34.423333;26.59;21.013333;61.975;8.23104;3.377725;46.5;null;
2007-12-31;14;268.5;154.540112;10.7;270.9;3.817204;6;10.7;995.684615;34.76129;26.921935;21.409677;60.395161;8.1;3.196739;46.666667;null;
2008-01-31;14;289.3;159.441313;8.9;268.2;3.760753;5;18.5;995.48172;35.2;27.148387;21.290323;60.419355;7.1;3.214957;47.010753;null;
2008-02-29;14;229.4;149.981595;58.5;238.4;4.735632;9;87.5;996.021839;34.813793;27.395172;21.931034;64.775862;7.1;2.93908;43.793103;null;
2008-03-31;14;198.7;149.285596;98.6;225;5.473118;16;99.6;995.391398;33.764516;27.072258;21.993548;70.209677;6.4;2.687097;43.763441;null;
2008-04-30;14;149;130.74762;108.2;218.4;4.955556;9;108.2;995.234444;32.46;26.398667;21.773333;73.533333;8.5;2.468901;45.155556;null;
2008-05-31;14;111.6;103.723178;51.4;152.7;5.956989;18;51.3;997.977419;29.751613;24.476774;20.283871;81.056452;8.5;2.833333;44.193548;null;
2008-06-30;14;134.5;79.714865;40.3;173.7;5.422222;19;40.3;999.987778;28.88;22.912667;18.11;79.683333;6.5;2.723333;44.444444;null;
2008-07-31;14;126.9;74.869104;42.6;163.9;5.419355;19;42.6;1001.832258;27.916129;22.031613;17.06129;79.919355;7.5;3.193478;42.27957;null;
2008-08-31;14;141;84.421011;37.6;179.7;5.255376;18;37.6;1000.064516;29.083871;22.854839;17.848387;76.467742;7.2;3.149163;46.075269;null;
2008-09-30;14;169.7;97.638817;34.5;200.9;4.644444;9;34.5;999.99;30.67;23.975333;18.726667;71.258333;6.5;3.050412;45.277778;null;
2008-10-31;14;222.5;124.386161;11.6;259.6;3.967391;6;11.6;999.004396;32.912903;25.525161;19.796774;66.66129;9.5;3.709677;47.182796;null;
2008-11-30;14;279.4;153.517818;0;279.7;2.9;0;0;995.562222;35.726667;27.208667;20.642857;58.441667;8.1;3.29;46.666667;null;
2008-12-31;14;239.6;164.055646;48.9;228.1;5.354839;9;48.9;995.093548;34.648387;27.345161;21.716129;61.717742;7.5;3.013978;46.666667;null;
2009-01-31;14;258.9;165.207936;36.5;259;3.913978;7;36.8;995.74086;35.187097;27.492258;21.6625;59.975806;7.1;3;45.806452;null;
2009-02-28;14;220.9;139.736973;38.8;192.4;5.083333;13;38.9;995.682143;34.453571;27.207857;21.755172;63.919643;6.8;2.886905;46.666667;null;
2009-03-31;14;272.7;173.99831;20.1;278.3;3.548387;2;20.1;994.501075;36.345161;28.365161;22.374194;58.862903;6.2;2.626882;51.236559;null;
2009-04-30;14;215.7;154.698941;36.3;191.3;5.533333;10;36.3;995.992222;34.046667;27.76;23.703226;65.766667;8.5;2.644444;45.766667;null;
2009-05-31;14;117.4;112.247693;107.1;110.1;7.612903;22;107.2;997.764516;29.590323;25.066452;22.396774;80.870968;7.5;3.036559;41.129032;null;
2009-06-30;14;117.1;97.913183;29.6;171.5;5.744444;19;29.6;999.731111;29.666667;24.41;21.03871;78.575;6.6;2.933333;45.333333;null;
2009-07-31;14;110.2;91.23132;35.4;147.2;5.548387;19;35.4;1000.519355;28.870968;23.594839;20.1;80.572581;6.5;2.736559;44.516129;null;
2009-08-31;14;117.6;90.468236;39.3;160.4;5.924731;22;39.4;1000.448387;29.025806;23.432903;19.441935;78.887097;7.1;2.904301;41.88172;null;
2009-09-30;14;183.5;115.729468;16.4;238.4;3.4;6;16.4;999.538889;32.463333;25.303333;19.95;67.408333;7.2;3.015556;46.777778;null;
2009-10-31;14;182.1;146.094873;49.8;211.1;4.903226;10;49.8;996.096667;33.532258;26.663226;22.151613;67.41129;6.2;2.737778;43.483871;null;
2009-11-30;14;247.1;157.118127;.1;289;3.409091;1;.1;995.868182;35.256667;27.36069;21.756667;57.232759;8.2;3.123864;47.5;null;
2009-12-31;14;244.7;180.065704;83;252.6;4.344444;5;83;995.682222;35.613333;28.214667;23.216667;58.308333;8.2;3.066667;45.555556;null;
2010-01-31;14;237.2;171.117146;35;275.6;4.655914;9;35;996.089247;35.06129;27.86;22.664516;58.572581;8.5;3.080645;47.677419;null;
2010-02-28;14;194.9;157.139003;20.5;190.9;5.178571;7;20.5;996.19881;35.328571;28.010714;23.021429;62.767857;6.2;2.707143;45.47619;null;
2010-03-31;14;155.1;164.236488;124.8;225.6;5.053763;10;134.2;995.624731;34.516129;27.874839;23.116129;65.669355;6.1;2.435484;45.645161;null;
2010-04-30;14;108.6;129.259439;129.259439;183.9;5.311111;14;152.3;996.556667;31.84;26.313333;22.39;77.133333;7.9;2.508889;41.766667;null;
2010-05-31;14;124.2;122.70741;69.943658;225.3;4.580645;12;59.1;997.195699;31.790323;25.765806;21.412903;70.080645;6.1;2.435484;44.946237;null;
2010-06-30;14;102.9;91.562171;81.866367;112.4;6.677778;20;80.6;1000.422222;28.556667;23.884667;20.283333;76.491667;7.1;2.881111;42.133333;null;
2010-07-31;14;84.5;82.753954;82.753954;174.2;5.860215;26;140.5;1000.992473;28.077419;22.924516;19.33871;80.919355;7.6;2.878495;38.946237;null;
2010-08-31;14;111.2;77.404257;64.549653;182.2;5.462366;22;40.2;1001.577419;28.180645;22.281935;17.687097;75.475806;6.5;2.93871;43.817204;null;
2010-09-30;14;130.9;88.634225;57.222115;185.6;5.144444;18;34.7;999.935556;29.753333;23.35;18.426667;73.325;8.1;3.341111;45.5;null;
2010-10-31;14;187.6;137.417695;76.465373;248.7;4.032258;4;59.4;996.796774;33.73871;26.230968;20.932258;65.016129;6.5;2.845161;46.505376;null;
2010-11-30;14;222.1;148.019741;15.11559;272.3;3.466667;2;4.1;995.204444;34.723333;26.88;21.143333;55.35;7.5;3.037778;46.666667;null;
2010-12-31;14;224.7;167.94938;33.850771;240.7;4.741935;4;31.3;993.549462;35.283871;27.528387;21.641935;57.814516;7.2;2.876344;46.129032;null;
2011-01-31;14;229.5;159.441313;39.312056;229.9;4.301075;5;38.7;994.82043;34.609677;27.207742;21.551613;60.733871;6.1;2.884946;46.666667;null;
2011-02-28;9;201;144.809816;14.989894;204.8;5.035714;5;14.8;995.24881;34.378571;27.422857;21.996429;62.357143;6.5;3.059524;46.238095;null;
2011-03-31;14;190.9;172.014709;26.954464;221.9;5.150538;11;26.9;994.447312;35.506452;28.181935;22.916129;62.524194;7.1;2.682796;46.817204;null;
2011-04-30;14;163.4;130.809679;127.200591;210.5;4.955556;17;127.2;996.154444;32.53;26.392667;21.506667;69.566667;7.6;2.822222;45.555556;null;
2011-05-31;14;128.1;107.812922;35.008314;147.1;6.548387;16;35;997.78172;30.090323;24.761935;20.412903;74.427419;7.1;2.591398;44.139785;null;
2011-06-30;14;120.2;85.30647;41.902733;173.1;4.988889;15;42;999.438889;29.37;23.407333;18.59;76.291667;6;2.53;44.611111;null;
2011-07-31;14;147.1;79.068856;47.80135;195.6;5.010753;14;47.8;1000.313978;28.919355;22.638065;17.241935;74.491935;7.1;2.97957;46.225806;null;
2011-08-31;14;189.8;90.261573;20.201853;236;4.182796;11;20.2;1000.492473;30.46129;23.466452;17.596774;66.556452;7.4;2.912903;45.376344;null;
2011-09-30;14;236;94.752869;6.50107;170.1;4.311111;3;6.5;1001.116667;30.863333;23.748;17.36;63.091667;8.7;3.455556;46.555556;null;
2011-10-31;14;217.8;130.641547;65.100363;null;4.763441;5;65.1;996.364516;32.693548;25.764516;20.6;65.072581;7.5;3.162366;46.88172;null;
2011-11-30;14;159.4;122.794924;86.000121;204.5;5.222222;13;86.6;996.456667;31.56;25.368667;20.58;66.45;9;3.364444;45.111111;null;
2011-12-31;9;183.4;154.528932;1.600212;253.6;4.139785;2;1.6;995.689247;34.46129;26.885806;20.822581;55.403226;6.5;3.103226;46.666667;null;
2012-01-31;14;203.6;157.557603;8.300046;254.6;4.408602;7;8.3;996.133333;34.674194;27.059355;21.351613;55.475806;8.1;3.393548;46.666667;null;
2012-02-29;14;154.3;132.916133;64.100006;243.6;4.298851;9;63.9;996.285057;33.513793;26.42069;20.851724;63.293103;6.9;2.94023;45.517241;null;
2012-03-31;14;195.8;145.714264;13.700005;288.5;2.946237;5;13.7;996.495699;34.693548;26.841935;20.325806;59.209677;6.8;3.133333;45.806452;null;
2012-04-30;14;167.8;135.595685;1.400001;269.5;3;5;1.5;996.512222;34.396667;26.713333;20.326667;57.65;6.6;3.01;46.555556;null;
2012-05-31;14;155.4;116.465253;22.000001;193.8;4.645161;14;22;998.387097;31.880645;25.43871;20.393548;67.096774;18;3.230108;44.408602;null;
2012-06-30;14;123.1;96.444794;18.6;197.1;4.722222;9;18.6;1000.043333;30.433333;24.274;19.2;69.325;6.2;3.026667;44.611111;null;
2012-07-31;14;113;84.942056;45.7;176;4.763441;13;45.7;1000.710753;28.8;23.092258;18.225806;74.766129;7.1;2.793548;44.376344;null;
2012-08-31;14;139.1;83.00837;56;234.2;4.419355;19;56.1;1002.2;29.012903;22.78;17.496774;71.370968;6.6;3.392473;44.354839;null;
2012-09-30;14;189.5;101.476237;40.4;233;4.366667;6;33.1;1001.052222;31.006667;24.258;18.516667;65.441667;8.7;3.487778;44.777778;null;
2012-10-31;14;195.2;121.107222;13.3;251.3;3.978495;7;13.3;998.233333;32.387097;25.218065;19.664516;63.169355;6.6;3.286022;44.215054;null;
2012-11-30;14;192;149.889578;27.9;210.5;4.777778;4;27.9;995.336667;34.786667;27.099333;21.8;62.583333;6.2;3.02;45.388889;null;
2012-12-31;14;234.1;166.049106;1.2;277.6;3.903226;1;1.2;995.356989;35.354839;27.459355;21.570968;58.645161;6.2;2.983871;50.27957;null;
2013-01-31;14;200.1;171.194257;21.3;236.5;4.787634;10;21.3;995.852688;35.309677;27.823226;22.429032;56.620968;7.2;3.23319;45.397849;null;
2013-02-28;14;210.2;157.236626;3.1;260.7;3.809524;2;3.1;995.87381;35.85;28.047857;21.882143;53.214286;7;3.238095;46.666667;null;
2013-03-31;14;237.7;174.126027;14.7;284.6;3.27957;3;14.7;995.736559;36.116129;28.297419;22.351613;55.403226;6.2;3.17957;46.666667;null;
2013-04-30;14;202.5;144.158342;49;214;5.155556;9;63;996.704444;33.931034;27.388966;22.416667;64.4;8.6;3.112222;44.388889;null;
2013-05-31;14;105.6;112.116134;65.7;168;6.193548;6;65.7;998.263441;30.280645;25.147742;21.16129;77.193548;7.5;2.506452;44.354839;null;
2013-06-30;14;105.6;92.634127;45;184.8;4.522222;null;45.7;999.372222;29.61;24.053333;19.466667;78.858333;5.6;2.562222;45;null;
2013-07-31;14;93.6;81.369208;81.369208;162.5;5.69086;null;91.4;1000.842857;28.325806;22.772903;17.76129;81.330645;7;2.403692;40.731183;null;
2013-08-31;14;97.8;82.943846;68.661192;203.5;5.645161;null;67.3;1000.637634;28.487097;22.740645;17.803333;77.322581;7.1;2.74086;43.064516;null;
2013-09-30;14;131.3;93.463146;43.643775;236.1;4.181818;null;40.1;1000.016667;30.483333;23.724;17.95;70.441667;7.5;2.942222;45.455556;null;
2013-10-31;14;162.5;117.911201;51.990105;244.3;4.698925;null;49.3;998.462366;31.925806;24.990323;18.809677;67.395161;7.6;3.115054;42.956989;null;
2013-11-30;9;185.5;132.490291;20.819789;226.2;5.044444;null;19.1;996.198889;33.036667;25.968;19.983333;64.308333;7.1;3.206667;44.494382;null;
2013-12-31;14;172.8;150.820565;138.793137;224.5;5.107527;null;138.7;995.319355;33.996774;26.716774;21.132258;64.725806;5.5;2.755914;45.376344;null;
2014-01-31;14;205.2;150.11325;6.851224;297.7;3.903226;null;6.3;996.492473;34.567742;26.705806;19.735484;60.177419;7.1;3.224731;46.666667;null;
2014-02-28;14;134.4;131.524421;31.708405;181.6;5.119048;null;31.6;996.145238;33.414286;26.570714;20.425;67.535714;5.5;2.878571;46.666667;null;
2014-03-31;14;137.1;142.328167;49.1383;223.4;4.591398;null;49.1;996.283871;33.8;26.682581;20.56129;66.766129;6.1;2.982796;44.516129;null;
2014-04-30;14;129.5;137.371708;64.112915;221.4;4.711111;null;64.1;996.584444;33.723333;26.826667;20.98;67.208333;7.6;2.747778;44;null;
2014-05-31;14;96.3;107.812922;82.602663;184;5.301075;null;82.6;997.963441;30.706452;24.829677;19.432258;71.66129;7.2;2.534409;45.698925;null;
2014-06-30;14;85.9;86.498802;63.601901;155.3;5.377778;null;65.9;1000.054444;29.25;23.464;18.036667;78.05;4.8;2.477778;43.388889;null;
2014-07-31;14;69.2;81.369208;81.369208;149.7;5.784946;null;95.9;1002.22043;28.387097;22.749032;17.9;80.41129;5.6;2.375;41.096774;null;
2014-08-31;14;96.2;81.765589;52.129049;231.3;4.630435;null;49.8;1001.656989;29.53871;22.690968;16.477419;72.790323;5.7;2.792473;46.075269;null;
2014-09-30;14;159.3;104.128331;32.537344;241.6;4.411111;null;28.5;1000.08;31.676667;24.531333;18.416667;63.775;7.2;3.108889;46.444444;null;
2014-10-31;14;null;116.382949;40.039084;225.7;4.548387;null;38.1;999.340217;32.167742;24.994194;18.958065;63.943548;7.2;3.436559;44.731183;null;
2014-11-30;14;152;132.490291;107.367371;197.8;5.111111;null;112.4;996.568889;32.96;26.086667;20.623333;65.55;7.2;3.032584;45.122222;null;
2014-12-31;14;146.4;141.820107;51.158139;200.7;5.451613;null;41.2;997.003261;33.006452;26.209032;20.53871;63.903226;5.6;3.016129;45.967742;null;
2015-01-31;14;182.5;155.673077;18.079558;271.9;3.591398;null;17.7;997.630108;35.206452;27.107097;20.603226;58.33871;5.1;2.908602;46.021505;null;
