Nome: IBIRUBA
Codigo Estacao: 83932
Latitude: -28.653476
Longitude: -53.111882
Altitude: 455.28
Situacao: Desativada
Data Inicial: 1977-09-30
Data Final: 2012-02-12
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2001-12-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-01-31;32;116;null;null;null;4.434783;9;193.9;null;29.516129;22.94;17.774194;73.758065;5;2.293478;59.347826;null;
2002-02-28;14;81.8;null;null;null;4.440476;8;108.7;null;28.232143;21.77;16.596429;76.803571;5;2.261905;59.642857;null;
2002-03-31;9;73.6;null;null;null;5.548387;14;243.6;null;30.106452;23.504516;19.180645;83.967742;9;2.16129;56.666667;null;
2002-04-30;14;62.5;null;null;null;5.6;17;276.2;null;26.39;20.142;15.92;81.474138;7;2.266667;57.555556;null;
2002-05-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-07-31;9;38.4;null;null;null;5.173913;11;218.2;null;18.187097;12.827097;9.287097;86.298387;9;2.217391;53.586957;null;
2002-08-31;9;51.4;null;null;null;5.903226;11;226.3;null;21.143333;15.347097;11.164516;83.814516;7;2.580645;53.225806;null;
2002-09-30;9;73.5;null;null;null;4.644444;9;231.8;null;21.11;14.776;9.586667;77.075;7;2.411111;56.388889;null;
2002-10-31;5;54.1;null;null;null;7.043011;20;462.9;null;24.990323;19.792258;15.845161;85.185484;7;2.741935;56.021505;null;
2002-11-30;14;95.6;null;null;null;5.244444;12;227.1;null;27.75;21.276667;16.253333;75.725;7;3.022222;58.777778;null;
2002-12-31;14;86.4;null;null;null;5.516129;15;298;null;28.836667;22.958;18.219355;77.741935;7;2.462366;56.88172;null;
2003-01-31;14;86.1;152.339157;152.339157;null;3.55914;11;182.4;null;30.096774;23.555484;18.287097;78.467742;5;1.784946;59.032258;null;
2003-02-28;32;63;131.711487;131.711487;null;5.059524;12;143.4;null;29.328571;23.294286;18.932143;82.758929;5;2;58.095238;null;
2003-03-31;9;62.1;131.729196;131.729196;null;5.021505;11;112.5;null;27.603226;21.465806;17.335484;84.25;5;2.397849;58.064516;null;
2003-04-30;14;78.3;110.414796;110.414796;null;4.033333;6;119.2;null;25.2;18.499333;13.323333;77.525;7;2.2;57.555556;null;
2003-05-31;9;74.3;104.668672;104.668672;null;3.193548;4;48.6;null;22.587097;15.572258;10.380645;77.5;5;2.043011;59.462366;null;
2003-06-30;36;38.8;109.324969;109.324969;null;5.711111;10;118.7;null;21.666667;16.098;11.793333;86.741667;7;1.877778;56.833333;null;
2003-07-31;23;45.5;100.507885;100.507885;null;4.88172;7;200.3;null;19.367742;13.32;8.554839;84.548387;7;2.032258;55.322581;null;
2003-08-31;23;68.4;94.467811;94.467811;null;3.16129;5;38;null;19.732258;12.45871;6.393548;78.669355;7;2.11828;58.709677;null;
2003-09-30;9;75.3;null;null;null;4.677778;7;83.7;null;23.426667;15.855333;9.99;77.875;5;2.222222;58.888889;null;
2003-10-31;9;90.2;null;null;null;4.182796;7;206.9;null;26.906452;19.610323;13.203226;72.790323;5;2.344086;58.924731;null;
2003-11-30;14;112.8;null;null;null;4.533333;11;199.3;null;27.67;20.327333;13.783333;70.908333;9;2.888889;56.777778;null;
2003-12-31;14;102.5;null;null;null;5;13;394.7;null;27.122581;21.20129;15.225806;73.258065;12;2.612903;57.741935;null;
2004-01-31;14;94.8;null;null;null;4.290323;10;129.3;null;29.9;23.043871;16.687097;74.941667;5;2.408602;60;null;
2004-02-29;18;87;null;null;null;3.195402;5;81.1;null;28.496552;21.758621;15.213793;73.112069;7;2.08046;58.965517;null;
2004-03-31;14;109.8;null;null;null;2.924731;4;23.2;null;29.864516;21.406452;14.832258;69.983871;7;2.408602;60;null;
2004-04-30;9;90.6;null;null;null;3.944444;8;141.8;null;28.346667;21.143448;15.503448;74.666667;7;2.266667;58.222222;null;
2004-05-31;9;35.6;null;null;null;5.709677;14;186.7;null;19.216129;13.767097;9.448387;84.959677;5;2.086022;57.043011;null;
2004-06-30;9;44.8;null;null;null;3.955556;8;110.3;null;21.09;15.128667;10.006667;82.575;4;2;57.555556;null;
2004-07-31;9;56.2;null;null;null;4.752688;9;123.2;null;18.290323;12.35871;7.196774;80.709677;4;2.408602;57.634409;null;
2004-08-31;9;56.4;null;null;null;4.602151;8;52.9;null;21.229032;14.290968;8.487097;79.040323;4;1.892473;56.774194;null;
2004-09-30;9;69.7;null;null;null;5.311111;14;158;null;23.85;17.692;12.326667;80;7;2.277778;56.444444;null;
2004-10-31;18;108.4;null;null;null;4.846154;8;140.2;null;25.832258;17.983226;11.141935;69.766129;5;2.290323;59.569892;null;
2004-11-30;23;103.7;null;null;null;5.280899;10;181.3;null;26.873333;20.076;13.75;70.666667;7;2.444444;57.777778;null;
2004-12-31;14;137.5;null;null;null;4.494624;4;84.2;null;29.303226;22.623226;16;65.895161;7;2.580645;59.032258;null;
2005-01-31;14;125.2;null;null;null;3.924731;9;143.5;null;30.619355;23.821935;17.383871;70.943548;5;2.11828;59.892473;null;
2005-02-28;23;115.4;null;null;null;3.892857;6;19.3;null;30.717857;23.165714;17.017857;69.419643;5;1.702381;59.880952;null;
2005-03-31;14;141.5;null;null;null;4.247312;7;93.9;null;30.306452;22.794194;16.358065;68.040323;5;2.064516;59.569892;null;
2005-04-30;9;57.2;null;null;null;6.388889;13;213.5;null;24.02;18.321333;13.643333;82.558333;9;2.033333;56.111111;null;
2005-05-31;9;54;null;null;null;5.16129;14;204.8;null;22.622581;16.809032;11.825806;81.653226;3;1.741935;56.989247;null;
2005-06-30;9;33.9;null;null;null;6.333333;13;287.6;null;21.22;16.306;12.06;86.825;5;1.644444;54.722222;null;
2005-07-31;9;55.8;null;null;null;3.27957;6;79.2;null;18.980645;12.662581;7.458065;77.975806;7;1.956989;57.741935;null;
2005-08-31;9;81.5;null;null;null;4.397849;9;204.9;null;23.045161;15.492258;9.816129;77.782258;9;2.709677;59.677419;null;
2005-09-30;9;63.1;null;null;null;5.922222;10;156.8;null;19.143333;13.765333;8.74;78.675;5;2.466667;59.111111;null;
2005-10-31;18;72.5;null;null;null;6.408602;14;381;null;24.164516;18.499355;13.96129;79.395161;7;2.086022;58.602151;null;
2005-11-30;14;125.1;null;null;null;3.555556;9;81.2;null;28.916667;21.502667;15.783333;69.083333;9;2.733333;59;null;
2005-12-31;9;132.2;null;null;null;3.451613;5;126;null;28.925806;22.149032;16.525806;67.241935;7;1.827957;59.462366;null;
2006-01-31;9;100.2;null;null;null;5.537634;15;127.2;null;30.754839;24.183226;19.506452;77.467742;5;2.107527;57.419355;null;
2006-02-28;14;90.1;null;null;null;4.821429;7;43.4;null;29.685714;22.747143;17.746429;75.669643;5;2.095238;58.392857;null;
2006-03-31;14;85.1;null;null;null;4.634409;12;116.8;null;28.141935;21.886452;17.112903;78.693548;7;2.010753;57.956989;null;
2006-04-30;9;79.1;null;null;null;3.166667;6;95;null;25.49;18.301333;13.39;73.666667;5;2.066667;59.222222;null;
2006-05-31;18;64.2;97.091192;48.3;null;3.602151;5;48.3;null;20.406452;13.986;9.351613;79.25;7;2.129032;59.139785;null;
2006-06-30;9;51.8;100.584561;100.584561;null;5.7;12;192.5;null;21.056667;15.201333;11.05;83.191667;7;2.4;57;null;
2006-07-31;9;54;111.644134;111.644134;null;4.397849;12;155.6;null;21.406452;15.781935;11.309677;82.903226;7;1.967742;57.043011;null;
2006-08-31;14;84.7;109.020339;109.020339;null;4.473118;8;80.5;null;21.435484;14.889032;9.922581;75.306452;7;2.451613;57.956989;null;
2006-09-30;9;90;112.226454;112.226454;null;4.611111;9;127.5;null;22.613333;15.673333;10.436667;76.383333;9;2.8;58;null;
2006-10-31;9;110.5;137.864579;137.864579;null;4.494624;6;179.1;null;27.564516;20.510323;15.119355;74.556452;7;2.569892;59.677419;null;
2006-11-30;9;104.9;136.573995;136.573995;null;4.7;10;285.3;null;26.89;20.556;15.456667;72.558333;7;2.777778;58.777778;null;
2006-12-31;14;129.3;160.966467;157.6;null;4.849462;7;57.6;null;31.751613;24.884516;19.358065;70.435484;7;2.354839;59.462366;null;
2007-01-31;14;91;null;null;null;5.752688;13;96.1;null;29.522581;23.644516;19.341935;78.548387;7;2.225806;59.569892;null;
2007-02-28;9;97.7;132.48003;132.48003;null;4.25;6;166.9;null;29.967857;23.474286;18.560714;76.294643;7;2.380952;57.97619;null;
2007-03-31;14;78.3;138.112619;138.112619;null;5.537634;13;131.2;null;29.216129;23.11871;19.1;82.241935;7;2.107527;59.247312;null;
2007-04-30;9;69.5;119.253882;119.253882;null;4.288889;11;101.8;null;27.066667;20.549333;15.966667;81.025;7;2.311111;58.555556;null;
2007-05-31;9;49.5;96.693458;96.693458;null;5.591398;11;175.6;null;19.441935;13.577419;9.609677;84.217742;7;2.193548;58.387097;null;
2007-06-30;36;67.6;97.819519;97.819519;null;5.877778;7;44.7;null;20.31;14.690667;10.806667;80.275;7;2.277778;57.722222;null;
2007-07-31;9;51.5;88.627602;88.627602;null;4.774194;11;182.2;null;16.522581;10.730968;6.235484;83.274194;9;2.397849;55.16129;null;
2007-08-31;9;65.3;99.922456;99.922456;null;5.795699;10;109.6;null;19.590323;13.394839;8.764516;82.467742;7;3.333333;58.494624;null;
2007-09-30;9;80.5;123.877141;123.877141;null;4.833333;10;403.1;null;24.896667;18.620667;13.986667;77.708333;9;2.655556;59.333333;null;
2007-10-31;9;74.6;136.655186;136.655186;null;6.634409;14;218.5;null;25.632258;19.993548;15.767742;80.791667;7;2.903226;58.817204;null;
2007-11-30;14;119.6;133.196459;133.196459;null;3.744444;8;132.7;null;27.106667;19.836667;13.826667;66.3;7;2.566667;59.555556;null;
2007-12-31;9;137.6;154.69606;154.69606;null;4.010753;6;141.5;null;30.922581;23.483226;17.793548;68.370968;7;2.430108;60;null;
2008-01-31;14;120.3;null;null;null;4.602151;4;192.2;null;29.593548;22.932258;17.845161;73.629032;7;2.344086;59.892473;null;
2008-02-29;14;82.9;133.623419;132;null;4.321839;9;112;null;29.248276;22.582069;17.562069;76.431034;5;1.816092;59.310345;null;
2008-03-31;14;80.2;132.113544;53.6;null;4.763441;9;53.6;null;28.248387;21.701935;17.283871;78.032258;5;2.376344;59.892473;null;
2008-04-30;9;73.7;110.284584;110.284584;null;4.166667;10;146.8;null;25.223333;18.271333;13.063333;75.4;5;2.077778;59.666667;null;
2008-05-31;36;75.9;104.157053;104.157053;null;4.032258;6;104.6;null;21.677419;15.019355;10.267742;76.677419;7;2.333333;57.580645;null;
2008-06-30;14;40.8;87.191204;87.191204;null;6.222222;14;184.8;null;17.53;11.967333;7.943333;86.266667;9;2.1;54.722222;null;
2008-07-31;9;53.4;111.993939;105.829303;null;4.784946;11;74.7;null;22.490323;15.99871;11.780645;82.967742;7;2.193548;55.806452;null;
2008-08-31;9;60.1;106.896328;106.896328;null;5.301075;9;167.5;null;21.370968;14.898065;10.177419;82.758065;7;2.483871;58.494624;null;
2008-09-30;14;72;106.580422;106.580422;null;4.866667;10;109.1;null;20.62;14.438667;9.713333;77.516667;6;2.122222;59.333333;null;
2008-10-31;14;76.3;127.502561;127.502561;null;5.709677;17;353.4;null;23.677419;18.28;13.825806;81.032258;5;1.892473;55.913978;null;
2008-11-30;14;106.6;null;null;null;3.111111;4;92.8;null;28.97;21.68;15.69;71.810345;5;2.235955;59.775281;null;
2008-12-31;0;121.6;null;null;null;3.76087;7;132.3;null;28.693333;null;16.670968;66.408333;5;1.391304;55.434783;null;
2009-01-31;9;115.8;null;null;null;4.903226;14;113.3;null;null;null;17.36129;77.814516;5;2.021505;57.526882;null;
2009-02-28;14;70;130.88236;130.88236;null;5.759036;13;157.2;null;29.746429;23.205;18.832143;81.305556;3;1.783133;58.698795;null;
2009-03-31;0;74;133.574165;124.046109;null;4.021505;6;86.5;null;29.2;22.102581;17.193548;80.91129;3;1.569892;56.827957;null;
2009-04-30;0;102.2;null;null;null;2.177778;2;14.6;null;28.463333;20.028667;14.136667;76.808333;3;1.211111;56.666667;null;
2009-05-31;0;66.3;null;null;null;4.709677;8;151.2;null;23.883333;16.938;12.093333;80.9;4;1.258065;56.182796;null;
2009-06-30;0;36.6;74.271865;70.640163;null;4.954545;9;57.4;null;17.79;11.348667;7.07;85.017241;14;1.590909;54.147727;null;
2009-07-31;0;50.7;null;null;null;4.43956;9;165;null;16.432258;10.848966;6.248387;84.87931;7;1.516484;54.527473;null;
2009-08-31;9;59.9;108.736615;108.736615;null;4.172043;12;298.2;null;22.535484;15.455484;10.212903;80.967742;5;1.731183;55.290323;null;
2009-09-30;9;66;null;null;null;5.97619;15;438.1;null;21.346429;15.700714;11.567857;85.285714;10;2.035714;54.345238;null;
2009-10-31;14;75;130.332298;130.332298;null;4.602151;10;146.9;null;26.303226;18.947742;13.496774;79.040323;7;1.967742;56.236559;null;
2009-11-30;36;79.4;null;null;null;6.318182;21;449.6;null;29.37;23.246429;19.03;83.482143;14;2.590909;57.159091;null;
2009-12-31;14;98.7;153.431229;148.30274;null;5.870968;13;119.6;null;29.796774;23.346452;18.964516;78.475806;7;2.817204;58.709677;null;
2010-01-31;14;65.1;151.049975;151.049975;null;6.053763;17;324.5;null;29.193548;23.196774;19.083871;82.274194;5;2.430108;57.634409;null;
2010-02-28;null;93.5;135.275314;135.275314;null;null;11;194.3;null;30.342857;24.481429;20.178571;78.875;5;null;null;null;
2010-03-31;14;93.9;135.069719;106.539954;null;4.215054;6;48.7;null;29.148387;22.38129;17.693548;74.870968;5;2.311828;59.784946;null;
2010-04-30;14;77.2;112.347057;112.347057;null;5.022222;7;188.3;null;25.11;18.856;14.236667;75.783333;5;2.388889;58.888889;null;
2010-05-31;14;40.4;102.545822;102.545822;null;6.817204;13;127.2;null;19.980645;15.064516;11.664516;84.798387;5;2.172043;59.032258;null;
2010-06-30;14;74;95.041665;95.041665;null;5.388889;10;107.1;null;19.913333;13.986667;10.093333;84.258333;5;2.277778;58.333333;null;
2010-07-31;14;47.7;100.104166;100.104166;null;4.892473;11;190.8;null;19.725806;13.269677;8.290323;84.379032;5;2.451613;58.494624;null;
2010-08-31;14;67.3;99.141759;85.089478;null;5.677419;3;41;null;19.767742;13.305161;8.080645;80.830645;5;2.301075;59.569892;null;
2010-09-30;14;63.6;114.450651;114.450651;null;5.311111;12;271.1;null;22.06;16.256;11.506667;80.7;5;2.555556;59.333333;null;
2010-10-31;14;96.2;125.821094;123.485346;null;4.645161;7;103.4;null;24.409677;17.763226;12.154839;70.290323;5;2.569892;59.569892;null;
2010-11-30;23;107.9;136.471596;123.884336;null;3.911111;7;98.8;null;28.26;20.516;13.613333;65.683333;5;2.433333;59.222222;null;
2010-12-31;14;127.4;150.789909;140.899631;null;4.419355;7;131.1;null;29.935484;22.641935;16.193548;72.129032;5;2.602151;59.892473;null;
2011-01-31;14;94.7;157.596697;99.350903;null;6.021505;12;73.8;null;31.825806;24.709032;18.916129;74.104839;5;2.397849;60;null;
2011-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2012-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

